om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
1134,1996,04,03,1996-04-03,19:40:00,3,OK,40,223,0.75,0,0,0.0,0.0,36.88,-94.88,0.0,0.0,0,0,0,0,0,115,0,0,0
1135,1996,04,03,1996-04-03,19:49:00,3,OK,40,224,2.0,0,0,0.0,0.0,34.23,-98.08,0.0,0.0,0,0,0,0,0,67,0,0,0
1136,1996,04,03,1996-04-03,19:55:00,3,OK,40,225,0.75,0,0,0.0,0.0,35.78,-96.5,0.0,0.0,0,0,0,0,0,37,0,0,0
1137,1996,04,03,1996-04-03,20:00:00,3,OK,40,226,0.88,0,0,0.0,0.0,35.48,-96.77,0.0,0.0,0,0,0,0,0,81,0,0,0
1138,1996,04,03,1996-04-03,20:02:00,3,OK,40,227,0.88,0,0,0.0,0.0,34.35,-98.35,0.0,0.0,0,0,0,0,0,33,0,0,0
1139,1996,04,03,1996-04-03,20:08:00,3,OK,40,228,0.75,0,0,0.0,0.0,34.53,-97.97,0.0,0.0,0,0,0,0,0,137,0,0,0
1140,1996,04,03,1996-04-03,20:08:00,3,OK,40,229,1.0,0,0,0.0,0.0,34.32,-97.48,0.0,0.0,0,0,0,0,0,19,0,0,0
1141,1996,04,03,1996-04-03,20:11:00,3,TX,48,124,0.75,0,0,0.0,0.0,33.08,-98.58,0.0,0.0,0,0,0,0,0,503,0,0,0
1142,1996,04,03,1996-04-03,20:20:00,3,OK,40,230,0.75,0,0,0.0,0.0,34.3,-98.23,0.0,0.0,0,0,0,0,0,33,0,0,0
1143,1996,04,03,1996-04-03,20:20:00,3,OK,40,231,0.75,0,0,0.0,0.0,35.18,-96.93,0.0,0.0,0,0,0,0,0,125,0,0,0
1144,1996,04,03,1996-04-03,20:29:00,3,OK,40,232,0.75,0,0,0.0,0.0,36.15,-95.95,0.0,0.0,0,0,0,0,0,143,0,0,0
1145,1996,04,03,1996-04-03,20:30:00,3,OK,40,233,0.75,0,0,0.0,0.0,35.08,-97.33,0.0,0.0,0,0,0,0,0,27,0,0,0
1146,1996,04,03,1996-04-03,20:35:00,3,OK,40,234,0.75,0,0,0.0,0.0,36.15,-95.95,0.0,0.0,0,0,0,0,0,143,0,0,0
1147,1996,04,03,1996-04-03,20:45:00,3,OK,40,235,0.75,0,0,0.0,0.0,34.37,-98.03,0.0,0.0,0,0,0,0,0,137,0,0,0
1148,1996,04,03,1996-04-03,20:45:00,3,OK,40,236,1.0,0,0,0.0,0.0,34.48,-98.38,0.0,0.0,0,0,0,0,0,31,0,0,0
1149,1996,04,03,1996-04-03,20:55:00,3,OK,40,237,1.25,0,0,0.0,0.0,34.28,-97.98,0.0,0.0,0,0,0,0,0,67,0,0,0
1150,1996,04,03,1996-04-03,20:55:00,3,OK,40,238,0.75,0,0,0.0,0.0,35.18,-96.93,0.0,0.0,0,0,0,0,0,125,0,0,0
1151,1996,04,03,1996-04-03,21:04:00,3,OK,40,239,0.75,0,0,0.0,0.0,34.65,-97.97,0.0,0.0,0,0,0,0,0,137,0,0,0
1152,1996,04,03,1996-04-03,21:08:00,3,OK,40,240,1.0,0,0,0.0,0.0,34.32,-97.48,0.0,0.0,0,0,0,0,0,19,0,0,0
1153,1996,04,03,1996-04-03,21:15:00,3,OK,40,241,0.75,0,0,0.0,0.0,35.48,-96.13,0.0,0.0,0,0,0,0,0,107,0,0,0
1154,1996,04,03,1996-04-03,21:25:00,3,OK,40,242,0.75,0,0,0.0,0.0,36.35,-95.05,0.0,0.0,0,0,0,0,0,97,0,0,0
1155,1996,04,03,1996-04-03,21:35:00,3,OK,40,243,0.75,0,0,0.0,0.0,35.2,-95.88,0.0,0.0,0,0,0,0,0,91,0,0,0
1156,1996,04,03,1996-04-03,22:09:00,3,OK,40,244,0.88,0,0,0.0,0.0,34.28,-96.67,0.0,0.0,0,0,0,0,0,69,0,0,0
1157,1996,04,04,1996-04-04,00:50:00,3,TX,48,125,0.75,0,0,0.0,0.0,33.15,-96.97,0.0,0.0,0,0,0,0,0,121,0,0,0
1158,1996,04,04,1996-04-04,01:40:00,3,TX,48,126,0.88,0,0,0.0,0.0,33.18,-96.5,0.0,0.0,0,0,0,0,0,85,0,0,0
1159,1996,04,04,1996-04-04,02:35:00,3,AR,5,159,0.88,0,0,0.0,0.0,34.93,-92.1,0.0,0.0,0,0,0,0,0,119,0,0,0
1160,1996,04,04,1996-04-04,03:00:00,3,AR,5,160,1.0,0,0,0.0,0.0,34.78,-91.87,0.0,0.0,0,0,0,0,0,85,0,0,0
1161,1996,04,04,1996-04-04,12:53:00,3,TX,48,127,0.75,0,0,0.0,0.0,31.27,-100.82,0.0,0.0,0,0,0,0,0,235,0,0,0
1162,1996,04,04,1996-04-04,17:30:00,3,TX,48,128,1.0,0,0,0.0,0.0,29.95,-99.75,0.0,0.0,0,0,0,0,0,385,0,0,0
1163,1996,04,04,1996-04-04,18:30:00,3,TX,48,129,1.0,0,0,0.0,0.0,29.88,-99.1,0.0,0.0,0,0,0,0,0,265,0,0,0
1164,1996,04,04,1996-04-04,18:40:00,3,TX,48,130,1.5,0,0,0.0,0.0,30.02,-99.4,0.0,0.0,0,0,0,0,0,265,0,0,0
1165,1996,04,04,1996-04-04,18:50:00,3,TX,48,131,1.5,0,0,0.0,0.0,29.93,-99.13,0.0,0.0,0,0,0,0,0,265,0,0,0
1166,1996,04,04,1996-04-04,19:25:00,3,TX,48,132,1.5,0,0,0.0,0.0,29.87,-99.03,0.0,0.0,0,0,0,0,0,265,0,0,0
1167,1996,04,04,1996-04-04,19:52:00,3,TX,48,133,0.88,0,0,0.0,0.0,29.93,-98.92,0.0,0.0,0,0,0,0,0,259,0,0,0
1168,1996,04,04,1996-04-04,20:05:00,3,TX,48,134,1.0,0,0,0.0,0.0,30.02,-100.07,0.0,0.0,0,0,0,0,0,137,0,0,0
1169,1996,04,04,1996-04-04,20:40:00,3,TX,48,135,1.5,0,0,0.0,0.0,29.88,-99.75,0.0,0.0,0,0,0,0,0,385,0,0,0
1170,1996,04,04,1996-04-04,21:34:00,3,TX,48,136,2.0,0,0,0.0,0.0,28.72,-100.5,0.0,0.0,0,0,0,0,0,323,0,0,0
1171,1996,04,04,1996-04-04,22:20:00,3,TX,48,137,0.75,0,0,0.0,0.0,28.52,-100.32,0.0,0.0,0,0,0,0,0,323,0,0,0
1172,1996,04,04,1996-04-04,22:30:00,3,TX,48,138,0.75,0,0,0.0,0.0,30.05,-99.13,0.0,0.0,0,0,0,0,0,265,0,0,0
1173,1996,04,04,1996-04-04,22:50:00,3,TX,48,139,0.75,0,0,0.0,0.0,31.67,-96.97,0.0,0.0,0,0,0,0,0,309,0,0,0
1174,1996,04,04,1996-04-04,23:00:00,3,TX,48,140,1.75,0,0,0.0,0.0,31.87,-96.78,0.0,0.0,0,0,0,0,0,217,0,0,0
1175,1996,04,04,1996-04-04,23:05:00,3,TX,48,141,1.75,0,0,0.0,0.0,31.87,-96.73,0.0,0.0,0,0,0,0,0,349,0,0,0
1176,1996,04,05,1996-04-05,00:01:00,3,TX,48,142,0.75,0,0,0.0,0.0,31.92,-96.55,0.0,0.0,0,0,0,0,0,349,0,0,0
1177,1996,04,05,1996-04-05,11:30:00,3,TX,48,143,0.75,0,0,0.0,0.0,27.78,-97.42,0.0,0.0,0,0,0,0,0,355,0,0,0
1178,1996,04,05,1996-04-05,11:45:00,3,TX,48,144,0.75,0,0,0.0,0.0,27.78,-97.42,0.0,0.0,0,0,0,0,0,355,0,0,0
1179,1996,04,05,1996-04-05,12:30:00,3,TX,48,145,1.0,0,0,0.0,0.0,27.9,-97.15,0.0,0.0,0,0,0,0,0,409,0,0,0
1180,1996,04,05,1996-04-05,13:31:00,3,TX,48,146,1.75,0,0,0.005,0.0,28.87,-96.55,0.0,0.0,0,0,0,0,0,239,0,0,0
1181,1996,04,05,1996-04-05,13:48:00,3,TX,48,147,0.75,0,0,0.005,0.0,29.23,-96.2,0.0,0.0,0,0,0,0,0,481,0,0,0
1182,1996,04,05,1996-04-05,13:50:00,3,TX,48,148,0.75,0,0,0.005,0.0,29.48,-94.92,0.0,0.0,0,0,0,0,0,167,0,0,0
1183,1996,04,05,1996-04-05,15:00:00,3,TX,48,149,1.75,0,0,0.02,0.0,29.85,-96.33,0.0,0.0,0,0,0,0,0,15,0,0,0
1184,1996,04,05,1996-04-05,15:08:00,3,TX,48,150,1.75,0,0,0.02,0.0,29.85,-96.15,0.0,0.0,0,0,0,0,0,15,0,0,0
1185,1996,04,05,1996-04-05,15:25:00,3,TX,48,151,1.75,0,0,0.01,0.0,29.9,-96.02,0.0,0.0,0,0,0,0,0,473,0,0,0
1186,1996,04,05,1996-04-05,16:02:00,3,TX,48,152,1.75,0,0,0.01,0.0,30.37,-95.88,0.0,0.0,0,0,0,0,0,185,0,0,0
1187,1996,04,05,1996-04-05,16:04:00,3,TX,48,153,1.75,0,0,0.01,0.0,29.5,-96.68,0.0,0.0,0,0,0,0,0,89,0,0,0
1188,1996,04,05,1996-04-05,16:25:00,3,TX,48,154,1.75,0,0,0.01,0.0,29.72,-96.55,0.0,0.0,0,0,0,0,0,89,0,0,0
1189,1996,04,05,1996-04-05,22:40:00,3,LA,22,89,1.75,0,0,0.0,0.0,30.05,-90.7,0.0,0.0,0,0,0,0,0,93,0,0,0
1190,1996,04,06,1996-04-06,01:55:00,3,MS,28,118,0.75,0,0,0.0,0.0,31.55,-90.12,0.0,0.0,0,0,0,0,0,77,0,0,0
1191,1996,04,06,1996-04-06,02:30:00,3,TX,48,155,1.25,0,0,0.0,0.0,27.3,-97.82,0.0,0.0,0,0,0,0,0,273,0,0,0
1192,1996,04,10,1996-04-10,08:00:00,3,MT,30,1,0.75,0,0,0.0,0.0,46.13,-112.95,0.0,0.0,0,0,0,0,0,23,0,0,0
1193,1996,04,11,1996-04-11,08:15:00,3,WI,55,2,0.75,0,0,0.0,0.0,45.63,-89.42,0.0,0.0,0,0,0,0,0,85,0,0,0
1194,1996,04,11,1996-04-11,09:00:00,3,WI,55,3,1.75,0,0,0.0,0.0,45.57,-89.02,0.0,0.0,0,0,0,0,0,41,0,0,0
1195,1996,04,11,1996-04-11,19:00:00,3,OR,41,1,0.75,0,0,0.0,0.0,45.9,-123.97,0.0,0.0,0,0,0,0,0,7,0,0,0
1196,1996,04,12,1996-04-12,08:25:00,3,TX,48,156,0.88,0,0,0.0,0.0,33.42,-98.83,0.0,0.0,0,0,0,0,0,9,0,0,0
1197,1996,04,12,1996-04-12,08:35:00,3,TX,48,157,1.0,0,0,0.0,0.0,33.6,-98.63,0.0,0.0,0,0,0,0,0,9,0,0,0
1198,1996,04,12,1996-04-12,08:43:00,3,MI,26,5,1.0,0,0,0.0,0.0,43.17,-83.52,0.0,0.0,0,0,0,0,0,49,0,0,0
1199,1996,04,12,1996-04-12,08:45:00,3,TX,48,158,1.75,0,0,0.0,0.0,33.6,-98.63,0.0,0.0,0,0,0,0,0,9,0,0,0
1200,1996,04,12,1996-04-12,09:00:00,3,MI,26,6,0.75,0,0,0.0,0.0,43.15,-83.42,0.0,0.0,0,0,0,0,0,87,0,0,0
1201,1996,04,12,1996-04-12,09:09:00,3,TX,48,159,0.88,0,0,0.0,0.0,33.2,-98.75,0.0,0.0,0,0,0,0,0,503,0,0,0
1202,1996,04,12,1996-04-12,09:28:00,3,TX,48,160,1.75,0,0,0.0,0.0,33.27,-98.52,0.0,0.0,0,0,0,0,0,503,0,0,0
1203,1996,04,12,1996-04-12,09:28:00,3,TX,48,161,1.75,0,0,0.0,0.0,33.32,-98.58,0.0,0.0,0,0,0,0,0,503,0,0,0
1204,1996,04,12,1996-04-12,09:39:00,3,IL,17,18,0.75,0,0,0.0,0.0,41.92,-88.25,0.0,0.0,0,0,0,0,0,43,0,0,0
1205,1996,04,12,1996-04-12,09:45:00,3,IL,17,19,1.75,0,0,0.0,0.0,41.85,-88.32,0.0,0.0,0,0,0,0,0,89,0,0,0
1206,1996,04,12,1996-04-12,09:45:00,3,TX,48,162,0.75,0,0,0.0,0.0,33.4,-98.45,0.0,0.0,0,0,0,0,0,9,0,0,0
1207,1996,04,12,1996-04-12,09:50:00,3,IL,17,20,1.0,0,0,0.0,0.0,42.02,-88.18,0.0,0.0,0,0,0,0,0,31,0,0,0
1208,1996,04,12,1996-04-12,09:55:00,3,TX,48,163,1.0,0,0,0.0,0.0,33.43,-98.37,0.0,0.0,0,0,0,0,0,237,0,0,0
1209,1996,04,12,1996-04-12,09:56:00,3,IL,17,21,1.0,0,0,0.0,0.0,41.95,-88.08,0.0,0.0,0,0,0,0,0,43,0,0,0
1210,1996,04,12,1996-04-12,10:03:00,3,IL,17,22,0.75,0,0,0.0,0.0,41.53,-88.1,0.0,0.0,0,0,0,0,0,197,0,0,0
1211,1996,04,12,1996-04-12,10:10:00,3,IL,17,23,1.0,0,0,0.0,0.0,41.92,-88.13,0.0,0.0,0,0,0,0,0,43,0,0,0
1212,1996,04,12,1996-04-12,10:10:00,3,IL,17,24,1.0,0,0,0.0,0.0,41.98,-87.9,0.0,0.0,0,0,0,0,0,31,0,0,0
1213,1996,04,12,1996-04-12,10:12:00,3,TX,48,164,1.75,0,0,0.0,0.0,33.55,-98.22,0.0,0.0,0,0,0,0,0,77,0,0,0
1214,1996,04,12,1996-04-12,10:20:00,3,IL,17,25,1.75,0,0,0.0,0.0,42.03,-87.72,0.0,0.0,0,0,0,0,0,31,0,0,0
1215,1996,04,12,1996-04-12,10:20:00,3,IL,17,26,1.0,0,0,0.0,0.0,41.63,-87.87,0.0,0.0,0,0,0,0,0,31,0,0,0
1216,1996,04,12,1996-04-12,10:20:00,3,TX,48,165,1.75,0,0,0.0,0.0,32.68,-97.45,0.0,0.0,0,0,0,0,0,439,0,0,0
1217,1996,04,12,1996-04-12,10:20:00,3,TX,48,166,2.75,0,0,0.0,0.0,33.82,-97.95,0.0,0.0,0,0,0,0,0,337,0,0,0
1218,1996,04,12,1996-04-12,10:20:00,3,TX,48,167,2.75,0,0,0.0,0.0,33.63,-98.02,0.0,0.0,0,0,0,0,0,77,0,0,0
1219,1996,04,12,1996-04-12,10:24:00,3,IL,17,27,0.75,0,0,0.0,0.0,41.62,-87.72,0.0,0.0,0,0,0,0,0,31,0,0,0
1220,1996,04,12,1996-04-12,10:25:00,3,IL,17,28,1.75,0,0,0.0,0.0,41.83,-87.65,0.0,0.0,0,0,0,0,0,31,0,0,0
1221,1996,04,12,1996-04-12,10:30:00,3,IL,17,29,0.75,0,0,0.0,0.0,42.02,-87.73,0.0,0.0,0,0,0,0,0,31,0,0,0
1222,1996,04,12,1996-04-12,10:30:00,3,TX,48,168,1.25,0,0,0.0,0.0,32.85,-97.13,0.0,0.0,0,0,0,0,0,439,0,0,0
1223,1996,04,12,1996-04-12,10:30:00,3,TX,48,169,2.75,0,0,0.0,0.0,33.57,-97.85,0.0,0.0,0,0,0,0,0,337,0,0,0
1224,1996,04,12,1996-04-12,10:50:00,3,TX,48,170,0.88,0,0,0.0,0.0,32.93,-97.08,0.0,0.0,0,0,0,0,0,439,0,0,0
1225,1996,04,12,1996-04-12,10:52:00,3,TX,48,171,1.0,0,0,0.0,0.0,32.93,-97.08,0.0,0.0,0,0,0,0,0,439,0,0,0
1226,1996,04,12,1996-04-12,10:59:00,3,TX,48,172,0.75,0,0,0.0,0.0,33.07,-97.0,0.0,0.0,0,0,0,0,0,121,0,0,0
1227,1996,04,12,1996-04-12,11:00:00,3,MI,26,7,1.75,0,0,0.0,0.0,43.6,-86.37,0.0,0.0,0,0,0,0,0,127,0,0,0
1228,1996,04,12,1996-04-12,11:15:00,3,MI,26,8,1.0,0,0,0.0,0.0,43.42,-86.37,0.0,0.0,0,0,0,0,0,121,0,0,0
1229,1996,04,12,1996-04-12,11:32:00,3,IN,18,9,0.75,0,0,0.0,0.0,41.57,-87.17,0.0,0.0,0,0,0,0,0,127,0,0,0
1230,1996,04,12,1996-04-12,11:45:00,3,TX,48,173,1.0,0,0,0.0,0.0,33.1,-98.47,0.0,0.0,0,0,0,0,0,503,0,0,0
1231,1996,04,12,1996-04-12,11:48:00,3,TX,48,174,0.75,0,0,0.0,0.0,33.17,-98.38,0.0,0.0,0,0,0,0,0,237,0,0,0
1232,1996,04,12,1996-04-12,11:53:00,3,TX,48,175,0.88,0,0,0.0,0.0,33.77,-96.15,0.0,0.0,0,0,0,0,0,147,0,0,0
1233,1996,04,12,1996-04-12,11:55:00,3,MI,26,9,1.75,0,0,0.0,0.0,41.8,-86.5,0.0,0.0,0,0,0,0,0,21,0,0,0
1234,1996,04,12,1996-04-12,11:55:00,3,OK,40,245,0.75,0,0,0.0,0.0,34.27,-96.88,0.0,0.0,0,0,0,0,0,69,0,0,0
1235,1996,04,12,1996-04-12,11:57:00,3,IN,18,10,1.0,0,0,0.0,0.0,41.7,-86.32,0.0,0.0,0,0,0,0,0,141,0,0,0
1236,1996,04,12,1996-04-12,12:00:00,3,TX,48,176,0.88,0,0,0.0,0.0,33.28,-98.17,0.0,0.0,0,0,0,0,0,237,0,0,0
1237,1996,04,12,1996-04-12,12:03:00,3,IL,17,30,0.75,0,0,0.0,0.0,41.53,-88.1,0.0,0.0,0,0,0,0,0,197,0,0,0
1238,1996,04,12,1996-04-12,12:10:00,3,IL,17,31,1.0,0,0,0.0,0.0,41.28,-88.28,0.0,0.0,0,0,0,0,0,63,0,0,0
1239,1996,04,12,1996-04-12,12:10:00,3,TX,48,177,0.88,0,0,0.0,0.0,33.85,-97.68,0.0,0.0,0,0,0,0,0,337,0,0,0
1240,1996,04,12,1996-04-12,12:15:00,3,OK,40,246,0.88,0,0,0.0,0.0,34.4,-97.05,0.0,0.0,0,0,0,0,0,99,0,0,0
1241,1996,04,12,1996-04-12,12:18:00,3,IN,18,11,1.75,0,0,0.0,0.0,41.72,-86.02,0.0,0.0,0,0,0,0,0,39,0,0,0
1242,1996,04,12,1996-04-12,12:23:00,3,IL,17,32,1.75,0,0,0.0,0.0,41.32,-88.15,0.0,0.0,0,0,0,0,0,197,0,0,0
1243,1996,04,12,1996-04-12,12:25:00,3,TX,48,178,0.88,0,0,0.0,0.0,33.22,-98.17,0.0,0.0,0,0,0,0,0,237,0,0,0
1244,1996,04,12,1996-04-12,12:30:00,3,MI,26,10,1.25,0,0,0.0,0.0,41.78,-85.87,0.0,0.0,0,0,0,0,0,27,0,0,0
1245,1996,04,12,1996-04-12,12:30:00,3,OK,40,247,0.75,0,0,0.0,0.0,34.52,-96.63,0.0,0.0,0,0,0,0,0,123,0,0,0
1246,1996,04,12,1996-04-12,12:30:00,3,OK,40,248,0.88,0,0,0.0,0.0,34.48,-96.62,0.0,0.0,0,0,0,0,0,69,0,0,0
1247,1996,04,12,1996-04-12,12:38:00,3,TX,48,179,0.88,0,0,0.0,0.0,33.2,-96.62,0.0,0.0,0,0,0,0,0,85,0,0,0
1248,1996,04,12,1996-04-12,12:38:00,3,TX,48,180,0.88,0,0,0.0,0.0,33.35,-96.57,0.0,0.0,0,0,0,0,0,85,0,0,0
1249,1996,04,12,1996-04-12,12:45:00,3,TX,48,181,0.88,0,0,0.0,0.0,33.68,-96.23,0.0,0.0,0,0,0,0,0,147,0,0,0
1250,1996,04,12,1996-04-12,12:47:00,3,MI,26,11,0.75,0,0,0.0,0.0,42.92,-84.57,0.0,0.0,0,0,0,0,0,37,0,0,0
1251,1996,04,12,1996-04-12,12:53:00,3,TX,48,182,0.88,0,0,0.0,0.0,32.27,-99.6,0.0,0.0,0,0,0,0,0,59,0,0,0
1252,1996,04,12,1996-04-12,13:00:00,3,OK,40,249,0.88,0,0,0.0,0.0,35.28,-95.97,0.0,0.0,0,0,0,0,0,91,0,0,0
1253,1996,04,12,1996-04-12,13:04:00,3,MI,26,12,1.75,0,0,1.0,0.0,41.82,-85.2,0.0,0.0,0,0,0,0,0,23,0,0,0
1254,1996,04,12,1996-04-12,13:05:00,3,IN,18,12,0.75,0,0,0.0,0.0,41.72,-85.42,0.0,0.0,0,0,0,0,0,87,0,0,0
1255,1996,04,12,1996-04-12,13:05:00,3,IL,17,33,1.75,0,0,0.0,0.0,41.45,-87.63,0.0,0.0,0,0,0,0,0,197,0,0,0
1256,1996,04,12,1996-04-12,13:10:00,3,TX,48,183,1.0,0,0,0.0,0.0,33.45,-97.77,0.0,0.0,0,0,0,0,0,337,0,0,0
1257,1996,04,12,1996-04-12,13:15:00,3,IN,18,13,0.75,0,0,0.0,0.0,41.72,-86.9,0.0,0.0,0,0,0,0,0,91,0,0,0
1258,1996,04,12,1996-04-12,13:15:00,3,MI,26,13,0.75,0,0,0.0,0.0,43.0,-84.17,0.0,0.0,0,0,0,0,0,155,0,0,0
1259,1996,04,12,1996-04-12,13:15:00,3,OK,40,250,0.75,0,0,0.0,0.0,34.9,-96.25,0.0,0.0,0,0,0,0,0,63,0,0,0
1260,1996,04,12,1996-04-12,13:20:00,3,IN,18,14,0.75,0,0,0.0,0.0,41.5,-87.45,0.0,0.0,0,0,0,0,0,89,0,0,0
1261,1996,04,12,1996-04-12,13:35:00,3,IN,18,15,0.75,0,0,0.0,0.0,41.65,-86.8,0.0,0.0,0,0,0,0,0,91,0,0,0
1262,1996,04,12,1996-04-12,13:40:00,3,IL,17,34,1.75,0,0,0.0,0.0,42.35,-88.27,0.0,0.0,0,0,0,0,0,111,0,0,0
1263,1996,04,12,1996-04-12,13:45:00,3,MI,26,14,2.0,0,0,2.0,0.0,41.83,-84.75,0.0,0.0,0,0,0,0,0,59,0,0,0
1264,1996,04,12,1996-04-12,14:10:00,3,IL,17,35,0.75,0,0,0.0,0.0,42.37,-87.83,0.0,0.0,0,0,0,0,0,97,0,0,0
1265,1996,04,12,1996-04-12,14:10:00,3,TX,48,184,1.0,0,0,0.0,0.0,33.03,-97.68,0.0,0.0,0,0,0,0,0,497,0,0,0
1266,1996,04,12,1996-04-12,14:10:00,3,TX,48,185,0.75,0,0,0.0,0.0,32.92,-98.08,0.0,0.0,0,0,0,0,0,363,0,0,0
1267,1996,04,12,1996-04-12,14:10:00,3,TX,48,186,0.75,0,0,0.0,0.0,33.7,-97.38,0.0,0.0,0,0,0,0,0,97,0,0,0
1268,1996,04,12,1996-04-12,14:10:00,3,OK,40,251,0.75,0,0,0.0,0.0,35.12,-95.43,0.0,0.0,0,0,0,0,0,121,0,0,0
1269,1996,04,12,1996-04-12,14:12:00,3,TX,48,187,0.88,0,0,0.0,0.0,32.92,-97.68,0.0,0.0,0,0,0,0,0,367,0,0,0
1270,1996,04,12,1996-04-12,14:19:00,3,MI,26,15,1.0,0,0,1.0,0.0,41.9,-84.03,0.0,0.0,0,0,0,0,0,91,0,0,0
1271,1996,04,12,1996-04-12,14:20:00,3,AR,5,161,1.0,0,0,0.0,0.0,36.2,-94.15,0.0,0.0,0,0,0,0,0,143,0,0,0
1272,1996,04,12,1996-04-12,14:22:00,3,MI,26,16,1.5,1,0,1.0,0.0,41.87,-84.23,0.0,0.0,0,0,0,0,0,91,0,0,0
1273,1996,04,12,1996-04-12,14:30:00,3,MI,26,17,1.5,0,0,0.0,0.0,42.4,-83.57,0.0,0.0,0,0,0,0,0,161,0,0,0
1274,1996,04,12,1996-04-12,14:30:00,3,TX,48,188,0.75,0,0,0.0,0.0,33.1,-97.48,0.0,0.0,0,0,0,0,0,497,0,0,0
1275,1996,04,12,1996-04-12,14:30:00,3,TX,48,189,1.5,0,0,0.0,0.0,32.8,-98.02,0.0,0.0,0,0,0,0,0,367,0,0,0
1276,1996,04,12,1996-04-12,14:50:00,3,TX,48,190,1.0,0,0,0.0,0.0,32.87,-97.85,0.0,0.0,0,0,0,0,0,367,0,0,0
1277,1996,04,12,1996-04-12,14:56:00,3,TX,48,191,0.88,0,0,0.0,0.0,32.77,-97.8,0.0,0.0,0,0,0,0,0,367,0,0,0
1278,1996,04,12,1996-04-12,15:00:00,3,MI,26,18,2.5,0,0,0.0,0.0,41.77,-83.63,0.0,0.0,0,0,0,0,0,115,0,0,0
1279,1996,04,12,1996-04-12,15:00:00,3,TX,48,192,1.5,0,0,0.0,0.0,32.87,-97.8,0.0,0.0,0,0,0,0,0,367,0,0,0
1280,1996,04,12,1996-04-12,15:04:00,3,TX,48,193,1.75,0,0,0.0,0.0,32.8,-97.8,0.0,0.0,0,0,0,0,0,367,0,0,0
1281,1996,04,12,1996-04-12,15:21:00,3,TX,48,195,1.0,0,0,0.0,0.0,32.9,-97.53,0.0,0.0,0,0,0,0,0,439,0,0,0
1282,1996,04,12,1996-04-12,15:29:00,3,TX,48,196,1.0,0,0,0.0,0.0,32.7,-97.6,0.0,0.0,0,0,0,0,0,367,0,0,0
1283,1996,04,12,1996-04-12,15:30:00,3,TX,48,197,0.75,0,0,0.0,0.0,32.77,-97.45,0.0,0.0,0,0,0,0,0,439,0,0,0
1284,1996,04,12,1996-04-12,15:35:00,3,TX,48,198,0.75,0,0,0.0,0.0,32.75,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0
1285,1996,04,12,1996-04-12,15:44:00,3,TX,48,199,1.5,0,0,0.0,0.0,32.77,-97.45,0.0,0.0,0,0,0,0,0,439,0,0,0
1286,1996,04,12,1996-04-12,15:48:00,3,TX,48,200,1.75,0,0,0.0,0.0,32.93,-97.25,0.0,0.0,0,0,0,0,0,439,0,0,0
1287,1996,04,12,1996-04-12,15:50:00,3,TX,48,201,0.75,0,0,0.0,0.0,33.02,-97.18,0.0,0.0,0,0,0,0,0,121,0,0,0
1288,1996,04,12,1996-04-12,15:54:00,3,MI,26,19,0.75,0,0,0.0,0.0,42.78,-86.05,0.0,0.0,0,0,0,0,0,139,0,0,0
1289,1996,04,12,1996-04-12,16:04:00,3,MI,26,20,0.75,0,0,0.0,0.0,41.72,-84.22,0.0,0.0,0,0,0,0,0,91,0,0,0
1290,1996,04,12,1996-04-12,16:11:00,3,TX,48,202,0.75,0,0,0.0,0.0,32.75,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0
1291,1996,04,12,1996-04-12,16:11:00,3,TX,48,203,0.75,0,0,0.0,0.0,33.08,-97.13,0.0,0.0,0,0,0,0,0,121,0,0,0
1292,1996,04,12,1996-04-12,16:15:00,3,TX,48,204,1.25,0,0,0.0,0.0,32.73,-97.12,0.0,0.0,0,0,0,0,0,439,0,0,0
1293,1996,04,12,1996-04-12,16:15:00,3,TX,48,205,0.75,0,0,0.0,0.0,33.12,-97.03,0.0,0.0,0,0,0,0,0,121,0,0,0
1294,1996,04,12,1996-04-12,16:35:00,3,TX,48,206,1.75,0,0,0.0,0.0,32.73,-97.12,0.0,0.0,0,0,0,0,0,439,0,0,0
1295,1996,04,12,1996-04-12,16:38:00,3,TX,48,207,1.0,0,0,0.0,0.0,33.1,-96.97,0.0,0.0,0,0,0,0,0,121,0,0,0
1296,1996,04,12,1996-04-12,16:45:00,3,TX,48,208,0.75,0,0,0.0,0.0,33.15,-96.83,0.0,0.0,0,0,0,0,0,85,0,0,0
1297,1996,04,12,1996-04-12,16:47:00,3,TX,48,209,1.0,0,0,0.0,0.0,32.58,-96.95,0.0,0.0,0,0,0,0,0,113,0,0,0
1298,1996,04,12,1996-04-12,16:48:00,3,TX,48,210,0.75,0,0,0.0,0.0,33.35,-96.57,0.0,0.0,0,0,0,0,0,85,0,0,0
1299,1996,04,12,1996-04-12,16:52:00,3,TX,48,211,0.75,0,0,0.0,0.0,32.75,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0
1300,1996,04,12,1996-04-12,16:52:00,3,TX,48,212,0.75,0,0,0.0,0.0,32.23,-97.38,0.0,0.0,0,0,0,0,0,251,0,0,0
