om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
944,1997,04,10,1997-04-10,20:10:00,3,TX,48,175,1.0,0,0,0.0,0.0,33.18,-102.28,0.0,0.0,0,0,0,0,0,445,0,0,0
945,1997,04,10,1997-04-10,20:10:00,3,TX,48,176,1.75,0,0,0.1,0.0,33.67,-101.82,0.0,0.0,0,0,0,0,0,303,0,0,0
946,1997,04,10,1997-04-10,20:21:00,3,TX,48,177,1.0,0,0,0.0,0.0,34.47,-101.3,0.0,0.0,0,0,0,0,0,45,0,0,0
947,1997,04,10,1997-04-10,20:30:00,3,TX,48,178,0.75,0,0,0.0,0.0,33.53,-101.25,0.0,0.0,0,0,0,0,0,107,0,0,0
948,1997,04,10,1997-04-10,20:45:00,3,TX,48,179,1.75,0,0,0.0,0.0,34.12,-101.77,0.0,0.0,0,0,0,0,0,189,0,0,0
949,1997,04,10,1997-04-10,20:55:00,3,TX,48,180,1.0,0,0,0.0,0.0,32.0,-101.92,0.0,0.0,0,0,0,0,0,329,0,0,0
950,1997,04,10,1997-04-10,21:48:00,3,TX,48,181,0.88,0,0,0.0,0.0,32.58,-101.13,0.0,0.0,0,0,0,0,0,415,0,0,0
951,1997,04,10,1997-04-10,22:20:00,3,TX,48,182,1.75,0,0,0.05,0.0,33.83,-101.85,0.0,0.0,0,0,0,0,0,189,0,0,0
952,1997,04,10,1997-04-10,22:45:00,3,TX,48,183,1.75,0,0,0.0,0.0,34.1,-100.3,0.0,0.0,0,0,0,0,0,101,0,0,0
953,1997,04,10,1997-04-10,22:53:00,3,TX,48,184,1.75,0,0,0.0,0.0,33.73,-101.25,0.0,0.0,0,0,0,0,0,107,0,0,0
954,1997,04,10,1997-04-10,22:55:00,3,TX,48,185,1.75,0,0,0.0,0.0,31.92,-102.37,0.0,0.0,0,0,0,0,0,135,0,0,0
955,1997,04,10,1997-04-10,23:18:00,3,TX,48,186,1.25,0,0,0.0,0.0,31.95,-102.2,0.0,0.0,0,0,0,0,0,329,0,0,0
956,1997,04,10,1997-04-10,23:30:00,3,TX,48,187,0.75,0,0,0.0,0.0,33.6,-101.62,0.0,0.0,0,0,0,0,0,303,0,0,0
957,1997,04,10,1997-04-10,23:45:00,3,TX,48,188,1.0,0,0,0.0,0.0,31.53,-102.35,0.0,0.0,0,0,0,0,0,103,0,0,0
958,1997,04,10,1997-04-10,23:45:00,3,TX,48,189,0.75,0,0,0.0,0.0,33.93,-101.1,0.0,0.0,0,0,0,0,0,153,0,0,0
959,1997,04,10,1997-04-10,23:47:00,3,TX,48,190,0.75,0,0,0.0,0.0,32.0,-101.92,0.0,0.0,0,0,0,0,0,329,0,0,0
960,1997,04,11,1997-04-11,00:10:00,3,TX,48,191,1.0,0,0,0.0,0.0,32.25,-101.47,0.0,0.0,0,0,0,0,0,227,0,0,0
961,1997,04,11,1997-04-11,00:40:00,3,TX,48,192,1.0,0,0,0.0,0.0,31.63,-101.85,0.0,0.0,0,0,0,0,0,461,0,0,0
962,1997,04,11,1997-04-11,00:45:00,3,TX,48,193,0.75,0,0,0.005,0.0,29.32,-96.1,0.0,0.0,0,0,0,0,0,481,0,0,0
963,1997,04,11,1997-04-11,00:46:00,3,TX,48,194,0.75,0,0,0.005,0.0,29.23,-96.2,0.0,0.0,0,0,0,0,0,481,0,0,0
964,1997,04,11,1997-04-11,00:52:00,3,TX,48,195,1.0,0,0,0.0,0.0,31.78,-101.83,0.0,0.0,0,0,0,0,0,329,0,0,0
965,1997,04,11,1997-04-11,01:01:00,3,TX,48,196,1.0,0,0,0.0,0.0,32.72,-100.9,0.0,0.0,0,0,0,0,0,415,0,0,0
966,1997,04,11,1997-04-11,01:10:00,3,TX,48,197,0.75,0,0,0.0,0.0,31.87,-101.5,0.0,0.0,0,0,0,0,0,173,0,0,0
967,1997,04,11,1997-04-11,01:53:00,3,TX,48,198,0.75,0,0,0.0,0.0,32.28,-101.02,0.0,0.0,0,0,0,0,0,335,0,0,0
968,1997,04,11,1997-04-11,02:15:00,3,TX,48,199,0.75,0,0,0.0,0.0,32.75,-100.38,0.0,0.0,0,0,0,0,0,151,0,0,0
969,1997,04,11,1997-04-11,02:35:00,3,TX,48,200,0.75,0,0,0.0,0.0,33.18,-99.18,0.0,0.0,0,0,0,0,0,447,0,0,0
970,1997,04,11,1997-04-11,02:55:00,3,TX,48,201,0.75,0,0,0.0,0.0,32.27,-100.25,0.0,0.0,0,0,0,0,0,353,0,0,0
971,1997,04,11,1997-04-11,03:25:00,3,TX,48,202,1.25,0,0,0.0,0.0,32.42,-99.85,0.0,0.0,0,0,0,0,0,441,0,0,0
972,1997,04,11,1997-04-11,04:10:00,3,TX,48,203,0.75,0,0,0.0,0.0,32.35,-99.88,0.0,0.0,0,0,0,0,0,441,0,0,0
973,1997,04,11,1997-04-11,04:20:00,3,TX,48,204,0.75,0,0,0.005,0.0,29.53,-95.42,0.0,0.0,0,0,0,0,0,167,0,0,0
974,1997,04,11,1997-04-11,04:45:00,3,TX,48,205,1.75,0,0,0.01,0.0,29.3,-94.82,0.0,0.0,0,0,0,0,0,167,0,0,0
975,1997,04,11,1997-04-11,04:45:00,3,TX,48,206,3.0,0,0,0.02,0.0,29.4,-95.2,0.0,0.0,0,0,0,0,0,167,0,0,0
976,1997,04,11,1997-04-11,07:14:00,3,TX,48,207,1.0,0,0,0.0,0.0,32.28,-97.07,0.0,0.0,0,0,0,0,0,139,0,0,0
977,1997,04,11,1997-04-11,15:10:00,3,TX,48,208,0.75,0,0,0.005,0.0,29.93,-95.38,0.0,0.0,0,0,0,0,0,201,0,0,0
978,1997,04,11,1997-04-11,15:40:00,3,TX,48,209,1.0,0,0,0.005,0.0,30.08,-95.42,0.0,0.0,0,0,0,0,0,201,0,0,0
979,1997,04,11,1997-04-11,16:20:00,3,TX,48,210,0.75,0,0,0.005,0.0,29.73,-95.37,0.0,0.0,0,0,0,0,0,201,0,0,0
980,1997,04,11,1997-04-11,16:30:00,3,LA,22,34,0.75,0,0,0.0,0.0,31.52,-92.72,0.0,0.0,0,0,0,0,0,43,0,0,0
981,1997,04,11,1997-04-11,16:43:00,3,TX,48,211,0.75,0,0,0.005,0.0,29.73,-95.37,0.0,0.0,0,0,0,0,0,201,0,0,0
982,1997,04,11,1997-04-11,16:49:00,3,TX,48,212,0.75,0,0,0.005,0.0,29.93,-95.38,0.0,0.0,0,0,0,0,0,201,0,0,0
983,1997,04,11,1997-04-11,16:54:00,3,TX,48,213,0.75,0,0,0.005,0.0,29.73,-95.37,0.0,0.0,0,0,0,0,0,201,0,0,0
984,1997,04,11,1997-04-11,17:28:00,3,TX,48,214,1.75,0,0,0.02,0.0,29.73,-95.37,0.0,0.0,0,0,0,0,0,201,0,0,0
985,1997,04,11,1997-04-11,18:15:00,3,TX,48,215,1.5,0,0,0.05,0.0,29.72,-95.05,0.0,0.0,0,0,0,0,0,201,0,0,0
986,1997,04,11,1997-04-11,18:22:00,3,TX,48,216,1.75,0,0,0.01,0.0,29.83,-94.78,0.0,0.0,0,0,0,0,0,71,0,0,0
987,1997,04,12,1997-04-12,13:35:00,3,MI,26,4,0.75,0,0,0.0,0.0,42.78,-86.12,0.0,0.0,0,0,0,0,0,139,0,0,0
988,1997,04,12,1997-04-12,17:16:00,3,TN,47,101,0.75,0,0,0.0,0.0,36.27,-83.8,0.0,0.0,0,0,0,0,0,173,0,0,0
989,1997,04,12,1997-04-12,17:20:00,3,TN,47,102,0.75,0,0,0.0,0.0,36.2,-84.07,0.0,0.0,0,0,0,0,0,1,0,0,0
990,1997,04,12,1997-04-12,17:30:00,3,TN,47,103,1.0,0,0,0.0,0.0,36.45,-83.7,0.0,0.0,0,0,0,0,0,25,0,0,0
991,1997,04,12,1997-04-12,18:30:00,3,VA,51,9,1.75,0,0,0.0,0.0,36.63,-82.58,0.0,0.0,0,0,0,0,0,169,0,0,0
992,1997,04,12,1997-04-12,18:37:00,3,OH,39,7,0.75,0,0,0.0,0.0,40.72,-81.52,0.0,0.0,0,0,0,0,0,151,0,0,0
993,1997,04,12,1997-04-12,18:45:00,3,TN,47,104,0.75,0,0,0.0,0.0,36.52,-82.73,0.0,0.0,0,0,0,0,0,73,0,0,0
994,1997,04,12,1997-04-12,19:52:00,3,VA,51,10,1.0,0,0,0.0,0.0,36.72,-81.77,0.0,0.0,0,0,0,0,0,191,0,0,0
995,1997,04,16,1997-04-16,16:22:00,3,TX,48,217,0.75,0,0,0.0,0.0,31.22,-101.73,0.0,0.0,0,0,0,0,0,383,0,0,0
996,1997,04,16,1997-04-16,17:22:00,3,TX,48,218,1.75,0,0,0.0,0.0,32.8,-101.88,0.0,0.0,0,0,0,0,0,115,0,0,0
997,1997,04,16,1997-04-16,17:22:00,3,TX,48,219,1.75,0,0,0.0,0.0,32.32,-101.47,0.0,0.0,0,0,0,0,0,227,0,0,0
998,1997,04,16,1997-04-16,17:29:00,3,TX,48,220,1.0,0,0,0.0,0.0,32.25,-101.47,0.0,0.0,0,0,0,0,0,227,0,0,0
999,1997,04,16,1997-04-16,18:15:00,3,TX,48,221,1.0,0,0,0.0,0.0,32.58,-101.08,0.0,0.0,0,0,0,0,0,415,0,0,0
1000,1997,04,16,1997-04-16,18:25:00,3,TX,48,222,0.75,0,0,0.0,0.0,32.28,-101.33,0.0,0.0,0,0,0,0,0,227,0,0,0
1001,1997,04,16,1997-04-16,18:26:00,3,TX,48,223,0.75,0,0,0.0,0.0,32.12,-101.37,0.0,0.0,0,0,0,0,0,227,0,0,0
1002,1997,04,16,1997-04-16,18:26:00,3,TX,48,224,0.88,0,0,0.0,0.0,32.6,-101.2,0.0,0.0,0,0,0,0,0,33,0,0,0
1003,1997,04,16,1997-04-16,18:45:00,3,TX,48,225,1.75,0,0,0.0,0.0,32.58,-101.0,0.0,0.0,0,0,0,0,0,415,0,0,0
1004,1997,04,16,1997-04-16,18:55:00,3,TX,48,226,1.5,0,0,0.0,0.0,32.52,-101.82,0.0,0.0,0,0,0,0,0,317,0,0,0
1005,1997,04,16,1997-04-16,19:27:00,3,TX,48,227,1.0,0,0,0.0,0.0,32.57,-100.88,0.0,0.0,0,0,0,0,0,415,0,0,0
1006,1997,04,16,1997-04-16,19:46:00,3,TX,48,228,1.25,0,0,0.0,0.0,32.4,-100.85,0.0,0.0,0,0,0,0,0,335,0,0,0
1007,1997,04,16,1997-04-16,21:04:00,3,TX,48,229,1.0,0,0,0.0,0.0,32.43,-100.52,0.0,0.0,0,0,0,0,0,353,0,0,0
1008,1997,04,16,1997-04-16,21:20:00,3,OK,40,115,0.75,0,0,0.0,0.0,34.18,-97.13,0.0,0.0,0,0,0,0,0,19,0,0,0
1009,1997,04,16,1997-04-16,21:45:00,3,TX,48,230,1.0,0,0,0.0,0.0,32.57,-100.35,0.0,0.0,0,0,0,0,0,151,0,0,0
1010,1997,04,16,1997-04-16,21:55:00,3,OK,40,116,0.88,0,0,0.0,0.0,34.0,-96.92,0.0,0.0,0,0,0,0,0,95,0,0,0
1011,1997,04,16,1997-04-16,22:05:00,3,TX,48,231,0.75,0,0,0.0,0.0,32.48,-100.13,0.0,0.0,0,0,0,0,0,441,0,0,0
1012,1997,04,16,1997-04-16,22:20:00,3,TX,48,232,0.75,0,0,0.0,0.0,32.27,-100.25,0.0,0.0,0,0,0,0,0,353,0,0,0
1013,1997,04,18,1997-04-18,19:20:00,3,MO,29,29,0.75,0,0,0.0,0.0,38.5,-90.63,0.0,0.0,0,0,0,0,0,189,0,0,0
1014,1997,04,18,1997-04-18,19:25:00,3,MO,29,30,1.75,0,0,0.0,0.0,38.15,-90.57,0.0,0.0,0,0,0,0,0,99,0,0,0
1015,1997,04,18,1997-04-18,20:00:00,3,MO,29,31,0.75,0,0,0.0,0.0,39.7,-91.38,0.0,0.0,0,0,0,0,0,127,0,0,0
1016,1997,04,18,1997-04-18,20:00:00,3,MO,29,32,1.74,0,0,0.0,0.0,38.95,-92.33,0.0,0.0,0,0,0,0,0,19,0,0,0
1017,1997,04,18,1997-04-18,20:06:00,3,MO,29,33,1.0,0,0,0.0,0.0,38.57,-90.88,0.0,0.0,0,0,0,0,0,183,0,0,0
1018,1997,04,18,1997-04-18,20:40:00,3,MO,29,34,0.88,0,0,0.0,0.0,39.35,-91.2,0.0,0.0,0,0,0,0,0,163,0,0,0
1019,1997,04,18,1997-04-18,21:10:00,3,MO,29,35,1.75,0,0,0.0,0.0,38.75,-90.35,0.0,0.0,0,0,0,0,0,189,0,0,0
1020,1997,04,18,1997-04-18,21:15:00,3,IL,17,29,0.75,0,0,0.0,0.0,39.45,-89.78,0.0,0.0,0,0,0,0,0,117,0,0,0
1021,1997,04,18,1997-04-18,21:18:00,3,MO,29,36,1.0,0,0,0.0,0.0,38.52,-90.43,0.0,0.0,0,0,0,0,0,189,0,0,0
1022,1997,04,18,1997-04-18,21:30:00,3,IL,17,30,0.75,0,0,0.0,0.0,39.35,-89.53,0.0,0.0,0,0,0,0,0,135,0,0,0
1023,1997,04,18,1997-04-18,21:44:00,3,MO,29,37,0.75,0,0,0.0,0.0,38.8,-90.7,0.0,0.0,0,0,0,0,0,183,0,0,0
1024,1997,04,18,1997-04-18,21:55:00,3,MO,29,38,0.75,0,0,0.0,0.0,39.02,-92.75,0.0,0.0,0,0,0,0,0,89,0,0,0
1025,1997,04,18,1997-04-18,22:20:00,3,IL,17,31,0.88,0,0,0.0,0.0,39.3,-90.42,0.0,0.0,0,0,0,0,0,61,0,0,0
1026,1997,04,18,1997-04-18,23:12:00,3,IL,17,32,1.75,0,0,0.0,0.0,38.95,-90.18,0.0,0.0,0,0,0,0,0,119,0,0,0
1027,1997,04,18,1997-04-18,23:37:00,3,IL,17,33,0.75,0,0,0.0,0.0,38.67,-90.0,0.0,0.0,0,0,0,0,0,119,0,0,0
1028,1997,04,19,1997-04-19,00:14:00,3,MO,29,39,1.0,0,0,0.0,0.0,38.42,-91.13,0.0,0.0,0,0,0,0,0,71,0,0,0
1029,1997,04,19,1997-04-19,00:30:00,3,MO,29,40,0.75,0,0,0.0,0.0,38.35,-90.98,0.0,0.0,0,0,0,0,0,71,0,0,0
1030,1997,04,19,1997-04-19,14:48:00,3,TN,47,105,0.88,0,0,0.0,0.0,35.83,-86.08,0.0,0.0,0,0,0,0,0,15,0,0,0
1031,1997,04,19,1997-04-19,15:10:00,3,TN,47,106,0.75,0,0,0.0,0.0,35.72,-85.92,0.0,0.0,0,0,0,0,0,177,0,0,0
1032,1997,04,19,1997-04-19,15:20:00,3,TN,47,107,0.88,0,0,0.0,0.0,35.73,-86.27,0.0,0.0,0,0,0,0,0,149,0,0,0
1033,1997,04,19,1997-04-19,16:18:00,3,TN,47,108,0.75,0,0,0.0,0.0,35.38,-85.38,0.0,0.0,0,0,0,0,0,153,0,0,0
1034,1997,04,19,1997-04-19,16:38:00,3,TN,47,109,0.75,0,0,0.0,0.0,35.28,-85.23,0.0,0.0,0,0,0,0,0,65,0,0,0
1035,1997,04,19,1997-04-19,17:10:00,3,TN,47,110,0.88,0,0,0.0,0.0,35.32,-87.32,0.0,0.0,0,0,0,0,0,99,0,0,0
1036,1997,04,19,1997-04-19,17:34:00,3,GA,13,36,0.75,0,0,0.0,0.0,34.33,-84.38,0.0,0.0,0,0,0,0,0,57,0,0,0
1037,1997,04,19,1997-04-19,17:45:00,3,GA,13,37,1.75,0,0,0.0,0.0,34.2,-84.23,0.0,0.0,0,0,0,0,0,117,0,0,0
1038,1997,04,19,1997-04-19,17:55:00,3,NE,31,12,0.75,0,0,0.0,0.0,41.47,-99.55,0.0,0.0,0,0,0,0,0,41,0,0,0
1039,1997,04,19,1997-04-19,18:05:00,3,GA,13,38,0.75,0,0,0.0,0.0,34.92,-85.2,0.0,0.0,0,0,0,0,0,47,0,0,0
1040,1997,04,19,1997-04-19,18:20:00,3,TN,47,111,0.75,0,0,0.0,0.0,35.02,-88.65,0.0,0.0,0,0,0,0,0,109,0,0,0
1041,1997,04,19,1997-04-19,18:30:00,3,GA,13,39,0.9,0,0,0.0,0.0,34.83,-84.95,0.0,0.0,0,0,0,0,0,313,0,0,0
1042,1997,04,19,1997-04-19,18:33:00,3,MS,28,55,0.75,0,0,0.0,0.0,34.98,-88.58,0.0,0.0,0,0,0,0,0,3,0,0,0
1043,1997,04,19,1997-04-19,18:50:00,3,NE,31,13,0.75,0,0,0.0,0.0,40.67,-100.03,0.0,0.0,0,0,0,0,0,63,0,0,0
1044,1997,04,19,1997-04-19,19:00:00,3,GA,13,40,0.9,0,0,0.0,0.0,34.77,-84.77,0.0,0.0,0,0,0,0,0,213,0,0,0
1045,1997,04,20,1997-04-20,15:45:00,3,MO,29,41,1.0,0,0,0.0,0.0,38.05,-94.37,0.0,0.0,0,0,0,0,0,13,0,0,0
1046,1997,04,20,1997-04-20,16:20:00,3,MO,29,42,1.0,0,0,0.0,0.0,38.05,-93.7,0.0,0.0,0,0,0,0,0,185,0,0,0
1047,1997,04,20,1997-04-20,16:38:00,3,OK,40,117,0.88,0,0,0.0,0.0,36.85,-95.13,0.0,0.0,0,0,0,0,0,35,0,0,0
1048,1997,04,20,1997-04-20,16:50:00,3,MO,29,43,0.75,0,0,0.0,0.0,38.02,-93.4,0.0,0.0,0,0,0,0,0,15,0,0,0
1049,1997,04,20,1997-04-20,16:50:00,3,OK,40,118,0.88,0,0,0.0,0.0,36.8,-94.93,0.0,0.0,0,0,0,0,0,115,0,0,0
1050,1997,04,20,1997-04-20,17:10:00,3,OK,40,119,1.0,0,0,0.0,0.0,36.8,-94.73,0.0,0.0,0,0,0,0,0,115,0,0,0
1051,1997,04,20,1997-04-20,17:20:00,3,OK,40,120,0.75,0,0,0.0,0.0,35.15,-96.48,0.0,0.0,0,0,0,0,0,133,0,0,0
1052,1997,04,20,1997-04-20,17:21:00,3,MO,29,44,0.75,0,0,0.0,0.0,37.5,-94.28,0.0,0.0,0,0,0,0,0,11,0,0,0
1053,1997,04,20,1997-04-20,17:30:00,3,MO,29,45,0.75,0,0,0.0,0.0,38.3,-92.7,0.0,0.0,0,0,0,0,0,141,0,0,0
1054,1997,04,20,1997-04-20,17:30:00,3,OK,40,121,0.75,0,0,0.0,0.0,35.08,-96.43,0.0,0.0,0,0,0,0,0,63,0,0,0
1055,1997,04,20,1997-04-20,17:33:00,3,MO,29,46,2.75,0,0,0.01,0.0,37.43,-94.2,0.0,0.0,0,0,0,0,0,11,0,0,0
1056,1997,04,20,1997-04-20,17:38:00,3,MO,29,47,0.75,0,0,0.0,0.0,38.0,-92.87,0.0,0.0,0,0,0,0,0,29,0,0,0
1057,1997,04,20,1997-04-20,17:40:00,3,MO,29,48,0.75,0,0,0.0,0.0,37.38,-93.97,0.0,0.0,0,0,0,0,0,57,0,0,0
1058,1997,04,20,1997-04-20,17:40:00,3,OK,40,122,0.75,0,0,0.0,0.0,35.6,-95.85,0.0,0.0,0,0,0,0,0,111,0,0,0
1059,1997,04,20,1997-04-20,17:42:00,3,OK,40,123,1.0,0,0,0.0,0.0,34.87,-96.65,0.0,0.0,0,0,0,0,0,123,0,0,0
1060,1997,04,20,1997-04-20,17:45:00,3,MO,29,49,1.75,0,0,0.0,0.0,37.4,-94.1,0.0,0.0,0,0,0,0,0,11,0,0,0
1061,1997,04,20,1997-04-20,17:55:00,3,OK,40,124,0.75,0,0,0.0,0.0,35.9,-95.38,0.0,0.0,0,0,0,0,0,145,0,0,0
1062,1997,04,20,1997-04-20,18:00:00,3,MO,29,50,0.75,0,0,0.0,0.0,37.42,-93.85,0.0,0.0,0,0,0,0,0,57,0,0,0
1063,1997,04,20,1997-04-20,18:00:00,3,MO,29,51,1.0,0,0,0.0,0.0,37.75,-93.13,0.0,0.0,0,0,0,0,0,167,0,0,0
1064,1997,04,20,1997-04-20,18:00:00,3,OK,40,125,0.88,0,0,0.0,0.0,34.18,-97.58,0.0,0.0,0,0,0,0,0,67,0,0,0
1065,1997,04,20,1997-04-20,18:00:00,3,OK,40,126,1.0,0,0,0.0,0.0,34.2,-97.45,0.0,0.0,0,0,0,0,0,19,0,0,0
1066,1997,04,20,1997-04-20,18:00:00,3,OK,40,127,0.88,0,0,0.0,0.0,35.08,-96.35,0.0,0.0,0,0,0,0,0,63,0,0,0
1067,1997,04,20,1997-04-20,18:00:00,3,OK,40,128,0.75,0,0,0.0,0.0,35.6,-95.57,0.0,0.0,0,0,0,0,0,101,0,0,0
1068,1997,04,20,1997-04-20,18:01:00,3,TX,48,233,0.75,0,0,0.0,0.0,33.57,-97.85,0.0,0.0,0,0,0,0,0,337,0,0,0
1069,1997,04,20,1997-04-20,18:02:00,3,MO,29,52,0.75,0,0,0.0,0.0,37.83,-93.35,0.0,0.0,0,0,0,0,0,85,0,0,0
1070,1997,04,20,1997-04-20,18:05:00,3,TX,48,234,1.75,0,0,0.0,0.0,31.4,-98.57,0.0,0.0,0,0,0,0,0,333,0,0,0
1071,1997,04,20,1997-04-20,18:08:00,3,OK,40,129,1.0,0,0,0.0,0.0,35.02,-96.25,0.0,0.0,0,0,0,0,0,63,0,0,0
1072,1997,04,20,1997-04-20,18:10:00,3,TX,48,235,0.75,0,0,0.0,0.0,30.73,-99.22,0.0,0.0,0,0,0,0,0,319,0,0,0
1073,1997,04,20,1997-04-20,18:12:00,3,OK,40,130,1.0,0,0,0.0,0.0,34.57,-97.12,0.0,0.0,0,0,0,0,0,99,0,0,0
1074,1997,04,20,1997-04-20,18:14:00,3,MO,29,53,1.75,0,0,0.0,0.0,37.8,-93.42,0.0,0.0,0,0,0,0,0,167,0,0,0
1075,1997,04,20,1997-04-20,18:20:00,3,MO,29,54,1.0,0,0,0.0,0.0,37.4,-94.15,0.0,0.0,0,0,0,0,0,11,0,0,0
1076,1997,04,20,1997-04-20,18:20:00,3,TX,48,236,2.0,0,0,0.0,0.0,31.2,-98.6,0.0,0.0,0,0,0,0,0,411,0,0,0
1077,1997,04,20,1997-04-20,18:21:00,3,OK,40,131,0.88,0,0,0.0,0.0,34.65,-96.6,0.0,0.0,0,0,0,0,0,123,0,0,0
1078,1997,04,20,1997-04-20,18:23:00,3,TX,48,237,1.75,0,0,0.0,0.0,31.23,-98.38,0.0,0.0,0,0,0,0,0,281,0,0,0
1079,1997,04,20,1997-04-20,18:25:00,3,MO,29,55,1.5,0,0,0.0,0.0,37.95,-92.27,0.0,0.0,0,0,0,0,0,169,0,0,0
1080,1997,04,20,1997-04-20,18:30:00,3,MO,29,56,1.0,0,0,0.0,0.0,37.35,-93.72,0.0,0.0,0,0,0,0,0,57,0,0,0
1081,1997,04,20,1997-04-20,18:30:00,3,TX,48,238,0.75,0,0,0.0,0.0,31.3,-98.5,0.0,0.0,0,0,0,0,0,333,0,0,0
1082,1997,04,20,1997-04-20,18:34:00,3,MO,29,57,0.88,0,0,0.0,0.0,37.7,-93.8,0.0,0.0,0,0,0,0,0,39,0,0,0
1083,1997,04,20,1997-04-20,18:42:00,3,MO,29,58,0.75,0,0,0.0,0.0,37.73,-92.67,0.0,0.0,0,0,0,0,0,105,0,0,0
1084,1997,04,20,1997-04-20,18:45:00,3,MO,29,59,0.75,0,0,0.0,0.0,37.32,-93.58,0.0,0.0,0,0,0,0,0,77,0,0,0
1085,1997,04,20,1997-04-20,18:45:00,3,MO,29,60,0.75,0,0,0.0,0.0,37.62,-92.92,0.0,0.0,0,0,0,0,0,59,0,0,0
1086,1997,04,20,1997-04-20,18:45:00,3,MO,29,61,0.88,0,0,0.0,0.0,37.62,-93.42,0.0,0.0,0,0,0,0,0,167,0,0,0
1087,1997,04,20,1997-04-20,18:45:00,3,OK,40,132,0.88,0,0,0.0,0.0,34.42,-96.8,0.0,0.0,0,0,0,0,0,69,0,0,0
1088,1997,04,20,1997-04-20,18:50:00,3,OK,40,133,0.88,0,0,0.0,0.0,35.42,-95.53,0.0,0.0,0,0,0,0,0,91,0,0,0
1089,1997,04,20,1997-04-20,18:55:00,3,OK,40,134,0.75,0,0,0.0,0.0,34.42,-96.43,0.0,0.0,0,0,0,0,0,29,0,0,0
1090,1997,04,20,1997-04-20,19:00:00,3,MO,29,62,0.75,0,0,0.0,0.0,37.72,-92.78,0.0,0.0,0,0,0,0,0,105,0,0,0
1091,1997,04,20,1997-04-20,19:00:00,3,OK,40,135,0.75,0,0,0.0,0.0,34.23,-97.03,0.0,0.0,0,0,0,0,0,19,0,0,0
1092,1997,04,20,1997-04-20,19:00:00,3,OK,40,136,0.75,0,0,0.0,0.0,35.8,-95.25,0.0,0.0,0,0,0,0,0,101,0,0,0
1093,1997,04,20,1997-04-20,19:00:00,3,TX,48,239,1.75,0,0,0.0,0.0,31.12,-98.45,0.0,0.0,0,0,0,0,0,281,0,0,0
1094,1997,04,20,1997-04-20,19:02:00,3,TX,48,240,1.25,0,0,0.0,0.0,31.2,-98.68,0.0,0.0,0,0,0,0,0,411,0,0,0
1095,1997,04,20,1997-04-20,19:05:00,3,OK,40,137,1.0,0,0,0.0,0.0,35.42,-95.48,0.0,0.0,0,0,0,0,0,91,0,0,0
1096,1997,04,20,1997-04-20,19:05:00,3,TX,48,241,1.75,0,0,0.0,0.0,33.15,-97.65,0.0,0.0,0,0,0,0,0,497,0,0,0
1097,1997,04,20,1997-04-20,19:07:00,3,MO,29,63,1.75,0,0,0.0,0.0,37.1,-93.83,0.0,0.0,0,0,0,0,0,109,0,0,0
1098,1997,04,20,1997-04-20,19:07:00,3,MO,29,64,1.0,0,0,0.0,0.0,36.8,-94.45,0.0,0.0,0,0,0,0,0,145,0,0,0
1099,1997,04,20,1997-04-20,19:07:00,3,OK,40,138,2.5,0,0,0.0,0.0,34.8,-96.25,0.0,0.0,0,0,0,0,0,63,0,0,0
1100,1997,04,20,1997-04-20,19:10:00,3,OK,40,139,0.75,0,0,0.0,0.0,34.53,-96.22,0.0,0.0,0,0,0,0,0,29,0,0,0
1101,1997,04,20,1997-04-20,19:15:00,3,MO,29,65,0.75,0,0,0.0,0.0,37.25,-93.67,0.0,0.0,0,0,0,0,0,109,0,0,0
1102,1997,04,20,1997-04-20,19:15:00,3,MO,29,66,0.75,0,0,0.0,0.0,37.32,-93.58,0.0,0.0,0,0,0,0,0,77,0,0,0
1103,1997,04,20,1997-04-20,19:15:00,3,OK,40,140,0.75,0,0,0.0,0.0,35.8,-95.25,0.0,0.0,0,0,0,0,0,101,0,0,0
1104,1997,04,20,1997-04-20,19:19:00,3,MO,29,67,1.0,0,0,0.0,0.0,37.97,-92.7,0.0,0.0,0,0,0,0,0,29,0,0,0
1105,1997,04,20,1997-04-20,19:20:00,3,MO,29,68,0.75,0,0,0.0,0.0,36.65,-94.43,0.0,0.0,0,0,0,0,0,119,0,0,0
1106,1997,04,20,1997-04-20,19:21:00,3,TX,48,242,1.75,0,0,0.0,0.0,31.12,-98.45,0.0,0.0,0,0,0,0,0,281,0,0,0
1107,1997,04,20,1997-04-20,19:23:00,3,TX,48,243,1.75,0,0,0.0,0.0,31.1,-98.48,0.0,0.0,0,0,0,0,0,411,0,0,0
1108,1997,04,20,1997-04-20,19:25:00,3,MO,29,69,0.75,0,0,0.0,0.0,37.07,-93.62,0.0,0.0,0,0,0,0,0,109,0,0,0
1109,1997,04,20,1997-04-20,19:25:00,3,MO,29,70,0.75,0,0,0.0,0.0,36.52,-93.93,0.0,0.0,0,0,0,0,0,9,0,0,0
1110,1997,04,20,1997-04-20,19:25:00,3,MO,29,71,1.0,0,0,0.0,0.0,37.38,-93.3,0.0,0.0,0,0,0,0,0,77,0,0,0
1111,1997,04,20,1997-04-20,19:30:00,3,OK,40,141,1.0,0,0,0.0,0.0,34.35,-96.42,0.0,0.0,0,0,0,0,0,69,0,0,0
