om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
993,2006,03,12,2006-03-12,08:40:00,3,KS,20,61,1.0,0,0,0.0,0.0,39.18,-96.58,0.0,0.0,0,0,0,0,0,161,0,0,0
995,2006,03,12,2006-03-12,08:43:00,3,KS,20,62,1.0,0,0,0.0,0.0,39.47,-95.43,0.0,0.0,0,0,0,0,0,5,0,0,0
997,2006,03,12,2006-03-12,08:44:00,3,MO,29,234,1.0,0,0,0.0,0.0,39.22,-94.73,0.0,0.0,0,0,0,0,0,165,0,0,0
996,2006,03,12,2006-03-12,08:44:00,3,MO,29,233,2.0,0,0,0.9,0.0,39.22,-94.73,0.0,0.0,0,0,0,0,0,165,0,0,0
999,2006,03,12,2006-03-12,08:46:00,3,MO,29,236,1.0,0,0,0.0,0.0,39.2,-94.7,0.0,0.0,0,0,0,0,0,165,0,0,0
998,2006,03,12,2006-03-12,08:46:00,3,MO,29,235,1.75,0,0,0.2,0.0,39.23,-94.72,0.0,0.0,0,0,0,0,0,165,0,0,0
1000,2006,03,12,2006-03-12,08:47:00,3,KS,20,63,0.88,0,0,0.0,0.0,39.2,-96.32,0.0,0.0,0,0,0,0,0,149,0,0,0
1001,2006,03,12,2006-03-12,08:48:00,3,MO,29,237,1.75,0,0,0.05,0.0,39.2,-94.7,0.0,0.0,0,0,0,0,0,165,0,0,0
1003,2006,03,12,2006-03-12,08:50:00,3,KS,20,64,1.5,0,0,0.0,0.0,39.25,-96.13,0.0,0.0,0,0,0,0,0,149,0,0,0
1002,2006,03,12,2006-03-12,08:50:00,3,MO,29,238,1.0,0,0,0.0,0.0,39.27,-94.72,0.0,0.0,0,0,0,0,0,165,0,0,0
1004,2006,03,12,2006-03-12,08:51:00,3,KS,20,65,2.0,0,0,0.0,0.0,39.22,-96.17,0.0,0.0,0,0,0,0,0,149,0,0,0
1005,2006,03,12,2006-03-12,08:52:00,3,MO,29,239,1.75,0,0,0.05,0.0,39.32,-94.68,0.0,0.0,0,0,0,0,0,165,0,0,0
1006,2006,03,12,2006-03-12,08:54:00,3,MO,29,240,1.75,0,0,0.0,0.0,39.23,-94.48,0.0,0.0,0,0,0,0,0,47,0,0,0
1007,2006,03,12,2006-03-12,08:55:00,3,MO,29,241,1.75,0,0,0.0,0.0,39.23,-94.48,0.0,0.0,0,0,0,0,0,47,0,0,0
1008,2006,03,12,2006-03-12,08:56:00,3,MO,29,242,2.75,0,0,0.25,0.0,39.23,-94.48,0.0,0.0,0,0,0,0,0,47,0,0,0
1009,2006,03,12,2006-03-12,09:00:00,3,MO,29,243,0.88,0,0,0.0,0.0,39.15,-94.58,0.0,0.0,0,0,0,0,0,47,0,0,0
1012,2006,03,12,2006-03-12,09:04:00,3,NE,31,26,0.88,0,0,0.0,0.0,40.87,-96.38,0.0,0.0,0,0,0,0,0,25,0,0,0
1011,2006,03,12,2006-03-12,09:04:00,3,MO,29,245,0.75,0,0,0.0,0.0,39.4,-94.58,0.0,0.0,0,0,0,0,0,47,0,0,0
1010,2006,03,12,2006-03-12,09:04:00,3,MO,29,244,1.0,0,0,0.0,0.0,39.25,-94.43,0.0,0.0,0,0,0,0,0,47,0,0,0
1013,2006,03,12,2006-03-12,09:05:00,3,MO,29,246,1.75,0,0,0.2,0.0,39.25,-94.43,0.0,0.0,0,0,0,0,0,47,0,0,0
1014,2006,03,12,2006-03-12,09:06:00,3,MO,29,247,1.75,0,0,0.02,0.0,39.25,-94.43,0.0,0.0,0,0,0,0,0,47,0,0,0
1016,2006,03,12,2006-03-12,09:10:00,3,KS,20,66,1.75,0,0,0.05,0.0,39.58,-95.13,0.0,0.0,0,0,0,0,0,5,0,0,0
1015,2006,03,12,2006-03-12,09:10:00,3,MO,29,248,0.88,0,0,0.0,0.0,39.37,-94.37,0.0,0.0,0,0,0,0,0,47,0,0,0
1018,2006,03,12,2006-03-12,09:12:00,3,MO,29,250,1.0,0,0,0.0,0.0,39.35,-94.23,0.0,0.0,0,0,0,0,0,47,0,0,0
1017,2006,03,12,2006-03-12,09:12:00,3,MO,29,249,1.0,0,0,0.0,0.0,39.45,-94.35,0.0,0.0,0,0,0,0,0,47,0,0,0
1019,2006,03,12,2006-03-12,09:13:00,3,KS,20,67,1.25,0,0,0.0,0.0,38.83,-96.08,0.0,0.0,0,0,0,0,0,197,0,0,0
1020,2006,03,12,2006-03-12,09:15:00,3,NE,31,27,0.75,0,0,0.0,0.0,40.77,-97.07,0.0,0.0,0,0,0,0,0,159,0,0,0
1021,2006,03,12,2006-03-12,09:21:00,3,KS,20,68,1.25,0,0,0.0,0.0,38.97,-95.23,0.0,0.0,0,0,0,0,0,45,0,0,0
1023,2006,03,12,2006-03-12,09:25:00,3,NE,31,28,0.75,0,0,0.0,0.0,41.17,-96.05,0.0,0.0,0,0,0,0,0,153,0,0,0
1022,2006,03,12,2006-03-12,09:25:00,3,MO,29,251,1.75,0,0,0.0,0.0,39.33,-93.98,0.0,0.0,0,0,0,0,0,177,0,0,0
1024,2006,03,12,2006-03-12,09:28:00,3,KS,20,69,0.75,0,0,0.0,0.0,39.6,-95.72,0.0,0.0,0,0,0,0,0,85,0,0,0
1025,2006,03,12,2006-03-12,09:30:00,3,KS,20,70,1.25,0,0,0.0,0.0,39.05,-95.68,0.0,0.0,0,0,0,0,0,177,0,0,0
1026,2006,03,12,2006-03-12,09:33:00,3,KS,20,71,1.0,0,0,0.0,0.0,39.05,-95.8,0.0,0.0,0,0,0,0,0,177,0,0,0
1027,2006,03,12,2006-03-12,09:35:00,3,NE,31,29,0.75,0,0,0.0,0.0,40.9,-96.13,0.0,0.0,0,0,0,0,0,25,0,0,0
1028,2006,03,12,2006-03-12,09:36:00,3,MO,29,252,1.75,0,0,0.0,0.0,39.77,-94.85,0.0,0.0,0,0,0,0,0,21,0,0,0
1029,2006,03,12,2006-03-12,09:38:00,3,NE,31,30,0.75,0,0,0.0,0.0,40.8,-96.67,0.0,0.0,0,0,0,0,0,109,0,0,0
1030,2006,03,12,2006-03-12,09:40:00,3,NE,31,31,0.75,0,0,0.0,0.0,41.25,-96.4,0.0,0.0,0,0,0,0,0,155,0,0,0
1031,2006,03,12,2006-03-12,09:43:00,3,KS,20,72,0.88,0,0,0.0,0.0,39.05,-95.68,0.0,0.0,0,0,0,0,0,177,0,0,0
1032,2006,03,12,2006-03-12,10:10:00,3,KS,20,73,1.75,0,0,0.0,0.0,39.33,-95.47,0.0,0.0,0,0,0,0,0,87,0,0,0
1033,2006,03,12,2006-03-12,10:20:00,3,MO,29,253,1.75,0,0,0.0,0.0,40.05,-95.07,0.0,0.0,0,0,0,0,0,87,0,0,0
1034,2006,03,12,2006-03-12,10:29:00,3,KS,20,74,1.75,0,0,0.05,0.0,39.38,-95.15,0.0,0.0,0,0,0,0,0,5,0,0,0
1036,2006,03,12,2006-03-12,10:30:00,3,IA,19,62,0.75,0,0,0.0,0.0,40.85,-95.78,0.0,0.0,0,0,0,0,0,71,0,0,0
1035,2006,03,12,2006-03-12,10:30:00,3,KS,20,75,1.75,0,0,0.0,0.0,39.53,-95.15,0.0,0.0,0,0,0,0,0,5,0,0,0
1037,2006,03,12,2006-03-12,10:35:00,3,KS,20,76,1.75,0,0,0.02,0.0,39.52,-95.13,0.0,0.0,0,0,0,0,0,5,0,0,0
1038,2006,03,12,2006-03-12,10:40:00,3,MO,29,254,0.75,0,0,0.0,0.0,40.25,-94.87,0.0,0.0,0,0,0,0,0,147,0,0,0
1039,2006,03,12,2006-03-12,10:45:00,3,MO,29,255,0.75,0,0,0.0,0.0,40.28,-94.87,0.0,0.0,0,0,0,0,0,147,0,0,0
1040,2006,03,12,2006-03-12,10:50:00,3,MO,29,256,0.75,0,0,0.0,0.0,39.73,-94.85,0.0,0.0,0,0,0,0,0,21,0,0,0
1041,2006,03,12,2006-03-12,10:56:00,3,MO,29,257,0.88,0,0,0.0,0.0,40.42,-95.52,0.0,0.0,0,0,0,0,0,5,0,0,0
1043,2006,03,12,2006-03-12,10:59:00,3,MO,29,259,1.25,0,0,0.0,0.0,39.75,-94.88,0.0,0.0,0,0,0,0,0,21,0,0,0
1042,2006,03,12,2006-03-12,10:59:00,3,MO,29,258,0.75,0,0,0.0,0.0,39.23,-94.72,0.0,0.0,0,0,0,0,0,165,0,0,0
1044,2006,03,12,2006-03-12,11:00:00,3,MO,29,260,1.0,0,0,0.0,0.0,39.77,-94.85,0.0,0.0,0,0,0,0,0,21,0,0,0
1045,2006,03,12,2006-03-12,11:05:00,3,MO,29,261,1.0,0,0,0.0,0.0,39.48,-92.13,0.0,0.0,0,0,0,0,0,137,0,0,0
1046,2006,03,12,2006-03-12,11:20:00,3,MO,29,262,0.75,0,0,0.0,0.0,39.67,-91.97,0.0,0.0,0,0,0,0,0,205,0,0,0
1047,2006,03,12,2006-03-12,11:25:00,3,MO,29,263,0.75,0,0,0.0,0.0,39.65,-91.73,0.0,0.0,0,0,0,0,0,137,0,0,0
1048,2006,03,12,2006-03-12,11:30:00,3,MO,29,264,0.88,0,0,0.0,0.0,39.7,-91.48,0.0,0.0,0,0,0,0,0,127,0,0,0
1049,2006,03,12,2006-03-12,11:35:00,3,MO,29,265,0.88,0,0,0.0,0.0,39.78,-91.53,0.0,0.0,0,0,0,0,0,127,0,0,0
1050,2006,03,12,2006-03-12,11:40:00,3,MO,29,266,0.75,0,0,0.0,0.0,40.07,-94.27,0.0,0.0,0,0,0,0,0,75,0,0,0
1052,2006,03,12,2006-03-12,11:45:00,3,IL,17,105,0.75,0,0,0.0,0.0,39.78,-91.3,0.0,0.0,0,0,0,0,0,1,0,0,0
1051,2006,03,12,2006-03-12,11:45:00,3,MO,29,267,0.75,0,0,0.0,0.0,39.7,-91.38,0.0,0.0,0,0,0,0,0,127,0,0,0
1054,2006,03,12,2006-03-12,12:05:00,3,IL,17,107,0.75,0,0,0.0,0.0,39.8,-91.12,0.0,0.0,0,0,0,0,0,1,0,0,0
1053,2006,03,12,2006-03-12,12:05:00,3,IL,17,106,0.88,0,0,0.0,0.0,39.82,-91.03,0.0,0.0,0,0,0,0,0,1,0,0,0
1055,2006,03,12,2006-03-12,12:24:00,3,KS,20,77,1.25,0,0,0.0,0.0,37.35,-96.45,0.0,0.0,0,0,0,0,0,49,0,0,0
1056,2006,03,12,2006-03-12,12:26:00,3,KS,20,78,1.75,0,0,0.0,0.0,37.35,-96.45,0.0,0.0,0,0,0,0,0,49,0,0,0
1057,2006,03,12,2006-03-12,12:27:00,3,KS,20,79,1.75,0,0,0.0,0.0,37.6,-96.05,0.0,0.0,0,0,0,0,0,73,0,0,0
1058,2006,03,12,2006-03-12,12:35:00,3,KS,20,80,2.75,0,0,0.0,0.0,37.45,-96.27,0.0,0.0,0,0,0,0,0,49,0,0,0
1059,2006,03,12,2006-03-12,12:47:00,3,KS,20,81,0.88,0,0,0.0,0.0,37.88,-95.73,0.0,0.0,0,0,0,0,0,207,0,0,0
1060,2006,03,12,2006-03-12,12:57:00,3,KS,20,82,1.75,0,0,0.0,0.0,37.88,-95.73,0.0,0.0,0,0,0,0,0,207,0,0,0
1061,2006,03,12,2006-03-12,12:58:00,3,IA,19,63,1.0,0,0,0.005,0.0,40.68,-93.12,0.0,0.0,0,0,0,0,0,185,0,0,0
1064,2006,03,12,2006-03-12,13:10:00,3,IA,19,64,1.0,0,0,0.003,0.0,40.7,-92.87,0.0,0.0,0,0,0,0,0,7,0,0,0
1063,2006,03,12,2006-03-12,13:10:00,3,KS,20,84,1.0,0,0,0.0,0.0,38.7,-95.37,0.0,0.0,0,0,0,0,0,59,0,0,0
1062,2006,03,12,2006-03-12,13:10:00,3,KS,20,83,1.0,0,0,0.0,0.0,37.53,-95.93,0.0,0.0,0,0,0,0,0,205,0,0,0
1065,2006,03,12,2006-03-12,13:13:00,3,IA,19,65,0.88,0,0,0.001,0.0,40.73,-92.87,0.0,0.0,0,0,0,0,0,7,0,0,0
1066,2006,03,12,2006-03-12,13:15:00,3,KS,20,85,1.75,0,0,0.0,0.0,37.43,-95.68,0.0,0.0,0,0,0,0,0,205,0,0,0
1067,2006,03,12,2006-03-12,13:30:00,3,IA,19,66,1.75,0,0,0.005,0.0,40.87,-92.57,0.0,0.0,0,0,0,0,0,51,0,0,0
1068,2006,03,12,2006-03-12,13:32:00,3,KS,20,86,2.75,0,0,0.0,0.0,37.8,-95.63,0.0,0.0,0,0,0,0,0,207,0,0,0
1069,2006,03,12,2006-03-12,13:34:00,3,KS,20,87,1.0,0,0,0.0,0.0,38.82,-95.18,0.0,0.0,0,0,0,0,0,45,0,0,0
1072,2006,03,12,2006-03-12,13:35:00,3,IA,19,67,1.75,0,0,0.005,0.0,40.87,-92.57,0.0,0.0,0,0,0,0,0,51,0,0,0
1071,2006,03,12,2006-03-12,13:35:00,3,KS,20,89,1.0,0,0,0.0,0.0,38.13,-95.28,0.0,0.0,0,0,0,0,0,3,0,0,0
1070,2006,03,12,2006-03-12,13:35:00,3,KS,20,88,2.75,0,0,0.0,0.0,38.9,-95.1,0.0,0.0,0,0,0,0,0,45,0,0,0
1074,2006,03,12,2006-03-12,13:38:00,3,KS,20,91,1.75,0,0,0.0,0.0,37.55,-95.62,0.0,0.0,0,0,0,0,0,205,0,0,0
1073,2006,03,12,2006-03-12,13:38:00,3,KS,20,90,1.75,0,0,0.0,0.0,37.63,-95.73,0.0,0.0,0,0,0,0,0,205,0,0,0
1075,2006,03,12,2006-03-12,13:39:00,3,KS,20,92,0.88,0,0,0.0,0.0,39.12,-94.63,0.0,0.0,0,0,0,0,0,209,0,0,0
1076,2006,03,12,2006-03-12,13:40:00,3,KS,20,93,3.0,0,0,0.0,0.0,37.58,-95.58,0.0,0.0,0,0,0,0,0,205,0,0,0
1081,2006,03,12,2006-03-12,13:42:00,3,IA,19,68,1.0,0,0,0.002,0.0,40.75,-92.42,0.0,0.0,0,0,0,0,0,51,0,0,0
1080,2006,03,12,2006-03-12,13:42:00,3,KS,20,97,1.0,0,0,0.0,0.0,38.93,-95.12,0.0,0.0,0,0,0,0,0,45,0,0,0
1079,2006,03,12,2006-03-12,13:42:00,3,KS,20,96,2.0,0,0,0.1,0.0,38.98,-95.0,0.0,0.0,0,0,0,0,0,91,0,0,0
1078,2006,03,12,2006-03-12,13:42:00,3,KS,20,95,0.75,0,0,0.0,0.0,39.03,-94.98,0.0,0.0,0,0,0,0,0,103,0,0,0
1077,2006,03,12,2006-03-12,13:42:00,3,KS,20,94,0.75,0,0,0.0,0.0,39.35,-94.87,0.0,0.0,0,0,0,0,0,103,0,0,0
1082,2006,03,12,2006-03-12,13:43:00,3,KS,20,98,1.0,0,0,0.0,0.0,38.98,-94.93,0.0,0.0,0,0,0,0,0,91,0,0,0
1083,2006,03,12,2006-03-12,13:44:00,3,KS,20,99,1.75,0,0,0.0,0.0,37.92,-95.43,0.0,0.0,0,0,0,0,0,1,0,0,0
1084,2006,03,12,2006-03-12,13:45:00,3,KS,20,100,1.75,0,0,0.0,0.0,37.92,-95.4,0.0,0.0,0,0,0,0,0,1,0,0,0
1086,2006,03,12,2006-03-12,13:50:00,3,IA,19,69,0.88,0,0,0.002,0.0,40.72,-92.27,0.0,0.0,0,0,0,0,0,51,0,0,0
1085,2006,03,12,2006-03-12,13:50:00,3,KS,20,101,0.75,0,0,0.0,0.0,38.22,-95.02,0.0,0.0,0,0,0,0,0,107,0,0,0
1087,2006,03,12,2006-03-12,13:51:00,3,KS,20,102,0.75,0,0,0.0,0.0,39.12,-94.67,0.0,0.0,0,0,0,0,0,209,0,0,0
1088,2006,03,12,2006-03-12,13:53:00,3,MO,29,268,0.75,0,0,0.0,0.0,39.27,-94.72,0.0,0.0,0,0,0,0,0,165,0,0,0
1089,2006,03,12,2006-03-12,13:54:00,3,KS,20,103,2.25,0,0,0.15,0.0,39.05,-94.88,0.0,0.0,0,0,0,0,0,209,0,0,0
1091,2006,03,12,2006-03-12,13:55:00,3,KS,20,105,2.75,0,0,0.25,0.0,39.13,-94.9,0.0,0.0,0,0,0,0,0,103,0,0,0
1090,2006,03,12,2006-03-12,13:55:00,3,KS,20,104,1.75,0,0,0.02,0.0,38.22,-95.02,0.0,0.0,0,0,0,0,0,107,0,0,0
1092,2006,03,12,2006-03-12,13:56:00,3,KS,20,106,1.75,0,0,0.15,0.0,39.05,-94.88,0.0,0.0,0,0,0,0,0,209,0,0,0
1093,2006,03,12,2006-03-12,13:58:00,3,KS,20,107,2.5,0,0,0.25,0.0,39.03,-94.77,0.0,0.0,0,0,0,0,0,91,0,0,0
1094,2006,03,12,2006-03-12,14:01:00,3,KS,20,108,1.75,0,0,0.0,0.0,38.28,-95.0,0.0,0.0,0,0,0,0,0,107,0,0,0
1095,2006,03,12,2006-03-12,14:03:00,3,IA,19,70,0.75,0,0,0.0,0.0,40.85,-92.02,0.0,0.0,0,0,0,0,0,177,0,0,0
1096,2006,03,12,2006-03-12,14:05:00,3,KS,20,109,1.0,0,0,0.0,0.0,39.12,-94.67,0.0,0.0,0,0,0,0,0,209,0,0,0
1097,2006,03,12,2006-03-12,14:09:00,3,KS,20,110,1.75,0,0,0.1,0.0,39.12,-94.67,0.0,0.0,0,0,0,0,0,209,0,0,0
1098,2006,03,12,2006-03-12,14:10:00,3,KS,20,111,0.75,0,0,0.0,0.0,38.35,-94.75,0.0,0.0,0,0,0,0,0,107,0,0,0
1100,2006,03,12,2006-03-12,14:15:00,3,KS,20,112,1.5,0,0,0.05,0.0,39.15,-94.63,0.0,0.0,0,0,0,0,0,209,0,0,0
1099,2006,03,12,2006-03-12,14:15:00,3,MO,29,269,0.88,0,0,0.0,0.0,39.18,-94.63,0.0,0.0,0,0,0,0,0,165,0,0,0
1101,2006,03,12,2006-03-12,14:16:00,3,KS,20,113,1.75,0,0,0.0,0.0,37.85,-94.98,0.0,0.0,0,0,0,0,0,11,0,0,0
1102,2006,03,12,2006-03-12,14:17:00,3,MO,29,270,0.75,0,0,0.0,0.0,39.23,-94.48,0.0,0.0,0,0,0,0,0,47,0,0,0
1103,2006,03,12,2006-03-12,14:20:00,3,MO,29,271,0.88,0,0,0.0,0.0,39.23,-94.48,0.0,0.0,0,0,0,0,0,47,0,0,0
1104,2006,03,12,2006-03-12,14:21:00,3,MO,29,272,1.0,0,0,0.0,0.0,39.08,-94.57,0.0,0.0,0,0,0,0,0,95,0,0,0
1105,2006,03,12,2006-03-12,14:22:00,3,MO,29,273,0.75,0,0,0.0,0.0,39.23,-94.48,0.0,0.0,0,0,0,0,0,47,0,0,0
1109,2006,03,12,2006-03-12,14:25:00,3,KS,20,115,4.25,0,0,0.0,0.0,37.88,-94.95,0.0,0.0,0,0,0,0,0,11,0,0,0
1108,2006,03,12,2006-03-12,14:25:00,3,KS,20,114,0.88,0,0,0.0,0.0,38.35,-94.75,0.0,0.0,0,0,0,0,0,107,0,0,0
1107,2006,03,12,2006-03-12,14:25:00,3,MO,29,275,1.75,0,0,0.0,0.0,39.23,-94.48,0.0,0.0,0,0,0,0,0,47,0,0,0
1106,2006,03,12,2006-03-12,14:25:00,3,MO,29,274,2.0,0,0,0.2,0.0,39.15,-94.58,0.0,0.0,0,0,0,0,0,47,0,0,0
1110,2006,03,12,2006-03-12,14:28:00,3,MO,29,276,2.5,0,0,0.75,0.0,39.25,-94.43,0.0,0.0,0,0,0,0,0,47,0,0,0
1111,2006,03,12,2006-03-12,14:29:00,3,MO,29,277,1.75,0,0,0.0,0.0,39.22,-94.48,0.0,0.0,0,0,0,0,0,47,0,0,0
1113,2006,03,12,2006-03-12,14:30:00,3,MO,29,279,0.88,0,0,0.0,0.0,38.48,-94.6,0.0,0.0,0,0,0,0,0,37,0,0,0
1112,2006,03,12,2006-03-12,14:30:00,3,MO,29,278,2.0,0,0,0.0,0.0,39.25,-94.43,0.0,0.0,0,0,0,0,0,47,0,0,0
1114,2006,03,12,2006-03-12,14:32:00,3,KS,20,116,2.75,0,0,0.0,0.0,37.92,-94.82,0.0,0.0,0,0,0,0,0,11,0,0,0
1115,2006,03,12,2006-03-12,14:33:00,3,IL,17,108,0.75,0,0,0.0,0.0,40.78,-90.83,0.0,0.0,0,0,0,0,0,71,0,0,0
1116,2006,03,12,2006-03-12,14:35:00,3,KS,20,117,4.5,0,0,0.04,0.0,38.05,-94.67,0.0,0.0,0,0,0,0,0,107,0,0,0
1117,2006,03,12,2006-03-12,14:43:00,3,MO,29,280,1.0,0,0,0.0,0.0,38.1,-94.58,0.0,0.0,0,0,0,0,0,13,0,0,0
1118,2006,03,12,2006-03-12,14:46:00,3,MO,29,281,1.0,0,0,0.0,0.0,39.37,-94.37,0.0,0.0,0,0,0,0,0,47,0,0,0
1119,2006,03,12,2006-03-12,14:49:00,3,MO,29,282,1.0,0,0,0.0,0.0,38.17,-94.52,0.0,0.0,0,0,0,0,0,13,0,0,0
1122,2006,03,12,2006-03-12,14:50:00,3,MO,29,285,1.0,0,0,0.0,0.0,38.65,-94.35,0.0,0.0,0,0,0,0,0,37,0,0,0
1121,2006,03,12,2006-03-12,14:50:00,3,MO,29,284,1.75,0,0,0.0,0.0,38.58,-94.2,0.0,0.0,0,0,0,0,0,37,0,0,0
1120,2006,03,12,2006-03-12,14:50:00,3,MO,29,283,2.75,0,0,0.25,0.0,39.35,-94.23,0.0,0.0,0,0,0,0,0,47,0,0,0
1124,2006,03,12,2006-03-12,15:00:00,3,IA,19,71,0.75,0,0,0.0,0.0,41.15,-91.15,0.0,0.0,0,0,0,0,0,115,0,0,0
1123,2006,03,12,2006-03-12,15:00:00,3,MO,29,286,1.0,0,0,0.0,0.0,38.63,-94.12,0.0,0.0,0,0,0,0,0,101,0,0,0
1125,2006,03,12,2006-03-12,15:10:00,3,MO,29,287,1.0,0,0,0.0,0.0,38.72,-94.0,0.0,0.0,0,0,0,0,0,101,0,0,0
1126,2006,03,12,2006-03-12,15:13:00,3,MO,29,288,1.5,0,0,0.0,0.0,39.57,-93.93,0.0,0.0,0,0,0,0,0,25,0,0,0
1128,2006,03,12,2006-03-12,15:24:00,3,MO,29,290,1.0,0,0,0.0,0.0,38.77,-93.75,0.0,0.0,0,0,0,0,0,101,0,0,0
1127,2006,03,12,2006-03-12,15:24:00,3,MO,29,289,1.0,0,0,0.0,0.0,38.78,-93.75,0.0,0.0,0,0,0,0,0,101,0,0,0
1131,2006,03,12,2006-03-12,15:25:00,3,MO,29,293,0.88,0,0,0.0,0.0,38.38,-93.82,0.0,0.0,0,0,0,0,0,83,0,0,0
1130,2006,03,12,2006-03-12,15:25:00,3,MO,29,292,1.75,0,0,0.0,0.0,38.38,-93.95,0.0,0.0,0,0,0,0,0,83,0,0,0
1129,2006,03,12,2006-03-12,15:25:00,3,MO,29,291,1.0,0,0,0.0,0.0,38.77,-93.75,0.0,0.0,0,0,0,0,0,101,0,0,0
1132,2006,03,12,2006-03-12,15:26:00,3,MO,29,294,1.25,0,0,0.01,0.0,38.78,-93.75,0.0,0.0,0,0,0,0,0,101,0,0,0
1133,2006,03,12,2006-03-12,15:41:00,3,IL,17,109,0.75,0,0,0.0,0.0,41.1,-89.87,0.0,0.0,0,0,0,0,0,175,0,0,0
1135,2006,03,12,2006-03-12,15:44:00,3,IL,17,110,0.88,0,0,0.0,0.0,41.18,-89.67,0.0,0.0,0,0,0,0,0,175,0,0,0
1134,2006,03,12,2006-03-12,15:44:00,3,MO,29,295,0.88,0,0,0.0,0.0,39.8,-93.55,0.0,0.0,0,0,0,0,0,117,0,0,0
1136,2006,03,12,2006-03-12,15:45:00,3,MO,29,296,1.0,0,0,0.0,0.0,38.93,-93.42,0.0,0.0,0,0,0,0,0,195,0,0,0
1137,2006,03,12,2006-03-12,15:46:00,3,MO,29,297,0.88,0,0,0.0,0.0,38.47,-93.63,0.0,0.0,0,0,0,0,0,83,0,0,0
1138,2006,03,12,2006-03-12,15:51:00,3,IL,17,111,0.75,0,0,0.0,0.0,41.02,-89.77,0.0,0.0,0,0,0,0,0,175,0,0,0
1139,2006,03,12,2006-03-12,15:52:00,3,MO,29,298,1.0,0,0,0.0,0.0,38.58,-93.67,0.0,0.0,0,0,0,0,0,101,0,0,0
1141,2006,03,12,2006-03-12,16:00:00,3,IL,17,113,0.75,0,0,0.0,0.0,41.03,-89.55,0.0,0.0,0,0,0,0,0,123,0,0,0
1140,2006,03,12,2006-03-12,16:00:00,3,IL,17,112,0.88,0,0,0.0,0.0,41.02,-89.4,0.0,0.0,0,0,0,0,0,123,0,0,0
1143,2006,03,12,2006-03-12,16:06:00,3,IL,17,115,0.75,0,0,0.0,0.0,41.15,-89.38,0.0,0.0,0,0,0,0,0,155,0,0,0
1142,2006,03,12,2006-03-12,16:06:00,3,IL,17,114,1.5,0,0,0.02,0.0,41.03,-89.28,0.0,0.0,0,0,0,0,0,155,0,0,0
1144,2006,03,12,2006-03-12,16:08:00,3,IL,17,116,1.25,0,0,0.0,0.0,41.13,-89.37,0.0,0.0,0,0,0,0,0,123,0,0,0
1145,2006,03,12,2006-03-12,16:10:00,3,IL,17,117,1.75,0,0,0.0,0.0,41.02,-89.4,0.0,0.0,0,0,0,0,0,123,0,0,0
1147,2006,03,12,2006-03-12,16:14:00,3,IL,17,118,1.0,0,0,0.002,0.0,41.43,-90.08,0.0,0.0,0,0,0,0,0,73,0,0,0
1146,2006,03,12,2006-03-12,16:14:00,3,MO,29,299,1.5,0,0,0.0,0.0,38.7,-93.25,0.0,0.0,0,0,0,0,0,159,0,0,0
1150,2006,03,12,2006-03-12,16:15:00,3,IL,17,121,1.0,0,0,0.0,0.0,41.12,-89.37,0.0,0.0,0,0,0,0,0,123,0,0,0
1149,2006,03,12,2006-03-12,16:15:00,3,IL,17,120,0.88,0,0,0.0,0.0,41.27,-89.23,0.0,0.0,0,0,0,0,0,155,0,0,0
1148,2006,03,12,2006-03-12,16:15:00,3,IL,17,119,1.0,0,0,0.005,0.0,41.12,-89.2,0.0,0.0,0,0,0,0,0,155,0,0,0
1151,2006,03,12,2006-03-12,16:16:00,3,IL,17,122,1.0,0,0,0.0,0.0,41.18,-89.1,0.0,0.0,0,0,0,0,0,99,0,0,0
1152,2006,03,12,2006-03-12,16:18:00,3,MO,29,300,1.75,0,0,2.0,0.0,38.7,-93.23,0.0,0.0,0,0,0,0,0,159,0,0,0
1153,2006,03,12,2006-03-12,16:20:00,3,MO,29,301,0.75,0,0,0.0,0.0,40.47,-92.17,0.0,0.0,0,0,0,0,0,199,0,0,0
1154,2006,03,12,2006-03-12,16:23:00,3,IL,17,123,1.25,0,0,0.0,0.0,41.13,-89.08,0.0,0.0,0,0,0,0,0,99,0,0,0
1156,2006,03,12,2006-03-12,16:32:00,3,KS,20,118,1.5,0,0,0.0,0.0,38.88,-94.85,0.0,0.0,0,0,0,0,0,91,0,0,0
1155,2006,03,12,2006-03-12,16:32:00,3,IL,17,124,1.0,0,0,0.0,0.0,41.18,-88.98,0.0,0.0,0,0,0,0,0,99,0,0,0
1158,2006,03,12,2006-03-12,16:34:00,3,IL,17,125,1.0,0,0,0.0,0.0,41.22,-89.07,0.0,0.0,0,0,0,0,0,99,0,0,0
1157,2006,03,12,2006-03-12,16:34:00,3,MO,29,302,1.0,0,0,0.0,0.0,39.15,-92.7,0.0,0.0,0,0,0,0,0,89,0,0,0
1159,2006,03,12,2006-03-12,16:35:00,3,KS,20,119,0.75,0,0,0.0,0.0,38.88,-94.82,0.0,0.0,0,0,0,0,0,91,0,0,0
1160,2006,03,12,2006-03-12,16:36:00,3,IL,17,126,1.75,0,0,0.0,0.0,41.12,-88.83,0.0,0.0,0,0,0,0,0,99,0,0,0
