om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
759,1993,04,24,1993-04-24,16:40:00,3,MI,26,10,90.0,0,0,5.0,0.0,44.87,-84.32,0.0,0.0,0,0,0,0,0,119,0,0,0,
760,1993,04,24,1993-04-24,17:15:00,3,MI,26,11,0.0,0,0,3.0,0.0,45.07,-83.68,0.0,0.0,0,0,0,0,0,7,0,0,0,
761,1993,04,24,1993-04-24,17:55:00,3,MI,26,12,0.0,0,0,3.0,0.0,44.2,-83.75,0.0,0.0,0,0,0,0,0,69,0,0,0,
762,1993,04,24,1993-04-24,18:00:00,3,OK,40,20,0.0,0,0,6.0,0.0,36.13,-95.75,0.0,0.0,0,0,0,0,0,145,0,0,0,
763,1993,04,24,1993-04-24,18:20:00,3,OK,40,21,0.0,0,0,0.0,0.0,35.97,-95.45,0.0,0.0,0,0,0,0,0,145,0,0,0,
764,1993,04,24,1993-04-24,18:26:00,3,OK,40,22,78.0,0,0,0.0,0.0,36.18,-95.55,0.0,0.0,0,0,0,0,0,131,0,0,0,
765,1993,04,24,1993-04-24,19:10:00,3,OK,40,23,0.0,0,0,0.0,0.0,36.42,-94.8,0.0,0.0,0,0,0,0,0,41,0,0,0,
766,1993,04,24,1993-04-24,19:30:00,3,OK,40,24,0.0,0,0,4.0,0.0,36.2,-94.92,0.0,0.0,0,0,0,0,0,41,0,0,0,
767,1993,04,24,1993-04-24,19:45:00,3,OK,40,25,0.0,0,0,3.0,0.0,36.22,-94.92,0.0,0.0,0,0,0,0,0,41,0,0,0,
768,1993,04,24,1993-04-24,19:50:00,3,MO,29,16,58.0,0,0,3.0,0.0,37.08,-94.52,0.0,0.0,0,0,0,0,0,97,0,0,0,
769,1993,04,24,1993-04-24,20:10:00,3,MO,29,17,58.0,0,0,4.0,0.0,37.08,-94.52,0.0,0.0,0,0,0,0,0,97,0,0,0,
770,1993,04,24,1993-04-24,20:10:00,3,MO,29,18,58.0,0,0,3.0,0.0,37.38,-93.5,0.0,0.0,0,0,0,0,0,77,0,0,0,
771,1993,04,24,1993-04-24,20:20:00,3,AR,5,24,52.0,0,0,0.0,0.0,36.07,-94.17,0.0,0.0,0,0,0,0,0,143,0,0,0,
772,1993,04,24,1993-04-24,20:27:00,3,MO,29,19,52.0,0,0,3.0,0.0,38.55,-91.15,0.0,0.0,0,0,0,0,0,71,0,0,0,
773,1993,04,24,1993-04-24,20:40:00,3,MO,29,20,0.0,0,0,2.0,0.0,38.8,-90.62,0.0,0.0,0,0,0,0,0,183,0,0,0,
774,1993,04,24,1993-04-24,20:50:00,3,MO,29,21,61.0,0,0,4.0,0.0,37.2,-93.63,0.0,0.0,0,0,0,0,0,109,0,0,0,
775,1993,04,24,1993-04-24,21:15:00,3,MO,29,22,61.0,0,0,4.0,0.0,37.38,-93.15,0.0,0.0,0,0,0,0,0,77,0,0,0,
776,1993,04,24,1993-04-24,21:25:00,3,IN,18,26,0.0,0,0,3.0,0.0,41.25,-86.42,0.0,0.0,0,0,0,0,0,99,0,0,0,
777,1993,04,24,1993-04-24,21:25:00,3,OK,40,26,52.0,0,0,0.0,0.0,35.3,-95.13,0.0,0.0,0,0,0,0,0,61,0,0,0,
778,1993,04,24,1993-04-24,21:40:00,3,MO,29,23,61.0,0,0,4.0,0.0,36.95,-93.92,0.0,0.0,0,0,0,0,0,109,0,0,0,
779,1993,04,24,1993-04-24,22:50:00,3,MO,29,24,0.0,0,0,5.0,0.0,37.7,-91.87,0.0,0.0,0,0,0,0,0,161,0,0,0,
780,1993,04,24,1993-04-24,23:40:00,3,MO,29,25,0.0,0,0,4.0,0.0,37.78,-91.37,0.0,0.0,0,0,0,0,0,55,0,0,0,
781,1993,04,24,1993-04-24,23:45:00,3,MO,29,26,0.0,0,0,3.0,0.0,37.58,-91.55,0.0,0.0,0,0,0,0,0,65,0,0,0,
782,1993,04,24,1993-04-24,23:53:00,3,MO,29,27,0.0,0,0,2.0,0.0,37.92,-90.52,0.0,0.0,0,0,0,0,0,187,0,0,0,
784,1993,04,25,1993-04-25,00:15:00,3,OK,40,27,0.0,0,0,0.0,0.0,34.38,-96.33,0.0,0.0,0,0,0,0,0,5,0,0,0,
783,1993,04,25,1993-04-25,00:15:00,3,MO,29,28,0.0,0,0,4.0,0.0,38.08,-90.5,0.0,0.0,0,0,0,0,0,99,0,0,0,
785,1993,04,25,1993-04-25,00:30:00,3,MO,29,29,0.0,0,0,2.0,0.0,37.98,-90.05,0.0,0.0,0,0,0,0,0,186,0,0,0,
786,1993,04,25,1993-04-25,01:10:00,3,IL,17,5,52.0,0,0,3.0,0.0,38.12,-89.7,0.0,0.0,0,0,0,0,0,157,0,0,0,
787,1993,04,25,1993-04-25,02:10:00,3,OK,40,28,0.0,0,0,0.0,0.0,33.9,-94.83,0.0,0.0,0,0,0,0,0,89,0,0,0,
788,1993,04,25,1993-04-25,05:45:00,3,AR,5,25,0.0,0,0,4.0,0.0,34.03,-93.97,0.0,0.0,0,0,0,0,0,61,0,0,0,
789,1993,04,25,1993-04-25,08:55:00,3,AL,1,21,0.0,0,0,0.0,0.0,32.93,-87.17,0.0,0.0,0,0,0,0,0,7,0,0,0,
790,1993,04,25,1993-04-25,18:00:00,3,TX,48,87,0.0,0,0,2.0,0.0,30.6,-94.95,0.0,0.0,0,0,0,0,0,373,0,0,0,
791,1993,04,25,1993-04-25,18:05:00,3,TX,48,88,0.0,0,0,2.0,0.0,30.5,-95.02,0.0,0.0,0,0,0,0,0,407,0,0,0,
792,1993,04,25,1993-04-25,18:15:00,3,TX,48,89,0.0,0,0,2.0,0.0,30.45,-94.83,0.0,0.0,0,0,0,0,0,291,0,0,0,
793,1993,04,25,1993-04-25,18:23:00,3,PA,42,25,0.0,0,0,0.0,0.0,40.62,-78.92,0.0,0.0,0,0,0,0,0,63,0,0,0,
794,1993,04,25,1993-04-25,18:40:00,3,WA,53,1,0.0,0,0,0.0,0.0,47.0,-118.63,0.0,0.0,0,0,0,0,0,1,0,0,0,
795,1993,04,25,1993-04-25,19:00:00,3,TX,48,90,0.0,0,0,2.0,0.0,30.05,-95.03,0.0,0.0,0,0,0,0,0,291,0,0,0,
796,1993,04,25,1993-04-25,19:15:00,3,TX,48,91,0.0,0,0,2.0,0.0,30.02,-95.08,0.0,0.0,0,0,0,0,0,201,0,0,0,
797,1993,04,25,1993-04-25,19:28:00,3,WA,53,2,0.0,0,0,0.0,0.0,46.3,-118.5,0.0,0.0,0,0,0,0,0,71,0,0,0,
798,1993,04,25,1993-04-25,20:00:00,3,WV,54,26,0.0,0,0,0.0,0.0,39.63,-79.88,0.0,0.0,0,0,0,0,0,61,0,0,0,
799,1993,04,25,1993-04-25,21:09:00,3,WA,53,3,0.0,0,0,0.0,0.0,46.88,-117.68,0.0,0.0,0,0,0,0,0,75,0,0,0,
800,1993,04,25,1993-04-25,21:40:00,3,WA,53,4,0.0,0,0,0.0,0.0,46.88,-117.68,0.0,0.0,0,0,0,0,0,75,0,0,0,
801,1993,04,26,1993-04-26,03:10:00,3,VA,51,9,0.0,0,0,3.0,0.0,36.73,-80.73,0.0,0.0,0,0,0,0,0,35,0,0,0,
802,1993,04,26,1993-04-26,11:15:00,3,NC,37,25,0.0,0,0,4.0,0.0,35.55,-78.37,0.0,0.0,0,0,0,0,0,101,0,0,0,
803,1993,04,26,1993-04-26,12:02:00,3,MD,24,2,0.0,0,0,4.0,0.0,38.33,-76.62,0.0,0.0,0,0,0,0,0,37,0,0,0,
804,1993,04,26,1993-04-26,13:45:00,3,DE,10,2,0.0,0,0,4.0,0.0,38.92,-75.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
805,1993,04,26,1993-04-26,13:45:00,3,NC,37,26,0.0,0,0,0.0,0.0,35.55,-79.28,0.0,0.0,0,0,0,0,0,37,0,0,0,
806,1993,04,27,1993-04-27,17:40:00,3,CO,8,2,0.0,0,0,2.0,0.0,37.97,-103.55,0.0,0.0,0,0,0,0,0,89,0,0,0,
807,1993,04,27,1993-04-27,18:55:00,3,TX,48,92,0.0,0,0,3.0,0.0,32.32,-102.55,0.0,0.0,0,0,0,0,0,3,0,0,0,
808,1993,04,27,1993-04-27,19:20:00,3,TX,48,93,0.0,0,0,4.0,0.0,32.32,-102.52,0.0,0.0,0,0,0,0,0,3,0,0,0,
809,1993,04,28,1993-04-28,16:08:00,3,TX,48,94,65.0,0,0,5.0,0.0,32.0,-102.42,0.0,0.0,0,0,0,0,0,135,0,0,0,
810,1993,04,28,1993-04-28,17:00:00,3,NM,35,5,60.0,0,0,2.0,0.0,34.17,-103.33,0.0,0.0,0,0,0,0,0,41,0,0,0,
811,1993,04,28,1993-04-28,18:20:00,3,TX,48,95,52.0,0,0,0.0,0.0,35.2,-101.82,0.0,0.0,0,0,0,0,0,381,0,0,0,
812,1993,04,28,1993-04-28,18:45:00,3,TX,48,96,0.0,0,0,4.0,0.0,32.72,-100.9,0.0,0.0,0,0,0,0,0,415,0,0,0,
813,1993,04,28,1993-04-28,19:25:00,3,OK,40,29,61.0,0,0,0.0,0.0,36.13,-99.8,0.0,0.0,0,0,0,0,0,45,0,0,0,
814,1993,04,28,1993-04-28,20:00:00,3,TX,48,97,52.0,0,0,0.0,0.0,34.15,-98.92,0.0,0.0,0,0,0,0,0,485,0,0,0,
815,1993,04,28,1993-04-28,20:21:00,3,TX,48,98,76.0,0,0,4.0,0.0,34.42,-100.23,0.0,0.0,0,0,0,0,0,75,0,0,0,
816,1993,04,28,1993-04-28,20:30:00,3,TX,48,99,52.0,0,0,0.0,0.0,33.58,-99.8,0.0,0.0,0,0,0,0,0,275,0,0,0,
817,1993,04,28,1993-04-28,21:19:00,3,OK,40,30,62.0,0,0,0.0,0.0,34.65,-99.33,0.0,0.0,0,0,0,0,0,65,0,0,0,
818,1993,04,28,1993-04-28,21:20:00,3,OK,40,31,52.0,0,0,0.0,0.0,35.3,-99.62,0.0,0.0,0,0,0,0,0,9,0,0,0,
819,1993,04,28,1993-04-28,21:30:00,3,TX,48,100,56.0,0,0,0.0,0.0,34.15,-99.28,0.0,0.0,0,0,0,0,0,487,0,0,0,
820,1993,04,28,1993-04-28,21:35:00,3,OK,40,32,53.0,0,0,0.0,0.0,34.5,-99.13,0.0,0.0,0,0,0,0,0,141,0,0,0,
821,1993,04,28,1993-04-28,21:45:00,3,OK,40,33,50.0,0,0,0.0,0.0,34.63,-99.33,0.0,0.0,0,0,0,0,0,65,0,0,0,
822,1993,04,28,1993-04-28,21:50:00,3,OK,40,34,52.0,0,0,0.0,0.0,34.38,-99.02,0.0,0.0,0,0,0,0,0,141,0,0,0,
823,1993,04,28,1993-04-28,22:05:00,3,OK,40,35,50.0,0,0,0.0,0.0,34.78,-98.48,0.0,0.0,0,0,0,0,0,31,0,0,0,
824,1993,04,28,1993-04-28,22:40:00,3,OK,40,36,0.0,0,0,0.0,0.0,34.35,-98.4,0.0,0.0,0,0,0,0,0,33,0,0,0,
825,1993,04,28,1993-04-28,22:50:00,3,OK,40,37,0.0,0,0,0.0,0.0,34.02,-97.95,0.0,0.0,0,0,0,0,0,67,0,0,0,
826,1993,04,28,1993-04-28,22:55:00,3,TX,48,101,52.0,0,0,0.0,0.0,33.82,-98.2,0.0,0.0,0,0,0,0,0,77,0,0,0,
827,1993,04,29,1993-04-29,01:45:00,3,TX,48,102,0.0,0,0,5.0,0.0,31.72,-98.98,0.0,0.0,0,0,0,0,0,49,0,0,0,
828,1993,04,29,1993-04-29,01:50:00,3,TX,48,103,0.0,0,0,2.0,0.0,31.9,-98.62,0.0,0.0,0,0,0,0,0,93,0,0,0,
829,1993,04,29,1993-04-29,02:00:00,3,TX,48,104,0.0,2,0,4.0,0.0,31.83,-99.05,0.0,0.0,0,0,0,0,0,49,0,0,0,
830,1993,04,29,1993-04-29,02:36:00,3,TX,48,105,0.0,0,0,4.0,0.0,31.7,-98.12,0.0,0.0,0,0,0,0,0,193,0,0,0,
831,1993,04,29,1993-04-29,03:30:00,3,TX,48,106,0.0,0,0,4.0,0.0,31.05,-97.73,0.0,0.0,0,0,0,0,0,27,0,0,0,
832,1993,04,30,1993-04-30,14:40:00,3,TX,48,107,0.0,0,0,2.0,0.0,28.43,-97.38,0.0,0.0,0,0,0,0,0,175,0,0,0,
833,1993,04,30,1993-04-30,16:05:00,3,TX,48,108,0.0,0,0,2.0,0.0,28.8,-96.98,0.0,0.0,0,0,0,0,0,469,0,0,0,
834,1993,04,30,1993-04-30,18:39:00,3,KS,20,7,61.0,0,0,3.0,0.0,37.93,-100.87,0.0,0.0,0,0,0,0,0,55,0,0,0,
835,1993,04,30,1993-04-30,20:30:00,3,KS,20,8,70.0,0,0,3.0,0.0,37.2,-99.25,0.0,0.0,0,0,0,0,0,33,0,0,0,
836,1993,04,30,1993-04-30,20:45:00,3,KS,20,9,70.0,0,0,2.0,0.0,37.15,-99.18,0.0,0.0,0,0,0,0,0,33,0,0,0,
837,1993,04,30,1993-04-30,21:00:00,3,KS,20,10,80.0,0,0,4.0,0.0,37.35,-99.18,0.0,0.0,0,0,0,0,0,33,0,0,0,
838,1993,05,01,1993-05-01,11:30:00,3,LA,22,50,0.0,0,0,0.0,0.0,30.62,-92.77,0.0,0.0,0,0,0,0,0,3,0,0,0,
839,1993,05,01,1993-05-01,11:45:00,3,TX,48,109,0.0,0,0,3.0,0.0,28.97,-95.43,0.0,0.0,0,0,0,0,0,39,0,0,0,
840,1993,05,01,1993-05-01,11:57:00,3,LA,22,51,0.0,0,0,0.0,0.0,30.68,-92.27,0.0,0.0,0,0,0,0,0,39,0,0,0,
841,1993,05,01,1993-05-01,14:25:00,3,NM,35,6,76.0,0,0,0.0,0.0,32.63,-104.37,0.0,0.0,0,0,0,0,0,15,0,0,0,
842,1993,05,01,1993-05-01,14:29:00,3,NM,35,7,0.0,0,0,0.0,0.0,32.83,-104.4,0.0,0.0,0,0,0,0,0,15,0,0,0,
843,1993,05,01,1993-05-01,14:30:00,3,TX,48,110,0.0,0,0,2.0,0.0,29.47,-94.98,0.0,0.0,0,0,0,0,0,167,0,0,0,
844,1993,05,01,1993-05-01,14:55:00,3,NM,35,8,0.0,0,0,4.0,0.0,32.42,-104.23,0.0,0.0,0,0,0,0,0,15,0,0,0,
845,1993,05,01,1993-05-01,15:25:00,3,NM,35,9,53.0,0,0,0.0,0.0,32.25,-104.23,0.0,0.0,0,0,0,0,0,15,0,0,0,
846,1993,05,01,1993-05-01,16:20:00,3,TX,48,111,67.0,0,0,3.0,0.0,32.32,-102.55,0.0,0.0,0,0,0,0,0,3,0,0,0,
847,1993,05,01,1993-05-01,16:30:00,3,TX,48,112,52.0,0,0,2.0,0.0,32.73,-101.95,0.0,0.0,0,0,0,0,0,115,0,0,0,
848,1993,05,01,1993-05-01,16:38:00,3,TX,48,113,52.0,0,0,0.0,0.0,32.85,-102.42,0.0,0.0,0,0,0,0,0,165,0,0,0,
849,1993,05,01,1993-05-01,17:30:00,3,TX,48,114,0.0,0,0,3.0,0.0,33.38,-99.85,0.0,0.0,0,0,0,0,0,207,0,0,0,
850,1993,05,01,1993-05-01,17:40:00,3,TX,48,115,52.0,0,0,0.0,0.0,32.3,-101.47,0.0,0.0,0,0,0,0,0,227,0,0,0,
851,1993,05,01,1993-05-01,18:00:00,3,LA,22,52,62.0,0,0,4.0,0.0,29.25,-90.0,0.0,0.0,0,0,0,0,0,51,0,0,0,
852,1993,05,01,1993-05-01,18:00:00,3,TX,48,116,69.0,0,0,3.0,0.0,32.75,-99.88,0.0,0.0,0,0,0,0,0,253,0,0,0,
853,1993,05,01,1993-05-01,18:00:00,3,TX,48,117,0.0,0,0,3.0,0.0,32.88,-100.13,0.0,0.0,0,0,0,0,0,253,0,0,0,
854,1993,05,01,1993-05-01,18:00:00,3,TX,48,118,63.0,0,0,4.0,0.0,32.72,-100.97,0.0,0.0,0,0,0,0,0,415,0,0,0,
855,1993,05,01,1993-05-01,18:06:00,3,TX,48,119,52.0,0,0,2.0,0.0,32.4,-100.85,0.0,0.0,0,0,0,0,0,335,0,0,0,
856,1993,05,01,1993-05-01,18:32:00,3,TX,48,120,0.0,0,0,3.0,0.0,32.57,-100.53,0.0,0.0,0,0,0,0,0,151,0,0,0,
857,1993,05,01,1993-05-01,18:33:00,3,TX,48,121,61.0,0,0,4.0,0.0,32.47,-100.4,0.0,0.0,0,0,0,0,0,353,0,0,0,
858,1993,05,01,1993-05-01,18:53:00,3,TX,48,122,69.0,0,0,0.0,0.0,32.45,-99.87,0.0,0.0,0,0,0,0,0,441,0,0,0,
859,1993,05,01,1993-05-01,19:00:00,3,TX,48,123,69.0,0,0,3.0,0.0,33.2,-99.72,0.0,0.0,0,0,0,0,0,207,0,0,0,
860,1993,05,01,1993-05-01,19:25:00,3,TX,48,124,69.0,0,0,0.0,0.0,32.95,-99.47,0.0,0.0,0,0,0,0,0,447,0,0,0,
861,1993,05,01,1993-05-01,19:50:00,3,TX,48,125,0.0,0,0,3.0,0.0,32.13,-99.17,0.0,0.0,0,0,0,0,0,59,0,0,0,
862,1993,05,01,1993-05-01,20:20:00,3,TX,48,126,52.0,0,0,0.0,0.0,32.75,-98.9,0.0,0.0,0,0,0,0,0,429,0,0,0,
863,1993,05,01,1993-05-01,20:43:00,3,OK,40,38,0.0,0,0,4.0,0.0,34.35,-98.98,0.0,0.0,0,0,0,0,0,141,0,0,0,
864,1993,05,01,1993-05-01,21:15:00,3,TX,48,127,52.0,0,0,0.0,0.0,34.1,-98.7,0.0,0.0,0,0,0,0,0,485,0,0,0,
865,1993,05,01,1993-05-01,21:20:00,3,TX,48,128,0.0,0,0,3.0,0.0,31.73,-99.33,0.0,0.0,0,0,0,0,0,83,0,0,0,
866,1993,05,01,1993-05-01,22:15:00,3,TX,48,129,52.0,0,0,0.0,0.0,32.75,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0,
867,1993,05,01,1993-05-01,22:20:00,3,OK,40,39,0.0,0,0,3.0,0.0,34.62,-98.4,0.0,0.0,0,0,0,0,0,31,0,0,0,
868,1993,05,01,1993-05-01,22:30:00,3,TX,48,130,52.0,0,0,0.0,0.0,32.32,-97.02,0.0,0.0,0,0,0,0,0,139,0,0,0,
869,1993,05,01,1993-05-01,23:02:00,3,OK,40,40,0.0,0,0,0.0,0.0,34.52,-97.95,0.0,0.0,0,0,0,0,0,137,0,0,0,
870,1993,05,01,1993-05-01,23:50:00,3,TX,48,131,0.0,0,0,3.0,0.0,32.32,-96.18,0.0,0.0,0,0,0,0,0,213,0,0,0,
871,1993,05,02,1993-05-02,01:30:00,3,TX,48,132,0.0,0,0,0.0,0.0,31.8,-95.22,0.0,0.0,0,0,0,0,0,73,0,0,0,
872,1993,05,02,1993-05-02,02:00:00,3,TX,48,133,0.0,0,0,0.0,0.0,31.85,-94.98,0.0,0.0,0,0,0,0,0,401,0,0,0,
873,1993,05,02,1993-05-02,03:00:00,3,TX,48,134,0.0,0,0,7.0,0.0,29.83,-95.45,0.0,0.0,0,0,0,0,0,201,0,0,0,
874,1993,05,02,1993-05-02,03:15:00,3,TX,48,135,0.0,0,0,5.0,0.0,29.2,-95.45,0.0,0.0,0,0,0,0,0,39,0,0,0,
875,1993,05,02,1993-05-02,04:00:00,3,TX,48,136,85.0,0,0,7.0,0.0,29.47,-94.98,0.0,0.0,0,0,0,0,0,167,0,0,0,
876,1993,05,02,1993-05-02,05:30:00,3,LA,22,53,0.0,0,0,4.0,0.0,29.77,-93.68,0.0,0.0,0,0,0,0,0,23,0,0,0,
877,1993,05,02,1993-05-02,05:36:00,3,LA,22,54,0.0,0,0,4.0,0.0,30.18,-93.58,0.0,0.0,0,0,0,0,0,19,0,0,0,
878,1993,05,02,1993-05-02,07:10:00,3,LA,22,55,50.0,0,0,0.0,0.0,30.22,-92.67,0.0,0.0,0,0,0,0,0,53,0,0,0,
879,1993,05,02,1993-05-02,08:09:00,3,LA,22,56,0.0,0,0,0.0,0.0,30.33,-92.48,0.0,0.0,0,0,0,0,0,1,0,0,0,
880,1993,05,02,1993-05-02,19:40:00,3,OK,40,41,52.0,0,0,0.0,0.0,36.8,-94.87,0.0,0.0,0,0,0,0,0,115,0,0,0,
881,1993,05,02,1993-05-02,20:40:00,3,KS,20,11,52.0,0,0,3.0,0.0,37.35,-94.82,0.0,0.0,0,0,0,0,0,37,0,0,0,
882,1993,05,03,1993-05-03,00:30:00,3,AR,5,26,0.0,0,0,5.0,0.0,35.85,-92.1,0.0,0.0,0,0,0,0,0,137,0,0,0,
883,1993,05,03,1993-05-03,11:48:00,3,OR,41,1,64.0,0,0,0.0,0.0,43.58,-119.05,0.0,0.0,0,0,0,0,0,25,0,0,0,
884,1993,05,03,1993-05-03,13:00:00,3,OR,41,2,52.0,0,0,0.0,0.0,44.48,-118.95,0.0,0.0,0,0,0,0,0,23,0,0,0,
885,1993,05,03,1993-05-03,13:15:00,3,MS,28,54,0.0,0,0,3.0,0.0,34.63,-88.83,0.0,0.0,0,0,0,0,0,139,0,0,0,
886,1993,05,03,1993-05-03,13:30:00,3,ID,16,5,0.0,4,0,4.0,0.0,43.92,-116.62,0.0,0.0,0,0,0,0,0,45,0,0,0,
887,1993,05,03,1993-05-03,14:20:00,3,ID,16,6,0.0,0,0,0.0,0.0,42.87,-116.22,0.0,0.0,0,0,0,0,0,73,0,0,0,
888,1993,05,03,1993-05-03,14:30:00,3,TN,47,54,0.0,0,0,0.0,0.0,35.18,-88.6,0.0,0.0,0,0,0,0,0,109,0,0,0,
889,1993,05,03,1993-05-03,14:50:00,3,ID,16,7,0.0,0,0,4.0,0.0,44.08,-116.12,0.0,0.0,0,0,0,0,0,15,0,0,0,
890,1993,05,03,1993-05-03,14:50:00,3,AL,1,22,0.0,0,0,0.0,0.0,33.67,-87.68,0.0,0.0,0,0,0,0,0,57,0,0,0,
891,1993,05,03,1993-05-03,16:00:00,3,ID,16,8,0.0,0,0,4.0,0.0,42.53,-113.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
892,1993,05,03,1993-05-03,16:05:00,3,AL,1,23,0.0,0,0,0.0,0.0,34.75,-87.97,0.0,0.0,0,0,0,0,0,33,0,0,0,
893,1993,05,03,1993-05-03,16:38:00,3,AL,1,24,0.0,0,0,0.0,0.0,34.43,-87.87,0.0,0.0,0,0,0,0,0,59,0,0,0,
894,1993,05,03,1993-05-03,16:42:00,3,AL,1,25,0.0,0,0,0.0,0.0,34.55,-87.32,0.0,0.0,0,0,0,0,0,79,0,0,0,
895,1993,05,03,1993-05-03,16:47:00,3,AL,1,26,0.0,0,0,0.0,0.0,34.8,-87.63,0.0,0.0,0,0,0,0,0,77,0,0,0,
896,1993,05,03,1993-05-03,17:00:00,3,AL,1,27,0.0,0,0,0.0,0.0,32.38,-86.3,0.0,0.0,0,0,0,0,0,101,0,0,0,
897,1993,05,03,1993-05-03,17:30:00,3,AL,1,28,0.0,0,0,0.0,0.0,32.38,-86.3,0.0,0.0,0,0,0,0,0,101,0,0,0,
898,1993,05,03,1993-05-03,17:40:00,3,AL,1,29,0.0,0,0,0.0,0.0,31.28,-86.25,0.0,0.0,0,0,0,0,0,39,0,0,0,
899,1993,05,03,1993-05-03,17:42:00,3,AL,1,30,0.0,0,0,0.0,0.0,34.8,-87.67,0.0,0.0,0,0,0,0,0,77,0,0,0,
900,1993,05,03,1993-05-03,18:00:00,3,ID,16,9,0.0,0,0,4.0,0.0,42.53,-114.3,0.0,0.0,0,0,0,0,0,83,0,0,0,
901,1993,05,03,1993-05-03,18:30:00,3,ID,16,10,0.0,0,0,0.0,0.0,42.87,-113.72,0.0,0.0,0,0,0,0,0,67,0,0,0,
902,1993,05,03,1993-05-03,18:45:00,3,UT,49,6,50.0,0,0,0.0,0.0,40.77,-114.05,0.0,0.0,0,0,0,0,0,45,0,0,0,
903,1993,05,03,1993-05-03,18:50:00,3,ID,16,11,55.0,0,0,0.0,0.0,42.87,-112.37,0.0,0.0,0,0,0,0,0,5,0,0,0,
905,1993,05,03,1993-05-03,19:00:00,3,ID,16,12,0.0,0,0,0.0,0.0,43.28,-112.43,0.0,0.0,0,0,0,0,0,11,0,0,0,
904,1993,05,03,1993-05-03,19:00:00,3,TN,47,55,0.0,0,0,3.0,0.0,36.2,-86.82,0.0,0.0,0,0,0,0,0,37,0,0,0,
906,1993,05,03,1993-05-03,19:05:00,3,AL,1,31,0.0,0,0,0.0,0.0,34.18,-85.75,0.0,0.0,0,0,0,0,0,19,0,0,0,
907,1993,05,03,1993-05-03,19:30:00,3,TN,47,56,0.0,0,0,2.0,0.0,36.02,-87.15,0.0,0.0,0,0,0,0,0,187,0,0,0,
908,1993,05,03,1993-05-03,19:30:00,3,TN,47,57,0.0,0,0,2.0,0.0,36.5,-86.53,0.0,0.0,0,0,0,0,0,165,0,0,0,
909,1993,05,03,1993-05-03,19:55:00,3,UT,49,7,50.0,0,0,0.0,0.0,41.22,-112.88,0.0,0.0,0,0,0,0,0,3,0,0,0,
910,1993,05,03,1993-05-03,19:55:00,3,UT,49,8,56.0,0,0,0.0,0.0,41.32,-112.65,0.0,0.0,0,0,0,0,0,3,0,0,0,
911,1993,05,03,1993-05-03,20:15:00,3,UT,49,9,54.0,0,0,2.0,0.0,40.0,-111.85,0.0,0.0,0,0,0,0,0,49,0,0,0,
912,1993,05,03,1993-05-03,20:40:00,3,UT,49,10,60.0,0,0,0.0,0.0,40.47,-113.13,0.0,0.0,0,0,0,0,0,45,0,0,0,
913,1993,05,03,1993-05-03,20:55:00,3,UT,49,11,54.0,0,0,2.0,0.0,41.07,-111.97,0.0,0.0,0,0,0,0,0,11,0,0,0,
914,1993,05,03,1993-05-03,21:30:00,3,UT,49,12,0.0,0,0,4.0,0.0,41.3,-112.02,0.0,0.0,0,0,0,0,0,57,0,0,0,
915,1993,05,03,1993-05-03,21:35:00,3,UT,49,13,54.0,0,0,2.0,0.0,40.7,-112.05,0.0,0.0,0,0,0,0,0,35,0,0,0,
916,1993,05,03,1993-05-03,23:15:00,3,TN,47,58,0.0,0,0,2.0,0.0,35.18,-86.1,0.0,0.0,0,0,0,0,0,51,0,0,0,
917,1993,05,04,1993-05-04,01:55:00,3,UT,49,14,64.0,0,0,1.0,0.0,39.35,-112.58,0.0,0.0,0,0,0,0,0,27,0,0,0,
918,1993,05,04,1993-05-04,02:45:00,3,UT,49,15,56.0,0,0,1.0,0.0,39.35,-112.58,0.0,0.0,0,0,0,0,0,27,0,0,0,
919,1993,05,04,1993-05-04,14:10:00,3,NC,37,27,0.0,0,0,5.0,0.0,35.58,-80.98,0.0,0.0,0,0,0,0,0,35,0,0,0,
920,1993,05,04,1993-05-04,14:30:00,3,GA,13,76,0.0,0,0,0.0,0.0,32.07,-82.9,0.0,0.0,0,0,0,0,0,271,0,0,0,
921,1993,05,04,1993-05-04,15:15:00,3,GA,13,77,0.0,0,0,3.0,0.0,32.53,-81.93,0.0,0.0,0,0,0,0,0,31,0,0,0,
922,1993,05,04,1993-05-04,19:52:00,3,TX,48,137,50.0,0,0,0.0,0.0,27.78,-97.42,0.0,0.0,0,0,0,0,0,273,0,0,0,
923,1993,05,05,1993-05-05,12:25:00,3,VA,51,10,0.0,0,0,3.0,0.0,38.75,-77.8,0.0,0.0,0,0,0,0,0,61,0,0,0,
924,1993,05,05,1993-05-05,13:30:00,3,CO,8,3,51.0,0,0,0.0,0.0,40.63,-105.37,0.0,0.0,0,0,0,0,0,69,0,0,0,
925,1993,05,05,1993-05-05,15:00:00,3,VA,51,11,0.0,0,0,3.0,0.0,38.83,-77.27,0.0,0.0,0,0,0,0,0,59,0,0,0,
