om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
3459,2005,06,08,2005-06-08,02:20:00,3,MN,27,84,52.0,0,0,0.0,0.0,45.4,-93.77,0.0,0.0,0,0,0,0,0,141,0,0,0,
3461,2005,06,08,2005-06-08,02:25:00,3,MN,27,86,52.0,0,0,0.0,0.0,44.93,-93.67,0.0,0.0,0,0,0,0,0,53,0,0,0,
3460,2005,06,08,2005-06-08,02:25:00,3,MN,27,85,57.0,0,0,0.0,0.0,44.17,-94.02,0.0,0.0,0,0,0,0,0,13,0,0,0,
3464,2005,06,08,2005-06-08,02:30:00,3,MI,26,107,54.0,0,0,0.0,0.0,42.85,-84.17,0.0,0.0,0,0,0,0,0,155,0,0,0,
3463,2005,06,08,2005-06-08,02:30:00,3,MN,27,88,52.0,0,0,0.0,0.0,44.9,-93.57,0.0,0.0,0,0,0,0,0,53,0,0,0,
3462,2005,06,08,2005-06-08,02:30:00,3,MN,27,87,55.0,0,0,0.0,0.0,44.47,-93.9,0.0,0.0,0,0,0,0,0,79,0,0,0,
3467,2005,06,08,2005-06-08,02:40:00,3,MN,27,91,52.0,0,0,0.0,0.0,44.97,-93.43,0.0,0.0,0,0,0,0,0,53,0,0,0,
3466,2005,06,08,2005-06-08,02:40:00,3,MN,27,90,52.0,0,0,0.0,0.0,44.63,-93.77,0.0,0.0,0,0,0,0,0,139,0,0,0,
3465,2005,06,08,2005-06-08,02:40:00,3,MN,27,89,52.0,0,0,0.0,0.0,44.25,-93.85,0.0,0.0,0,0,0,0,0,79,0,0,0,
3474,2005,06,08,2005-06-08,02:45:00,3,MN,27,98,52.0,0,0,0.0,0.0,45.07,-93.38,0.0,0.0,0,0,0,0,0,53,0,0,0,
3473,2005,06,08,2005-06-08,02:45:00,3,MN,27,97,52.0,0,0,0.0,0.0,45.0,-93.4,0.0,0.0,0,0,0,0,0,53,0,0,0,
3472,2005,06,08,2005-06-08,02:45:00,3,MN,27,96,52.0,0,0,0.0,0.0,44.95,-93.37,0.0,0.0,0,0,0,0,0,53,0,0,0,
3471,2005,06,08,2005-06-08,02:45:00,3,MN,27,95,52.0,0,0,0.0,0.0,44.93,-93.4,0.0,0.0,0,0,0,0,0,53,0,0,0,
3470,2005,06,08,2005-06-08,02:45:00,3,MN,27,94,52.0,0,0,0.0,0.0,44.82,-93.32,0.0,0.0,0,0,0,0,0,53,0,0,0,
3469,2005,06,08,2005-06-08,02:45:00,3,MN,27,93,52.0,2,0,0.0,0.0,44.25,-93.75,0.0,0.0,0,0,0,0,0,79,0,0,0,
3468,2005,06,08,2005-06-08,02:45:00,3,MN,27,92,52.0,0,0,0.0,0.0,44.08,-93.5,0.0,0.0,0,0,0,0,0,161,0,0,0,
3476,2005,06,08,2005-06-08,02:55:00,3,MN,27,100,52.0,0,0,0.0,0.0,45.0,-93.28,0.0,0.0,0,0,0,0,0,53,0,0,0,
3475,2005,06,08,2005-06-08,02:55:00,3,MN,27,99,52.0,0,0,0.0,0.0,44.88,-93.25,0.0,0.0,0,0,0,0,0,53,0,0,0,
3480,2005,06,08,2005-06-08,03:00:00,3,MN,27,104,52.0,0,0,0.0,0.0,44.8,-93.32,0.0,0.0,0,0,0,0,0,37,0,0,0,
3479,2005,06,08,2005-06-08,03:00:00,3,MN,27,103,52.0,0,0,0.0,0.0,44.78,-93.33,0.0,0.0,0,0,0,0,0,139,0,0,0,
3478,2005,06,08,2005-06-08,03:00:00,3,MN,27,102,52.0,0,0,0.0,0.0,44.25,-93.42,0.0,0.0,0,0,0,0,0,131,0,0,0,
3477,2005,06,08,2005-06-08,03:00:00,3,MN,27,101,55.0,0,0,0.0,0.0,44.23,-93.45,0.0,0.0,0,0,0,0,0,131,0,0,0,
3481,2005,06,08,2005-06-08,03:04:00,3,MN,27,105,52.0,0,0,0.0,0.0,45.0,-93.48,0.0,0.0,0,0,0,0,0,53,0,0,0,
3482,2005,06,08,2005-06-08,03:05:00,3,MN,27,106,52.0,0,0,0.0,0.0,45.05,-93.25,0.0,0.0,0,0,0,0,0,3,0,0,0,
3486,2005,06,08,2005-06-08,03:10:00,3,MN,27,110,52.0,0,0,0.0,0.0,45.05,-92.88,0.0,0.0,0,0,0,0,0,163,0,0,0,
3485,2005,06,08,2005-06-08,03:10:00,3,MN,27,109,52.0,0,0,0.0,0.0,45.0,-93.0,0.0,0.0,0,0,0,0,0,123,0,0,0,
3484,2005,06,08,2005-06-08,03:10:00,3,MN,27,108,50.0,0,0,0.0,0.0,44.97,-93.15,0.0,0.0,0,0,0,0,0,123,0,0,0,
3483,2005,06,08,2005-06-08,03:10:00,3,MN,27,107,52.0,0,0,0.0,0.0,44.9,-93.05,0.0,0.0,0,0,0,0,0,37,0,0,0,
3487,2005,06,08,2005-06-08,03:11:00,3,MN,27,111,51.0,0,0,0.0,0.0,44.93,-93.07,0.0,0.0,0,0,0,0,0,37,0,0,0,
3488,2005,06,08,2005-06-08,03:15:00,3,MN,27,112,57.0,0,0,0.0,0.0,44.08,-93.22,0.0,0.0,0,0,0,0,0,147,0,0,0,
3489,2005,06,08,2005-06-08,03:30:00,3,MN,27,113,52.0,0,0,0.0,0.0,44.62,-93.0,0.0,0.0,0,0,0,0,0,37,0,0,0,
3490,2005,06,08,2005-06-08,03:50:00,3,MN,27,114,50.0,0,0,0.0,0.0,44.07,-92.75,0.0,0.0,0,0,0,0,0,39,0,0,0,
3492,2005,06,08,2005-06-08,04:10:00,3,MN,27,115,51.0,0,0,0.0,0.0,44.03,-92.65,0.0,0.0,0,0,0,0,0,109,0,0,0,
3491,2005,06,08,2005-06-08,04:10:00,3,WI,55,89,52.0,0,0,0.0,0.0,44.58,-92.37,0.0,0.0,0,0,0,0,0,93,0,0,0,
3493,2005,06,08,2005-06-08,04:15:00,3,MN,27,116,52.0,0,0,0.0,0.0,44.03,-92.47,0.0,0.0,0,0,0,0,0,109,0,0,0,
3494,2005,06,08,2005-06-08,04:43:00,3,IA,19,74,53.0,0,0,0.005,0.0,42.5,-94.18,0.0,0.0,0,0,0,0,0,187,0,0,0,
3495,2005,06,08,2005-06-08,06:45:00,3,IA,19,75,50.0,0,0,0.002,0.0,42.23,-92.82,0.0,0.0,0,0,0,0,0,75,0,0,0,
3496,2005,06,08,2005-06-08,08:22:00,3,IA,19,76,52.0,0,0,0.002,0.0,41.05,-93.97,0.0,0.0,0,0,0,0,0,39,0,0,0,
3497,2005,06,08,2005-06-08,08:38:00,3,IA,19,77,54.0,0,0,0.005,0.0,41.58,-93.25,0.0,0.0,0,0,0,0,0,99,0,0,0,
3498,2005,06,08,2005-06-08,09:34:00,3,IN,18,154,50.0,0,0,0.0,0.0,38.35,-87.57,0.0,0.0,0,0,0,0,0,51,0,0,0,
3499,2005,06,08,2005-06-08,09:41:00,3,IA,19,78,61.0,0,0,0.01,0.0,41.58,-92.7,0.0,0.0,0,0,0,0,0,157,0,0,0,
3500,2005,06,08,2005-06-08,09:52:00,3,IA,19,79,57.0,0,0,0.01,0.0,41.02,-92.4,0.0,0.0,0,0,0,0,0,179,0,0,0,
3501,2005,06,08,2005-06-08,09:58:00,3,IA,19,80,52.0,0,0,0.005,0.0,41.02,-92.4,0.0,0.0,0,0,0,0,0,179,0,0,0,
3502,2005,06,08,2005-06-08,10:15:00,3,IA,19,81,57.0,0,0,0.01,0.0,41.02,-92.4,0.0,0.0,0,0,0,0,0,179,0,0,0,
3503,2005,06,08,2005-06-08,10:27:00,3,IA,19,82,70.0,0,0,0.05,0.0,41.03,-91.93,0.0,0.0,0,0,0,0,0,101,0,0,0,
3504,2005,06,08,2005-06-08,10:33:00,3,IA,19,83,57.0,0,0,0.01,0.0,40.75,-92.42,0.0,0.0,0,0,0,0,0,51,0,0,0,
3505,2005,06,08,2005-06-08,10:37:00,3,IA,19,84,52.0,0,0,0.002,0.0,40.85,-92.08,0.0,0.0,0,0,0,0,0,177,0,0,0,
3506,2005,06,08,2005-06-08,10:42:00,3,IA,19,85,54.0,0,0,0.0,0.0,42.0,-91.65,0.0,0.0,0,0,0,0,0,113,0,0,0,
3507,2005,06,08,2005-06-08,10:46:00,3,IA,19,86,50.0,0,0,0.002,0.0,40.88,-91.93,0.0,0.0,0,0,0,0,0,177,0,0,0,
3508,2005,06,08,2005-06-08,10:53:00,3,IA,19,87,70.0,0,0,0.03,0.0,40.97,-91.53,0.0,0.0,0,0,0,0,0,87,0,0,0,
3509,2005,06,08,2005-06-08,10:54:00,3,IA,19,88,52.0,0,0,0.003,0.0,41.18,-91.82,0.0,0.0,0,0,0,0,0,183,0,0,0,
3510,2005,06,08,2005-06-08,10:59:00,3,MO,29,92,52.0,0,0,0.003,0.0,40.47,-92.17,0.0,0.0,0,0,0,0,0,199,0,0,0,
3511,2005,06,08,2005-06-08,11:05:00,3,MO,29,93,52.0,0,0,0.001,0.0,40.6,-91.77,0.0,0.0,0,0,0,0,0,45,0,0,0,
3512,2005,06,08,2005-06-08,11:25:00,3,IA,19,89,57.0,0,0,0.06,0.0,40.93,-91.18,0.0,0.0,0,0,0,0,0,57,0,0,0,
3513,2005,06,08,2005-06-08,11:29:00,3,IA,19,90,70.0,0,0,0.12,0.0,41.15,-91.2,0.0,0.0,0,0,0,0,0,115,0,0,0,
3514,2005,06,08,2005-06-08,11:48:00,3,IA,19,91,52.0,1,0,0.003,0.0,40.63,-91.32,0.0,0.0,0,0,0,0,0,111,0,0,0,
3515,2005,06,08,2005-06-08,11:53:00,3,IL,17,153,57.0,0,0,0.01,0.0,41.2,-90.78,0.0,0.0,0,0,0,0,0,131,0,0,0,
3518,2005,06,08,2005-06-08,11:54:00,3,IL,17,154,52.0,0,0,0.01,0.0,40.87,-90.97,0.0,0.0,0,0,0,0,0,71,0,0,0,
3517,2005,06,08,2005-06-08,11:54:00,3,IA,19,93,52.0,0,0,0.0,0.0,40.67,-91.33,0.0,0.0,0,0,0,0,0,111,0,0,0,
3516,2005,06,08,2005-06-08,11:54:00,3,IA,19,92,52.0,0,0,0.02,0.0,40.4,-91.38,0.0,0.0,0,0,0,0,0,111,0,0,0,
3519,2005,06,08,2005-06-08,11:55:00,3,TN,47,198,50.0,0,0,0.0,0.0,35.05,-87.5,0.0,0.0,0,0,0,0,0,99,0,0,0,
3520,2005,06,08,2005-06-08,12:00:00,3,IL,17,155,52.0,0,0,0.003,0.0,40.55,-91.38,0.0,0.0,0,0,0,0,0,67,0,0,0,
3521,2005,06,08,2005-06-08,12:11:00,3,IL,17,156,52.0,0,0,0.01,0.0,40.92,-90.73,0.0,0.0,0,0,0,0,0,187,0,0,0,
3522,2005,06,08,2005-06-08,12:35:00,3,MO,29,94,50.0,0,0,0.0,0.0,40.15,-92.02,0.0,0.0,0,0,0,0,0,103,0,0,0,
3523,2005,06,08,2005-06-08,12:38:00,3,IL,17,157,52.0,0,0,0.0,0.0,40.47,-90.67,0.0,0.0,0,0,0,0,0,109,0,0,0,
3524,2005,06,08,2005-06-08,12:45:00,3,IL,17,158,52.0,0,0,0.0,0.0,39.93,-91.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
3526,2005,06,08,2005-06-08,12:50:00,3,IL,17,159,52.0,0,0,0.0,0.0,39.93,-91.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
3525,2005,06,08,2005-06-08,12:50:00,3,MO,29,95,55.0,0,0,0.0,0.0,39.7,-92.05,0.0,0.0,0,0,0,0,0,205,0,0,0,
3527,2005,06,08,2005-06-08,12:53:00,3,IL,17,160,52.0,0,0,0.01,0.0,40.55,-90.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
3528,2005,06,08,2005-06-08,12:55:00,3,IL,17,161,60.0,2,0,0.0,0.0,40.95,-90.37,0.0,0.0,0,0,0,0,0,95,0,0,0,
3531,2005,06,08,2005-06-08,13:00:00,3,TN,47,199,50.0,0,0,0.0,0.0,36.07,-86.97,0.0,0.0,0,0,0,0,0,37,0,0,0,
3530,2005,06,08,2005-06-08,13:00:00,3,MO,29,97,53.0,0,0,0.0,0.0,40.05,-91.5,0.0,0.0,0,0,0,0,0,111,0,0,0,
3529,2005,06,08,2005-06-08,13:00:00,3,MO,29,96,54.0,0,0,0.0,0.0,37.98,-90.05,0.0,0.0,0,0,0,0,0,186,0,0,0,
3532,2005,06,08,2005-06-08,13:15:00,3,IL,17,162,50.0,0,0,0.0,0.0,40.15,-90.77,0.0,0.0,0,0,0,0,0,169,0,0,0,
3533,2005,06,08,2005-06-08,13:17:00,3,IL,17,163,52.0,0,0,0.0,0.0,41.97,-88.78,0.0,0.0,0,0,0,0,0,37,0,0,0,
3534,2005,06,08,2005-06-08,13:19:00,3,IL,17,164,50.0,0,0,0.0,0.0,40.5,-90.38,0.0,0.0,0,0,0,0,0,57,0,0,0,
3535,2005,06,08,2005-06-08,13:20:00,3,MO,29,98,55.0,0,0,0.0,0.0,39.7,-91.38,0.0,0.0,0,0,0,0,0,127,0,0,0,
3537,2005,06,08,2005-06-08,13:25:00,3,TN,47,200,50.0,0,0,0.0,0.0,35.93,-86.87,0.0,0.0,0,0,0,0,0,187,0,0,0,
3536,2005,06,08,2005-06-08,13:25:00,3,MO,29,99,50.0,0,0,0.0,0.0,39.58,-91.4,0.0,0.0,0,0,0,0,0,173,0,0,0,
3538,2005,06,08,2005-06-08,13:29:00,3,IL,17,165,50.0,0,0,0.0,0.0,40.35,-90.32,0.0,0.0,0,0,0,0,0,57,0,0,0,
3540,2005,06,08,2005-06-08,13:30:00,3,AL,1,167,52.0,0,0,0.01,0.0,33.77,-86.28,0.0,0.0,0,0,0,0,0,115,0,0,0,
3539,2005,06,08,2005-06-08,13:30:00,3,MO,29,100,50.0,0,0,0.0,0.0,39.45,-92.03,0.0,0.0,0,0,0,0,0,137,0,0,0,
3541,2005,06,08,2005-06-08,13:35:00,3,MO,29,101,54.0,0,0,0.0,0.0,39.5,-91.33,0.0,0.0,0,0,0,0,0,163,0,0,0,
3542,2005,06,08,2005-06-08,13:40:00,3,IL,17,166,55.0,0,0,0.0,0.0,39.45,-90.87,0.0,0.0,0,0,0,0,0,149,0,0,0,
3543,2005,06,08,2005-06-08,13:45:00,3,MO,29,102,54.0,0,0,0.0,0.0,39.35,-91.35,0.0,0.0,0,0,0,0,0,163,0,0,0,
3545,2005,06,08,2005-06-08,13:50:00,3,TN,47,201,50.0,0,0,0.0,0.0,35.62,-87.05,0.0,0.0,0,0,0,0,0,119,0,0,0,
3544,2005,06,08,2005-06-08,13:50:00,3,MO,29,103,54.0,0,0,0.0,0.0,39.35,-91.2,0.0,0.0,0,0,0,0,0,163,0,0,0,
3546,2005,06,08,2005-06-08,13:55:00,3,IL,17,167,50.0,0,0,0.0,0.0,40.37,-89.58,0.0,0.0,0,0,0,0,0,179,0,0,0,
3548,2005,06,08,2005-06-08,14:00:00,3,IL,17,169,50.0,0,0,0.0,0.0,40.72,-87.72,0.0,0.0,0,0,0,0,0,75,0,0,0,
3547,2005,06,08,2005-06-08,14:00:00,3,IL,17,168,50.0,1,0,0.0,0.0,40.7,-89.6,0.0,0.0,0,0,0,0,0,143,0,0,0,
3549,2005,06,08,2005-06-08,14:07:00,3,IL,17,170,50.0,0,0,0.0,0.0,41.03,-89.48,0.0,0.0,0,0,0,0,0,123,0,0,0,
3550,2005,06,08,2005-06-08,14:10:00,3,NY,36,64,60.0,0,0,0.0,0.0,43.68,-73.75,0.0,0.0,0,0,0,0,0,113,0,0,0,
3551,2005,06,08,2005-06-08,14:20:00,3,IL,17,171,50.0,0,0,0.0,0.0,41.3,-89.52,0.0,0.0,0,0,0,0,0,11,0,0,0,
3552,2005,06,08,2005-06-08,14:21:00,3,NY,36,65,60.0,0,0,0.0,0.0,43.55,-73.42,0.0,0.0,0,0,0,0,0,115,0,0,0,
3554,2005,06,08,2005-06-08,14:25:00,3,NY,36,67,60.0,0,0,0.0,0.0,43.42,-73.27,0.0,0.0,0,0,0,0,0,115,0,0,0,
3553,2005,06,08,2005-06-08,14:25:00,3,NY,36,66,50.0,0,0,0.005,0.0,41.75,-74.6,0.0,0.0,0,0,0,0,0,105,0,0,0,
3555,2005,06,08,2005-06-08,14:30:00,3,IL,17,172,50.0,0,0,0.0,0.0,39.97,-89.85,0.0,0.0,0,0,0,0,0,129,0,0,0,
3556,2005,06,08,2005-06-08,14:33:00,3,IL,17,173,50.0,0,0,0.0,0.0,39.8,-89.65,0.0,0.0,0,0,0,0,0,167,0,0,0,
3557,2005,06,08,2005-06-08,14:35:00,3,IL,17,174,55.0,0,0,0.0,0.0,39.67,-89.67,0.0,0.0,0,0,0,0,0,167,0,0,0,
3558,2005,06,08,2005-06-08,14:37:00,3,VT,50,4,60.0,0,0,0.05,0.0,43.52,-73.23,0.0,0.0,0,0,0,0,0,21,0,0,0,
3559,2005,06,08,2005-06-08,14:40:00,3,NY,36,68,60.0,0,0,0.0,0.0,41.73,-74.38,0.0,0.0,0,0,0,0,0,111,0,0,0,
3561,2005,06,08,2005-06-08,14:44:00,3,MO,29,104,54.0,0,0,0.0,0.0,38.85,-90.5,0.0,0.0,0,0,0,0,0,183,0,0,0,
3560,2005,06,08,2005-06-08,14:44:00,3,VT,50,5,60.0,0,0,0.02,0.0,43.48,-73.12,0.0,0.0,0,0,0,0,0,21,0,0,0,
3562,2005,06,08,2005-06-08,14:50:00,3,IL,17,175,50.0,0,0,0.0,0.0,39.8,-89.65,0.0,0.0,0,0,0,0,0,167,0,0,0,
3564,2005,06,08,2005-06-08,14:55:00,3,IL,17,177,50.0,0,0,0.0,0.0,39.22,-90.17,0.0,0.0,0,0,0,0,0,83,0,0,0,
3563,2005,06,08,2005-06-08,14:55:00,3,IL,17,176,55.0,0,0,0.0,0.0,39.12,-90.32,0.0,0.0,0,0,0,0,0,83,0,0,0,
3569,2005,06,08,2005-06-08,15:00:00,3,IL,17,180,50.0,0,0,0.0,0.0,39.65,-89.38,0.0,0.0,0,0,0,0,0,21,0,0,0,
3568,2005,06,08,2005-06-08,15:00:00,3,IL,17,179,54.0,0,0,0.0,0.0,39.17,-90.13,0.0,0.0,0,0,0,0,0,117,0,0,0,
3567,2005,06,08,2005-06-08,15:00:00,3,IL,17,178,53.0,0,0,0.0,0.0,38.95,-90.18,0.0,0.0,0,0,0,0,0,119,0,0,0,
3566,2005,06,08,2005-06-08,15:00:00,3,MO,29,106,54.0,0,0,0.0,0.0,38.82,-90.53,0.0,0.0,0,0,0,0,0,183,0,0,0,
3565,2005,06,08,2005-06-08,15:00:00,3,MO,29,105,54.0,0,0,0.0,0.0,38.78,-90.5,0.0,0.0,0,0,0,0,0,183,0,0,0,
3570,2005,06,08,2005-06-08,15:01:00,3,NY,36,69,60.0,0,0,0.0,0.0,41.78,-74.22,0.0,0.0,0,0,0,0,0,111,0,0,0,
3573,2005,06,08,2005-06-08,15:05:00,3,IL,17,182,60.0,0,0,0.0,0.0,41.35,-88.85,0.0,0.0,0,0,0,0,0,99,0,0,0,
3572,2005,06,08,2005-06-08,15:05:00,3,IL,17,181,53.0,0,0,0.0,0.0,38.9,-90.03,0.0,0.0,0,0,0,0,0,119,0,0,0,
3571,2005,06,08,2005-06-08,15:05:00,3,MO,29,107,54.0,0,0,0.0,0.0,38.8,-90.62,0.0,0.0,0,0,0,0,0,183,0,0,0,
3574,2005,06,08,2005-06-08,15:06:00,3,NY,36,70,60.0,0,0,0.0,0.0,41.85,-74.13,0.0,0.0,0,0,0,0,0,111,0,0,0,
3576,2005,06,08,2005-06-08,15:10:00,3,NY,36,71,60.0,0,0,0.0,0.0,41.87,-74.1,0.0,0.0,0,0,0,0,0,111,0,0,0,
3575,2005,06,08,2005-06-08,15:10:00,3,MO,29,108,53.0,0,0,0.0,0.0,38.97,-91.5,0.0,0.0,0,0,0,0,0,139,0,0,0,
3578,2005,06,08,2005-06-08,15:15:00,3,IL,17,183,50.0,0,0,0.0,0.0,39.55,-89.3,0.0,0.0,0,0,0,0,0,21,0,0,0,
3577,2005,06,08,2005-06-08,15:15:00,3,MO,29,109,52.0,0,0,0.0,0.0,38.58,-90.63,0.0,0.0,0,0,0,0,0,189,0,0,0,
3579,2005,06,08,2005-06-08,15:20:00,3,IL,17,184,54.0,0,0,0.0,0.0,39.08,-89.82,0.0,0.0,0,0,0,0,0,117,0,0,0,
3580,2005,06,08,2005-06-08,15:25:00,3,IL,17,185,52.0,0,0,0.0,0.0,38.73,-90.07,0.0,0.0,0,0,0,0,0,119,0,0,0,
3581,2005,06,08,2005-06-08,15:40:00,3,IL,17,186,52.0,0,0,0.0,0.0,38.97,-89.67,0.0,0.0,0,0,0,0,0,119,0,0,0,
3582,2005,06,08,2005-06-08,15:43:00,3,NH,33,3,50.0,0,0,0.0,0.0,43.38,-72.35,0.0,0.0,0,0,0,0,0,19,0,0,0,
3584,2005,06,08,2005-06-08,15:45:00,3,IL,17,188,52.0,0,0,0.0,0.0,41.23,-88.43,0.0,0.0,0,0,0,0,0,63,0,0,0,
3583,2005,06,08,2005-06-08,15:45:00,3,IL,17,187,65.0,0,0,0.0,0.0,39.38,-89.17,0.0,0.0,0,0,0,0,0,21,0,0,0,
3585,2005,06,08,2005-06-08,15:50:00,3,MO,29,110,52.0,0,0,0.0,0.0,38.97,-92.73,0.0,0.0,0,0,0,0,0,53,0,0,0,
3587,2005,06,08,2005-06-08,15:55:00,3,IL,17,190,55.0,0,0,0.0,0.0,38.68,-89.55,0.0,0.0,0,0,0,0,0,27,0,0,0,
3586,2005,06,08,2005-06-08,15:55:00,3,IL,17,189,55.0,0,0,0.0,0.0,38.62,-89.52,0.0,0.0,0,0,0,0,0,27,0,0,0,
3588,2005,06,08,2005-06-08,15:58:00,3,IL,17,191,50.0,0,0,0.0,0.0,39.42,-88.9,0.0,0.0,0,0,0,0,0,173,0,0,0,
3589,2005,06,08,2005-06-08,16:05:00,3,IL,17,192,54.0,0,0,0.0,0.0,38.43,-89.9,0.0,0.0,0,0,0,0,0,163,0,0,0,
3590,2005,06,08,2005-06-08,16:09:00,3,NH,33,4,50.0,0,0,0.0,0.0,43.28,-71.82,0.0,0.0,0,0,0,0,0,13,0,0,0,
3591,2005,06,08,2005-06-08,16:10:00,3,WV,54,11,50.0,0,0,0.08,0.0,38.35,-81.63,0.0,0.0,0,0,0,0,0,39,0,0,0,
3594,2005,06,08,2005-06-08,16:15:00,3,IL,17,195,54.0,0,0,0.0,0.0,38.6,-89.9,0.0,0.0,0,0,0,0,0,163,0,0,0,
3593,2005,06,08,2005-06-08,16:15:00,3,IL,17,194,54.0,0,0,0.0,0.0,38.52,-89.98,0.0,0.0,0,0,0,0,0,163,0,0,0,
3592,2005,06,08,2005-06-08,16:15:00,3,IL,17,193,54.0,0,0,0.0,0.0,38.32,-89.87,0.0,0.0,0,0,0,0,0,163,0,0,0,
3595,2005,06,08,2005-06-08,16:18:00,3,NH,33,5,50.0,0,0,0.0,0.0,43.18,-71.68,0.0,0.0,0,0,0,0,0,13,0,0,0,
3596,2005,06,08,2005-06-08,16:24:00,3,NH,33,6,50.0,0,0,0.0,0.0,43.2,-71.55,0.0,0.0,0,0,0,0,0,13,0,0,0,
3599,2005,06,08,2005-06-08,16:30:00,3,IL,17,197,54.0,0,0,0.0,0.0,38.23,-89.75,0.0,0.0,0,0,0,0,0,163,0,0,0,
3598,2005,06,08,2005-06-08,16:30:00,3,IL,17,196,50.0,0,0,0.0,0.0,38.22,-89.68,0.0,0.0,0,0,0,0,0,157,0,0,0,
3597,2005,06,08,2005-06-08,16:30:00,3,NH,33,7,50.0,0,0,0.0,0.0,43.15,-71.47,0.0,0.0,0,0,0,0,0,13,0,0,0,
3600,2005,06,08,2005-06-08,16:35:00,3,MI,26,108,55.0,0,0,0.0,0.0,41.92,-83.4,0.0,0.0,0,0,0,0,0,115,0,0,0,
3601,2005,06,08,2005-06-08,16:38:00,3,NH,33,8,50.0,0,0,0.0,0.0,43.13,-71.55,0.0,0.0,0,0,0,0,0,13,0,0,0,
3602,2005,06,08,2005-06-08,16:40:00,3,IL,17,198,60.0,0,0,0.0,0.0,39.0,-88.75,0.0,0.0,0,0,0,0,0,49,0,0,0,
3603,2005,06,08,2005-06-08,16:42:00,3,NH,33,9,50.0,0,0,0.0,0.0,43.28,-71.47,0.0,0.0,0,0,0,0,0,13,0,0,0,
3605,2005,06,08,2005-06-08,16:45:00,3,NH,33,11,50.0,0,0,0.0,0.0,43.12,-71.02,0.0,0.0,0,0,0,0,0,17,0,0,0,
3604,2005,06,08,2005-06-08,16:45:00,3,NH,33,10,50.0,0,0,0.0,0.0,43.03,-71.07,0.0,0.0,0,0,0,0,0,15,0,0,0,
3607,2005,06,08,2005-06-08,16:50:00,3,IL,17,199,50.0,0,0,0.0,0.0,39.12,-88.53,0.0,0.0,0,0,0,0,0,49,0,0,0,
3606,2005,06,08,2005-06-08,16:50:00,3,OH,39,95,50.0,0,0,0.05,0.0,41.35,-83.12,0.0,0.0,0,0,0,0,0,143,0,0,0,
3608,2005,06,08,2005-06-08,16:52:00,3,OH,39,96,50.0,0,0,0.01,0.0,41.52,-82.95,0.0,0.0,0,0,0,0,0,123,0,0,0,
3609,2005,06,08,2005-06-08,17:10:00,3,IL,17,200,55.0,0,0,0.0,0.0,38.67,-88.52,0.0,0.0,0,0,0,0,0,25,0,0,0,
3610,2005,06,08,2005-06-08,17:12:00,3,IL,17,201,50.0,0,0,0.002,0.0,38.32,-88.9,0.0,0.0,0,0,0,0,0,81,0,0,0,
3613,2005,06,08,2005-06-08,17:15:00,3,IL,17,202,50.0,0,0,0.002,0.0,38.08,-89.38,0.0,0.0,0,0,0,0,0,145,0,0,0,
3612,2005,06,08,2005-06-08,17:15:00,3,WV,54,12,50.0,0,0,0.0,0.0,38.53,-81.63,0.0,0.0,0,0,0,0,0,39,0,0,0,
3611,2005,06,08,2005-06-08,17:15:00,3,NH,33,12,50.0,0,0,0.0,0.0,43.2,-71.15,0.0,0.0,0,0,0,0,0,15,0,0,0,
3615,2005,06,08,2005-06-08,17:25:00,3,MS,28,253,50.0,0,0,0.0,0.0,33.73,-90.57,0.0,0.0,0,0,0,0,0,133,0,0,0,
3614,2005,06,08,2005-06-08,17:25:00,3,IL,17,203,50.0,0,0,0.0,0.0,40.42,-87.63,0.0,0.0,0,0,0,0,0,183,0,0,0,
3616,2005,06,08,2005-06-08,17:35:00,3,IL,17,204,50.0,0,0,0.0,0.0,38.98,-88.17,0.0,0.0,0,0,0,0,0,79,0,0,0,
3617,2005,06,08,2005-06-08,17:36:00,3,NY,36,72,60.0,0,0,0.0,0.0,42.83,-73.5,0.0,0.0,0,0,0,0,0,83,0,0,0,
3618,2005,06,08,2005-06-08,17:41:00,3,IL,17,205,50.0,0,0,0.0,0.0,37.98,-89.08,0.0,0.0,0,0,0,0,0,55,0,0,0,
3619,2005,06,08,2005-06-08,17:45:00,3,TN,47,202,65.0,0,0,0.02,0.0,35.75,-83.97,0.0,0.0,0,0,0,0,0,9,0,0,0,
3620,2005,06,08,2005-06-08,17:50:00,3,IL,17,206,54.0,0,0,0.01,0.0,38.1,-88.53,0.0,0.0,0,0,0,0,0,65,0,0,0,
3621,2005,06,08,2005-06-08,17:55:00,3,MS,28,254,53.0,0,0,0.001,0.0,33.6,-90.82,0.0,0.0,0,0,0,0,0,11,0,0,0,
3622,2005,06,08,2005-06-08,17:58:00,3,MA,25,5,60.0,0,0,0.0,0.0,42.72,-73.2,0.0,0.0,0,0,0,0,0,3,0,0,0,
3623,2005,06,08,2005-06-08,18:00:00,3,NC,37,137,50.0,0,0,0.0,0.0,35.95,-81.47,0.0,0.0,0,0,0,0,0,27,0,0,0,
