om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1206,1989,05,06,1989-05-06,12:15:00,3,NC,37,155,0.0,0,0,0.0,0.0,35.73,-79.47,0.0,0.0,0,0,0,0,0,37,0,0,0,
1207,1989,05,06,1989-05-06,12:20:00,3,NC,37,156,0.0,0,0,0.0,0.0,36.08,-79.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
1208,1989,05,06,1989-05-06,12:35:00,3,NC,37,157,0.0,0,0,0.0,0.0,36.22,-79.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
1209,1989,05,06,1989-05-06,12:35:00,3,NC,37,158,0.0,0,0,0.0,0.0,36.52,-79.28,0.0,0.0,0,0,0,0,0,33,0,0,0,
1211,1989,05,06,1989-05-06,12:40:00,3,VA,51,51,52.0,0,0,0.0,0.0,36.9,-77.95,0.0,0.0,0,0,0,0,0,25,0,0,0,
1210,1989,05,06,1989-05-06,12:40:00,3,NC,37,159,0.0,0,0,0.0,0.0,35.88,-79.18,0.0,0.0,0,0,0,0,0,37,0,0,0,
1212,1989,05,06,1989-05-06,12:52:00,3,NC,37,160,0.0,0,0,0.0,0.0,36.02,-78.92,0.0,0.0,0,0,0,0,0,63,0,0,0,
1213,1989,05,06,1989-05-06,13:00:00,3,VA,51,52,0.0,0,0,0.0,0.0,37.38,-78.8,0.0,0.0,0,0,0,0,0,11,0,0,0,
1215,1989,05,06,1989-05-06,13:15:00,3,VA,51,53,0.0,0,0,0.0,0.0,37.23,-79.1,0.0,0.0,0,0,0,0,0,31,0,0,0,
1214,1989,05,06,1989-05-06,13:15:00,3,NC,37,161,0.0,0,0,0.0,0.0,35.82,-78.33,0.0,0.0,0,0,0,0,0,183,0,0,0,
1216,1989,05,06,1989-05-06,13:30:00,3,VA,51,54,0.0,0,0,0.0,0.0,36.97,-78.28,0.0,0.0,0,0,0,0,0,111,0,0,0,
1217,1989,05,06,1989-05-06,13:30:00,3,VA,51,55,0.0,0,0,0.0,0.0,37.15,-78.08,0.0,0.0,0,0,0,0,0,135,0,0,0,
1218,1989,05,06,1989-05-06,13:30:00,3,VA,51,56,52.0,0,0,0.0,0.0,37.3,-78.57,0.0,0.0,0,0,0,0,0,147,0,0,0,
1219,1989,05,06,1989-05-06,13:45:00,3,VA,51,57,0.0,0,0,0.0,0.0,36.98,-78.68,0.0,0.0,0,0,0,0,0,39,0,0,0,
1220,1989,05,06,1989-05-06,13:45:00,3,VA,51,58,52.0,0,0,0.0,0.0,36.7,-78.37,0.0,0.0,0,0,0,0,0,117,0,0,0,
1221,1989,05,06,1989-05-06,13:50:00,3,VA,51,59,52.0,0,0,0.0,0.0,37.33,-77.93,0.0,0.0,0,0,0,0,0,7,0,0,0,
1222,1989,05,06,1989-05-06,14:00:00,3,VA,51,60,52.0,0,0,0.0,0.0,37.5,-78.25,0.0,0.0,0,0,0,0,0,49,0,0,0,
1223,1989,05,06,1989-05-06,14:00:00,3,VA,51,61,0.0,0,0,0.0,0.0,36.72,-77.55,0.0,0.0,0,0,0,0,0,81,0,0,0,
1224,1989,05,06,1989-05-06,14:00:00,3,VA,51,62,0.0,0,0,0.0,0.0,38.18,-77.67,0.0,0.0,0,0,0,0,0,177,0,0,0,
1225,1989,05,06,1989-05-06,14:20:00,3,VA,51,63,65.0,1,0,6.0,0.0,37.38,-77.58,0.0,0.0,0,0,0,0,0,41,0,0,0,
1226,1989,05,06,1989-05-06,14:20:00,3,NC,37,162,0.0,0,0,0.0,0.0,35.97,-77.97,0.0,0.0,0,0,0,0,0,127,0,0,0,
1227,1989,05,06,1989-05-06,14:23:00,3,VA,51,64,69.0,0,0,0.0,0.0,37.37,-77.45,0.0,0.0,0,0,0,0,0,87,0,0,0,
1229,1989,05,06,1989-05-06,14:30:00,3,VA,51,65,52.0,0,0,0.0,0.0,37.18,-77.22,0.0,0.0,0,0,0,0,0,149,0,0,0,
1230,1989,05,06,1989-05-06,14:30:00,3,VA,51,66,52.0,0,0,0.0,0.0,37.07,-77.63,0.0,0.0,0,0,0,0,0,53,0,0,0,
1228,1989,05,06,1989-05-06,14:30:00,3,NC,37,163,0.0,0,0,4.0,0.0,34.98,-80.57,0.0,0.0,0,0,0,0,0,179,0,0,0,
1231,1989,05,06,1989-05-06,15:00:00,3,MD,24,10,0.0,0,0,0.0,0.0,39.6,-77.02,0.0,0.0,0,0,0,0,0,13,0,0,0,
1232,1989,05,06,1989-05-06,15:00:00,3,VA,51,67,52.0,0,0,0.0,0.0,37.72,-76.92,0.0,0.0,0,0,0,0,0,97,0,0,0,
1233,1989,05,06,1989-05-06,15:00:00,3,VA,51,68,70.0,0,0,0.0,0.0,37.7,-77.1,0.0,0.0,0,0,0,0,0,101,0,0,0,
1234,1989,05,06,1989-05-06,15:00:00,3,VA,51,69,0.0,0,0,0.0,0.0,37.9,-76.93,0.0,0.0,0,0,0,0,0,57,0,0,0,
1235,1989,05,06,1989-05-06,15:00:00,3,VA,51,70,0.0,0,0,4.0,0.0,37.38,-76.35,0.0,0.0,0,0,0,0,0,115,0,0,0,
1236,1989,05,06,1989-05-06,15:25:00,3,PA,42,7,0.0,1,0,4.0,0.0,39.82,-76.85,0.0,0.0,0,0,0,0,0,133,0,0,0,
1238,1989,05,06,1989-05-06,15:30:00,3,VA,51,71,70.0,0,0,0.0,0.0,36.83,-76.25,0.0,0.0,0,0,0,0,0,550,0,0,0,
1237,1989,05,06,1989-05-06,15:30:00,3,NC,37,164,0.0,0,0,0.0,0.0,36.43,-76.62,0.0,0.0,0,0,0,0,0,73,0,0,0,
1239,1989,05,06,1989-05-06,15:36:00,3,VA,51,72,0.0,1,0,0.0,0.0,36.85,-75.98,0.0,0.0,0,0,0,0,0,810,0,0,0,
1240,1989,05,06,1989-05-06,15:37:00,3,MD,24,11,50.0,0,0,0.0,0.0,38.22,-76.62,0.0,0.0,0,0,0,0,0,37,0,0,0,
1241,1989,05,06,1989-05-06,16:20:00,3,VA,51,73,0.0,0,0,0.0,0.0,36.85,-75.98,0.0,0.0,0,0,0,0,0,810,0,0,0,
1242,1989,05,06,1989-05-06,17:25:00,3,VA,51,74,0.0,0,0,0.0,0.0,38.7,-77.5,0.0,0.0,0,0,0,0,0,153,0,0,0,
1243,1989,05,06,1989-05-06,23:30:00,3,PA,42,8,0.0,0,0,4.0,0.0,40.02,-75.82,0.0,0.0,0,0,0,0,0,29,0,0,0,
1244,1989,05,07,1989-05-07,14:30:00,3,AL,1,99,0.0,0,0,0.0,0.0,30.88,-87.93,0.0,0.0,0,0,0,0,0,3,0,0,0,
1245,1989,05,07,1989-05-07,17:20:00,3,TX,48,192,70.0,0,0,5.0,0.0,31.58,-102.9,0.0,0.0,0,0,0,0,0,475,0,0,0,
1246,1989,05,08,1989-05-08,13:45:00,3,AR,5,49,0.0,0,0,0.0,0.0,35.0,-92.63,0.0,0.0,0,0,0,0,0,105,0,0,0,
1247,1989,05,08,1989-05-08,16:05:00,3,KS,20,16,0.0,0,0,3.0,0.0,39.58,-95.62,0.0,0.0,0,0,0,0,0,85,0,0,0,
1248,1989,05,08,1989-05-08,16:30:00,3,AR,5,50,0.0,0,0,0.0,0.0,34.3,-92.97,0.0,0.0,0,0,0,0,0,59,0,0,0,
1249,1989,05,08,1989-05-08,16:50:00,3,AR,5,51,0.0,0,0,0.0,0.0,34.28,-92.43,0.0,0.0,0,0,0,0,0,53,0,0,0,
1250,1989,05,08,1989-05-08,17:00:00,3,AR,5,52,0.0,0,0,0.0,0.0,34.25,-92.02,0.0,0.0,0,0,0,0,0,69,0,0,0,
1251,1989,05,08,1989-05-08,17:15:00,3,AR,5,53,0.0,0,0,4.0,0.0,34.25,-92.02,0.0,0.0,0,0,0,0,0,69,0,0,0,
1252,1989,05,08,1989-05-08,18:15:00,3,AR,5,54,0.0,0,0,0.0,0.0,33.58,-91.72,0.0,0.0,0,0,0,0,0,43,0,0,0,
1253,1989,05,08,1989-05-08,18:20:00,3,MS,28,83,0.0,0,0,3.0,0.0,33.5,-90.33,0.0,0.0,0,0,0,0,0,83,0,0,0,
1254,1989,05,08,1989-05-08,19:10:00,3,AR,5,55,0.0,0,0,0.0,0.0,33.23,-91.52,0.0,0.0,0,0,0,0,0,3,0,0,0,
1255,1989,05,08,1989-05-08,19:10:00,3,AR,5,56,0.0,0,0,0.0,0.0,33.05,-91.58,0.0,0.0,0,0,0,0,0,3,0,0,0,
1256,1989,05,08,1989-05-08,19:15:00,3,AR,5,57,0.0,0,0,0.0,0.0,33.12,-91.27,0.0,0.0,0,0,0,0,0,17,0,0,0,
1257,1989,05,08,1989-05-08,19:15:00,3,AR,5,58,0.0,0,0,0.0,0.0,33.33,-91.28,0.0,0.0,0,0,0,0,0,17,0,0,0,
1258,1989,05,08,1989-05-08,19:40:00,3,AR,5,59,0.0,0,0,0.0,0.0,35.87,-92.12,0.0,0.0,0,0,0,0,0,137,0,0,0,
1259,1989,05,08,1989-05-08,20:30:00,3,AR,5,60,0.0,0,0,5.0,0.0,34.97,-91.5,0.0,0.0,0,0,0,0,0,117,0,0,0,
1260,1989,05,08,1989-05-08,20:59:00,3,KS,20,17,57.0,0,0,3.0,0.0,37.98,-101.2,0.0,0.0,0,0,0,0,0,93,0,0,0,
1261,1989,05,08,1989-05-08,21:05:00,3,AR,5,61,0.0,0,0,0.0,0.0,35.03,-90.58,0.0,0.0,0,0,0,0,0,123,0,0,0,
1262,1989,05,08,1989-05-08,21:09:00,3,AR,5,62,0.0,0,0,0.0,0.0,34.88,-91.18,0.0,0.0,0,0,0,0,0,95,0,0,0,
1263,1989,05,08,1989-05-08,21:30:00,3,AR,5,63,0.0,0,0,0.0,0.0,34.68,-91.3,0.0,0.0,0,0,0,0,0,95,0,0,0,
1264,1989,05,08,1989-05-08,21:40:00,3,AR,5,64,0.0,2,0,5.0,0.0,34.43,-90.8,0.0,0.0,0,0,0,0,0,107,0,0,0,
1265,1989,05,08,1989-05-08,21:46:00,3,AR,5,65,0.0,0,0,0.0,0.0,35.07,-91.9,0.0,0.0,0,0,0,0,0,145,0,0,0,
1266,1989,05,08,1989-05-08,22:00:00,3,AR,5,66,0.0,0,0,0.0,0.0,35.0,-91.98,0.0,0.0,0,0,0,0,0,85,0,0,0,
1267,1989,05,08,1989-05-08,22:05:00,3,AR,5,67,0.0,0,0,0.0,0.0,34.65,-90.72,0.0,0.0,0,0,0,0,0,77,0,0,0,
1268,1989,05,08,1989-05-08,23:20:00,3,AR,5,68,52.0,0,0,0.0,0.0,34.6,-91.57,0.0,0.0,0,0,0,0,0,1,0,0,0,
1269,1989,05,08,1989-05-08,23:25:00,3,AR,5,69,0.0,0,0,0.0,0.0,34.97,-91.5,0.0,0.0,0,0,0,0,0,117,0,0,0,
1270,1989,05,09,1989-05-09,00:10:00,3,MS,28,84,54.0,0,0,0.0,0.0,34.22,-90.58,0.0,0.0,0,0,0,0,0,27,0,0,0,
1271,1989,05,09,1989-05-09,00:25:00,3,MS,28,85,0.0,0,0,5.0,0.0,34.05,-90.4,0.0,0.0,0,0,0,0,0,27,0,0,0,
1272,1989,05,09,1989-05-09,00:45:00,3,MS,28,86,0.0,1,0,6.0,0.0,33.92,-90.5,0.0,0.0,0,0,0,0,0,133,0,0,0,
1273,1989,05,09,1989-05-09,00:45:00,3,MS,28,87,0.0,0,0,3.0,0.0,34.37,-90.63,0.0,0.0,0,0,0,0,0,27,0,0,0,
1274,1989,05,09,1989-05-09,00:50:00,3,MS,28,88,0.0,0,0,0.0,0.0,33.97,-90.38,0.0,0.0,0,0,0,0,0,135,0,0,0,
1275,1989,05,09,1989-05-09,01:00:00,3,MS,28,89,65.0,0,0,0.0,0.0,33.63,-90.32,0.0,0.0,0,0,0,0,0,83,0,0,0,
1276,1989,05,09,1989-05-09,01:35:00,3,AR,5,70,61.0,0,0,0.0,0.0,33.67,-93.6,0.0,0.0,0,0,0,0,0,57,0,0,0,
1277,1989,05,09,1989-05-09,10:45:00,3,LA,22,49,0.0,0,0,0.0,0.0,32.35,-93.12,0.0,0.0,0,0,0,0,0,13,0,0,0,
1278,1989,05,09,1989-05-09,10:48:00,3,LA,22,50,0.0,0,0,0.0,0.0,32.17,-92.7,0.0,0.0,0,0,0,0,0,49,0,0,0,
1279,1989,05,09,1989-05-09,17:20:00,3,UT,49,1,52.0,0,0,1.0,0.0,37.67,-113.07,0.0,0.0,0,0,0,0,0,21,0,0,0,
1280,1989,05,09,1989-05-09,17:40:00,3,ID,16,1,50.0,0,0,4.0,0.0,42.93,-114.4,0.0,0.0,0,0,0,0,0,63,0,0,0,
1281,1989,05,09,1989-05-09,18:00:00,3,ID,16,2,50.0,0,0,2.0,0.0,43.05,-114.17,0.0,0.0,0,0,0,0,0,63,0,0,0,
1282,1989,05,09,1989-05-09,19:09:00,3,CO,8,4,54.0,0,0,3.0,0.0,39.08,-108.55,0.0,0.0,0,0,0,0,0,77,0,0,0,
1283,1989,05,09,1989-05-09,19:30:00,3,ID,16,3,52.0,0,0,4.0,0.0,42.35,-111.4,0.0,0.0,0,0,0,0,0,7,0,0,0,
1284,1989,05,09,1989-05-09,19:43:00,3,ID,16,4,50.0,0,0,3.0,0.0,42.92,-112.6,0.0,0.0,0,0,0,0,0,77,0,0,0,
1285,1989,05,09,1989-05-09,19:53:00,3,ID,16,5,60.0,0,0,4.0,0.0,42.65,-111.58,0.0,0.0,0,0,0,0,0,29,0,0,0,
1286,1989,05,09,1989-05-09,22:15:00,3,NM,35,1,0.0,0,0,3.0,0.0,32.9,-105.97,0.0,0.0,0,0,0,0,0,35,0,0,0,
1287,1989,05,09,1989-05-09,22:30:00,3,TX,48,193,0.0,0,0,4.0,0.0,28.95,-99.83,0.0,0.0,0,0,0,0,0,507,0,0,0,
1288,1989,05,09,1989-05-09,22:41:00,3,ID,16,6,50.0,0,0,4.0,0.0,42.87,-112.43,0.0,0.0,0,0,0,0,0,5,0,0,0,
1289,1989,05,10,1989-05-10,03:00:00,3,TX,48,194,0.0,0,0,0.0,0.0,30.45,-97.28,0.0,0.0,0,0,0,0,0,491,0,0,0,
1290,1989,05,10,1989-05-10,11:35:00,3,MT,30,2,65.0,0,0,3.0,0.0,46.0,-112.53,0.0,0.0,0,0,0,0,0,93,0,0,0,
1291,1989,05,10,1989-05-10,12:28:00,3,CO,8,5,54.0,0,0,0.0,0.0,40.52,-107.53,0.0,0.0,0,0,0,0,0,81,0,0,0,
1292,1989,05,10,1989-05-10,12:52:00,3,MT,30,3,52.0,0,0,3.0,0.0,46.58,-112.03,0.0,0.0,0,0,0,0,0,49,0,0,0,
1293,1989,05,10,1989-05-10,13:30:00,3,WY,56,4,50.0,0,0,0.0,0.0,41.58,-109.22,0.0,0.0,0,0,0,0,0,37,0,0,0,
1294,1989,05,10,1989-05-10,13:47:00,3,MT,30,4,50.0,0,0,2.0,0.0,47.52,-111.3,0.0,0.0,0,0,0,0,0,13,0,0,0,
1295,1989,05,10,1989-05-10,13:49:00,3,CO,8,6,50.0,0,0,0.0,0.0,39.08,-108.55,0.0,0.0,0,0,0,0,0,77,0,0,0,
1296,1989,05,10,1989-05-10,14:01:00,3,CO,8,7,68.0,0,0,0.0,0.0,38.48,-107.87,0.0,0.0,0,0,0,0,0,85,0,0,0,
1297,1989,05,10,1989-05-10,14:30:00,3,MT,30,5,0.0,0,0,5.0,0.0,46.78,-113.73,0.0,0.0,0,0,0,0,0,63,0,0,0,
1298,1989,05,10,1989-05-10,14:30:00,3,WY,56,5,51.0,0,0,0.0,0.0,44.02,-107.97,0.0,0.0,0,0,0,0,0,43,0,0,0,
1299,1989,05,10,1989-05-10,14:45:00,3,CO,8,8,55.0,0,0,0.0,0.0,38.55,-106.92,0.0,0.0,0,0,0,0,0,51,0,0,0,
1300,1989,05,10,1989-05-10,15:10:00,3,WY,56,6,50.0,0,0,0.0,0.0,41.78,-107.25,0.0,0.0,0,0,0,0,0,7,0,0,0,
1301,1989,05,10,1989-05-10,15:30:00,3,MT,30,6,0.0,0,0,4.0,0.0,47.27,-113.53,0.0,0.0,0,0,0,0,0,63,0,0,0,
1302,1989,05,10,1989-05-10,15:30:00,3,ID,16,7,50.0,0,0,5.0,0.0,42.53,-113.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
1304,1989,05,10,1989-05-10,15:30:00,3,WY,56,7,51.0,0,0,0.0,0.0,44.02,-107.97,0.0,0.0,0,0,0,0,0,43,0,0,0,
1303,1989,05,10,1989-05-10,15:30:00,3,ID,16,8,60.0,0,0,4.0,0.0,43.93,-112.53,0.0,0.0,0,0,0,0,0,51,0,0,0,
1305,1989,05,10,1989-05-10,16:30:00,3,ID,16,9,50.0,0,0,4.0,0.0,42.57,-114.47,0.0,0.0,0,0,0,0,0,83,0,0,0,
1306,1989,05,10,1989-05-10,17:26:00,3,MT,30,7,67.0,0,0,2.0,0.0,47.82,-112.18,0.0,0.0,0,0,0,0,0,99,0,0,0,
1307,1989,05,10,1989-05-10,22:00:00,3,TX,48,195,57.0,0,0,0.0,0.0,35.77,-100.7,0.0,0.0,0,0,0,0,0,393,0,0,0,
1308,1989,05,10,1989-05-10,23:25:00,3,ID,16,10,50.0,0,0,3.0,0.0,43.35,-111.22,0.0,0.0,0,0,0,0,0,19,0,0,0,
1309,1989,05,11,1989-05-11,10:00:00,3,SD,46,8,0.0,0,0,0.0,0.0,45.15,-98.5,0.0,0.0,0,0,0,0,0,115,0,0,0,
1310,1989,05,11,1989-05-11,16:25:00,3,TX,48,196,52.0,0,0,0.0,0.0,31.33,-102.87,0.0,0.0,0,0,0,0,0,475,0,0,0,
1311,1989,05,11,1989-05-11,16:30:00,3,WY,56,8,61.0,0,0,3.0,0.0,41.98,-104.18,0.0,0.0,0,0,0,0,0,15,0,0,0,
1312,1989,05,11,1989-05-11,16:35:00,3,CO,8,9,0.0,0,0,4.0,0.0,38.55,-106.92,0.0,0.0,0,0,0,0,0,51,0,0,0,
1313,1989,05,11,1989-05-11,17:00:00,3,UT,49,2,0.0,0,0,3.0,0.0,38.37,-110.72,0.0,0.0,0,0,0,0,0,55,0,0,0,
1314,1989,05,11,1989-05-11,17:05:00,3,WY,56,9,62.0,0,0,0.0,0.0,44.28,-105.48,0.0,0.0,0,0,0,0,0,5,0,0,0,
1315,1989,05,11,1989-05-11,17:42:00,3,WY,56,10,50.0,0,0,2.0,0.0,41.58,-104.17,0.0,0.0,0,0,0,0,0,15,0,0,0,
1316,1989,05,11,1989-05-11,18:05:00,3,WY,56,11,62.0,0,0,0.0,0.0,44.28,-105.48,0.0,0.0,0,0,0,0,0,5,0,0,0,
1317,1989,05,11,1989-05-11,18:30:00,3,FL,12,22,65.0,0,0,4.0,0.0,28.8,-82.57,0.0,0.0,0,0,0,0,0,17,0,0,0,
1318,1989,05,12,1989-05-12,15:30:00,3,CO,8,10,51.0,0,0,0.0,0.0,40.77,-103.17,0.0,0.0,0,0,0,0,0,75,0,0,0,
1319,1989,05,12,1989-05-12,16:06:00,3,NE,31,25,0.0,0,0,5.0,0.0,41.87,-103.65,0.0,0.0,0,0,0,0,0,157,0,0,0,
1320,1989,05,13,1989-05-13,15:40:00,3,TX,48,197,0.0,0,0,0.0,0.0,31.13,-97.73,0.0,0.0,0,0,0,0,0,27,0,0,0,
1321,1989,05,13,1989-05-13,15:40:00,3,TX,48,198,83.0,0,0,8.0,0.0,31.1,-97.7,0.0,0.0,0,0,0,0,0,99,0,0,0,
1322,1989,05,13,1989-05-13,16:10:00,3,TX,48,199,52.0,0,0,0.0,0.0,31.47,-97.2,0.0,0.0,0,0,0,0,0,309,0,0,0,
1323,1989,05,13,1989-05-13,16:20:00,3,TX,48,200,56.0,0,0,0.0,0.0,30.78,-97.43,0.0,0.0,0,0,0,0,0,27,0,0,0,
1324,1989,05,13,1989-05-13,17:10:00,3,TX,48,201,0.0,0,0,0.0,0.0,30.65,-97.0,0.0,0.0,0,0,0,0,0,331,0,0,0,
1325,1989,05,13,1989-05-13,17:30:00,3,TX,48,202,0.0,0,0,0.0,0.0,30.53,-96.68,0.0,0.0,0,0,0,0,0,51,0,0,0,
1326,1989,05,13,1989-05-13,18:40:00,3,TX,48,203,0.0,0,0,0.0,0.0,30.02,-97.02,0.0,0.0,0,0,0,0,0,149,0,0,0,
1327,1989,05,13,1989-05-13,19:30:00,3,TX,48,204,0.0,0,0,0.0,0.0,30.67,-96.37,0.0,0.0,0,0,0,0,0,41,0,0,0,
1328,1989,05,13,1989-05-13,19:45:00,3,TX,48,205,0.0,0,0,0.0,0.0,30.5,-95.02,0.0,0.0,0,0,0,0,0,407,0,0,0,
1329,1989,05,13,1989-05-13,20:00:00,3,LA,22,51,0.0,0,0,4.0,0.0,31.6,-93.53,0.0,0.0,0,0,0,0,0,85,0,0,0,
1330,1989,05,13,1989-05-13,20:03:00,3,TX,48,206,0.0,0,0,0.0,0.0,31.33,-93.85,0.0,0.0,0,0,0,0,0,403,0,0,0,
1331,1989,05,14,1989-05-14,16:09:00,3,TX,48,207,0.0,0,0,0.0,0.0,31.47,-100.27,0.0,0.0,0,0,0,0,0,451,0,0,0,
1332,1989,05,14,1989-05-14,16:10:00,3,TX,48,208,0.0,2,0,4.0,0.0,31.33,-99.88,0.0,0.0,0,0,0,0,0,95,0,0,0,
1333,1989,05,14,1989-05-14,16:30:00,3,TX,48,209,52.0,0,0,0.0,0.0,31.87,-102.02,0.0,0.0,0,0,0,0,0,329,0,0,0,
1334,1989,05,14,1989-05-14,16:46:00,3,TX,48,210,0.0,0,0,0.0,0.0,33.18,-101.62,0.0,0.0,0,0,0,0,0,305,0,0,0,
1335,1989,05,14,1989-05-14,18:00:00,3,TX,48,211,0.0,0,0,0.0,0.0,29.22,-99.8,0.0,0.0,0,0,0,0,0,463,0,0,0,
1336,1989,05,14,1989-05-14,18:13:00,3,FL,12,23,55.0,0,0,4.0,0.0,28.55,-81.37,0.0,0.0,0,0,0,0,0,95,0,0,0,
1337,1989,05,14,1989-05-14,21:10:00,3,TX,48,212,50.0,0,0,0.0,0.0,31.47,-100.43,0.0,0.0,0,0,0,0,0,451,0,0,0,
1338,1989,05,14,1989-05-14,23:10:00,3,TX,48,213,0.0,0,0,0.0,0.0,30.73,-99.22,0.0,0.0,0,0,0,0,0,319,0,0,0,
1339,1989,05,15,1989-05-15,06:43:00,3,KS,20,18,50.0,0,0,2.0,0.0,37.23,-99.67,0.0,0.0,0,0,0,0,0,25,0,0,0,
1340,1989,05,15,1989-05-15,07:20:00,3,KS,20,19,0.0,0,0,2.0,0.0,37.27,-99.33,0.0,0.0,0,0,0,0,0,33,0,0,0,
1341,1989,05,15,1989-05-15,08:20:00,3,OK,40,36,61.0,0,0,0.0,0.0,36.95,-99.1,0.0,0.0,0,0,0,0,0,151,0,0,0,
1342,1989,05,15,1989-05-15,10:40:00,3,OK,40,37,52.0,0,0,0.0,0.0,36.82,-97.73,0.0,0.0,0,0,0,0,0,53,0,0,0,
1343,1989,05,15,1989-05-15,12:30:00,3,FL,12,24,50.0,0,0,3.0,0.0,26.07,-80.22,0.0,0.0,0,0,0,0,0,11,0,0,0,
1344,1989,05,15,1989-05-15,13:00:00,3,FL,12,25,55.0,0,0,4.0,0.0,25.58,-80.0,0.0,0.0,0,0,0,0,0,25,0,0,0,
1345,1989,05,15,1989-05-15,14:20:00,3,OK,40,38,0.0,0,0,0.0,0.0,35.17,-95.65,0.0,0.0,0,0,0,0,0,121,0,0,0,
1346,1989,05,15,1989-05-15,16:00:00,3,OK,40,39,52.0,0,0,0.0,0.0,35.32,-97.18,0.0,0.0,0,0,0,0,0,27,0,0,0,
1347,1989,05,15,1989-05-15,17:40:00,3,TX,48,214,0.0,0,0,0.0,0.0,33.38,-99.85,0.0,0.0,0,0,0,0,0,207,0,0,0,
1348,1989,05,15,1989-05-15,17:45:00,3,AR,5,71,0.0,0,0,0.0,0.0,35.57,-94.22,0.0,0.0,0,0,0,0,0,33,0,0,0,
1349,1989,05,15,1989-05-15,17:55:00,3,AR,5,72,0.0,0,0,0.0,0.0,35.5,-94.05,0.0,0.0,0,0,0,0,0,33,0,0,0,
1350,1989,05,15,1989-05-15,19:47:00,3,KS,20,20,50.0,0,0,2.0,0.0,37.57,-101.75,0.0,0.0,0,0,0,0,0,187,0,0,0,
1351,1989,05,15,1989-05-15,20:55:00,3,KS,20,21,50.0,0,0,2.0,0.0,37.2,-100.93,0.0,0.0,0,0,0,0,0,175,0,0,0,
1352,1989,05,15,1989-05-15,21:15:00,3,KS,20,22,52.0,0,0,0.0,0.0,39.27,-101.95,0.0,0.0,0,0,0,0,0,181,0,0,0,
1353,1989,05,15,1989-05-15,22:38:00,3,TX,48,215,0.0,0,0,0.0,0.0,33.5,-94.62,0.0,0.0,0,0,0,0,0,37,0,0,0,
1354,1989,05,16,1989-05-16,02:00:00,3,TX,48,216,0.0,0,0,0.0,0.0,33.57,-97.85,0.0,0.0,0,0,0,0,0,337,0,0,0,
1355,1989,05,16,1989-05-16,04:00:00,3,TX,48,217,52.0,0,0,0.0,0.0,33.5,-96.62,0.0,0.0,0,0,0,0,0,181,0,0,0,
1356,1989,05,16,1989-05-16,06:15:00,3,AR,5,73,0.0,0,0,0.0,0.0,33.83,-94.35,0.0,0.0,0,0,0,0,0,81,0,0,0,
1357,1989,05,16,1989-05-16,06:20:00,3,AR,5,74,0.0,0,0,0.0,0.0,33.67,-94.13,0.0,0.0,0,0,0,0,0,81,0,0,0,
1358,1989,05,16,1989-05-16,06:20:00,3,TX,48,218,0.0,0,0,0.0,0.0,32.73,-96.28,0.0,0.0,0,0,0,0,0,257,0,0,0,
1359,1989,05,16,1989-05-16,07:15:00,3,TX,48,219,0.0,0,0,0.0,0.0,32.48,-94.73,0.0,0.0,0,0,0,0,0,183,0,0,0,
1360,1989,05,16,1989-05-16,07:49:00,3,TX,48,220,0.0,0,0,0.0,0.0,32.15,-94.88,0.0,0.0,0,0,0,0,0,401,0,0,0,
1361,1989,05,16,1989-05-16,08:15:00,3,TX,48,221,0.0,0,0,0.0,0.0,32.35,-95.3,0.0,0.0,0,0,0,0,0,423,0,0,0,
1362,1989,05,16,1989-05-16,08:35:00,3,TX,48,222,0.0,0,0,0.0,0.0,31.92,-94.67,0.0,0.0,0,0,0,0,0,401,0,0,0,
1363,1989,05,16,1989-05-16,09:05:00,3,LA,22,52,0.0,0,0,0.0,0.0,32.53,-93.8,0.0,0.0,0,0,0,0,0,17,0,0,0,
1364,1989,05,16,1989-05-16,10:15:00,3,AR,5,75,0.0,0,0,0.0,0.0,34.03,-94.33,0.0,0.0,0,0,0,0,0,133,0,0,0,
1365,1989,05,16,1989-05-16,10:15:00,3,AR,5,76,0.0,0,0,0.0,0.0,33.9,-94.25,0.0,0.0,0,0,0,0,0,133,0,0,0,
1366,1989,05,16,1989-05-16,10:30:00,3,OK,40,40,52.0,0,0,0.0,0.0,36.75,-101.35,0.0,0.0,0,0,0,0,0,139,0,0,0,
1367,1989,05,16,1989-05-16,10:55:00,3,OK,40,41,52.0,0,0,0.0,0.0,36.75,-101.47,0.0,0.0,0,0,0,0,0,139,0,0,0,
1368,1989,05,16,1989-05-16,13:35:00,3,LA,22,53,0.0,1,0,3.0,0.0,31.38,-92.43,0.0,0.0,0,0,0,0,0,79,0,0,0,
1369,1989,05,16,1989-05-16,15:30:00,3,KS,20,23,50.0,0,0,2.0,0.0,37.08,-98.97,0.0,0.0,0,0,0,0,0,7,0,0,0,
1370,1989,05,16,1989-05-16,15:40:00,3,OK,40,42,56.0,0,0,0.0,0.0,34.25,-98.9,0.0,0.0,0,0,0,0,0,141,0,0,0,
