om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
778,1974,05,04,1974-05-04,14:25:00,3,MS,28,36,0.0,0,0,0.0,0.0,32.52,-89.48,0.0,0.0,0,0,0,0,0,123,0,0,0,
779,1974,05,04,1974-05-04,18:45:00,3,TX,48,51,0.0,0,0,0.0,0.0,33.45,-94.42,0.0,0.0,0,0,0,0,0,37,0,0,0,
780,1974,05,04,1974-05-04,19:51:00,3,TX,48,52,0.0,0,0,0.0,0.0,33.12,-94.13,0.0,0.0,0,0,0,0,0,67,0,0,0,
781,1974,05,04,1974-05-04,20:10:00,3,TX,48,53,81.0,0,0,0.0,0.0,31.37,-100.5,0.0,0.0,0,0,0,0,0,451,0,0,0,
782,1974,05,04,1974-05-04,20:30:00,3,LA,22,23,0.0,0,0,0.0,0.0,32.62,-93.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
783,1974,05,04,1974-05-04,22:05:00,3,LA,22,24,82.0,0,0,0.0,0.0,32.52,-92.03,0.0,0.0,0,0,0,0,0,73,0,0,0,
784,1974,05,05,1974-05-05,15:30:00,3,GA,13,80,0.0,0,0,0.0,0.0,31.97,-81.2,0.0,0.0,0,0,0,0,0,51,0,0,0,
785,1974,05,05,1974-05-05,21:30:00,3,TX,48,54,0.0,0,0,0.0,0.0,29.5,-94.53,0.0,0.0,0,0,0,0,0,167,0,0,0,
786,1974,05,06,1974-05-06,17:20:00,3,FL,12,16,0.0,0,0,0.0,0.0,28.52,-81.37,0.0,0.0,0,0,0,0,0,95,0,0,0,
787,1974,05,07,1974-05-07,03:00:00,3,NE,31,9,0.0,0,0,0.0,0.0,41.0,-98.6,0.0,0.0,0,0,0,0,0,79,0,0,0,
788,1974,05,07,1974-05-07,19:59:00,3,FL,12,17,50.0,0,0,0.0,0.0,25.4,-80.38,0.0,0.0,0,0,0,0,0,25,0,0,0,
789,1974,05,07,1974-05-07,22:00:00,3,IL,17,45,0.0,0,0,0.0,0.0,40.03,-91.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
790,1974,05,08,1974-05-08,16:47:00,3,AR,5,6,0.0,0,0,0.0,0.0,34.77,-92.25,0.0,0.0,0,0,0,0,0,119,0,0,0,
791,1974,05,08,1974-05-08,17:00:00,3,AL,1,67,0.0,0,0,0.0,0.0,34.0,-87.92,0.0,0.0,0,0,0,0,0,75,0,0,0,
792,1974,05,08,1974-05-08,18:25:00,3,KY,21,33,0.0,0,0,0.0,0.0,37.45,-87.15,0.0,0.0,0,0,0,0,0,149,0,0,0,
793,1974,05,08,1974-05-08,22:30:00,3,NE,31,10,0.0,0,0,0.0,0.0,41.15,-99.78,0.0,0.0,0,0,0,0,0,41,0,0,0,
794,1974,05,08,1974-05-08,22:45:00,3,NE,31,11,0.0,0,0,0.0,0.0,40.45,-99.37,0.0,0.0,0,0,0,0,0,137,0,0,0,
795,1974,05,08,1974-05-08,23:00:00,3,NE,31,12,0.0,0,0,0.0,0.0,40.88,-99.08,0.0,0.0,0,0,0,0,0,19,0,0,0,
796,1974,05,08,1974-05-08,23:30:00,3,CO,8,1,0.0,0,0,0.0,0.0,38.08,-102.62,0.0,0.0,0,0,0,0,0,99,0,0,0,
797,1974,05,09,1974-05-09,01:30:00,3,NE,31,13,0.0,0,0,0.0,0.0,40.87,-98.47,0.0,0.0,0,0,0,0,0,79,0,0,0,
798,1974,05,09,1974-05-09,15:30:00,3,TX,48,55,53.0,0,0,0.0,0.0,29.37,-100.92,0.0,0.0,0,0,0,0,0,465,0,0,0,
799,1974,05,09,1974-05-09,17:00:00,3,TX,48,56,60.0,0,0,0.0,0.0,32.25,-101.47,0.0,0.0,0,0,0,0,0,227,0,0,0,
800,1974,05,09,1974-05-09,17:30:00,3,TX,48,57,0.0,0,0,0.0,0.0,30.02,-97.85,0.0,0.0,0,0,0,0,0,209,0,0,0,
801,1974,05,09,1974-05-09,19:26:00,3,TX,48,58,51.0,0,0,0.0,0.0,29.53,-98.3,0.0,0.0,0,0,0,0,0,29,0,0,0,
802,1974,05,09,1974-05-09,19:30:00,3,TX,48,59,0.0,0,0,0.0,0.0,30.57,-97.38,0.0,0.0,0,0,0,0,0,491,0,0,0,
803,1974,05,09,1974-05-09,22:00:00,3,KS,20,11,0.0,0,0,0.0,0.0,37.95,-101.37,0.0,0.0,0,0,0,0,0,93,0,0,0,
804,1974,05,09,1974-05-09,22:30:00,3,KS,20,12,0.0,0,0,0.0,0.0,37.58,-101.37,0.0,0.0,0,0,0,0,0,67,0,0,0,
805,1974,05,10,1974-05-10,15:55:00,3,NE,31,14,60.0,0,0,0.0,0.0,40.2,-100.58,0.0,0.0,0,0,0,0,0,145,0,0,0,
806,1974,05,10,1974-05-10,16:00:00,3,KS,20,13,0.0,0,0,0.0,0.0,39.82,-100.52,0.0,0.0,0,0,0,0,0,39,0,0,0,
807,1974,05,10,1974-05-10,16:30:00,3,KS,20,14,68.0,0,0,0.0,0.0,39.83,-99.88,0.0,0.0,0,0,0,0,0,137,0,0,0,
808,1974,05,10,1974-05-10,16:45:00,3,NE,31,15,0.0,0,0,0.0,0.0,40.45,-99.37,0.0,0.0,0,0,0,0,0,137,0,0,0,
809,1974,05,10,1974-05-10,16:58:00,3,NE,31,16,50.0,0,0,0.0,0.0,40.73,-99.0,0.0,0.0,0,0,0,0,0,19,0,0,0,
810,1974,05,10,1974-05-10,17:10:00,3,KS,20,15,0.0,0,0,0.0,0.0,39.83,-99.53,0.0,0.0,0,0,0,0,0,147,0,0,0,
811,1974,05,10,1974-05-10,17:25:00,3,KS,20,16,50.0,0,0,0.0,0.0,39.38,-99.83,0.0,0.0,0,0,0,0,0,65,0,0,0,
812,1974,05,10,1974-05-10,17:30:00,3,KS,20,17,78.0,0,0,0.0,0.0,39.75,-99.32,0.0,0.0,0,0,0,0,0,147,0,0,0,
813,1974,05,10,1974-05-10,17:45:00,3,NE,31,17,56.0,0,0,0.0,0.0,40.87,-97.58,0.0,0.0,0,0,0,0,0,185,0,0,0,
814,1974,05,10,1974-05-10,17:55:00,3,KS,20,18,0.0,0,0,0.0,0.0,39.77,-99.03,0.0,0.0,0,0,0,0,0,183,0,0,0,
815,1974,05,10,1974-05-10,18:15:00,3,KS,20,19,0.0,0,0,0.0,0.0,39.78,-98.78,0.0,0.0,0,0,0,0,0,183,0,0,0,
816,1974,05,10,1974-05-10,18:45:00,3,KS,20,20,0.0,0,0,0.0,0.0,39.78,-98.22,0.0,0.0,0,0,0,0,0,89,0,0,0,
817,1974,05,10,1974-05-10,19:10:00,3,KS,20,21,52.0,0,0,0.0,0.0,39.47,-98.12,0.0,0.0,0,0,0,0,0,123,0,0,0,
818,1974,05,10,1974-05-10,19:50:00,3,NE,31,18,0.0,0,0,0.0,0.0,40.27,-96.37,0.0,0.0,0,0,0,0,0,97,0,0,0,
819,1974,05,10,1974-05-10,20:25:00,3,NE,31,19,0.0,0,0,0.0,0.0,40.48,-95.73,0.0,0.0,0,0,0,0,0,0,0,0,0,
821,1974,05,10,1974-05-10,20:30:00,3,MO,29,18,0.0,0,0,0.0,0.0,40.48,-95.63,0.0,0.0,0,0,0,0,0,5,0,0,0,
820,1974,05,10,1974-05-10,20:30:00,3,KS,20,22,0.0,0,0,0.0,0.0,38.67,-98.05,0.0,0.0,0,0,0,0,0,53,0,0,0,
822,1974,05,10,1974-05-10,20:40:00,3,MO,29,19,0.0,0,0,0.0,0.0,40.42,-95.52,0.0,0.0,0,0,0,0,0,5,0,0,0,
823,1974,05,10,1974-05-10,20:45:00,3,MO,29,20,0.0,0,0,0.0,0.0,40.53,-95.43,0.0,0.0,0,0,0,0,0,5,0,0,0,
824,1974,05,11,1974-05-11,01:30:00,3,LA,22,25,0.0,0,0,0.0,0.0,29.95,-90.1,0.0,0.0,0,0,0,0,0,71,0,0,0,
825,1974,05,11,1974-05-11,01:45:00,3,LA,22,26,0.0,0,0,0.0,0.0,29.75,-89.8,0.0,0.0,0,0,0,0,0,75,0,0,0,
826,1974,05,11,1974-05-11,02:15:00,3,LA,22,27,0.0,0,0,0.0,0.0,30.48,-90.1,0.0,0.0,0,0,0,0,0,103,0,0,0,
827,1974,05,11,1974-05-11,02:30:00,3,LA,22,28,0.0,0,0,0.0,0.0,30.77,-89.85,0.0,0.0,0,0,0,0,0,117,0,0,0,
828,1974,05,11,1974-05-11,12:30:00,3,IN,18,20,0.0,0,0,0.0,0.0,40.6,-87.17,0.0,0.0,0,0,0,0,0,7,0,0,0,
829,1974,05,11,1974-05-11,12:52:00,3,MI,26,6,0.0,0,0,0.0,0.0,42.12,-85.23,0.0,0.0,0,0,0,0,0,25,0,0,0,
830,1974,05,11,1974-05-11,13:15:00,3,FL,12,18,52.0,0,0,0.0,0.0,30.07,-85.58,0.0,0.0,0,0,0,0,0,5,0,0,0,
831,1974,05,11,1974-05-11,15:00:00,3,SD,46,9,0.0,0,0,0.0,0.0,43.97,-98.27,0.0,0.0,0,0,0,0,0,111,0,0,0,
832,1974,05,11,1974-05-11,15:00:00,3,SD,46,10,0.0,0,0,0.0,0.0,45.08,-100.82,0.0,0.0,0,0,0,0,0,41,0,0,0,
833,1974,05,11,1974-05-11,15:15:00,3,GA,13,81,0.0,0,0,0.0,0.0,31.03,-84.87,0.0,0.0,0,0,0,0,0,253,0,0,0,
834,1974,05,11,1974-05-11,15:20:00,3,GA,13,82,0.0,0,0,0.0,0.0,31.17,-84.73,0.0,0.0,0,0,0,0,0,201,0,0,0,
835,1974,05,11,1974-05-11,15:45:00,3,MI,26,7,0.0,0,0,0.0,0.0,42.53,-83.77,0.0,0.0,0,0,0,0,0,93,0,0,0,
836,1974,05,11,1974-05-11,15:45:00,3,OH,39,80,0.0,0,0,0.0,0.0,41.1,-83.17,0.0,0.0,0,0,0,0,0,147,0,0,0,
837,1974,05,11,1974-05-11,16:05:00,3,GA,13,83,0.0,0,0,0.0,0.0,31.77,-84.8,0.0,0.0,0,0,0,0,0,243,0,0,0,
838,1974,05,11,1974-05-11,16:08:00,3,MI,26,8,0.0,0,0,0.0,0.0,42.05,-83.73,0.0,0.0,0,0,0,0,0,115,0,0,0,
839,1974,05,11,1974-05-11,16:12:00,3,MI,26,9,0.0,0,0,0.0,0.0,42.15,-83.55,0.0,0.0,0,0,0,0,0,163,0,0,0,
840,1974,05,11,1974-05-11,16:15:00,3,MI,26,10,0.0,0,0,0.0,0.0,42.58,-83.23,0.0,0.0,0,0,0,0,0,125,0,0,0,
841,1974,05,11,1974-05-11,16:18:00,3,MI,26,11,51.0,0,0,0.0,0.0,42.22,-83.35,0.0,0.0,0,0,0,0,0,163,0,0,0,
842,1974,05,11,1974-05-11,16:40:00,3,OH,39,81,0.0,0,0,0.0,0.0,41.6,-83.33,0.0,0.0,0,0,0,0,0,123,0,0,0,
843,1974,05,11,1974-05-11,16:55:00,3,OH,39,82,0.0,0,0,0.0,0.0,41.28,-82.3,0.0,0.0,0,0,0,0,0,93,0,0,0,
844,1974,05,11,1974-05-11,17:00:00,3,OH,39,83,65.0,0,0,0.0,0.0,41.42,-81.85,0.0,0.0,0,0,0,0,0,35,0,0,0,
845,1974,05,11,1974-05-11,17:12:00,3,OH,39,84,50.0,0,0,0.0,0.0,41.52,-81.68,0.0,0.0,0,0,0,0,0,35,0,0,0,
846,1974,05,11,1974-05-11,17:26:00,3,FL,12,19,53.0,0,0,0.0,0.0,29.68,-82.27,0.0,0.0,0,0,0,0,0,1,0,0,0,
847,1974,05,11,1974-05-11,19:45:00,3,FL,12,20,0.0,0,0,0.0,0.0,30.65,-84.18,0.0,0.0,0,0,0,0,0,73,0,0,0,
848,1974,05,11,1974-05-11,20:00:00,3,FL,12,21,0.0,0,0,0.0,0.0,30.4,-84.23,0.0,0.0,0,0,0,0,0,73,0,0,0,
849,1974,05,12,1974-05-12,03:00:00,3,SC,45,50,0.0,0,0,0.0,0.0,33.3,-81.03,0.0,0.0,0,0,0,0,0,9,0,0,0,
850,1974,05,12,1974-05-12,03:20:00,3,SC,45,51,0.0,0,0,0.0,0.0,32.85,-81.07,0.0,0.0,0,0,0,0,0,49,0,0,0,
851,1974,05,12,1974-05-12,04:30:00,3,FL,12,22,0.0,0,0,0.0,0.0,30.18,-82.63,0.0,0.0,0,0,0,0,0,23,0,0,0,
852,1974,05,12,1974-05-12,04:30:00,3,SC,45,52,0.0,0,0,0.0,0.0,32.43,-80.68,0.0,0.0,0,0,0,0,0,13,0,0,0,
853,1974,05,12,1974-05-12,05:15:00,3,GA,13,84,0.0,0,0,0.0,0.0,32.0,-80.88,0.0,0.0,0,0,0,0,0,51,0,0,0,
854,1974,05,12,1974-05-12,05:45:00,3,SC,45,53,0.0,0,0,0.0,0.0,33.7,-80.22,0.0,0.0,0,0,0,0,0,27,0,0,0,
855,1974,05,12,1974-05-12,07:00:00,3,SC,45,54,0.0,0,0,0.0,0.0,33.45,-79.57,0.0,0.0,0,0,0,0,0,15,0,0,0,
856,1974,05,12,1974-05-12,07:35:00,3,SC,45,55,0.0,0,0,0.0,0.0,33.9,-79.33,0.0,0.0,0,0,0,0,0,67,0,0,0,
857,1974,05,12,1974-05-12,07:45:00,3,SC,45,56,0.0,0,0,0.0,0.0,33.68,-79.37,0.0,0.0,0,0,0,0,0,43,0,0,0,
858,1974,05,12,1974-05-12,08:15:00,3,SC,45,57,0.0,0,0,0.0,0.0,33.7,-78.88,0.0,0.0,0,0,0,0,0,51,0,0,0,
859,1974,05,12,1974-05-12,10:00:00,3,FL,12,23,0.0,0,0,0.0,0.0,28.6,-80.8,0.0,0.0,0,0,0,0,0,9,0,0,0,
860,1974,05,12,1974-05-12,10:47:00,3,FL,12,24,52.0,0,0,0.0,0.0,28.23,-80.6,0.0,0.0,0,0,0,0,0,9,0,0,0,
861,1974,05,12,1974-05-12,13:40:00,3,VA,51,25,0.0,0,0,0.0,0.0,38.93,-77.43,0.0,0.0,0,0,0,0,0,59,0,0,0,
862,1974,05,12,1974-05-12,14:00:00,3,MD,24,1,0.0,0,0,0.0,0.0,39.22,-77.2,0.0,0.0,0,0,0,0,0,31,0,0,0,
863,1974,05,12,1974-05-12,14:15:00,3,MD,24,2,0.0,0,0,0.0,0.0,39.0,-76.78,0.0,0.0,0,0,0,0,0,33,0,0,0,
864,1974,05,12,1974-05-12,14:35:00,3,MD,24,3,0.0,0,0,0.0,0.0,38.9,-76.57,0.0,0.0,0,0,0,0,0,3,0,0,0,
865,1974,05,12,1974-05-12,15:00:00,3,MD,24,4,0.0,0,0,0.0,0.0,38.62,-76.62,0.0,0.0,0,0,0,0,0,9,0,0,0,
866,1974,05,12,1974-05-12,15:15:00,3,MD,24,5,0.0,0,0,0.0,0.0,38.42,-76.45,0.0,0.0,0,0,0,0,0,9,0,0,0,
867,1974,05,12,1974-05-12,15:30:00,3,PA,42,54,0.0,0,0,0.0,0.0,40.25,-75.3,0.0,0.0,0,0,0,0,0,91,0,0,0,
868,1974,05,12,1974-05-12,15:40:00,3,MD,24,6,0.0,0,0,0.0,0.0,38.77,-76.07,0.0,0.0,0,0,0,0,0,41,0,0,0,
869,1974,05,12,1974-05-12,15:45:00,3,DE,10,1,0.0,0,0,0.0,0.0,39.3,-75.6,0.0,0.0,0,0,0,0,0,1,0,0,0,
870,1974,05,12,1974-05-12,16:10:00,3,MD,24,7,0.0,0,0,0.0,0.0,38.47,-76.03,0.0,0.0,0,0,0,0,0,19,0,0,0,
871,1974,05,12,1974-05-12,16:15:00,3,DE,10,2,0.0,0,0,0.0,0.0,38.92,-75.42,0.0,0.0,0,0,0,0,0,0,0,0,0,
872,1974,05,12,1974-05-12,16:15:00,3,MD,24,8,0.0,0,0,0.0,0.0,38.63,-75.87,0.0,0.0,0,0,0,0,0,19,0,0,0,
873,1974,05,12,1974-05-12,16:20:00,3,DE,10,3,0.0,0,0,0.0,0.0,38.55,-75.62,0.0,0.0,0,0,0,0,0,5,0,0,0,
874,1974,05,12,1974-05-12,16:45:00,3,NY,36,38,0.0,0,0,0.0,0.0,41.42,-74.4,0.0,0.0,0,0,0,0,0,71,0,0,0,
875,1974,05,12,1974-05-12,17:25:00,3,NJ,34,1,0.0,0,0,0.0,0.0,40.8,-74.22,0.0,0.0,0,0,0,0,0,13,0,0,0,
876,1974,05,12,1974-05-12,18:00:00,3,NC,37,10,0.0,0,0,0.0,0.0,36.18,-76.47,0.0,0.0,0,0,0,0,0,143,0,0,0,
877,1974,05,12,1974-05-12,18:09:00,3,NY,36,39,50.0,0,0,0.0,0.0,40.63,-73.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
878,1974,05,12,1974-05-12,18:40:00,3,MA,25,1,0.0,0,0,0.0,0.0,42.17,-72.48,0.0,0.0,0,0,0,0,0,13,0,0,0,
879,1974,05,12,1974-05-12,20:20:00,3,NE,31,20,50.0,0,0,0.0,0.0,42.83,-103.1,0.0,0.0,0,0,0,0,0,45,0,0,0,
880,1974,05,13,1974-05-13,03:30:00,3,IA,19,22,0.0,0,0,0.0,0.0,42.42,-96.2,0.0,0.0,0,0,0,0,0,193,0,0,0,
881,1974,05,13,1974-05-13,05:30:00,3,IA,19,23,0.0,0,0,0.0,0.0,41.62,-94.02,0.0,0.0,0,0,0,0,0,49,0,0,0,
882,1974,05,13,1974-05-13,06:00:00,3,IA,19,24,0.0,0,0,0.0,0.0,41.67,-93.7,0.0,0.0,0,0,0,0,0,153,0,0,0,
883,1974,05,13,1974-05-13,06:05:00,3,IA,19,25,0.0,0,0,0.0,0.0,42.03,-93.62,0.0,0.0,0,0,0,0,0,169,0,0,0,
884,1974,05,13,1974-05-13,06:30:00,3,IA,19,26,0.0,0,0,0.0,0.0,41.7,-93.05,0.0,0.0,0,0,0,0,0,99,0,0,0,
885,1974,05,13,1974-05-13,06:35:00,3,IA,19,27,0.0,0,0,0.0,0.0,42.05,-92.92,0.0,0.0,0,0,0,0,0,127,0,0,0,
886,1974,05,13,1974-05-13,06:50:00,3,IA,19,28,0.0,0,0,0.0,0.0,41.97,-92.5,0.0,0.0,0,0,0,0,0,171,0,0,0,
887,1974,05,13,1974-05-13,06:55:00,3,IA,19,29,0.0,0,0,0.0,0.0,41.7,-92.55,0.0,0.0,0,0,0,0,0,157,0,0,0,
888,1974,05,13,1974-05-13,07:20:00,3,IA,19,30,0.0,0,0,0.0,0.0,41.8,-92.07,0.0,0.0,0,0,0,0,0,95,0,0,0,
889,1974,05,13,1974-05-13,07:45:00,3,IA,19,31,0.0,0,0,0.0,0.0,42.17,-92.03,0.0,0.0,0,0,0,0,0,11,0,0,0,
890,1974,05,13,1974-05-13,16:30:00,3,KS,20,23,0.0,0,0,0.0,0.0,39.15,-96.33,0.0,0.0,0,0,0,0,0,197,0,0,0,
891,1974,05,13,1974-05-13,17:10:00,3,KS,20,24,0.0,0,0,0.0,0.0,38.12,-97.95,0.0,0.0,0,0,0,0,0,155,0,0,0,
892,1974,05,13,1974-05-13,17:50:00,3,KS,20,25,0.0,0,0,0.0,0.0,39.25,-95.7,0.0,0.0,0,0,0,0,0,85,0,0,0,
893,1974,05,13,1974-05-13,17:55:00,3,KS,20,26,58.0,0,0,0.0,0.0,39.35,-94.92,0.0,0.0,0,0,0,0,0,103,0,0,0,
894,1974,05,13,1974-05-13,17:59:00,3,MO,29,21,65.0,0,0,0.0,0.0,39.77,-94.92,0.0,0.0,0,0,0,0,0,0,0,0,0,
895,1974,05,13,1974-05-13,18:00:00,3,MO,29,22,0.0,0,0,0.0,0.0,40.03,-94.98,0.0,0.0,0,0,0,0,0,3,0,0,0,
896,1974,05,13,1974-05-13,18:15:00,3,MO,29,23,0.0,0,0,0.0,0.0,39.45,-94.75,0.0,0.0,0,0,0,0,0,165,0,0,0,
897,1974,05,13,1974-05-13,18:20:00,3,KS,20,27,68.0,0,0,0.0,0.0,39.13,-95.45,0.0,0.0,0,0,0,0,0,87,0,0,0,
898,1974,05,13,1974-05-13,18:23:00,3,KS,20,28,56.0,0,0,0.0,0.0,39.07,-95.62,0.0,0.0,0,0,0,0,0,177,0,0,0,
899,1974,05,13,1974-05-13,18:30:00,3,MO,29,24,0.0,0,0,0.0,0.0,39.57,-94.47,0.0,0.0,0,0,0,0,0,49,0,0,0,
900,1974,05,13,1974-05-13,18:45:00,3,MO,29,25,0.0,0,0,0.0,0.0,39.73,-94.25,0.0,0.0,0,0,0,0,0,25,0,0,0,
901,1974,05,13,1974-05-13,19:00:00,3,MO,29,26,0.0,0,0,0.0,0.0,40.27,-94.03,0.0,0.0,0,0,0,0,0,81,0,0,0,
902,1974,05,13,1974-05-13,19:30:00,3,OK,40,11,0.0,0,0,0.0,0.0,36.38,-97.78,0.0,0.0,0,0,0,0,0,47,0,0,0,
903,1974,05,13,1974-05-13,19:40:00,3,MO,29,27,0.0,0,0,0.0,0.0,40.2,-93.12,0.0,0.0,0,0,0,0,0,211,0,0,0,
904,1974,05,13,1974-05-13,20:12:00,3,MO,29,28,50.0,0,0,0.0,0.0,40.1,-92.53,0.0,0.0,0,0,0,0,0,1,0,0,0,
905,1974,05,13,1974-05-13,20:38:00,3,OK,40,12,62.0,0,0,0.0,0.0,36.73,-97.1,0.0,0.0,0,0,0,0,0,71,0,0,0,
906,1974,05,13,1974-05-13,21:10:00,3,MO,29,29,0.0,0,0,0.0,0.0,40.13,-91.52,0.0,0.0,0,0,0,0,0,111,0,0,0,
907,1974,05,13,1974-05-13,21:48:00,3,IL,17,46,52.0,0,0,0.0,0.0,40.93,-90.95,0.0,0.0,0,0,0,0,0,71,0,0,0,
908,1974,05,13,1974-05-13,22:30:00,3,IL,17,47,0.0,0,0,0.0,0.0,41.8,-89.77,0.0,0.0,0,0,0,0,0,195,0,0,0,
909,1974,05,14,1974-05-14,01:00:00,3,MO,29,30,55.0,0,0,0.0,0.0,37.85,-94.32,0.0,0.0,0,0,0,0,0,217,0,0,0,
910,1974,05,14,1974-05-14,02:18:00,3,MO,29,31,50.0,0,0,0.0,0.0,38.12,-91.75,0.0,0.0,0,0,0,0,0,125,0,0,0,
911,1974,05,14,1974-05-14,08:05:00,3,AR,5,7,50.0,0,0,0.0,0.0,36.27,-93.08,0.0,0.0,0,0,0,0,0,9,0,0,0,
912,1974,05,14,1974-05-14,16:00:00,3,AR,5,8,0.0,0,0,0.0,0.0,34.12,-94.17,0.0,0.0,0,0,0,0,0,133,0,0,0,
913,1974,05,14,1974-05-14,17:30:00,3,AR,5,9,0.0,0,0,0.0,0.0,34.62,-92.9,0.0,0.0,0,0,0,0,0,125,0,0,0,
914,1974,05,14,1974-05-14,17:50:00,3,AR,5,10,0.0,0,0,0.0,0.0,34.57,-92.58,0.0,0.0,0,0,0,0,0,125,0,0,0,
915,1974,05,14,1974-05-14,18:00:00,3,AR,5,11,0.0,0,0,0.0,0.0,34.67,-92.35,0.0,0.0,0,0,0,0,0,119,0,0,0,
916,1974,05,14,1974-05-14,18:30:00,3,AR,5,12,0.0,0,0,0.0,0.0,34.85,-91.92,0.0,0.0,0,0,0,0,0,85,0,0,0,
917,1974,05,14,1974-05-14,20:05:00,3,TX,48,60,0.0,0,0,0.0,0.0,32.47,-97.35,0.0,0.0,0,0,0,0,0,251,0,0,0,
918,1974,05,14,1974-05-14,20:45:00,3,MI,26,12,0.0,0,0,0.0,0.0,42.98,-85.03,0.0,0.0,0,0,0,0,0,67,0,0,0,
919,1974,05,14,1974-05-14,21:00:00,3,MO,29,32,0.0,0,0,0.0,0.0,36.43,-89.7,0.0,0.0,0,0,0,0,0,143,0,0,0,
920,1974,05,14,1974-05-14,21:10:00,3,MI,26,13,0.0,0,0,0.0,0.0,42.98,-84.12,0.0,0.0,0,0,0,0,0,155,0,0,0,
921,1974,05,14,1974-05-14,21:40:00,3,MO,29,33,0.0,0,0,0.0,0.0,36.75,-89.95,0.0,0.0,0,0,0,0,0,207,0,0,0,
922,1974,05,14,1974-05-14,21:45:00,3,MI,26,14,0.0,0,0,0.0,0.0,43.6,-83.88,0.0,0.0,0,0,0,0,0,17,0,0,0,
923,1974,05,14,1974-05-14,23:30:00,3,MI,26,15,0.0,0,0,0.0,0.0,42.33,-83.07,0.0,0.0,0,0,0,0,0,163,0,0,0,
924,1974,05,15,1974-05-15,11:30:00,3,FL,12,25,0.0,0,0,0.0,0.0,27.88,-80.5,0.0,0.0,0,0,0,0,0,9,0,0,0,
925,1974,05,15,1974-05-15,11:30:00,3,FL,12,26,0.0,0,0,0.0,0.0,28.17,-80.6,0.0,0.0,0,0,0,0,0,9,0,0,0,
926,1974,05,15,1974-05-15,17:10:00,3,FL,12,27,0.0,0,0,0.0,0.0,29.22,-82.05,0.0,0.0,0,0,0,0,0,83,0,0,0,
927,1974,05,15,1974-05-15,17:10:00,3,FL,12,28,0.0,0,0,0.0,0.0,29.42,-82.3,0.0,0.0,0,0,0,0,0,83,0,0,0,
928,1974,05,16,1974-05-16,16:20:00,3,IA,19,32,0.0,0,0,0.0,0.0,41.72,-90.48,0.0,0.0,0,0,0,0,0,163,0,0,0,
929,1974,05,16,1974-05-16,20:25:00,3,MI,26,16,0.0,0,0,0.0,0.0,43.65,-83.37,0.0,0.0,0,0,0,0,0,0,0,0,0,
930,1974,05,16,1974-05-16,20:30:00,3,IL,17,48,0.0,0,0,0.0,0.0,41.77,-88.77,0.0,0.0,0,0,0,0,0,37,0,0,0,
931,1974,05,16,1974-05-16,20:50:00,3,KS,20,29,0.0,0,0,0.0,0.0,39.13,-95.8,0.0,0.0,0,0,0,0,0,177,0,0,0,
932,1974,05,16,1974-05-16,23:15:00,3,MI,26,17,0.0,0,0,0.0,0.0,41.98,-86.1,0.0,0.0,0,0,0,0,0,27,0,0,0,
933,1974,05,16,1974-05-16,23:30:00,3,MI,26,18,0.0,0,0,0.0,0.0,42.98,-83.92,0.0,0.0,0,0,0,0,0,49,0,0,0,
934,1974,05,17,1974-05-17,00:38:00,3,NY,36,40,56.0,0,0,0.0,0.0,42.92,-78.85,0.0,0.0,0,0,0,0,0,29,0,0,0,
935,1974,05,17,1974-05-17,12:45:00,3,IN,18,21,0.0,0,0,0.0,0.0,39.8,-86.17,0.0,0.0,0,0,0,0,0,97,0,0,0,
936,1974,05,17,1974-05-17,13:00:00,3,NY,36,41,0.0,0,0,0.0,0.0,41.37,-73.77,0.0,0.0,0,0,0,0,0,79,0,0,0,
937,1974,05,17,1974-05-17,13:30:00,3,CT,9,1,0.0,0,0,0.0,0.0,41.32,-73.35,0.0,0.0,0,0,0,0,0,1,0,0,0,
938,1974,05,17,1974-05-17,13:30:00,3,FL,12,29,56.0,0,0,0.0,0.0,27.9,-82.68,0.0,0.0,0,0,0,0,0,103,0,0,0,
939,1974,05,17,1974-05-17,15:00:00,3,OH,39,85,0.0,0,0,0.0,0.0,40.12,-83.75,0.0,0.0,0,0,0,0,0,21,0,0,0,
940,1974,05,17,1974-05-17,15:10:00,3,NJ,34,2,50.0,0,0,0.0,0.0,40.22,-74.75,0.0,0.0,0,0,0,0,0,21,0,0,0,
941,1974,05,17,1974-05-17,15:15:00,3,OH,39,86,0.0,0,0,0.0,0.0,40.07,-83.55,0.0,0.0,0,0,0,0,0,21,0,0,0,
942,1974,05,17,1974-05-17,15:40:00,3,OH,39,87,0.0,0,0,0.0,0.0,39.57,-84.37,0.0,0.0,0,0,0,0,0,17,0,0,0,
943,1974,05,17,1974-05-17,16:07:00,3,OH,39,88,0.0,0,0,0.0,0.0,39.45,-83.83,0.0,0.0,0,0,0,0,0,27,0,0,0,
944,1974,05,17,1974-05-17,17:00:00,3,OH,39,89,52.0,0,0,0.0,0.0,39.95,-81.5,0.0,0.0,0,0,0,0,0,59,0,0,0,
