om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1088,1999,03,03,1999-03-03,17:50:00,3,WV,54,7,0.0,0,0,0.003,0.0,39.3,-77.85,0.0,0.0,0,0,0,0,0,37,0,0,0,
1089,1999,03,03,1999-03-03,17:50:00,3,VA,51,38,0.0,0,0,0.003,0.0,37.27,-76.72,0.0,0.0,0,0,0,0,0,830,0,0,0,
1090,1999,03,03,1999-03-03,17:53:00,3,VA,51,39,0.0,0,0,0.002,0.0,37.63,-76.72,0.0,0.0,0,0,0,0,0,97,0,0,0,
1091,1999,03,03,1999-03-03,17:54:00,3,VA,51,40,0.0,0,0,0.002,0.0,37.43,-76.33,0.0,0.0,0,0,0,0,0,115,0,0,0,
1092,1999,03,03,1999-03-03,17:55:00,3,MD,24,20,0.0,0,0,0.005,0.0,39.65,-77.72,0.0,0.0,0,0,0,0,0,43,0,0,0,
1093,1999,03,03,1999-03-03,17:55:00,3,VA,51,41,0.0,0,0,0.002,0.0,37.6,-76.6,0.0,0.0,0,0,0,0,0,119,0,0,0,
1094,1999,03,03,1999-03-03,17:55:00,3,VA,51,42,0.0,0,0,0.001,0.0,37.57,-76.62,0.0,0.0,0,0,0,0,0,73,0,0,0,
1095,1999,03,03,1999-03-03,17:55:00,3,VA,51,43,0.0,0,0,0.002,0.0,37.77,-76.47,0.0,0.0,0,0,0,0,0,103,0,0,0,
1096,1999,03,03,1999-03-03,17:56:00,3,NC,37,46,50.0,0,0,0.0,0.0,35.12,-75.98,0.0,0.0,0,0,0,0,0,95,0,0,0,
1097,1999,03,03,1999-03-03,18:05:00,3,PA,42,20,0.0,0,0,0.002,0.0,39.78,-77.75,0.0,0.0,0,0,0,0,0,55,0,0,0,
1098,1999,03,03,1999-03-03,18:05:00,3,VA,51,44,0.0,0,0,0.002,0.0,38.08,-76.9,0.0,0.0,0,0,0,0,0,159,0,0,0,
1099,1999,03,03,1999-03-03,18:07:00,3,NC,37,47,57.0,0,0,0.0,0.0,35.2,-75.7,0.0,0.0,0,0,0,0,0,55,0,0,0,
1100,1999,03,03,1999-03-03,18:15:00,3,VA,51,45,0.0,0,0,0.001,0.0,38.1,-76.83,0.0,0.0,0,0,0,0,0,193,0,0,0,
1101,1999,03,03,1999-03-03,18:40:00,3,MD,24,21,0.0,0,0,0.01,0.0,39.67,-77.18,0.0,0.0,0,0,0,0,0,13,0,0,0,
1102,1999,03,03,1999-03-03,18:45:00,3,MD,24,22,0.0,0,0,0.002,0.0,39.42,-76.78,0.0,0.0,0,0,0,0,0,5,0,0,0,
1103,1999,03,03,1999-03-03,19:00:00,3,MD,24,23,0.0,0,0,0.01,0.0,39.03,-76.5,0.0,0.0,0,0,0,0,0,3,0,0,0,
1104,1999,03,03,1999-03-03,19:32:00,3,PA,42,21,0.0,0,0,0.04,0.0,39.75,-77.08,0.0,0.0,0,0,0,0,0,1,0,0,0,
1105,1999,03,03,1999-03-03,20:05:00,3,PA,42,22,56.0,0,0,0.0,0.0,39.88,-75.78,0.0,0.0,0,0,0,0,0,29,0,0,0,
1106,1999,03,03,1999-03-03,20:30:00,3,NJ,34,6,51.0,0,0,0.0,0.0,39.92,-75.02,0.0,0.0,0,0,0,0,0,7,0,0,0,
1107,1999,03,04,1999-03-04,18:00:00,3,LA,22,77,60.0,0,0,0.0,0.0,32.97,-93.13,0.0,0.0,0,0,0,0,0,27,0,0,0,
1108,1999,03,04,1999-03-04,19:00:00,3,LA,22,78,60.0,0,0,0.0,0.0,32.15,-92.15,0.0,0.0,0,0,0,0,0,21,0,0,0,
1109,1999,03,04,1999-03-04,19:00:00,3,LA,22,79,60.0,0,0,0.0,0.0,32.03,-92.15,0.0,0.0,0,0,0,0,0,21,0,0,0,
1110,1999,03,05,1999-03-05,16:28:00,3,AR,5,93,0.0,0,0,0.005,0.0,35.55,-94.28,0.0,0.0,0,0,0,0,0,33,0,0,0,
1111,1999,03,05,1999-03-05,16:45:00,3,MO,29,57,52.0,0,0,0.0,0.0,36.65,-94.43,0.0,0.0,0,0,0,0,0,119,0,0,0,
1112,1999,03,05,1999-03-05,17:56:00,3,AR,5,94,50.0,0,0,0.0,0.0,35.47,-93.47,0.0,0.0,0,0,0,0,0,71,0,0,0,
1113,1999,03,05,1999-03-05,18:10:00,3,AR,5,95,50.0,0,0,0.0,0.0,35.42,-93.23,0.0,0.0,0,0,0,0,0,115,0,0,0,
1114,1999,03,05,1999-03-05,20:00:00,3,TX,48,54,52.0,0,0,0.002,0.0,32.58,-94.83,0.0,0.0,0,0,0,0,0,459,0,0,0,
1115,1999,03,05,1999-03-05,20:10:00,3,TX,48,55,60.0,0,0,0.0,0.0,32.58,-94.75,0.0,0.0,0,0,0,0,0,183,0,0,0,
1116,1999,03,05,1999-03-05,20:10:00,3,AR,5,96,52.0,0,0,0.0,0.0,34.73,-92.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
1117,1999,03,05,1999-03-05,20:12:00,3,AR,5,97,50.0,0,0,0.0,0.0,34.73,-92.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
1118,1999,03,05,1999-03-05,20:13:00,3,AR,5,98,52.0,0,0,0.0,0.0,34.73,-92.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
1119,1999,03,05,1999-03-05,20:15:00,3,AR,5,99,50.0,0,0,0.0,0.0,34.73,-92.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
1120,1999,03,05,1999-03-05,20:20:00,3,TX,48,56,70.0,0,0,0.0,0.0,32.35,-95.3,0.0,0.0,0,0,0,0,0,423,0,0,0,
1121,1999,03,05,1999-03-05,20:25:00,3,TX,48,57,70.0,0,0,0.0,0.0,32.35,-95.22,0.0,0.0,0,0,0,0,0,423,0,0,0,
1122,1999,03,05,1999-03-05,20:30:00,3,TX,48,58,70.0,0,0,0.01,0.0,32.35,-95.3,0.0,0.0,0,0,0,0,0,423,0,0,0,
1123,1999,03,05,1999-03-05,20:32:00,3,AR,5,100,52.0,0,0,0.0,0.0,34.7,-92.1,0.0,0.0,0,0,0,0,0,85,0,0,0,
1124,1999,03,05,1999-03-05,20:35:00,3,AR,5,101,50.0,0,0,0.0,0.0,34.78,-91.92,0.0,0.0,0,0,0,0,0,85,0,0,0,
1125,1999,03,05,1999-03-05,20:35:00,3,AR,5,102,50.0,0,0,0.0,0.0,34.55,-91.97,0.0,0.0,0,0,0,0,0,85,0,0,0,
1126,1999,03,05,1999-03-05,20:40:00,3,AR,5,103,0.0,0,0,0.005,0.0,35.75,-90.98,0.0,0.0,0,0,0,0,0,31,0,0,0,
1127,1999,03,05,1999-03-05,21:10:00,3,AR,5,104,70.0,0,0,0.0,0.0,34.82,-91.4,0.0,0.0,0,0,0,0,0,117,0,0,0,
1128,1999,03,05,1999-03-05,21:45:00,3,AR,5,105,0.0,0,0,0.02,0.0,35.97,-90.45,0.0,0.0,0,0,0,0,0,55,0,0,0,
1129,1999,03,05,1999-03-05,22:10:00,3,TX,48,59,60.0,0,0,0.0,0.0,32.15,-94.23,0.0,0.0,0,0,0,0,0,365,0,0,0,
1130,1999,03,05,1999-03-05,22:30:00,3,AR,5,106,50.0,0,0,0.0,0.0,34.3,-91.33,0.0,0.0,0,0,0,0,0,1,0,0,0,
1131,1999,03,05,1999-03-05,23:21:00,3,TN,47,90,0.0,0,0,0.001,0.0,35.07,-89.42,0.0,0.0,0,0,0,0,0,47,0,0,0,
1132,1999,03,06,1999-03-06,20:55:00,3,DE,10,3,57.0,0,0,0.0,0.0,38.75,-75.15,0.0,0.0,0,0,0,0,0,5,0,0,0,
1133,1999,03,08,1999-03-08,09:00:00,3,TX,48,60,0.0,0,0,0.02,0.0,32.75,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0,
1134,1999,03,08,1999-03-08,09:04:00,3,TX,48,61,61.0,0,0,0.0,0.0,32.75,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0,
1135,1999,03,08,1999-03-08,10:00:00,3,TX,48,62,0.0,0,0,0.02,0.0,32.58,-96.32,0.0,0.0,0,0,0,0,0,257,0,0,0,
1136,1999,03,08,1999-03-08,10:10:00,3,TX,48,63,0.0,0,0,0.005,0.0,31.88,-97.08,0.0,0.0,0,0,0,0,0,217,0,0,0,
1137,1999,03,08,1999-03-08,10:10:00,3,TX,48,64,0.0,0,0,0.001,0.0,31.62,-97.1,0.0,0.0,0,0,0,0,0,309,0,0,0,
1138,1999,03,08,1999-03-08,10:55:00,3,TX,48,65,0.0,0,0,0.002,0.0,31.47,-96.93,0.0,0.0,0,0,0,0,0,309,0,0,0,
1139,1999,03,08,1999-03-08,11:05:00,3,TX,48,66,0.0,0,0,0.002,0.0,31.42,-96.92,0.0,0.0,0,0,0,0,0,145,0,0,0,
1140,1999,03,08,1999-03-08,12:00:00,3,TX,48,67,0.0,0,0,0.005,0.0,32.7,-95.88,0.0,0.0,0,0,0,0,0,467,0,0,0,
1141,1999,03,08,1999-03-08,12:30:00,3,TX,48,68,60.0,0,0,0.0,0.0,32.8,-95.43,0.0,0.0,0,0,0,0,0,499,0,0,0,
1142,1999,03,08,1999-03-08,12:50:00,3,TX,48,69,0.0,0,0,0.0,0.0,31.78,-95.63,0.0,0.0,0,0,0,0,0,1,0,0,0,
1143,1999,03,08,1999-03-08,13:00:00,3,TX,48,70,0.0,0,0,0.001,0.0,31.75,-95.63,0.0,0.0,0,0,0,0,0,1,0,0,0,
1144,1999,03,08,1999-03-08,13:10:00,3,TX,48,71,60.0,0,0,0.0,0.0,32.95,-95.28,0.0,0.0,0,0,0,0,0,499,0,0,0,
1145,1999,03,08,1999-03-08,13:15:00,3,TX,48,72,52.0,0,0,0.0,0.0,31.8,-95.15,0.0,0.0,0,0,0,0,0,73,0,0,0,
1146,1999,03,08,1999-03-08,13:25:00,3,TX,48,73,60.0,0,0,0.0,0.0,31.95,-95.27,0.0,0.0,0,0,0,0,0,73,0,0,0,
1147,1999,03,08,1999-03-08,17:40:00,3,OK,40,32,0.0,0,0,0.02,0.0,36.6,-96.18,0.0,0.0,0,0,0,0,0,113,0,0,0,
1148,1999,03,08,1999-03-08,17:45:00,3,LA,22,80,60.0,0,0,0.0,0.0,32.5,-92.2,0.0,0.0,0,0,0,0,0,73,0,0,0,
1149,1999,03,08,1999-03-08,18:10:00,3,LA,22,81,65.0,0,0,0.0,0.0,32.5,-92.12,0.0,0.0,0,0,0,0,0,73,0,0,0,
1150,1999,03,08,1999-03-08,18:20:00,3,OK,40,33,0.0,0,0,0.01,0.0,35.82,-95.67,0.0,0.0,0,0,0,0,0,101,0,0,0,
1151,1999,03,08,1999-03-08,18:25:00,3,OK,40,34,0.0,0,0,0.01,0.0,36.15,-95.5,0.0,0.0,0,0,0,0,0,131,0,0,0,
1152,1999,03,08,1999-03-08,18:25:00,3,OK,40,35,0.0,0,0,0.002,0.0,35.87,-95.6,0.0,0.0,0,0,0,0,0,145,0,0,0,
1153,1999,03,08,1999-03-08,18:30:00,3,OK,40,36,0.0,0,0,0.0,0.0,35.93,-95.2,0.0,0.0,0,0,0,0,0,21,0,0,0,
1154,1999,03,08,1999-03-08,18:30:00,3,OK,40,37,0.0,0,0,0.0,0.0,36.17,-95.32,0.0,0.0,0,0,0,0,0,97,0,0,0,
1155,1999,03,08,1999-03-08,18:30:00,3,OK,40,38,0.0,0,0,0.03,0.0,35.77,-95.3,0.0,0.0,0,0,0,0,0,101,0,0,0,
1156,1999,03,08,1999-03-08,18:40:00,3,LA,22,82,0.0,0,0,0.005,0.0,32.48,-91.75,0.0,0.0,0,0,0,0,0,83,0,0,0,
1157,1999,03,08,1999-03-08,19:00:00,3,OK,40,39,0.0,0,0,0.0,0.0,35.72,-95.05,0.0,0.0,0,0,0,0,0,21,0,0,0,
1158,1999,03,08,1999-03-08,19:15:00,3,LA,22,83,0.0,0,0,0.005,0.0,32.58,-91.32,0.0,0.0,0,0,0,0,0,35,0,0,0,
1159,1999,03,08,1999-03-08,19:20:00,3,OK,40,40,0.0,0,0,0.001,0.0,36.57,-94.77,0.0,0.0,0,0,0,0,0,41,0,0,0,
1160,1999,03,08,1999-03-08,21:15:00,3,MS,28,122,0.0,0,0,0.003,0.0,31.92,-91.0,0.0,0.0,0,0,0,0,0,21,0,0,0,
1161,1999,03,08,1999-03-08,21:45:00,3,MS,28,123,0.0,0,0,0.01,0.0,31.7,-90.43,0.0,0.0,0,0,0,0,0,29,0,0,0,
1162,1999,03,08,1999-03-08,22:00:00,3,MS,28,124,0.0,0,0,0.09,0.0,32.35,-90.47,0.0,0.0,0,0,0,0,0,49,0,0,0,
1163,1999,03,08,1999-03-08,22:10:00,3,LA,22,84,0.0,0,0,0.04,0.0,31.7,-91.47,0.0,0.0,0,0,0,0,0,29,0,0,0,
1164,1999,03,08,1999-03-08,22:30:00,3,MS,28,125,0.0,0,0,0.002,0.0,32.32,-89.67,0.0,0.0,0,0,0,0,0,123,0,0,0,
1165,1999,03,08,1999-03-08,22:35:00,3,MS,28,126,0.0,0,0,0.01,0.0,31.87,-90.25,0.0,0.0,0,0,0,0,0,29,0,0,0,
1166,1999,03,08,1999-03-08,22:40:00,3,MS,28,127,0.0,0,0,0.05,0.0,31.53,-90.5,0.0,0.0,0,0,0,0,0,85,0,0,0,
1167,1999,03,08,1999-03-08,22:45:00,3,MS,28,128,0.0,0,0,0.01,0.0,32.67,-89.22,0.0,0.0,0,0,0,0,0,99,0,0,0,
1168,1999,03,08,1999-03-08,23:15:00,3,MS,28,129,0.0,0,0,0.05,0.0,31.63,-89.55,0.0,0.0,0,0,0,0,0,31,0,0,0,
1169,1999,03,08,1999-03-08,23:30:00,3,AR,5,107,50.0,0,0,0.0,0.0,35.23,-92.92,0.0,0.0,0,0,0,0,0,115,0,0,0,
1170,1999,03,08,1999-03-08,23:30:00,3,MS,28,130,0.0,0,0,0.002,0.0,31.7,-89.55,0.0,0.0,0,0,0,0,0,31,0,0,0,
1171,1999,03,08,1999-03-08,23:35:00,3,MS,28,131,0.0,0,0,0.01,0.0,31.97,-89.3,0.0,0.0,0,0,0,0,0,61,0,0,0,
1172,1999,03,08,1999-03-08,23:50:00,3,MS,28,132,0.0,0,0,0.005,0.0,31.15,-89.42,0.0,0.0,0,0,0,0,0,73,0,0,0,
1173,1999,03,08,1999-03-08,23:50:00,3,MS,28,133,0.0,0,0,0.05,0.0,31.62,-89.18,0.0,0.0,0,0,0,0,0,67,0,0,0,
1174,1999,03,08,1999-03-08,23:55:00,3,AR,5,108,50.0,0,0,0.0,0.0,33.63,-91.8,0.0,0.0,0,0,0,0,0,43,0,0,0,
1175,1999,03,09,1999-03-09,00:00:00,3,MS,28,134,0.0,0,0,0.04,0.0,31.22,-89.27,0.0,0.0,0,0,0,0,0,35,0,0,0,
1176,1999,03,09,1999-03-09,00:35:00,3,MS,28,135,0.0,0,0,0.01,0.0,31.32,-89.37,0.0,0.0,0,0,0,0,0,35,0,0,0,
1177,1999,03,09,1999-03-09,00:35:00,3,MS,28,136,0.0,0,0,0.01,0.0,31.38,-89.4,0.0,0.0,0,0,0,0,0,35,0,0,0,
1178,1999,03,09,1999-03-09,00:50:00,3,MS,28,137,0.0,0,0,0.002,0.0,31.25,-89.83,0.0,0.0,0,0,0,0,0,91,0,0,0,
1179,1999,03,09,1999-03-09,02:55:00,3,FL,12,81,50.0,0,0,0.01,0.0,30.97,-87.27,0.0,0.0,0,0,0,0,0,33,0,0,0,
1180,1999,03,09,1999-03-09,02:55:00,3,AL,1,82,50.0,0,0,0.01,0.0,31.0,-87.27,0.0,0.0,0,0,0,0,0,53,0,0,0,
1181,1999,03,09,1999-03-09,03:20:00,3,FL,12,82,60.0,0,0,0.02,0.0,30.77,-87.23,0.0,0.0,0,0,0,0,0,113,0,0,0,
1182,1999,03,09,1999-03-09,05:03:00,3,FL,12,83,0.0,0,0,0.001,0.0,30.72,-86.12,0.0,0.0,0,0,0,0,0,131,0,0,0,
1183,1999,03,09,1999-03-09,05:10:00,3,AL,1,83,70.0,1,0,0.07,0.0,30.55,-87.58,0.0,0.0,0,0,0,0,0,3,0,0,0,
1184,1999,03,09,1999-03-09,05:55:00,3,AL,1,84,60.0,0,0,0.05,0.0,30.28,-87.68,0.0,0.0,0,0,0,0,0,3,0,0,0,
1185,1999,03,12,1999-03-12,18:00:00,3,TX,48,74,0.0,0,0,0.08,0.0,29.52,-99.73,0.0,0.0,0,0,0,0,0,463,0,0,0,
1186,1999,03,12,1999-03-12,22:35:00,3,TX,48,75,0.0,0,0,0.01,0.0,30.77,-94.42,0.0,0.0,0,0,0,0,0,457,0,0,0,
1187,1999,03,12,1999-03-12,23:55:00,3,TX,48,76,0.0,0,0,0.05,0.0,30.9,-95.27,0.0,0.0,0,0,0,0,0,455,0,0,0,
1188,1999,03,12,1999-03-12,23:55:00,3,TX,48,77,0.0,0,0,0.01,0.0,31.0,-93.65,0.0,0.0,0,0,0,0,0,351,0,0,0,
1189,1999,03,13,1999-03-13,01:40:00,3,TX,48,78,0.0,0,0,0.02,0.0,30.22,-95.75,0.0,0.0,0,0,0,0,0,339,0,0,0,
1190,1999,03,13,1999-03-13,01:45:00,3,TX,48,79,0.0,0,0,0.02,0.0,30.1,-95.62,0.0,0.0,0,0,0,0,0,201,0,0,0,
1191,1999,03,13,1999-03-13,02:30:00,3,TX,48,80,0.0,0,0,0.02,0.0,29.73,-95.37,0.0,0.0,0,0,0,0,0,201,0,0,0,
1192,1999,03,13,1999-03-13,02:50:00,3,TX,48,81,0.0,0,0,0.1,0.0,30.05,-94.88,0.0,0.0,0,0,0,0,0,291,0,0,0,
1193,1999,03,13,1999-03-13,03:40:00,3,TX,48,82,0.0,0,0,0.02,0.0,30.05,-94.75,0.0,0.0,0,0,0,0,0,291,0,0,0,
1194,1999,03,13,1999-03-13,07:30:00,3,MS,28,138,0.0,0,0,0.005,0.0,31.48,-91.38,0.0,0.0,0,0,0,0,0,1,0,0,0,
1195,1999,03,13,1999-03-13,07:55:00,3,LA,22,85,0.0,0,0,0.02,0.0,31.8,-91.4,0.0,0.0,0,0,0,0,0,107,0,0,0,
1196,1999,03,13,1999-03-13,08:00:00,3,MS,28,139,0.0,0,0,0.01,0.0,31.75,-91.03,0.0,0.0,0,0,0,0,0,63,0,0,0,
1197,1999,03,13,1999-03-13,08:54:00,3,MS,28,140,0.0,0,0,0.002,0.0,31.95,-90.57,0.0,0.0,0,0,0,0,0,29,0,0,0,
1198,1999,03,13,1999-03-13,09:50:00,3,MS,28,141,0.0,0,0,0.001,0.0,31.4,-91.02,0.0,0.0,0,0,0,0,0,5,0,0,0,
1199,1999,03,13,1999-03-13,10:30:00,3,MS,28,142,0.0,0,0,0.003,0.0,31.13,-90.88,0.0,0.0,0,0,0,0,0,5,0,0,0,
1200,1999,03,13,1999-03-13,11:30:00,3,MS,28,143,0.0,0,0,0.05,0.0,31.12,-90.15,0.0,0.0,0,0,0,0,0,147,0,0,0,
1201,1999,03,13,1999-03-13,12:15:00,3,MS,28,144,0.0,0,0,0.005,0.0,31.25,-89.83,0.0,0.0,0,0,0,0,0,91,0,0,0,
1202,1999,03,13,1999-03-13,19:05:00,3,AL,1,85,70.0,0,0,0.06,0.0,30.7,-88.08,0.0,0.0,0,0,0,0,0,97,0,0,0,
1203,1999,03,13,1999-03-13,19:20:00,3,AL,1,86,58.0,0,0,0.01,0.0,31.0,-87.85,0.0,0.0,0,0,0,0,0,3,0,0,0,
1204,1999,03,13,1999-03-13,20:57:00,3,AL,1,87,58.0,0,0,0.005,0.0,31.27,-86.33,0.0,0.0,0,0,0,0,0,39,0,0,0,
1205,1999,03,13,1999-03-13,21:10:00,3,AL,1,88,50.0,0,0,0.003,0.0,30.58,-87.4,0.0,0.0,0,0,0,0,0,3,0,0,0,
1206,1999,03,13,1999-03-13,21:45:00,3,AL,1,89,60.0,0,0,0.02,0.0,31.32,-86.75,0.0,0.0,0,0,0,0,0,35,0,0,0,
1207,1999,03,13,1999-03-13,21:50:00,3,FL,12,84,58.0,0,0,0.02,0.0,30.63,-87.03,0.0,0.0,0,0,0,0,0,113,0,0,0,
1208,1999,03,13,1999-03-13,21:50:00,3,AL,1,90,55.0,0,0,0.005,0.0,31.67,-85.52,0.0,0.0,0,0,0,0,0,5,0,0,0,
1209,1999,03,13,1999-03-13,22:25:00,3,FL,12,85,50.0,0,0,0.005,0.0,30.72,-86.77,0.0,0.0,0,0,0,0,0,91,0,0,0,
1210,1999,03,13,1999-03-13,22:35:00,3,FL,12,86,50.0,0,0,0.005,0.0,30.33,-87.13,0.0,0.0,0,0,0,0,0,33,0,0,0,
1211,1999,03,13,1999-03-13,22:45:00,3,FL,12,87,50.0,0,0,0.005,0.0,30.6,-87.03,0.0,0.0,0,0,0,0,0,113,0,0,0,
1212,1999,03,13,1999-03-13,22:50:00,3,FL,12,88,50.0,0,0,0.003,0.0,30.68,-86.83,0.0,0.0,0,0,0,0,0,113,0,0,0,
1213,1999,03,13,1999-03-13,23:04:00,3,FL,12,89,50.0,0,0,0.005,0.0,30.4,-86.67,0.0,0.0,0,0,0,0,0,91,0,0,0,
1214,1999,03,13,1999-03-13,23:05:00,3,FL,12,90,50.0,0,0,0.004,0.0,30.85,-86.87,0.0,0.0,0,0,0,0,0,113,0,0,0,
1215,1999,03,14,1999-03-14,10:30:00,3,FL,12,91,0.0,0,0,0.05,0.0,28.85,-82.5,0.0,0.0,0,0,0,0,0,17,0,0,0,
1216,1999,03,14,1999-03-14,11:30:00,3,FL,12,92,0.0,0,0,0.005,0.0,29.07,-82.27,0.0,0.0,0,0,0,0,0,83,0,0,0,
1217,1999,03,14,1999-03-14,11:54:00,3,FL,12,93,0.0,0,0,0.001,0.0,28.08,-82.58,0.0,0.0,0,0,0,0,0,57,0,0,0,
1218,1999,03,14,1999-03-14,12:30:00,3,FL,12,94,0.0,0,0,0.08,0.0,27.08,-82.43,0.0,0.0,0,0,0,0,0,115,0,0,0,
1219,1999,03,14,1999-03-14,12:32:00,3,FL,12,95,0.0,0,0,0.02,0.0,27.92,-82.38,0.0,0.0,0,0,0,0,0,57,0,0,0,
1220,1999,03,14,1999-03-14,12:34:00,3,FL,12,96,0.0,0,0,0.05,0.0,27.83,-82.3,0.0,0.0,0,0,0,0,0,57,0,0,0,
1221,1999,03,14,1999-03-14,12:58:00,3,FL,12,97,0.0,0,0,0.03,0.0,28.07,-82.22,0.0,0.0,0,0,0,0,0,57,0,0,0,
1222,1999,03,14,1999-03-14,13:54:00,3,FL,12,98,50.0,0,0,0.03,0.0,28.53,-81.75,0.0,0.0,0,0,0,0,0,69,0,0,0,
1223,1999,03,14,1999-03-14,14:00:00,3,FL,12,99,0.0,0,0,0.02,0.0,28.02,-81.72,0.0,0.0,0,0,0,0,0,105,0,0,0,
1224,1999,03,18,1999-03-18,18:50:00,3,TX,48,83,0.0,0,0,0.08,0.0,30.58,-97.6,0.0,0.0,0,0,0,0,0,491,0,0,0,
1225,1999,03,19,1999-03-19,16:00:00,3,NM,35,1,50.0,0,0,0.0,0.0,31.37,-108.52,0.0,0.0,0,0,0,0,0,23,0,0,0,
1226,1999,03,21,1999-03-21,02:45:00,3,SC,45,5,75.0,2,0,0.18,0.0,33.7,-78.88,0.0,0.0,0,0,0,0,0,51,0,0,0,
1227,1999,03,21,1999-03-21,03:00:00,3,NC,37,48,50.0,0,0,0.0,0.0,35.02,-80.77,0.0,0.0,0,0,0,0,0,179,0,0,0,
1228,1999,03,21,1999-03-21,15:28:00,3,NC,37,49,50.0,0,0,0.0,0.0,35.65,-78.47,0.0,0.0,0,0,0,0,0,101,0,0,0,
1229,1999,03,21,1999-03-21,17:07:00,3,SC,45,6,60.0,0,0,0.02,0.0,33.98,-78.88,0.0,0.0,0,0,0,0,0,51,0,0,0,
1230,1999,03,22,1999-03-22,21:27:00,3,OK,40,41,52.0,0,0,0.0,0.0,36.15,-95.95,0.0,0.0,0,0,0,0,0,143,0,0,0,
1231,1999,03,24,1999-03-24,22:30:00,3,TX,48,84,60.0,0,0,0.0,0.0,32.58,-95.1,0.0,0.0,0,0,0,0,0,459,0,0,0,
1232,1999,03,25,1999-03-25,00:40:00,3,TX,48,85,0.0,0,0,0.02,0.0,31.18,-95.25,0.0,0.0,0,0,0,0,0,455,0,0,0,
1233,1999,03,25,1999-03-25,13:33:00,3,SC,45,7,50.0,0,0,0.0,0.0,33.23,-81.37,0.0,0.0,0,0,0,0,0,11,0,0,0,
1234,1999,03,25,1999-03-25,15:30:00,3,SC,45,8,52.0,0,0,0.0,0.0,33.03,-80.03,0.0,0.0,0,0,0,0,0,15,0,0,0,
1235,1999,03,26,1999-03-26,17:19:00,3,NM,35,2,50.0,0,0,0.0,0.0,32.92,-107.32,0.0,0.0,0,0,0,0,0,51,0,0,0,
1236,1999,03,27,1999-03-27,17:40:00,3,KS,20,2,62.0,0,0,0.0,0.0,39.73,-101.53,0.0,0.0,0,0,0,0,0,23,0,0,0,
1237,1999,03,27,1999-03-27,17:45:00,3,NE,31,1,52.0,0,0,0.0,0.0,40.15,-101.23,0.0,0.0,0,0,0,0,0,87,0,0,0,
1238,1999,03,27,1999-03-27,18:15:00,3,KS,20,3,54.0,0,0,0.0,0.0,39.8,-101.05,0.0,0.0,0,0,0,0,0,153,0,0,0,
1239,1999,03,27,1999-03-27,18:20:00,3,TX,48,86,0.0,0,0,0.02,0.0,29.58,-99.65,0.0,0.0,0,0,0,0,0,463,0,0,0,
1240,1999,03,27,1999-03-27,18:20:00,3,TX,48,87,0.0,0,0,0.003,0.0,26.28,-98.63,0.0,0.0,0,0,0,0,0,427,0,0,0,
1241,1999,03,27,1999-03-27,18:40:00,3,TX,48,88,0.0,0,0,0.03,0.0,29.67,-99.75,0.0,0.0,0,0,0,0,0,385,0,0,0,
1242,1999,03,27,1999-03-27,18:45:00,3,TX,48,89,0.0,0,0,0.01,0.0,29.62,-99.53,0.0,0.0,0,0,0,0,0,463,0,0,0,
1243,1999,03,27,1999-03-27,18:55:00,3,TX,48,90,0.0,0,0,0.01,0.0,29.63,-99.75,0.0,0.0,0,0,0,0,0,385,0,0,0,
1244,1999,03,27,1999-03-27,19:15:00,3,TX,48,91,0.0,0,0,0.005,0.0,26.27,-98.55,0.0,0.0,0,0,0,0,0,215,0,0,0,
1245,1999,03,27,1999-03-27,19:20:00,3,TX,48,92,0.0,0,0,0.03,0.0,30.1,-98.42,0.0,0.0,0,0,0,0,0,31,0,0,0,
1246,1999,03,27,1999-03-27,19:30:00,3,TX,48,93,0.0,0,0,0.02,0.0,29.72,-99.07,0.0,0.0,0,0,0,0,0,19,0,0,0,
1247,1999,03,27,1999-03-27,20:20:00,3,TX,48,94,0.0,0,0,0.05,0.0,29.42,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0,
1248,1999,03,27,1999-03-27,20:20:00,3,TX,48,95,52.0,0,0,0.0,0.0,26.48,-98.4,0.0,0.0,0,0,0,0,0,215,0,0,0,
1249,1999,03,27,1999-03-27,20:30:00,3,TX,48,96,0.0,0,0,0.02,0.0,29.92,-98.78,0.0,0.0,0,0,0,0,0,259,0,0,0,
1250,1999,03,27,1999-03-27,21:15:00,3,TX,48,97,0.0,0,0,0.001,0.0,26.97,-98.08,0.0,0.0,0,0,0,0,0,261,0,0,0,
1251,1999,03,28,1999-03-28,00:10:00,3,TX,48,98,55.0,0,0,0.0,0.0,27.3,-97.73,0.0,0.0,0,0,0,0,0,273,0,0,0,
1252,1999,03,28,1999-03-28,00:51:00,3,TX,48,99,59.0,0,0,5.5,0.0,27.7,-97.27,0.0,0.0,0,0,0,0,0,355,0,0,0,
