om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
5389,2007,06,11,2007-06-11,11:55:00,3,GA,13,205,60.0,0,0,0.002,0.0,32.31,-81.88,0.0,0.0,0,0,0,0,0,31,0,0,0,EG
5391,2007,06,11,2007-06-11,12:00:00,3,GA,13,207,50.0,0,0,0.005,0.0,32.36,-81.87,0.0,0.0,0,0,0,0,0,31,0,0,0,EG
5392,2007,06,11,2007-06-11,12:05:00,3,GA,13,208,50.0,0,0,0.002,0.0,32.31,-81.9,0.0,0.0,0,0,0,0,0,31,0,0,0,EG
5393,2007,06,11,2007-06-11,12:15:00,3,GA,13,209,50.0,0,0,0.001,0.0,32.2,-81.9,0.0,0.0,0,0,0,0,0,109,0,0,0,EG
5394,2007,06,11,2007-06-11,12:20:00,3,GA,13,210,50.0,0,0,0.001,0.0,32.16,-81.9,0.0,0.0,0,0,0,0,0,109,0,0,0,EG
5741,2007,06,11,2007-06-11,12:35:00,3,GA,13,230,50.0,0,0,0.0,0.0,30.83,-82.03,0.0,0.0,0,0,0,0,0,49,0,0,0,EG
5256,2007,06,11,2007-06-11,12:40:00,3,SC,45,157,50.0,0,0,0.0,0.0,34.98,-82.82,0.0,0.0,0,0,0,0,0,77,0,0,0,EG
5395,2007,06,11,2007-06-11,12:52:00,3,GA,13,211,55.0,0,0,0.004,0.0,32.08,-81.81,0.0,0.0,0,0,0,0,0,109,0,0,0,EG
5257,2007,06,11,2007-06-11,12:56:00,3,SC,45,158,50.0,0,0,0.0,0.0,34.51,-82.63,0.0,0.0,0,0,0,0,0,7,0,0,0,EG
4823,2007,06,11,2007-06-11,13:08:00,3,FL,12,114,61.0,0,0,0.0,0.0,28.67,-82.1,0.0,0.0,0,0,0,0,0,119,0,0,0,EG
5253,2007,06,11,2007-06-11,13:25:00,3,NC,37,177,50.0,0,0,0.0,0.0,35.28,-81.21,0.0,0.0,0,0,0,0,0,71,0,0,0,EG
5396,2007,06,11,2007-06-11,13:26:00,3,GA,13,212,50.0,0,0,0.001,0.0,32.68,-81.72,0.0,0.0,0,0,0,0,0,251,0,0,0,EG
7147,2007,06,11,2007-06-11,13:30:00,3,MS,28,287,50.0,0,0,0.005,0.0,31.25,-90.47,0.0,0.0,0,0,0,0,0,113,0,0,0,EG
4755,2007,06,11,2007-06-11,13:30:00,3,VA,51,162,50.0,0,0,0.001,0.0,37.54,-77.43,0.0,0.0,0,0,0,0,0,760,0,0,0,EG
5944,2007,06,11,2007-06-11,13:37:00,3,FL,12,144,50.0,0,0,0.0,0.0,29.18,-81.05,0.0,0.0,0,0,0,0,0,127,0,0,0,EG
5255,2007,06,11,2007-06-11,13:40:00,3,SC,45,156,50.0,0,0,0.0,0.0,34.57,-81.15,0.0,0.0,0,0,0,0,0,23,0,0,0,EG
5740,2007,06,11,2007-06-11,14:05:00,3,GA,13,229,50.0,0,0,0.0,0.0,31.53,-82.08,0.0,0.0,0,0,0,0,0,305,0,0,0,EG
5249,2007,06,11,2007-06-11,14:26:00,3,GA,13,183,50.0,0,0,0.0,0.0,34.41,-83.0,0.0,0.0,0,0,0,0,0,147,0,0,0,EG
1645,2007,06,11,2007-06-11,14:30:00,3,NC,37,53,50.0,0,0,0.0,0.0,36.12,-79.55,0.0,0.0,0,0,0,0,0,81,0,0,0,EG
1587,2007,06,11,2007-06-11,14:43:00,3,SC,45,76,60.0,0,0,0.0,0.0,34.15,-80.2,0.0,0.0,0,0,0,0,0,61,0,0,0,EG
5250,2007,06,11,2007-06-11,14:43:00,3,GA,13,184,55.0,0,0,0.0,0.0,34.35,-82.93,0.0,0.0,0,0,0,0,0,147,0,0,0,EG
1588,2007,06,11,2007-06-11,14:45:00,3,SC,45,77,60.0,0,0,0.0,0.0,34.22,-80.85,0.0,0.0,0,0,0,0,0,79,0,0,0,EG
4756,2007,06,11,2007-06-11,14:50:00,3,VA,51,163,50.0,0,0,0.001,0.0,37.15,-78.23,0.0,0.0,0,0,0,0,0,135,0,0,0,EG
2583,2007,06,11,2007-06-11,15:00:00,3,VA,51,79,50.0,0,0,0.0,0.0,37.12,-78.65,0.0,0.0,0,0,0,0,0,37,0,0,0,EG
5258,2007,06,11,2007-06-11,15:19:00,3,SC,45,159,50.0,0,0,0.0,0.0,34.22,-82.65,34.27,-82.59,0,0,0,0,0,1,0,0,0,EG
5251,2007,06,11,2007-06-11,15:21:00,3,GA,13,185,55.0,0,0,0.0,0.0,34.17,-82.93,0.0,0.0,0,0,0,0,0,105,0,0,0,EG
7043,2007,06,11,2007-06-11,15:30:00,3,LA,22,145,50.0,0,0,0.005,0.0,29.98,-90.36,0.0,0.0,0,0,0,0,0,89,0,0,0,EG
4757,2007,06,11,2007-06-11,15:30:00,3,VA,51,164,50.0,0,0,0.005,0.0,36.99,-78.22,0.0,0.0,0,0,0,0,0,111,0,0,0,EG
1646,2007,06,11,2007-06-11,16:00:00,3,NC,37,54,50.0,0,0,0.0,0.0,36.1,-80.25,0.0,0.0,0,0,0,0,0,67,0,0,0,EG
1647,2007,06,11,2007-06-11,16:05:00,3,NC,37,55,50.0,0,0,0.0,0.0,36.15,-80.22,0.0,0.0,0,0,0,0,0,67,0,0,0,EG
1589,2007,06,11,2007-06-11,16:19:00,3,SC,45,78,60.0,0,0,0.0,0.0,33.92,-82.28,33.92,-82.33,0,0,0,0,0,65,0,0,0,EG
4876,2007,06,11,2007-06-11,16:24:00,3,GA,13,168,50.0,0,0,0.0,0.0,33.73,-82.73,0.0,0.0,0,0,0,0,0,317,0,0,0,EG
2581,2007,06,11,2007-06-11,16:35:00,3,VA,51,77,52.0,0,0,0.001,0.0,37.78,-79.45,0.0,0.0,0,0,0,0,0,163,0,0,0,EG
1648,2007,06,11,2007-06-11,16:35:00,3,NC,37,56,50.0,0,0,0.0,0.0,36.08,-80.22,0.0,0.0,0,0,0,0,0,67,0,0,0,EG
3427,2007,06,11,2007-06-11,16:36:00,3,AZ,4,3,52.0,0,0,0.0,0.0,32.47,-110.92,0.0,0.0,0,0,0,0,0,19,0,0,0,EG
1649,2007,06,11,2007-06-11,16:38:00,3,NC,37,57,50.0,0,0,0.0,0.0,35.98,-80.27,0.0,0.0,0,0,0,0,0,57,0,0,0,EG
1650,2007,06,11,2007-06-11,16:40:00,3,NC,37,58,50.0,0,0,0.0,0.0,35.94,-80.27,0.0,0.0,0,0,0,0,0,57,0,0,0,EG
1592,2007,06,11,2007-06-11,16:40:00,3,SC,45,81,60.0,0,0,0.0,0.0,33.4,-81.42,0.0,0.0,0,0,0,0,0,11,0,0,0,EG
2426,2007,06,11,2007-06-11,16:45:00,3,MD,24,26,50.0,0,0,0.0,0.0,38.48,-76.9,0.0,0.0,0,0,0,0,0,17,0,0,0,EG
1666,2007,06,11,2007-06-11,16:45:00,3,SD,46,48,52.0,0,0,0.0,0.0,43.43,-101.2,0.0,0.0,0,0,0,0,0,95,0,0,0,EG
1590,2007,06,11,2007-06-11,16:50:00,3,SC,45,79,55.0,0,0,0.0,0.0,33.11,-81.05,0.0,0.0,0,0,0,0,0,9,0,0,0,EG
1665,2007,06,11,2007-06-11,16:55:00,3,SD,46,47,52.0,0,0,0.0,0.0,43.15,-101.98,0.0,0.0,0,0,0,0,0,7,0,0,0,EG
4878,2007,06,11,2007-06-11,16:57:00,3,GA,13,170,50.0,0,0,0.003,0.0,33.53,-82.67,33.33,-82.67,0,0,0,0,0,301,0,0,0,EG
2584,2007,06,11,2007-06-11,17:00:00,3,VA,51,80,52.0,0,0,0.001,0.0,36.83,-79.23,0.0,0.0,0,0,0,0,0,143,0,0,0,EG
1651,2007,06,11,2007-06-11,17:00:00,3,NC,37,59,50.0,0,0,0.0,0.0,35.94,-80.27,0.0,0.0,0,0,0,0,0,57,0,0,0,EG
1591,2007,06,11,2007-06-11,17:03:00,3,SC,45,80,65.0,0,0,0.0,0.0,33.99,-81.11,0.0,0.0,0,0,0,0,0,63,0,0,0,EG
5627,2007,06,11,2007-06-11,17:10:00,3,LA,22,131,50.0,0,0,0.005,0.0,30.53,-92.01,0.0,0.0,0,0,0,0,0,97,0,0,0,EG
6873,2007,06,11,2007-06-11,17:11:00,3,MA,25,21,50.0,0,0,0.0,0.0,42.28,-72.4,0.0,0.0,0,0,0,0,0,15,0,0,0,EG
4121,2007,06,11,2007-06-11,17:13:00,3,TX,48,507,65.0,0,0,0.0,0.0,31.8,-104.8,0.0,0.0,0,0,0,0,0,109,0,0,0,MG
1652,2007,06,11,2007-06-11,17:15:00,3,NC,37,60,50.0,0,0,0.0,0.0,35.7,-79.92,0.0,0.0,0,0,0,0,0,151,0,0,0,EG
6874,2007,06,11,2007-06-11,17:20:00,3,MA,25,22,50.0,0,0,0.0,0.0,42.17,-72.48,0.0,0.0,0,0,0,0,0,13,0,0,0,EG
2585,2007,06,11,2007-06-11,17:20:00,3,NC,37,121,60.0,0,0,0.001,0.0,36.13,-80.54,0.0,0.0,0,0,0,0,0,197,0,0,0,EG
1653,2007,06,11,2007-06-11,17:30:00,3,NC,37,61,50.0,0,0,0.0,0.0,35.78,-80.27,0.0,0.0,0,0,0,0,0,57,0,0,0,EG
6875,2007,06,11,2007-06-11,17:45:00,3,CT,9,25,50.0,0,0,0.0,0.0,41.98,-72.45,41.87,-72.37,0,0,0,0,0,13,0,0,0,EG
1654,2007,06,11,2007-06-11,17:50:00,3,NC,37,62,50.0,0,0,0.0,0.0,35.61,-80.15,0.0,0.0,0,0,0,0,0,57,0,0,0,EG
6876,2007,06,11,2007-06-11,18:00:00,3,CT,9,26,50.0,0,0,0.0,0.0,41.93,-72.53,41.78,-72.52,0,0,0,0,0,3,0,0,0,EG
2582,2007,06,11,2007-06-11,18:20:00,3,VA,51,78,52.0,0,0,0.002,0.0,37.18,-79.68,0.0,0.0,0,0,0,0,0,19,0,0,0,EG
1655,2007,06,11,2007-06-11,18:20:00,3,NC,37,63,50.0,0,0,0.0,0.0,35.37,-79.9,0.0,0.0,0,0,0,0,0,123,0,0,0,EG
5377,2007,06,11,2007-06-11,18:23:00,3,SC,45,169,50.0,0,0,0.001,0.0,33.01,-81.26,0.0,0.0,0,0,0,0,0,5,0,0,0,EG
5378,2007,06,11,2007-06-11,18:33:00,3,SC,45,170,50.0,0,0,0.001,0.0,32.96,-81.24,0.0,0.0,0,0,0,0,0,5,0,0,0,EG
2360,2007,06,11,2007-06-11,18:45:00,3,CO,8,12,52.0,0,0,0.0,0.0,40.38,-102.51,0.0,0.0,0,0,0,0,0,125,0,0,0,EG
1667,2007,06,11,2007-06-11,18:45:00,3,SD,46,49,52.0,0,0,0.0,0.0,43.3,-101.05,0.0,0.0,0,0,0,0,0,121,0,0,0,EG
5379,2007,06,11,2007-06-11,19:00:00,3,SC,45,171,50.0,0,0,0.002,0.0,32.88,-81.13,0.0,0.0,0,0,0,0,0,49,0,0,0,EG
5380,2007,06,11,2007-06-11,19:05:00,3,SC,45,172,50.0,0,0,0.001,0.0,32.92,-81.08,0.0,0.0,0,0,0,0,0,49,0,0,0,EG
6602,2007,06,11,2007-06-11,19:30:00,3,SD,46,163,52.0,0,0,0.0,0.0,45.45,-100.81,0.0,0.0,0,0,0,0,0,41,0,0,0,EG
6974,2007,06,11,2007-06-11,20:50:00,3,AL,1,129,50.0,0,0,0.005,0.0,32.78,-85.38,0.0,0.0,0,0,0,0,0,17,0,0,0,EG
6973,2007,06,11,2007-06-11,20:50:00,3,AL,1,128,50.0,0,0,0.005,0.0,32.28,-85.17,0.0,0.0,0,0,0,0,0,113,0,0,0,EG
5381,2007,06,11,2007-06-11,20:57:00,3,SC,45,173,50.0,0,0,0.001,0.0,32.28,-80.99,0.0,0.0,0,0,0,0,0,13,0,0,0,EG
4881,2007,06,11,2007-06-11,21:00:00,3,GA,13,173,50.0,0,0,0.001,0.0,32.55,-84.84,32.57,-84.73,0,0,0,0,0,215,0,0,0,EG
6975,2007,06,11,2007-06-11,21:08:00,3,AL,1,130,55.0,0,0,0.02,0.0,32.64,-85.41,32.59,-85.45,0,0,0,0,0,81,0,0,0,EG
5397,2007,06,11,2007-06-11,21:27:00,3,GA,13,213,60.0,0,0,0.011,0.0,32.14,-81.2,0.0,0.0,0,0,0,0,0,51,0,0,0,EG
5398,2007,06,11,2007-06-11,21:35:00,3,GA,13,214,50.0,0,0,0.002,0.0,32.08,-81.1,0.0,0.0,0,0,0,0,0,51,0,0,0,EG
5399,2007,06,11,2007-06-11,21:45:00,3,GA,13,215,50.0,0,0,0.002,0.0,32.01,-80.98,0.0,0.0,0,0,0,0,0,51,0,0,0,EG
4882,2007,06,11,2007-06-11,21:45:00,3,GA,13,174,52.0,0,0,0.03,0.01,32.53,-84.65,32.53,-84.6,0,0,0,0,0,263,0,0,0,EG
4883,2007,06,11,2007-06-11,22:01:00,3,GA,13,175,50.0,0,0,0.005,0.0,32.52,-84.56,32.53,-84.43,0,0,0,0,0,197,0,0,0,EG
4884,2007,06,11,2007-06-11,22:12:00,3,GA,13,176,54.0,0,0,0.03,0.0,32.5,-84.42,32.62,-84.04,0,0,0,0,0,269,0,0,0,EG
1852,2007,06,11,2007-06-11,22:30:00,3,MT,30,33,52.0,0,0,0.0,0.0,46.85,-104.18,0.0,0.0,0,0,0,0,0,109,0,0,0,EG
4879,2007,06,11,2007-06-11,23:45:00,3,GA,13,171,52.0,0,0,0.03,0.0,32.61,-83.96,32.56,-83.9,0,0,0,0,0,79,0,0,0,EG
4880,2007,06,11,2007-06-11,23:53:00,3,GA,13,172,50.0,0,0,0.01,0.0,32.56,-83.91,32.48,-83.82,0,0,0,0,0,225,0,0,0,EG
4676,2007,06,12,2007-06-12,00:44:00,3,ND,38,32,61.0,0,0,0.005,0.0,47.97,-102.13,0.0,0.0,0,0,0,0,0,61,0,0,0,EG
4677,2007,06,12,2007-06-12,01:15:00,3,ND,38,33,52.0,0,0,0.0,0.0,47.17,-100.93,47.65,-101.78,0,0,0,0,0,55,0,0,0,EG
4678,2007,06,12,2007-06-12,01:29:00,3,ND,38,34,74.0,0,0,0.02,0.0,48.07,-100.93,0.0,0.0,0,0,0,0,0,49,0,0,0,MG
4679,2007,06,12,2007-06-12,01:30:00,3,ND,38,35,52.0,0,0,0.0,0.0,48.23,-101.28,0.0,0.0,0,0,0,0,0,101,0,0,0,EG
4680,2007,06,12,2007-06-12,02:10:00,3,ND,38,36,52.0,0,0,0.0,0.0,48.97,-101.62,0.0,0.0,0,0,0,0,0,75,0,0,0,EG
5926,2007,06,12,2007-06-12,05:11:00,3,GA,13,256,50.0,0,0,0.05,0.0,31.27,-83.7,0.0,0.0,0,0,0,0,0,71,0,0,0,EG
5927,2007,06,12,2007-06-12,05:27:00,3,GA,13,257,50.0,0,0,0.01,0.0,31.17,-83.6,0.0,0.0,0,0,0,0,0,71,0,0,0,EG
5928,2007,06,12,2007-06-12,05:45:00,3,GA,13,258,50.0,0,0,0.015,0.0,31.13,-83.43,0.0,0.0,0,0,0,0,0,75,0,0,0,EG
5931,2007,06,12,2007-06-12,06:05:00,3,GA,13,261,50.0,0,0,0.1,0.0,30.98,-83.37,0.0,0.0,0,0,0,0,0,185,0,0,0,EG
5847,2007,06,12,2007-06-12,06:30:00,3,GA,13,233,50.0,0,0,0.0,0.0,30.86,-82.81,0.0,0.0,0,0,0,0,0,65,0,0,0,EG
5929,2007,06,12,2007-06-12,06:40:00,3,GA,13,259,50.0,0,0,0.0,0.0,30.97,-83.2,0.0,0.0,0,0,0,0,0,185,0,0,0,MG
5930,2007,06,12,2007-06-12,06:45:00,3,GA,13,260,50.0,0,0,0.005,0.0,30.97,-83.15,0.0,0.0,0,0,0,0,0,173,0,0,0,EG
5848,2007,06,12,2007-06-12,06:45:00,3,GA,13,234,50.0,0,0,0.0,0.0,30.7,-83.06,0.0,0.0,0,0,0,0,0,101,0,0,0,EG
5849,2007,06,12,2007-06-12,07:30:00,3,GA,13,235,50.0,0,0,0.0,0.0,30.69,-82.56,30.96,-82.65,0,0,0,0,0,65,0,0,0,EG
5850,2007,06,12,2007-06-12,08:00:00,3,FL,12,132,50.0,0,0,0.0,0.0,30.28,-82.13,0.0,0.0,0,0,0,0,0,3,0,0,0,EG
5851,2007,06,12,2007-06-12,08:45:00,3,FL,12,133,50.0,0,0,0.0,0.0,30.14,-81.51,0.0,0.0,0,0,0,0,0,31,0,0,0,EG
5852,2007,06,12,2007-06-12,09:00:00,3,FL,12,134,50.0,0,0,0.0,0.0,30.07,-81.7,0.0,0.0,0,0,0,0,0,19,0,0,0,EG
5853,2007,06,12,2007-06-12,09:05:00,3,FL,12,135,69.0,0,0,0.0,0.0,29.89,-81.31,29.86,-81.26,0,0,0,0,0,109,0,0,0,MG
5854,2007,06,12,2007-06-12,09:15:00,3,FL,12,136,50.0,0,0,0.0,0.0,30.01,-82.18,0.0,0.0,0,0,0,0,0,7,0,0,0,EG
5856,2007,06,12,2007-06-12,10:06:00,3,FL,12,138,60.0,0,0,0.0,0.0,29.54,-81.17,0.0,0.0,0,0,0,0,0,35,0,0,0,MG
5945,2007,06,12,2007-06-12,10:50:00,3,FL,12,145,50.0,0,0,0.0,0.0,28.93,-81.67,0.0,0.0,0,0,0,0,0,69,0,0,0,EG
5946,2007,06,12,2007-06-12,11:00:00,3,FL,12,146,50.0,0,0,0.0,0.0,28.38,-81.18,0.0,0.0,0,0,0,0,0,95,0,0,0,EG
5947,2007,06,12,2007-06-12,11:07:00,3,FL,12,147,50.0,0,0,0.0,0.0,28.94,-81.29,0.0,0.0,0,0,0,0,0,127,0,0,0,EG
5948,2007,06,12,2007-06-12,11:10:00,3,FL,12,148,50.0,0,0,0.0,0.0,28.79,-81.28,0.0,0.0,0,0,0,0,0,117,0,0,0,EG
5949,2007,06,12,2007-06-12,11:13:00,3,FL,12,149,50.0,0,0,0.0,0.0,28.7,-81.35,0.0,0.0,0,0,0,0,0,117,0,0,0,EG
5950,2007,06,12,2007-06-12,11:15:00,3,FL,12,150,60.0,0,0,0.0,0.0,28.68,-81.27,0.0,0.0,0,0,0,0,0,117,0,0,0,EG
5855,2007,06,12,2007-06-12,11:15:00,3,FL,12,137,50.0,0,0,0.0,0.0,29.24,-82.19,0.0,0.0,0,0,0,0,0,83,0,0,0,EG
5136,2007,06,12,2007-06-12,11:20:00,3,PA,42,301,52.0,0,0,0.0,0.0,40.4,-75.92,0.0,0.0,0,0,0,0,0,11,0,0,0,EG
5130,2007,06,12,2007-06-12,11:35:00,3,NJ,34,40,50.0,0,0,0.0,0.0,40.35,-74.43,0.0,0.0,0,0,0,0,0,23,0,0,0,EG
5131,2007,06,12,2007-06-12,11:36:00,3,NJ,34,41,50.0,0,0,0.0,0.0,40.83,-75.08,0.0,0.0,0,0,0,0,0,41,0,0,0,EG
5425,2007,06,12,2007-06-12,12:00:00,3,AL,1,116,52.0,0,0,0.02,0.0,30.47,-88.17,0.0,0.0,0,0,0,0,0,97,0,0,0,MG
5132,2007,06,12,2007-06-12,12:10:00,3,NJ,34,42,61.0,0,0,0.0,0.0,40.23,-74.68,0.0,0.0,0,0,0,0,0,21,0,0,0,EG
5134,2007,06,12,2007-06-12,12:32:00,3,PA,42,299,56.0,1,0,0.1,0.0,40.2,-74.88,40.17,-74.95,0,0,0,0,0,17,0,0,0,EG
4221,2007,06,12,2007-06-12,13:01:00,3,NY,36,56,50.0,0,0,0.0,0.0,41.6,-73.92,0.0,0.0,0,0,0,0,0,27,0,0,0,EG
6009,2007,06,12,2007-06-12,13:06:00,3,FL,12,164,50.0,0,0,0.001,0.0,30.68,-86.12,0.0,0.0,0,0,0,0,0,131,0,0,0,EG
5135,2007,06,12,2007-06-12,13:11:00,3,PA,42,300,56.0,0,0,0.0,0.0,39.88,-75.25,0.0,0.0,0,0,0,0,0,101,0,0,0,EG
5133,2007,06,12,2007-06-12,13:15:00,3,NJ,34,43,50.0,0,0,0.0,0.0,39.75,-75.32,0.0,0.0,0,0,0,0,0,15,0,0,0,EG
4681,2007,06,12,2007-06-12,13:25:00,3,ND,38,37,52.0,0,0,0.0,0.0,47.77,-101.49,0.0,0.0,0,0,0,0,0,55,0,0,0,EG
2371,2007,06,12,2007-06-12,13:29:00,3,KS,20,40,52.0,0,0,0.0,0.0,39.16,-101.25,0.0,0.0,0,0,0,0,0,109,0,0,0,EG
5125,2007,06,12,2007-06-12,13:45:00,3,DE,10,7,56.0,0,0,0.0,0.0,39.78,-75.58,0.0,0.0,0,0,0,0,0,3,0,0,0,EG
6010,2007,06,12,2007-06-12,13:50:00,3,FL,12,165,53.0,0,0,0.0,0.0,30.38,-84.63,0.0,0.0,0,0,0,0,0,73,0,0,0,MG
4099,2007,06,12,2007-06-12,13:59:00,3,FL,12,98,52.0,0,0,0.0,0.0,25.65,-80.36,0.0,0.0,0,0,0,0,0,86,0,0,0,EG
7048,2007,06,12,2007-06-12,14:00:00,3,LA,22,149,50.0,0,0,0.002,0.0,30.48,-90.1,0.0,0.0,0,0,0,0,0,103,0,0,0,EG
6008,2007,06,12,2007-06-12,14:00:00,3,FL,12,163,50.0,0,0,0.002,0.0,30.43,-85.18,0.0,0.0,0,0,0,0,0,13,0,0,0,EG
3976,2007,06,12,2007-06-12,14:00:00,3,VA,51,147,60.0,0,0,0.01,0.0,37.03,-82.53,0.0,0.0,0,0,0,0,0,195,0,0,0,EG
2427,2007,06,12,2007-06-12,14:01:00,3,MD,24,27,50.0,0,0,0.001,0.0,39.57,-76.85,39.57,-76.85,0,0,0,0,0,5,0,0,0,EG
4100,2007,06,12,2007-06-12,14:08:00,3,FL,12,99,55.0,0,0,0.0,0.0,25.57,-80.33,0.0,0.0,0,0,0,0,0,86,0,0,0,MG
6011,2007,06,12,2007-06-12,14:15:00,3,FL,12,166,50.0,0,0,0.005,0.0,30.17,-84.37,0.0,0.0,0,0,0,0,0,129,0,0,0,EG
1799,2007,06,12,2007-06-12,14:15:00,3,PA,42,66,50.0,0,0,0.0,0.0,40.41,-76.57,0.0,0.0,0,0,0,0,0,75,0,0,0,EG
6512,2007,06,12,2007-06-12,14:20:00,3,NY,36,172,50.0,0,0,0.0,0.0,42.68,-75.37,0.0,0.0,0,0,0,0,0,17,0,0,0,EG
6012,2007,06,12,2007-06-12,14:25:00,3,FL,12,167,50.0,0,0,0.001,0.0,30.45,-84.35,0.0,0.0,0,0,0,0,0,73,0,0,0,EG
5126,2007,06,12,2007-06-12,14:32:00,3,MD,24,62,50.0,0,0,0.0,0.0,39.4,-75.88,0.0,0.0,0,0,0,0,0,15,0,0,0,EG
5129,2007,06,12,2007-06-12,14:35:00,3,MD,24,65,56.0,0,0,0.0,0.0,39.33,-75.88,0.0,0.0,0,0,0,0,0,29,0,0,0,EG
5137,2007,06,12,2007-06-12,14:42:00,3,PA,42,302,52.0,0,0,0.0,0.0,40.17,-74.95,0.0,0.0,0,0,0,0,0,17,0,0,0,EG
7044,2007,06,12,2007-06-12,14:45:00,3,MS,28,286,50.0,0,0,0.0,0.0,30.44,-88.95,0.0,0.0,0,0,0,0,0,47,0,0,0,EG
6013,2007,06,12,2007-06-12,14:50:00,3,FL,12,168,50.0,0,0,0.025,0.0,30.15,-84.2,0.0,0.0,0,0,0,0,0,129,0,0,0,EG
5703,2007,06,12,2007-06-12,14:50:00,3,SC,45,187,65.0,0,0,0.02,0.0,34.3,-79.43,0.0,0.0,0,0,0,0,0,33,0,0,0,EG
5127,2007,06,12,2007-06-12,14:54:00,3,MD,24,63,52.0,0,0,0.0,0.0,39.2,-76.03,0.0,0.0,0,0,0,0,0,35,0,0,0,EG
2925,2007,06,12,2007-06-12,15:00:00,3,VA,51,86,52.0,0,0,0.001,0.0,37.55,-78.64,0.0,0.0,0,0,0,0,0,29,0,0,0,EG
1800,2007,06,12,2007-06-12,15:08:00,3,PA,42,67,50.0,0,0,0.0,0.0,40.65,-76.85,0.0,0.0,0,0,0,0,0,97,0,0,0,EG
5128,2007,06,12,2007-06-12,15:15:00,3,MD,24,64,52.0,0,0,0.0,0.0,38.77,-76.07,0.0,0.0,0,0,0,0,0,41,0,0,0,EG
6733,2007,06,12,2007-06-12,15:23:00,3,PA,42,365,50.0,0,0,0.0,0.0,41.75,-75.9,0.0,0.0,0,0,0,0,0,115,0,0,0,EG
1910,2007,06,12,2007-06-12,15:23:00,3,VT,50,5,50.0,0,0,0.005,0.0,43.98,-73.32,0.0,0.0,0,0,0,0,0,1,0,0,0,EG
2428,2007,06,12,2007-06-12,15:30:00,3,MD,24,28,50.0,0,0,0.002,0.0,39.0,-77.05,0.0,0.0,0,0,0,0,0,31,0,0,0,EG
6734,2007,06,12,2007-06-12,15:30:00,3,PA,42,366,50.0,0,0,0.0,0.0,41.63,-75.79,0.0,0.0,0,0,0,0,0,131,0,0,0,EG
5506,2007,06,12,2007-06-12,15:32:00,3,GA,13,224,50.0,0,0,0.0,0.0,34.43,-83.3,0.0,0.0,0,0,0,0,0,119,0,0,0,EG
4815,2007,06,12,2007-06-12,15:33:00,3,OK,40,150,61.0,0,0,0.0,0.0,36.12,-95.91,0.0,0.0,0,0,0,0,0,143,0,0,0,EG
5422,2007,06,12,2007-06-12,15:35:00,3,AL,1,113,50.0,0,0,0.01,0.0,31.83,-86.63,0.0,0.0,0,0,0,0,0,13,0,0,0,EG
6735,2007,06,12,2007-06-12,15:45:00,3,PA,42,367,50.0,0,0,0.0,0.0,41.84,-76.18,0.0,0.0,0,0,0,0,0,15,0,0,0,EG
5510,2007,06,12,2007-06-12,15:45:00,3,SC,45,181,50.0,0,0,0.0,0.0,34.83,-81.68,0.0,0.0,0,0,0,0,0,87,0,0,0,EG
4887,2007,06,12,2007-06-12,15:45:00,3,GA,13,179,50.0,0,0,0.015,0.0,34.26,-83.41,34.25,-83.47,0,0,0,0,0,11,0,0,0,EG
1801,2007,06,12,2007-06-12,15:45:00,3,PA,42,68,50.0,0,0,0.0,0.0,40.48,-77.13,0.0,0.0,0,0,0,0,0,99,0,0,0,EG
1636,2007,06,12,2007-06-12,15:45:00,3,NC,37,52,50.0,0,0,0.0,0.0,35.14,-76.81,0.0,0.0,0,0,0,0,0,137,0,0,0,EG
6736,2007,06,12,2007-06-12,15:50:00,3,PA,42,368,50.0,0,0,0.0,0.0,41.82,-76.18,0.0,0.0,0,0,0,0,0,15,0,0,0,EG
7047,2007,06,12,2007-06-12,15:55:00,3,LA,22,148,50.0,0,0,0.03,0.0,30.28,-91.23,0.0,0.0,0,0,0,0,0,47,0,0,0,EG
6738,2007,06,12,2007-06-12,16:00:00,3,PA,42,370,50.0,0,0,0.0,0.0,41.78,-76.25,0.0,0.0,0,0,0,0,0,15,0,0,0,EG
6737,2007,06,12,2007-06-12,16:00:00,3,PA,42,369,50.0,0,0,0.0,0.0,41.73,-76.23,0.0,0.0,0,0,0,0,0,15,0,0,0,EG
4885,2007,06,12,2007-06-12,16:00:00,3,GA,13,177,50.0,0,0,0.025,0.0,34.24,-83.45,34.1,-83.77,0,0,0,0,0,157,0,0,0,EG
5423,2007,06,12,2007-06-12,16:03:00,3,AL,1,114,50.0,0,0,0.008,0.0,31.4,-86.62,0.0,0.0,0,0,0,0,0,39,0,0,0,EG
1802,2007,06,12,2007-06-12,16:05:00,3,PA,42,69,50.0,0,0,0.0,0.0,41.19,-76.39,0.0,0.0,0,0,0,0,0,37,0,0,0,EG
7046,2007,06,12,2007-06-12,16:08:00,3,LA,22,147,50.0,0,0,0.012,0.0,30.72,-90.5,0.0,0.0,0,0,0,0,0,105,0,0,0,EG
5508,2007,06,12,2007-06-12,16:15:00,3,NC,37,178,55.0,0,0,0.0,0.0,35.67,-80.86,0.0,0.0,0,0,0,0,0,97,0,0,0,EG
