om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
688,1979,06,12,1979-06-12,20:00:00,3,IA,19,20,0.0,0,0,0.0,0.0,41.33,-92.2,0.0,0.0,0,0,0,0,0,107,0,0,0,
689,1979,06,12,1979-06-12,21:17:00,3,IA,19,21,66.0,0,0,0.0,0.0,40.95,-94.5,0.0,0.0,0,0,0,0,0,175,0,0,0,
690,1979,06,12,1979-06-12,21:17:00,3,IA,19,22,66.0,0,0,0.0,0.0,41.03,-94.2,0.0,0.0,0,0,0,0,0,175,0,0,0,
691,1979,06,12,1979-06-12,21:20:00,3,IA,19,23,61.0,0,0,0.0,0.0,41.32,-93.73,0.0,0.0,0,0,0,0,0,181,0,0,0,
692,1979,06,12,1979-06-12,22:52:00,3,MO,29,38,0.0,0,0,0.0,0.0,40.33,-94.43,0.0,0.0,0,0,0,0,0,75,0,0,0,
693,1979,06,13,1979-06-13,11:00:00,3,MT,30,2,0.0,0,0,0.0,0.0,48.75,-113.42,0.0,0.0,0,0,0,0,0,35,0,0,0,
694,1979,06,13,1979-06-13,16:55:00,3,ID,16,2,50.0,0,0,0.0,0.0,42.17,-112.3,0.0,0.0,0,0,0,0,0,71,0,0,0,
695,1979,06,13,1979-06-13,18:00:00,3,ND,38,9,0.0,0,0,0.0,0.0,48.27,-100.83,0.0,0.0,0,0,0,0,0,49,0,0,0,
696,1979,06,13,1979-06-13,18:40:00,3,ND,38,10,0.0,0,0,0.0,0.0,47.35,-102.63,0.0,0.0,0,0,0,0,0,25,0,0,0,
697,1979,06,14,1979-06-14,12:30:00,3,MN,27,12,72.0,0,0,0.0,0.0,46.18,-93.78,0.0,0.0,0,0,0,0,0,95,0,0,0,
698,1979,06,14,1979-06-14,21:30:00,3,SD,46,2,0.0,0,0,0.0,0.0,45.22,-96.63,0.0,0.0,0,0,0,0,0,51,0,0,0,
699,1979,06,14,1979-06-14,21:30:00,3,SD,46,3,0.0,0,0,0.0,0.0,45.4,-96.87,0.0,0.0,0,0,0,0,0,109,0,0,0,
700,1979,06,14,1979-06-14,22:30:00,3,UT,49,3,61.0,0,0,0.0,0.0,41.73,-111.83,0.0,0.0,0,0,0,0,0,5,0,0,0,
701,1979,06,14,1979-06-14,23:50:00,3,MN,27,13,0.0,0,0,0.0,0.0,45.67,-94.83,0.0,0.0,0,0,0,0,0,145,0,0,0,
702,1979,06,15,1979-06-15,00:16:00,3,MN,27,14,0.0,0,0,0.0,0.0,45.8,-94.58,0.0,0.0,0,0,0,0,0,97,0,0,0,
703,1979,06,15,1979-06-15,00:45:00,3,MN,27,15,0.0,0,0,0.0,0.0,46.08,-93.67,0.0,0.0,0,0,0,0,0,95,0,0,0,
704,1979,06,15,1979-06-15,08:00:00,3,MN,27,16,0.0,0,0,0.0,0.0,44.05,-94.78,0.0,0.0,0,0,0,0,0,165,0,0,0,
705,1979,06,15,1979-06-15,08:20:00,3,MN,27,17,0.0,0,0,0.0,0.0,43.98,-94.58,0.0,0.0,0,0,0,0,0,165,0,0,0,
706,1979,06,15,1979-06-15,08:25:00,3,MN,27,18,0.0,0,0,0.0,0.0,44.02,-94.53,0.0,0.0,0,0,0,0,0,165,0,0,0,
707,1979,06,15,1979-06-15,18:50:00,3,MI,26,19,0.0,0,0,0.0,0.0,46.35,-85.5,0.0,0.0,0,0,0,0,0,95,0,0,0,
708,1979,06,16,1979-06-16,01:00:00,3,SD,46,4,0.0,0,0,0.0,0.0,44.57,-98.97,0.0,0.0,0,0,0,0,0,59,0,0,0,
709,1979,06,16,1979-06-16,03:00:00,3,SD,46,5,0.0,0,0,0.0,0.0,44.35,-98.22,0.0,0.0,0,0,0,0,0,5,0,0,0,
710,1979,06,16,1979-06-16,03:30:00,3,SD,46,6,0.0,0,0,0.0,0.0,43.83,-98.02,0.0,0.0,0,0,0,0,0,35,0,0,0,
711,1979,06,16,1979-06-16,05:28:00,3,SD,46,7,52.0,0,0,0.0,0.0,43.67,-96.82,0.0,0.0,0,0,0,0,0,99,0,0,0,
712,1979,06,16,1979-06-16,05:40:00,3,SD,46,8,0.0,0,0,0.0,0.0,43.82,-96.72,0.0,0.0,0,0,0,0,0,99,0,0,0,
713,1979,06,16,1979-06-16,05:40:00,3,SD,46,9,52.0,0,0,0.0,0.0,44.05,-96.58,0.0,0.0,0,0,0,0,0,101,0,0,0,
714,1979,06,16,1979-06-16,06:00:00,3,MN,27,19,0.0,0,0,0.0,0.0,43.78,-96.2,0.0,0.0,0,0,0,0,0,133,0,0,0,
715,1979,06,16,1979-06-16,06:15:00,3,MN,27,20,0.0,0,0,0.0,0.0,44.02,-96.1,0.0,0.0,0,0,0,0,0,117,0,0,0,
716,1979,06,16,1979-06-16,06:35:00,3,MN,27,21,0.0,0,0,0.0,0.0,43.98,-95.77,0.0,0.0,0,0,0,0,0,101,0,0,0,
717,1979,06,16,1979-06-16,06:56:00,3,MN,27,22,0.0,0,0,0.0,0.0,44.75,-95.72,0.0,0.0,0,0,0,0,0,173,0,0,0,
718,1979,06,16,1979-06-16,07:15:00,3,MN,27,23,0.0,0,0,0.0,0.0,44.27,-95.62,0.0,0.0,0,0,0,0,0,83,0,0,0,
719,1979,06,16,1979-06-16,07:40:00,3,MN,27,24,0.0,0,0,0.0,0.0,44.4,-95.55,0.0,0.0,0,0,0,0,0,127,0,0,0,
720,1979,06,16,1979-06-16,08:00:00,3,MN,27,25,61.0,0,0,0.0,0.0,43.62,-95.6,0.0,0.0,0,0,0,0,0,105,0,0,0,
721,1979,06,16,1979-06-16,08:35:00,3,MN,27,26,0.0,0,0,0.0,0.0,44.75,-94.72,0.0,0.0,0,0,0,0,0,129,0,0,0,
722,1979,06,16,1979-06-16,09:00:00,3,MN,27,27,0.0,0,0,0.0,0.0,44.95,-94.78,0.0,0.0,0,0,0,0,0,1,0,0,0,
723,1979,06,16,1979-06-16,09:12:00,3,MN,27,28,52.0,0,0,0.0,0.0,44.88,-94.37,0.0,0.0,0,0,0,0,0,85,0,0,0,
724,1979,06,16,1979-06-16,09:15:00,3,MN,27,29,0.0,0,0,0.0,0.0,45.03,-94.6,0.0,0.0,0,0,0,0,0,93,0,0,0,
725,1979,06,16,1979-06-16,09:35:00,3,WI,55,4,0.0,0,0,0.0,0.0,45.05,-87.75,0.0,0.0,0,0,0,0,0,75,0,0,0,
726,1979,06,16,1979-06-16,09:40:00,3,MN,27,30,61.0,0,0,0.0,0.0,44.82,-93.77,0.0,0.0,0,0,0,0,0,53,0,0,0,
727,1979,06,16,1979-06-16,09:45:00,3,MN,27,31,0.0,0,0,0.0,0.0,44.08,-93.22,0.0,0.0,0,0,0,0,0,147,0,0,0,
728,1979,06,16,1979-06-16,10:00:00,3,MN,27,32,0.0,0,0,0.0,0.0,44.9,-93.57,0.0,0.0,0,0,0,0,0,53,0,0,0,
729,1979,06,16,1979-06-16,10:15:00,3,MN,27,33,61.0,0,0,0.0,0.0,45.05,-93.42,0.0,0.0,0,0,0,0,0,53,0,0,0,
730,1979,06,16,1979-06-16,11:00:00,3,MN,27,34,0.0,0,0,0.0,0.0,45.18,-93.22,0.0,0.0,0,0,0,0,0,3,0,0,0,
731,1979,06,16,1979-06-16,11:09:00,3,WI,55,5,0.0,0,0,0.0,0.0,44.58,-92.45,0.0,0.0,0,0,0,0,0,93,0,0,0,
732,1979,06,16,1979-06-16,11:16:00,3,WI,55,6,0.0,0,0,0.0,0.0,44.58,-90.98,0.0,0.0,0,0,0,0,0,35,0,0,0,
733,1979,06,16,1979-06-16,11:20:00,3,WI,55,7,0.0,0,0,0.0,0.0,44.68,-92.47,0.0,0.0,0,0,0,0,0,93,0,0,0,
734,1979,06,16,1979-06-16,12:15:00,3,WI,55,8,0.0,0,0,0.0,0.0,45.32,-92.37,0.0,0.0,0,0,0,0,0,95,0,0,0,
735,1979,06,16,1979-06-16,12:20:00,3,WI,55,9,0.0,0,0,0.0,0.0,44.93,-91.38,0.0,0.0,0,0,0,0,0,17,0,0,0,
736,1979,06,16,1979-06-16,15:23:00,3,WI,55,10,0.0,0,0,0.0,0.0,44.6,-90.97,0.0,0.0,0,0,0,0,0,35,0,0,0,
737,1979,06,16,1979-06-16,15:30:00,3,WI,55,11,0.0,0,0,0.0,0.0,45.3,-89.53,0.0,0.0,0,0,0,0,0,69,0,0,0,
738,1979,06,16,1979-06-16,16:00:00,3,WI,55,12,0.0,0,0,0.0,0.0,44.77,-90.6,0.0,0.0,0,0,0,0,0,19,0,0,0,
739,1979,06,16,1979-06-16,16:45:00,3,WI,55,13,0.0,0,0,0.0,0.0,45.05,-89.33,0.0,0.0,0,0,0,0,0,73,0,0,0,
740,1979,06,16,1979-06-16,21:40:00,3,VA,51,5,0.0,0,0,0.0,0.0,36.72,-80.33,0.0,0.0,0,0,0,0,0,141,0,0,0,
741,1979,06,17,1979-06-17,01:00:00,3,KS,20,13,70.0,0,0,0.0,0.0,39.37,-99.7,0.0,0.0,0,0,0,0,0,65,0,0,0,
742,1979,06,17,1979-06-17,18:00:00,3,OH,39,8,65.0,0,0,0.0,0.0,40.3,-83.07,0.0,0.0,0,0,0,0,0,41,0,0,0,
743,1979,06,18,1979-06-18,21:30:00,3,NE,31,16,0.0,0,0,0.0,0.0,40.57,-96.02,0.0,0.0,0,0,0,0,0,131,0,0,0,
744,1979,06,19,1979-06-19,13:15:00,3,MN,27,35,0.0,0,0,0.0,0.0,47.1,-94.6,0.0,0.0,0,0,0,0,0,21,0,0,0,
745,1979,06,19,1979-06-19,13:20:00,3,NC,37,17,65.0,0,0,0.0,0.0,35.42,-80.6,0.0,0.0,0,0,0,0,0,25,0,0,0,
746,1979,06,19,1979-06-19,14:25:00,3,NE,31,17,0.0,0,0,0.0,0.0,40.83,-99.17,0.0,0.0,0,0,0,0,0,19,0,0,0,
747,1979,06,19,1979-06-19,14:30:00,3,IA,19,24,78.0,0,0,0.0,0.0,41.07,-94.87,0.0,0.0,0,0,0,0,0,175,0,0,0,
748,1979,06,19,1979-06-19,14:35:00,3,SD,46,10,50.0,0,0,0.0,0.0,44.38,-100.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
749,1979,06,19,1979-06-19,14:40:00,3,NE,31,18,60.0,0,0,0.0,0.0,40.53,-99.63,0.0,0.0,0,0,0,0,0,137,0,0,0,
750,1979,06,19,1979-06-19,14:40:00,3,NE,31,19,60.0,0,0,0.0,0.0,40.95,-99.52,0.0,0.0,0,0,0,0,0,47,0,0,0,
751,1979,06,19,1979-06-19,14:40:00,3,NE,31,20,60.0,0,0,0.0,0.0,41.6,-98.93,0.0,0.0,0,0,0,0,0,175,0,0,0,
752,1979,06,19,1979-06-19,14:45:00,3,IA,19,25,78.0,0,0,0.0,0.0,41.22,-94.18,0.0,0.0,0,0,0,0,0,121,0,0,0,
753,1979,06,19,1979-06-19,15:00:00,3,NE,31,21,65.0,0,0,0.0,0.0,40.53,-97.58,0.0,0.0,0,0,0,0,0,59,0,0,0,
754,1979,06,19,1979-06-19,15:00:00,3,NE,31,22,60.0,0,0,0.0,0.0,41.78,-99.13,0.0,0.0,0,0,0,0,0,71,0,0,0,
756,1979,06,19,1979-06-19,15:00:00,3,NE,31,23,0.0,0,0,0.0,0.0,41.12,-98.85,0.0,0.0,0,0,0,0,0,163,0,0,0,
755,1979,06,19,1979-06-19,15:00:00,3,MN,27,36,0.0,0,0,0.0,0.0,47.5,-92.9,0.0,0.0,0,0,0,0,0,137,0,0,0,
757,1979,06,19,1979-06-19,15:15:00,3,NE,31,24,60.0,0,0,0.0,0.0,41.22,-98.63,0.0,0.0,0,0,0,0,0,93,0,0,0,
758,1979,06,19,1979-06-19,15:15:00,3,NE,31,25,70.0,0,0,0.0,0.0,40.23,-97.08,0.0,0.0,0,0,0,0,0,95,0,0,0,
759,1979,06,19,1979-06-19,15:18:00,3,NE,31,26,50.0,0,0,0.0,0.0,40.98,-98.32,0.0,0.0,0,0,0,0,0,79,0,0,0,
760,1979,06,19,1979-06-19,15:20:00,3,NE,31,27,60.0,0,0,0.0,0.0,41.78,-98.68,0.0,0.0,0,0,0,0,0,183,0,0,0,
761,1979,06,19,1979-06-19,15:30:00,3,NE,31,28,65.0,0,0,0.0,0.0,40.15,-97.17,0.0,0.0,0,0,0,0,0,95,0,0,0,
762,1979,06,19,1979-06-19,15:30:00,3,NE,31,29,60.0,0,0,0.0,0.0,41.12,-98.0,0.0,0.0,0,0,0,0,0,121,0,0,0,
763,1979,06,19,1979-06-19,15:30:00,3,NE,31,30,60.0,0,0,0.0,0.0,41.37,-97.98,0.0,0.0,0,0,0,0,0,125,0,0,0,
764,1979,06,19,1979-06-19,15:30:00,3,NE,31,31,60.0,0,0,0.0,0.0,41.4,-98.4,0.0,0.0,0,0,0,0,0,77,0,0,0,
765,1979,06,19,1979-06-19,15:39:00,3,NE,31,32,60.0,0,0,0.0,0.0,41.7,-98.2,0.0,0.0,0,0,0,0,0,11,0,0,0,
766,1979,06,19,1979-06-19,15:45:00,3,NE,31,33,65.0,0,0,0.0,0.0,40.48,-96.95,0.0,0.0,0,0,0,0,0,151,0,0,0,
767,1979,06,19,1979-06-19,16:00:00,3,KS,20,14,60.0,0,0,0.0,0.0,38.92,-97.22,0.0,0.0,0,0,0,0,0,41,0,0,0,
768,1979,06,19,1979-06-19,16:00:00,3,NE,31,34,60.0,0,0,0.0,0.0,40.8,-96.67,0.0,0.0,0,0,0,0,0,109,0,0,0,
769,1979,06,19,1979-06-19,16:00:00,3,NE,31,35,65.0,0,0,0.0,0.0,42.07,-97.97,0.0,0.0,0,0,0,0,0,3,0,0,0,
770,1979,06,19,1979-06-19,16:05:00,3,KS,20,15,0.0,0,0,0.0,0.0,38.58,-96.37,0.0,0.0,0,0,0,0,0,127,0,0,0,
771,1979,06,19,1979-06-19,16:15:00,3,NE,31,36,0.0,0,0,0.0,0.0,40.45,-95.83,0.0,0.0,0,0,0,0,0,127,0,0,0,
772,1979,06,19,1979-06-19,16:18:00,3,NE,31,37,55.0,0,0,0.0,0.0,42.0,-97.43,0.0,0.0,0,0,0,0,0,119,0,0,0,
773,1979,06,19,1979-06-19,16:25:00,3,NE,31,38,55.0,0,0,0.0,0.0,40.37,-96.18,0.0,0.0,0,0,0,0,0,67,0,0,0,
774,1979,06,19,1979-06-19,16:25:00,3,NE,31,39,60.0,0,0,0.0,0.0,42.02,-97.05,0.0,0.0,0,0,0,0,0,167,0,0,0,
775,1979,06,19,1979-06-19,16:25:00,3,NE,31,40,55.0,0,0,0.0,0.0,42.23,-97.02,0.0,0.0,0,0,0,0,0,179,0,0,0,
779,1979,06,19,1979-06-19,16:30:00,3,IA,19,26,51.0,0,0,0.0,0.0,41.8,-96.03,0.0,0.0,0,0,0,0,0,85,0,0,0,
776,1979,06,19,1979-06-19,16:30:00,3,NE,31,41,55.0,0,0,0.0,0.0,42.42,-96.42,0.0,0.0,0,0,0,0,0,43,0,0,0,
777,1979,06,19,1979-06-19,16:30:00,3,NE,31,42,55.0,0,0,0.0,0.0,42.5,-96.83,0.0,0.0,0,0,0,0,0,51,0,0,0,
778,1979,06,19,1979-06-19,16:30:00,3,NE,31,43,55.0,0,0,0.0,0.0,42.5,-97.2,0.0,0.0,0,0,0,0,0,27,0,0,0,
780,1979,06,19,1979-06-19,16:31:00,3,NE,31,44,55.0,0,0,0.0,0.0,41.23,-96.5,0.0,0.0,0,0,0,0,0,155,0,0,0,
781,1979,06,19,1979-06-19,16:32:00,3,KS,20,16,50.0,0,0,0.0,0.0,39.15,-96.67,0.0,0.0,0,0,0,0,0,161,0,0,0,
782,1979,06,19,1979-06-19,16:35:00,3,NE,31,45,55.0,0,0,0.0,0.0,40.92,-96.17,0.0,0.0,0,0,0,0,0,25,0,0,0,
783,1979,06,19,1979-06-19,16:35:00,3,NE,31,46,55.0,0,0,0.0,0.0,41.15,-96.25,0.0,0.0,0,0,0,0,0,153,0,0,0,
784,1979,06,19,1979-06-19,16:40:00,3,NE,31,47,55.0,0,0,0.0,0.0,41.45,-94.07,0.0,0.0,0,0,0,0,0,37,0,0,0,
785,1979,06,19,1979-06-19,16:40:00,3,NE,31,48,55.0,0,0,0.0,0.0,41.55,-96.15,0.0,0.0,0,0,0,0,0,177,0,0,0,
786,1979,06,19,1979-06-19,16:40:00,3,NE,31,49,55.0,0,0,0.0,0.0,41.67,-96.67,0.0,0.0,0,0,0,0,0,53,0,0,0,
787,1979,06,19,1979-06-19,16:40:00,3,NE,31,50,55.0,0,0,0.0,0.0,41.83,-96.72,0.0,0.0,0,0,0,0,0,39,0,0,0,
788,1979,06,19,1979-06-19,16:45:00,3,NE,31,51,55.0,0,0,0.0,0.0,41.32,-96.35,0.0,0.0,0,0,0,0,0,55,0,0,0,
789,1979,06,19,1979-06-19,16:45:00,3,NE,31,52,55.0,0,0,0.0,0.0,41.83,-96.47,0.0,0.0,0,0,0,0,0,21,0,0,0,
790,1979,06,19,1979-06-19,16:45:00,3,NE,31,53,52.0,0,0,0.0,0.0,40.65,-95.85,0.0,0.0,0,0,0,0,0,131,0,0,0,
791,1979,06,19,1979-06-19,16:50:00,3,NE,31,54,55.0,0,0,0.0,0.0,42.15,-96.48,0.0,0.0,0,0,0,0,0,173,0,0,0,
792,1979,06,19,1979-06-19,16:53:00,3,NE,31,55,55.0,0,0,0.0,0.0,41.25,-96.08,0.0,0.0,0,0,0,0,0,55,0,0,0,
793,1979,06,19,1979-06-19,16:55:00,3,NE,31,56,52.0,0,0,0.0,0.0,41.27,-96.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
795,1979,06,19,1979-06-19,17:30:00,3,SD,46,11,52.0,0,0,0.0,0.0,43.4,-97.13,0.0,0.0,0,0,0,0,0,125,0,0,0,
796,1979,06,19,1979-06-19,17:30:00,3,SD,46,12,52.0,0,0,0.0,0.0,43.35,-97.43,0.0,0.0,0,0,0,0,0,67,0,0,0,
797,1979,06,19,1979-06-19,17:30:00,3,SD,46,13,52.0,0,0,0.0,0.0,43.27,-96.98,0.0,0.0,0,0,0,0,0,125,0,0,0,
794,1979,06,19,1979-06-19,17:30:00,3,IA,19,27,0.0,0,0,0.0,0.0,42.5,-96.07,0.0,0.0,0,0,0,0,0,193,0,0,0,
798,1979,06,19,1979-06-19,17:33:00,3,IA,19,28,78.0,0,0,0.0,0.0,41.05,-95.8,0.0,0.0,0,0,0,0,0,129,0,0,0,
801,1979,06,19,1979-06-19,17:35:00,3,SD,46,14,52.0,0,0,0.0,0.0,45.22,-97.38,0.0,0.0,0,0,0,0,0,37,0,0,0,
799,1979,06,19,1979-06-19,17:35:00,3,IA,19,29,61.0,0,0,0.0,0.0,41.65,-95.37,0.0,0.0,0,0,0,0,0,165,0,0,0,
800,1979,06,19,1979-06-19,17:35:00,3,MN,27,37,60.0,0,0,0.0,0.0,44.25,-96.3,0.0,0.0,0,0,0,0,0,81,0,0,0,
803,1979,06,19,1979-06-19,17:40:00,3,IA,19,30,0.0,0,0,0.0,0.0,42.17,-95.8,0.0,0.0,0,0,0,0,0,133,0,0,0,
802,1979,06,19,1979-06-19,17:40:00,3,MN,27,38,61.0,0,0,0.0,0.0,44.25,-96.3,0.0,0.0,0,0,0,0,0,81,0,0,0,
804,1979,06,19,1979-06-19,17:45:00,3,MN,27,39,61.0,0,0,0.0,0.0,44.47,-95.78,0.0,0.0,0,0,0,0,0,83,0,0,0,
805,1979,06,19,1979-06-19,17:49:00,3,MN,27,40,0.0,0,0,0.0,0.0,44.47,-95.78,0.0,0.0,0,0,0,0,0,83,0,0,0,
806,1979,06,19,1979-06-19,18:00:00,3,KS,20,17,0.0,0,0,0.0,0.0,38.3,-95.95,0.0,0.0,0,0,0,0,0,111,0,0,0,
807,1979,06,19,1979-06-19,18:15:00,3,MN,27,41,0.0,0,0,0.0,0.0,43.62,-95.67,0.0,0.0,0,0,0,0,0,105,0,0,0,
808,1979,06,19,1979-06-19,18:15:00,3,MN,27,42,0.0,0,0,0.0,0.0,45.57,-96.72,0.0,0.0,0,0,0,0,0,11,0,0,0,
809,1979,06,19,1979-06-19,18:20:00,3,IA,19,31,0.0,0,0,0.0,0.0,43.12,-95.27,0.0,0.0,0,0,0,0,0,41,0,0,0,
810,1979,06,19,1979-06-19,18:25:00,3,MN,27,43,50.0,0,0,0.0,0.0,45.32,-96.45,0.0,0.0,0,0,0,0,0,11,0,0,0,
811,1979,06,19,1979-06-19,18:25:00,3,MN,27,44,50.0,0,0,0.0,0.0,45.2,-96.02,0.0,0.0,0,0,0,0,0,151,0,0,0,
812,1979,06,19,1979-06-19,18:29:00,3,MN,27,45,50.0,0,0,0.0,0.0,45.87,-95.4,0.0,0.0,0,0,0,0,0,41,0,0,0,
813,1979,06,19,1979-06-19,18:30:00,3,NC,37,18,0.0,0,0,0.0,0.0,34.67,-79.07,0.0,0.0,0,0,0,0,0,155,0,0,0,
814,1979,06,19,1979-06-19,18:38:00,3,MN,27,46,0.0,0,0,0.0,0.0,43.68,-95.18,0.0,0.0,0,0,0,0,0,63,0,0,0,
815,1979,06,19,1979-06-19,18:43:00,3,MN,27,47,0.0,0,0,0.0,0.0,43.87,-95.12,0.0,0.0,0,0,0,0,0,33,0,0,0,
816,1979,06,19,1979-06-19,18:50:00,3,IA,19,32,0.0,0,0,0.0,0.0,41.07,-94.37,0.0,0.0,0,0,0,0,0,175,0,0,0,
817,1979,06,19,1979-06-19,18:55:00,3,MN,27,48,0.0,0,0,0.0,0.0,44.13,-95.48,0.0,0.0,0,0,0,0,0,127,0,0,0,
818,1979,06,19,1979-06-19,18:55:00,3,MN,27,49,0.0,0,0,0.0,0.0,43.77,-94.03,0.0,0.0,0,0,0,0,0,43,0,0,0,
821,1979,06,19,1979-06-19,19:00:00,3,ND,38,11,56.0,0,0,0.0,0.0,46.27,-96.87,0.0,0.0,0,0,0,0,0,77,0,0,0,
820,1979,06,19,1979-06-19,19:00:00,3,KS,20,18,0.0,0,0,0.0,0.0,38.17,-96.03,0.0,0.0,0,0,0,0,0,111,0,0,0,
819,1979,06,19,1979-06-19,19:00:00,3,IA,19,33,0.0,0,0,0.0,0.0,41.42,-94.77,0.0,0.0,0,0,0,0,0,29,0,0,0,
822,1979,06,19,1979-06-19,19:07:00,3,ND,38,12,52.0,0,0,0.0,0.0,46.93,-98.28,0.0,0.0,0,0,0,0,0,3,0,0,0,
823,1979,06,19,1979-06-19,19:10:00,3,IA,19,34,0.0,0,0,0.0,0.0,42.58,-94.35,0.0,0.0,0,0,0,0,0,187,0,0,0,
824,1979,06,19,1979-06-19,19:10:00,3,IA,19,35,0.0,0,0,0.0,0.0,43.4,-94.5,0.0,0.0,0,0,0,0,0,63,0,0,0,
825,1979,06,19,1979-06-19,19:15:00,3,IA,19,36,0.0,0,0,0.0,0.0,43.07,-94.23,0.0,0.0,0,0,0,0,0,109,0,0,0,
826,1979,06,19,1979-06-19,19:15:00,3,MN,27,50,0.0,0,0,0.0,0.0,44.52,-95.55,0.0,0.0,0,0,0,0,0,127,0,0,0,
827,1979,06,19,1979-06-19,19:20:00,3,MO,29,39,0.0,0,0,0.0,0.0,40.2,-94.97,0.0,0.0,0,0,0,0,0,47,0,0,0,
828,1979,06,19,1979-06-19,19:21:00,3,MN,27,51,0.0,0,0,0.0,0.0,43.85,-94.67,0.0,0.0,0,0,0,0,0,165,0,0,0,
829,1979,06,19,1979-06-19,19:21:00,3,MN,27,52,0.0,0,0,0.0,0.0,43.67,-93.48,0.0,0.0,0,0,0,0,0,47,0,0,0,
830,1979,06,19,1979-06-19,19:30:00,3,IA,19,37,0.0,0,0,0.0,0.0,41.5,-94.02,0.0,0.0,0,0,0,0,0,121,0,0,0,
831,1979,06,19,1979-06-19,19:30:00,3,IA,19,38,0.0,0,0,0.0,0.0,41.67,-93.7,0.0,0.0,0,0,0,0,0,153,0,0,0,
832,1979,06,19,1979-06-19,19:30:00,3,MO,29,40,0.0,0,0,0.0,0.0,40.25,-94.68,0.0,0.0,0,0,0,0,0,147,0,0,0,
833,1979,06,19,1979-06-19,19:45:00,3,MN,27,53,0.0,0,0,0.0,0.0,44.72,-94.73,0.0,0.0,0,0,0,0,0,129,0,0,0,
834,1979,06,19,1979-06-19,19:46:00,3,MN,27,54,0.0,0,0,0.0,0.0,43.93,-94.02,0.0,0.0,0,0,0,0,0,13,0,0,0,
835,1979,06,19,1979-06-19,19:54:00,3,ND,38,13,0.0,0,0,0.0,0.0,46.92,-96.82,0.0,0.0,0,0,0,0,0,17,0,0,0,
836,1979,06,19,1979-06-19,19:55:00,3,MN,27,55,0.0,0,0,0.0,0.0,44.55,-95.08,0.0,0.0,0,0,0,0,0,127,0,0,0,
837,1979,06,19,1979-06-19,19:55:00,3,MN,27,56,0.0,0,0,0.0,0.0,44.02,-93.97,0.0,0.0,0,0,0,0,0,13,0,0,0,
838,1979,06,19,1979-06-19,19:56:00,3,IA,19,39,0.0,0,0,0.0,0.0,41.53,-93.67,0.0,0.0,0,0,0,0,0,153,0,0,0,
839,1979,06,19,1979-06-19,20:00:00,3,MN,27,57,0.0,0,0,0.0,0.0,44.55,-94.22,0.0,0.0,0,0,0,0,0,143,0,0,0,
840,1979,06,19,1979-06-19,20:10:00,3,IA,19,40,0.0,0,0,0.0,0.0,43.23,-92.75,0.0,0.0,0,0,0,0,0,131,0,0,0,
841,1979,06,19,1979-06-19,20:10:00,3,IA,19,41,61.0,0,0,0.0,0.0,43.15,-93.33,0.0,0.0,0,0,0,0,0,33,0,0,0,
842,1979,06,19,1979-06-19,20:10:00,3,MN,27,58,0.0,0,0,0.0,0.0,44.73,-94.27,0.0,0.0,0,0,0,0,0,85,0,0,0,
843,1979,06,19,1979-06-19,20:15:00,3,MN,27,59,0.0,0,0,0.0,0.0,43.57,-93.43,0.0,0.0,0,0,0,0,0,47,0,0,0,
844,1979,06,19,1979-06-19,20:15:00,3,MN,27,60,0.0,0,0,0.0,0.0,44.08,-93.5,0.0,0.0,0,0,0,0,0,161,0,0,0,
845,1979,06,19,1979-06-19,20:31:00,3,MN,27,61,0.0,0,0,0.0,0.0,45.42,-95.0,0.0,0.0,0,0,0,0,0,145,0,0,0,
846,1979,06,19,1979-06-19,20:35:00,3,MN,27,62,0.0,0,0,0.0,0.0,45.67,-94.83,0.0,0.0,0,0,0,0,0,145,0,0,0,
847,1979,06,19,1979-06-19,20:35:00,3,MN,27,63,0.0,0,0,0.0,0.0,43.93,-93.5,0.0,0.0,0,0,0,0,0,161,0,0,0,
848,1979,06,19,1979-06-19,20:45:00,3,IA,19,42,0.0,0,0,0.0,0.0,42.4,-92.6,0.0,0.0,0,0,0,0,0,75,0,0,0,
849,1979,06,19,1979-06-19,20:45:00,3,IA,19,43,0.0,0,0,0.0,0.0,43.13,-92.93,0.0,0.0,0,0,0,0,0,67,0,0,0,
850,1979,06,19,1979-06-19,20:45:00,3,IA,19,44,0.0,0,0,0.0,0.0,43.38,-92.93,0.0,0.0,0,0,0,0,0,131,0,0,0,
851,1979,06,19,1979-06-19,20:45:00,3,MN,27,64,0.0,0,0,0.0,0.0,45.68,-94.57,0.0,0.0,0,0,0,0,0,145,0,0,0,
852,1979,06,19,1979-06-19,20:45:00,3,MN,27,65,0.0,0,0,0.0,0.0,45.72,-95.17,0.0,0.0,0,0,0,0,0,121,0,0,0,
853,1979,06,19,1979-06-19,20:49:00,3,MN,27,66,0.0,0,0,0.0,0.0,44.9,-93.57,0.0,0.0,0,0,0,0,0,53,0,0,0,
854,1979,06,19,1979-06-19,20:50:00,3,MN,27,67,0.0,0,0,0.0,0.0,45.05,-93.83,0.0,0.0,0,0,0,0,0,171,0,0,0,
