om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
835,1977,06,30,1977-06-30,17:31:00,3,IN,18,36,0.0,0,0,0.0,0.0,39.12,-85.88,0.0,0.0,0,0,0,0,0,5,0,0,0,
836,1977,06,30,1977-06-30,17:40:00,3,WI,55,18,0.0,0,0,0.0,0.0,44.18,-90.8,0.0,0.0,0,0,0,0,0,53,0,0,0,
837,1977,06,30,1977-06-30,17:40:00,3,WI,55,19,50.0,0,0,0.0,0.0,44.45,-90.13,0.0,0.0,0,0,0,0,0,141,0,0,0,
838,1977,06,30,1977-06-30,17:54:00,3,IN,18,37,0.0,0,0,0.0,0.0,39.08,-86.17,0.0,0.0,0,0,0,0,0,13,0,0,0,
839,1977,06,30,1977-06-30,18:03:00,3,OH,39,14,0.0,0,0,0.0,0.0,41.58,-84.0,0.0,0.0,0,0,0,0,0,51,0,0,0,
840,1977,06,30,1977-06-30,18:15:00,3,TX,48,50,50.0,0,0,0.0,0.0,33.6,-102.05,0.0,0.0,0,0,0,0,0,303,0,0,0,
843,1977,06,30,1977-06-30,18:30:00,3,OH,39,15,0.0,0,0,0.0,0.0,41.17,-82.22,0.0,0.0,0,0,0,0,0,93,0,0,0,
841,1977,06,30,1977-06-30,18:30:00,3,KY,21,25,0.0,0,0,0.0,0.0,37.43,-85.75,0.0,0.0,0,0,0,0,0,123,0,0,0,
842,1977,06,30,1977-06-30,18:30:00,3,KY,21,26,65.0,0,0,0.0,0.0,37.48,-86.3,0.0,0.0,0,0,0,0,0,85,0,0,0,
844,1977,06,30,1977-06-30,18:30:00,3,KY,21,27,0.0,0,0,0.0,0.0,37.57,-85.75,0.0,0.0,0,0,0,0,0,217,0,0,0,
845,1977,06,30,1977-06-30,18:43:00,3,KY,21,28,0.0,0,0,0.0,0.0,38.22,-85.82,0.0,0.0,0,0,0,0,0,111,0,0,0,
847,1977,06,30,1977-06-30,18:45:00,3,KY,21,29,0.0,0,0,0.0,0.0,37.45,-86.92,0.0,0.0,0,0,0,0,0,183,0,0,0,
846,1977,06,30,1977-06-30,18:45:00,3,IN,18,38,0.0,0,0,0.0,0.0,41.23,-85.32,0.0,0.0,0,0,0,0,0,183,0,0,0,
848,1977,06,30,1977-06-30,19:00:00,3,OH,39,16,0.0,0,0,0.0,0.0,39.65,-84.28,0.0,0.0,0,0,0,0,0,113,0,0,0,
849,1977,06,30,1977-06-30,19:29:00,3,OH,39,17,55.0,0,0,0.0,0.0,40.92,-81.45,0.0,0.0,0,0,0,0,0,151,0,0,0,
850,1977,06,30,1977-06-30,19:55:00,3,OH,39,18,0.0,0,0,0.0,0.0,39.95,-82.6,0.0,0.0,0,0,0,0,0,89,0,0,0,
852,1977,06,30,1977-06-30,20:00:00,3,KY,21,30,0.0,0,0,0.0,0.0,38.22,-85.23,0.0,0.0,0,0,0,0,0,211,0,0,0,
853,1977,06,30,1977-06-30,20:00:00,3,KY,21,31,0.0,0,0,0.0,0.0,37.65,-84.78,0.0,0.0,0,0,0,0,0,21,0,0,0,
851,1977,06,30,1977-06-30,20:00:00,3,MO,29,50,0.0,0,0,0.0,0.0,37.95,-91.77,0.0,0.0,0,0,0,0,0,161,0,0,0,
854,1977,06,30,1977-06-30,20:15:00,3,KY,21,32,0.0,0,0,0.0,0.0,38.2,-84.55,0.0,0.0,0,0,0,0,0,209,0,0,0,
856,1977,06,30,1977-06-30,21:00:00,3,GA,13,30,0.0,0,0,0.0,0.0,32.62,-83.6,0.0,0.0,0,0,0,0,0,153,0,0,0,
857,1977,06,30,1977-06-30,21:00:00,3,GA,13,31,0.0,0,0,0.0,0.0,32.82,-83.65,0.0,0.0,0,0,0,0,0,21,0,0,0,
855,1977,06,30,1977-06-30,21:00:00,3,KY,21,33,0.0,0,0,0.0,0.0,38.0,-83.92,0.0,0.0,0,0,0,0,0,173,0,0,0,
858,1977,06,30,1977-06-30,21:15:00,3,AR,5,33,0.0,0,0,0.0,0.0,36.48,-91.48,0.0,0.0,0,0,0,0,0,49,0,0,0,
860,1977,06,30,1977-06-30,21:23:00,3,KY,21,34,0.0,0,0,0.0,0.0,37.75,-84.1,0.0,0.0,0,0,0,0,0,151,0,0,0,
859,1977,06,30,1977-06-30,21:23:00,3,MO,29,51,0.0,0,0,0.0,0.0,37.03,-89.83,0.0,0.0,0,0,0,0,0,207,0,0,0,
862,1977,06,30,1977-06-30,22:00:00,3,KY,21,35,0.0,0,0,0.0,0.0,37.65,-84.73,0.0,0.0,0,0,0,0,0,21,0,0,0,
861,1977,06,30,1977-06-30,22:00:00,3,KS,20,39,75.0,0,0,0.0,0.0,39.37,-99.85,0.0,0.0,0,0,0,0,0,65,0,0,0,
863,1977,06,30,1977-06-30,23:10:00,3,VA,51,18,0.0,0,0,0.0,0.0,37.0,-82.5,0.0,0.0,0,0,0,0,0,195,0,0,0,
864,1977,07,01,1977-07-01,13:30:00,3,VA,51,19,0.0,0,0,0.0,0.0,36.92,-75.72,0.0,0.0,0,0,0,0,0,810,0,0,0,
865,1977,07,01,1977-07-01,14:00:00,3,GA,13,32,0.0,0,0,0.0,0.0,33.72,-84.12,0.0,0.0,0,0,0,0,0,89,0,0,0,
866,1977,07,01,1977-07-01,14:00:00,3,TX,48,51,0.0,0,0,0.0,0.0,34.07,-102.63,0.0,0.0,0,0,0,0,0,279,0,0,0,
867,1977,07,01,1977-07-01,14:05:00,3,NC,37,27,0.0,0,0,0.0,0.0,36.47,-77.65,0.0,0.0,0,0,0,0,0,83,0,0,0,
868,1977,07,01,1977-07-01,14:15:00,3,NC,37,28,0.0,0,0,0.0,0.0,35.33,-80.32,0.0,0.0,0,0,0,0,0,167,0,0,0,
869,1977,07,01,1977-07-01,15:00:00,3,NC,37,29,0.0,0,0,0.0,0.0,35.23,-80.85,0.0,0.0,0,0,0,0,0,119,0,0,0,
870,1977,07,01,1977-07-01,16:00:00,3,NC,37,30,87.0,0,0,0.0,0.0,34.98,-80.57,0.0,0.0,0,0,0,0,0,179,0,0,0,
871,1977,07,01,1977-07-01,17:00:00,3,NC,37,31,0.0,0,0,0.0,0.0,35.92,-76.25,0.0,0.0,0,0,0,0,0,177,0,0,0,
872,1977,07,01,1977-07-01,17:27:00,3,CO,8,13,61.0,0,0,0.0,0.0,38.27,-104.6,0.0,0.0,0,0,0,0,0,101,0,0,0,
873,1977,07,01,1977-07-01,18:00:00,3,SC,45,23,52.0,0,0,0.0,0.0,33.02,-80.18,0.0,0.0,0,0,0,0,0,35,0,0,0,
874,1977,07,01,1977-07-01,18:18:00,3,NC,37,32,0.0,0,0,0.0,0.0,35.12,-78.33,0.0,0.0,0,0,0,0,0,163,0,0,0,
875,1977,07,01,1977-07-01,19:24:00,3,NC,37,33,0.0,0,0,0.0,0.0,35.07,-77.83,0.0,0.0,0,0,0,0,0,61,0,0,0,
876,1977,07,01,1977-07-01,19:28:00,3,TX,48,52,58.0,0,0,0.0,0.0,36.02,-102.55,0.0,0.0,0,0,0,0,0,111,0,0,0,
877,1977,07,01,1977-07-01,19:30:00,3,TX,48,53,53.0,0,0,0.0,0.0,36.02,-102.55,0.0,0.0,0,0,0,0,0,111,0,0,0,
878,1977,07,02,1977-07-02,10:25:00,3,GA,13,33,50.0,0,0,0.0,0.0,31.53,-84.2,0.0,0.0,0,0,0,0,0,95,0,0,0,
879,1977,07,02,1977-07-02,17:55:00,3,MS,28,41,0.0,0,0,0.0,0.0,30.4,-88.5,0.0,0.0,0,0,0,0,0,59,0,0,0,
880,1977,07,02,1977-07-02,19:00:00,3,LA,22,23,60.0,0,0,0.0,0.0,30.03,-90.03,0.0,0.0,0,0,0,0,0,71,0,0,0,
881,1977,07,02,1977-07-02,19:40:00,3,UT,49,1,50.0,0,0,0.0,0.0,41.12,-111.97,0.0,0.0,0,0,0,0,0,11,0,0,0,
882,1977,07,02,1977-07-02,23:20:00,3,NE,31,41,0.0,0,0,0.0,0.0,40.53,-98.05,0.0,0.0,0,0,0,0,0,35,0,0,0,
883,1977,07,02,1977-07-02,23:45:00,3,NE,31,42,52.0,0,0,0.0,0.0,40.42,-97.72,0.0,0.0,0,0,0,0,0,59,0,0,0,
884,1977,07,03,1977-07-03,17:30:00,3,LA,22,24,0.0,0,0,0.0,0.0,32.25,-93.17,0.0,0.0,0,0,0,0,0,13,0,0,0,
885,1977,07,03,1977-07-03,21:08:00,3,WY,56,5,55.0,0,0,0.0,0.0,41.32,-105.67,0.0,0.0,0,0,0,0,0,1,0,0,0,
886,1977,07,04,1977-07-04,08:20:00,3,ND,38,35,52.0,0,0,0.0,0.0,46.88,-97.05,0.0,0.0,0,0,0,0,0,17,0,0,0,
887,1977,07,04,1977-07-04,10:00:00,3,MN,27,43,0.0,0,0,0.0,0.0,46.12,-93.62,0.0,0.0,0,0,0,0,0,95,0,0,0,
888,1977,07,04,1977-07-04,10:05:00,3,MN,27,44,0.0,0,0,0.0,0.0,46.82,-96.35,0.0,0.0,0,0,0,0,0,27,0,0,0,
889,1977,07,04,1977-07-04,10:12:00,3,MN,27,45,0.0,0,0,0.0,0.0,46.28,-95.87,0.0,0.0,0,0,0,0,0,111,0,0,0,
891,1977,07,04,1977-07-04,12:30:00,3,WI,55,20,0.0,0,0,0.0,0.0,45.78,-92.68,0.0,0.0,0,0,0,0,0,13,0,0,0,
890,1977,07,04,1977-07-04,12:30:00,3,MN,27,46,0.0,0,0,0.0,0.0,46.02,-92.93,0.0,0.0,0,0,0,0,0,115,0,0,0,
892,1977,07,04,1977-07-04,12:45:00,3,WI,55,21,0.0,0,0,0.0,0.0,45.95,-91.68,0.0,0.0,0,0,0,0,0,129,0,0,0,
893,1977,07,04,1977-07-04,12:50:00,3,WI,55,22,60.0,0,0,0.0,0.0,45.5,-91.88,0.0,0.0,0,0,0,0,0,5,0,0,0,
894,1977,07,04,1977-07-04,13:15:00,3,WI,55,23,0.0,0,0,0.0,0.0,45.68,-90.73,0.0,0.0,0,0,0,0,0,113,0,0,0,
895,1977,07,04,1977-07-04,13:30:00,3,WI,55,24,0.0,0,0,0.0,0.0,45.68,-90.4,0.0,0.0,0,0,0,0,0,99,0,0,0,
896,1977,07,04,1977-07-04,14:25:00,3,WI,55,25,0.0,0,0,0.0,0.0,45.87,-89.98,0.0,0.0,0,0,0,0,0,85,0,0,0,
897,1977,07,04,1977-07-04,14:33:00,3,WI,55,26,0.0,0,0,0.0,0.0,45.63,-89.42,0.0,0.0,0,0,0,0,0,85,0,0,0,
898,1977,07,04,1977-07-04,14:40:00,3,WI,55,27,0.0,0,0,0.0,0.0,45.67,-89.72,0.0,0.0,0,0,0,0,0,85,0,0,0,
899,1977,07,04,1977-07-04,14:50:00,3,WI,55,28,0.0,0,0,0.0,0.0,45.47,-89.73,0.0,0.0,0,0,0,0,0,69,0,0,0,
900,1977,07,04,1977-07-04,15:10:00,3,WI,55,29,0.0,0,0,0.0,0.0,45.15,-89.15,0.0,0.0,0,0,0,0,0,67,0,0,0,
901,1977,07,04,1977-07-04,16:10:00,3,UT,49,2,56.0,0,0,0.0,0.0,40.58,-111.88,0.0,0.0,0,0,0,0,0,35,0,0,0,
902,1977,07,04,1977-07-04,17:20:00,3,OH,39,19,0.0,0,0,0.0,0.0,41.08,-82.4,0.0,0.0,0,0,0,0,0,77,0,0,0,
903,1977,07,04,1977-07-04,17:30:00,3,AZ,4,8,0.0,0,0,0.0,0.0,33.27,-111.82,0.0,0.0,0,0,0,0,0,13,0,0,0,
904,1977,07,04,1977-07-04,18:08:00,3,NE,31,43,53.0,0,0,0.0,0.0,42.83,-103.1,0.0,0.0,0,0,0,0,0,45,0,0,0,
905,1977,07,04,1977-07-04,18:30:00,3,MI,26,12,0.0,0,0,0.0,0.0,43.82,-84.77,0.0,0.0,0,0,0,0,0,35,0,0,0,
906,1977,07,04,1977-07-04,18:40:00,3,OH,39,20,0.0,0,0,0.0,0.0,40.97,-83.02,0.0,0.0,0,0,0,0,0,33,0,0,0,
907,1977,07,04,1977-07-04,18:51:00,3,SD,46,21,60.0,0,0,0.0,0.0,44.02,-103.05,0.0,0.0,0,0,0,0,0,103,0,0,0,
908,1977,07,04,1977-07-04,19:15:00,3,SD,46,22,50.0,0,0,0.0,0.0,44.05,-101.6,0.0,0.0,0,0,0,0,0,55,0,0,0,
909,1977,07,04,1977-07-04,19:40:00,3,MI,26,13,0.0,0,0,0.0,0.0,43.4,-85.47,0.0,0.0,0,0,0,0,0,117,0,0,0,
910,1977,07,04,1977-07-04,19:45:00,3,MI,26,14,0.0,0,0,0.0,0.0,43.88,-84.48,0.0,0.0,0,0,0,0,0,51,0,0,0,
911,1977,07,04,1977-07-04,19:45:00,3,MI,26,15,0.0,0,0,0.0,0.0,44.28,-84.27,0.0,0.0,0,0,0,0,0,129,0,0,0,
912,1977,07,04,1977-07-04,19:50:00,3,MI,26,16,0.0,0,0,0.0,0.0,43.25,-85.3,0.0,0.0,0,0,0,0,0,117,0,0,0,
913,1977,07,04,1977-07-04,20:00:00,3,MI,26,17,0.0,0,0,0.0,0.0,43.25,-85.07,0.0,0.0,0,0,0,0,0,117,0,0,0,
914,1977,07,04,1977-07-04,20:15:00,3,MI,26,18,52.0,0,0,0.0,0.0,43.62,-84.23,0.0,0.0,0,0,0,0,0,111,0,0,0,
915,1977,07,04,1977-07-04,20:15:00,3,MI,26,19,52.0,0,0,0.0,0.0,43.75,-84.58,0.0,0.0,0,0,0,0,0,111,0,0,0,
916,1977,07,04,1977-07-04,20:53:00,3,MI,26,20,61.0,0,0,0.0,0.0,43.18,-83.72,0.0,0.0,0,0,0,0,0,49,0,0,0,
917,1977,07,04,1977-07-04,22:40:00,3,ND,38,36,56.0,0,0,0.0,0.0,46.27,-100.23,0.0,0.0,0,0,0,0,0,29,0,0,0,
918,1977,07,04,1977-07-04,22:45:00,3,OH,39,21,0.0,0,0,0.0,0.0,41.67,-83.55,0.0,0.0,0,0,0,0,0,95,0,0,0,
919,1977,07,04,1977-07-04,23:00:00,3,MI,26,21,62.0,0,0,0.0,0.0,42.45,-86.25,0.0,0.0,0,0,0,0,0,5,0,0,0,
920,1977,07,04,1977-07-04,23:10:00,3,ND,38,37,52.0,0,0,0.0,0.0,46.25,-99.55,0.0,0.0,0,0,0,0,0,51,0,0,0,
921,1977,07,05,1977-07-05,12:30:00,3,PA,42,10,0.0,0,0,0.0,0.0,41.33,-75.97,0.0,0.0,0,0,0,0,0,79,0,0,0,
922,1977,07,05,1977-07-05,13:30:00,3,AR,5,34,0.0,0,0,0.0,0.0,34.98,-93.3,0.0,0.0,0,0,0,0,0,149,0,0,0,
923,1977,07,05,1977-07-05,16:30:00,3,LA,22,25,0.0,0,0,0.0,0.0,31.3,-92.5,0.0,0.0,0,0,0,0,0,79,0,0,0,
924,1977,07,05,1977-07-05,18:12:00,3,NE,31,44,0.0,0,0,0.0,0.0,42.58,-99.58,0.0,0.0,0,0,0,0,0,149,0,0,0,
925,1977,07,05,1977-07-05,18:15:00,3,PA,42,11,0.0,0,0,0.0,0.0,40.13,-76.1,0.0,0.0,0,0,0,0,0,71,0,0,0,
926,1977,07,06,1977-07-06,10:45:00,3,MN,27,47,52.0,0,0,0.0,0.0,43.9,-93.5,0.0,0.0,0,0,0,0,0,161,0,0,0,
927,1977,07,06,1977-07-06,12:30:00,3,PA,42,12,0.0,0,0,0.0,0.0,41.48,-76.62,0.0,0.0,0,0,0,0,0,113,0,0,0,
928,1977,07,06,1977-07-06,15:00:00,3,ND,38,38,0.0,0,0,0.0,0.0,46.9,-102.03,0.0,0.0,0,0,0,0,0,59,0,0,0,
929,1977,07,06,1977-07-06,16:05:00,3,IA,19,22,0.0,0,0,0.0,0.0,42.5,-92.35,0.0,0.0,0,0,0,0,0,13,0,0,0,
930,1977,07,06,1977-07-06,16:30:00,3,IA,19,23,0.0,0,0,0.0,0.0,42.75,-91.67,0.0,0.0,0,0,0,0,0,65,0,0,0,
931,1977,07,06,1977-07-06,16:50:00,3,AL,1,44,0.0,0,0,0.0,0.0,32.85,-88.13,0.0,0.0,0,0,0,0,0,119,0,0,0,
932,1977,07,06,1977-07-06,17:00:00,3,DE,10,2,0.0,0,0,0.0,0.0,39.17,-75.53,0.0,0.0,0,0,0,0,0,1,0,0,0,
933,1977,07,06,1977-07-06,17:15:00,3,WI,55,30,0.0,0,0,0.0,0.0,43.45,-90.77,0.0,0.0,0,0,0,0,0,123,0,0,0,
934,1977,07,06,1977-07-06,17:25:00,3,WI,55,31,0.0,0,0,0.0,0.0,43.18,-90.45,0.0,0.0,0,0,0,0,0,43,0,0,0,
935,1977,07,06,1977-07-06,17:30:00,3,WI,55,32,0.0,0,0,0.0,0.0,43.35,-89.88,0.0,0.0,0,0,0,0,0,111,0,0,0,
936,1977,07,06,1977-07-06,17:40:00,3,WI,55,33,0.0,0,0,0.0,0.0,43.47,-89.73,0.0,0.0,0,0,0,0,0,111,0,0,0,
937,1977,07,06,1977-07-06,17:52:00,3,WI,55,34,0.0,0,0,0.0,0.0,43.18,-89.45,0.0,0.0,0,0,0,0,0,25,0,0,0,
938,1977,07,06,1977-07-06,17:54:00,3,WI,55,35,0.0,0,0,0.0,0.0,43.27,-89.73,0.0,0.0,0,0,0,0,0,111,0,0,0,
939,1977,07,06,1977-07-06,18:00:00,3,AR,5,35,0.0,0,0,0.0,0.0,35.38,-94.42,0.0,0.0,0,0,0,0,0,131,0,0,0,
940,1977,07,06,1977-07-06,18:00:00,3,WI,55,36,0.0,0,0,0.0,0.0,43.3,-88.83,0.0,0.0,0,0,0,0,0,27,0,0,0,
941,1977,07,06,1977-07-06,18:10:00,3,IA,19,24,70.0,0,0,0.0,0.0,42.5,-94.18,0.0,0.0,0,0,0,0,0,187,0,0,0,
942,1977,07,06,1977-07-06,18:30:00,3,WI,55,37,61.0,0,0,0.0,0.0,43.08,-88.9,0.0,0.0,0,0,0,0,0,55,0,0,0,
943,1977,07,06,1977-07-06,18:33:00,3,WI,55,38,0.0,0,0,0.0,0.0,43.0,-88.83,0.0,0.0,0,0,0,0,0,55,0,0,0,
944,1977,07,06,1977-07-06,18:42:00,3,WI,55,39,0.0,0,0,0.0,0.0,42.68,-89.03,0.0,0.0,0,0,0,0,0,105,0,0,0,
945,1977,07,06,1977-07-06,18:50:00,3,WI,55,40,0.0,0,0,0.0,0.0,43.02,-88.58,0.0,0.0,0,0,0,0,0,55,0,0,0,
946,1977,07,06,1977-07-06,18:50:00,3,WI,55,41,0.0,0,0,0.0,0.0,43.38,-87.87,0.0,0.0,0,0,0,0,0,89,0,0,0,
947,1977,07,06,1977-07-06,18:52:00,3,WI,55,42,0.0,0,0,0.0,0.0,42.88,-88.6,0.0,0.0,0,0,0,0,0,55,0,0,0,
948,1977,07,06,1977-07-06,18:57:00,3,ND,38,39,0.0,0,0,0.0,0.0,47.98,-99.0,0.0,0.0,0,0,0,0,0,5,0,0,0,
949,1977,07,06,1977-07-06,19:00:00,3,PA,42,13,0.0,0,0,0.0,0.0,41.63,-80.15,0.0,0.0,0,0,0,0,0,39,0,0,0,
951,1977,07,06,1977-07-06,19:00:00,3,OH,39,22,0.0,0,0,0.0,0.0,41.95,-80.55,0.0,0.0,0,0,0,0,0,7,0,0,0,
950,1977,07,06,1977-07-06,19:00:00,3,WI,55,43,50.0,0,0,0.0,0.0,43.12,-88.48,0.0,0.0,0,0,0,0,0,133,0,0,0,
952,1977,07,06,1977-07-06,19:13:00,3,WI,55,44,0.0,0,0,0.0,0.0,43.02,-88.22,0.0,0.0,0,0,0,0,0,133,0,0,0,
953,1977,07,06,1977-07-06,19:15:00,3,WI,55,45,0.0,0,0,0.0,0.0,43.23,-88.22,0.0,0.0,0,0,0,0,0,131,0,0,0,
954,1977,07,06,1977-07-06,19:30:00,3,WI,55,46,55.0,0,0,0.0,0.0,43.12,-88.05,0.0,0.0,0,0,0,0,0,79,0,0,0,
955,1977,07,06,1977-07-06,19:30:00,3,WI,55,47,55.0,0,0,0.0,0.0,43.18,-89.45,0.0,0.0,0,0,0,0,0,25,0,0,0,
956,1977,07,06,1977-07-06,19:30:00,3,WI,55,48,0.0,0,0,0.0,0.0,43.03,-87.97,0.0,0.0,0,0,0,0,0,79,0,0,0,
957,1977,07,07,1977-07-07,13:00:00,3,KY,21,36,0.0,0,0,0.0,0.0,37.13,-84.08,0.0,0.0,0,0,0,0,0,125,0,0,0,
959,1977,07,07,1977-07-07,13:30:00,3,MD,24,3,0.0,0,0,0.0,0.0,38.53,-76.98,0.0,0.0,0,0,0,0,0,17,0,0,0,
958,1977,07,07,1977-07-07,13:30:00,3,VA,51,20,0.0,0,0,0.0,0.0,38.8,-77.27,0.0,0.0,0,0,0,0,0,59,0,0,0,
960,1977,07,07,1977-07-07,14:12:00,3,IN,18,39,50.0,0,0,0.0,0.0,40.98,-85.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
961,1977,07,07,1977-07-07,14:50:00,3,OH,39,23,0.0,0,0,0.0,0.0,40.87,-84.57,0.0,0.0,0,0,0,0,0,161,0,0,0,
962,1977,07,07,1977-07-07,15:15:00,3,OH,39,24,0.0,0,0,0.0,0.0,41.47,-81.75,0.0,0.0,0,0,0,0,0,35,0,0,0,
963,1977,07,07,1977-07-07,15:20:00,3,NE,31,45,50.0,0,0,0.0,0.0,40.2,-100.58,0.0,0.0,0,0,0,0,0,145,0,0,0,
964,1977,07,07,1977-07-07,15:30:00,3,KS,20,40,52.0,0,0,0.0,0.0,38.82,-95.63,0.0,0.0,0,0,0,0,0,139,0,0,0,
965,1977,07,07,1977-07-07,16:00:00,3,OH,39,25,0.0,0,0,0.0,0.0,41.62,-80.57,0.0,0.0,0,0,0,0,0,7,0,0,0,
966,1977,07,07,1977-07-07,16:00:00,3,OH,39,26,0.0,0,0,0.0,0.0,41.53,-80.88,0.0,0.0,0,0,0,0,0,7,0,0,0,
967,1977,07,07,1977-07-07,16:00:00,3,OH,39,27,0.0,0,0,0.0,0.0,41.15,-81.35,0.0,0.0,0,0,0,0,0,133,0,0,0,
968,1977,07,07,1977-07-07,16:30:00,3,MO,29,52,0.0,0,0,0.0,0.0,39.12,-94.5,0.0,0.0,0,0,0,0,0,95,0,0,0,
969,1977,07,07,1977-07-07,17:05:00,3,PA,42,14,0.0,0,0,0.0,0.0,41.0,-80.35,0.0,0.0,0,0,0,0,0,73,0,0,0,
970,1977,07,07,1977-07-07,17:10:00,3,KS,20,41,52.0,0,0,0.0,0.0,38.85,-96.1,0.0,0.0,0,0,0,0,0,197,0,0,0,
971,1977,07,07,1977-07-07,17:25:00,3,IL,17,59,52.0,0,0,0.0,0.0,39.93,-91.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
973,1977,07,07,1977-07-07,18:00:00,3,VA,51,21,0.0,0,0,0.0,0.0,36.97,-76.98,0.0,0.0,0,0,0,0,0,183,0,0,0,
972,1977,07,07,1977-07-07,18:00:00,3,OH,39,28,0.0,0,0,0.0,0.0,40.28,-83.1,0.0,0.0,0,0,0,0,0,41,0,0,0,
974,1977,07,07,1977-07-07,18:00:00,3,KS,20,42,0.0,0,0,0.0,0.0,39.05,-94.83,0.0,0.0,0,0,0,0,0,209,0,0,0,
975,1977,07,07,1977-07-07,18:10:00,3,OH,39,29,52.0,0,0,0.0,0.0,39.75,-84.18,0.0,0.0,0,0,0,0,0,113,0,0,0,
976,1977,07,07,1977-07-07,18:45:00,3,PA,42,15,0.0,0,0,0.0,0.0,40.5,-79.82,0.0,0.0,0,0,0,0,0,3,0,0,0,
977,1977,07,07,1977-07-07,18:45:00,3,PA,42,16,0.0,0,0,0.0,0.0,39.95,-79.47,0.0,0.0,0,0,0,0,0,51,0,0,0,
978,1977,07,07,1977-07-07,19:30:00,3,NE,31,46,0.0,0,0,0.0,0.0,41.75,-98.0,0.0,0.0,0,0,0,0,0,11,0,0,0,
979,1977,07,07,1977-07-07,20:00:00,3,NY,36,4,0.0,0,0,0.0,0.0,42.57,-77.7,0.0,0.0,0,0,0,0,0,51,0,0,0,
980,1977,07,08,1977-07-08,12:00:00,3,MO,29,53,0.0,0,0,0.0,0.0,36.1,-89.83,0.0,0.0,0,0,0,0,0,155,0,0,0,
981,1977,07,08,1977-07-08,13:45:00,3,TX,48,54,0.0,0,0,0.0,0.0,32.32,-99.67,0.0,0.0,0,0,0,0,0,441,0,0,0,
982,1977,07,08,1977-07-08,13:55:00,3,TX,48,55,0.0,0,0,0.0,0.0,31.65,-106.3,0.0,0.0,0,0,0,0,0,141,0,0,0,
983,1977,07,08,1977-07-08,14:00:00,3,TN,47,26,0.0,0,0,0.0,0.0,35.43,-88.77,0.0,0.0,0,0,0,0,0,23,0,0,0,
984,1977,07,08,1977-07-08,14:00:00,3,AL,1,45,0.0,0,0,0.0,0.0,34.27,-87.98,0.0,0.0,0,0,0,0,0,93,0,0,0,
985,1977,07,08,1977-07-08,14:15:00,3,KY,21,37,65.0,0,0,0.0,0.0,38.23,-85.78,0.0,0.0,0,0,0,0,0,111,0,0,0,
986,1977,07,08,1977-07-08,15:30:00,3,SC,45,24,0.0,0,0,0.0,0.0,34.22,-81.72,0.0,0.0,0,0,0,0,0,71,0,0,0,
987,1977,07,08,1977-07-08,15:45:00,3,MS,28,42,0.0,0,0,0.0,0.0,31.17,-88.83,0.0,0.0,0,0,0,0,0,91,0,0,0,
989,1977,07,08,1977-07-08,16:00:00,3,CO,8,14,55.0,0,0,0.0,0.0,39.57,-104.85,0.0,0.0,0,0,0,0,0,31,0,0,0,
988,1977,07,08,1977-07-08,16:00:00,3,GA,13,34,0.0,0,0,0.0,0.0,32.28,-83.47,0.0,0.0,0,0,0,0,0,235,0,0,0,
990,1977,07,08,1977-07-08,16:17:00,3,MS,28,43,58.0,0,0,0.0,0.0,32.32,-90.08,0.0,0.0,0,0,0,0,0,49,0,0,0,
991,1977,07,08,1977-07-08,16:30:00,3,VA,51,22,65.0,0,0,0.0,0.0,36.97,-76.1,0.0,0.0,0,0,0,0,0,700,0,0,0,
992,1977,07,08,1977-07-08,16:45:00,3,MI,26,22,0.0,0,0,0.0,0.0,43.1,-82.65,0.0,0.0,0,0,0,0,0,147,0,0,0,
993,1977,07,08,1977-07-08,16:45:00,3,AL,1,46,0.0,0,0,0.0,0.0,34.22,-86.83,0.0,0.0,0,0,0,0,0,43,0,0,0,
994,1977,07,08,1977-07-08,17:30:00,3,MI,26,23,0.0,0,0,0.0,0.0,43.22,-83.07,0.0,0.0,0,0,0,0,0,87,0,0,0,
995,1977,07,08,1977-07-08,18:15:00,3,AL,1,47,0.0,0,0,0.0,0.0,33.95,-86.63,0.0,0.0,0,0,0,0,0,9,0,0,0,
996,1977,07,08,1977-07-08,18:30:00,3,AL,1,48,0.0,0,0,0.0,0.0,34.15,-85.68,0.0,0.0,0,0,0,0,0,19,0,0,0,
997,1977,07,08,1977-07-08,19:00:00,3,VA,51,23,0.0,0,0,0.0,0.0,37.27,-76.72,0.0,0.0,0,0,0,0,0,830,0,0,0,
998,1977,07,08,1977-07-08,19:30:00,3,GA,13,35,0.0,0,0,0.0,0.0,33.92,-82.93,0.0,0.0,0,0,0,0,0,221,0,0,0,
999,1977,07,08,1977-07-08,19:53:00,3,AL,1,49,0.0,0,0,0.0,0.0,34.0,-85.87,0.0,0.0,0,0,0,0,0,55,0,0,0,
1000,1977,07,08,1977-07-08,20:00:00,3,KY,21,38,0.0,0,0,0.0,0.0,36.98,-85.9,0.0,0.0,0,0,0,0,0,9,0,0,0,
1001,1977,07,08,1977-07-08,22:41:00,3,NE,31,47,60.0,0,0,0.0,0.0,42.83,-103.0,0.0,0.0,0,0,0,0,0,45,0,0,0,
