om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
608,1976,04,15,1976-04-15,20:05:00,3,NE,31,15,70.0,0,0,0.0,0.0,41.45,-96.37,0.0,0.0,0,0,0,0,0,177,0,0,0,
609,1976,04,15,1976-04-15,20:48:00,3,TX,48,38,55.0,0,0,0.0,0.0,28.45,-99.22,0.0,0.0,0,0,0,0,0,283,0,0,0,
610,1976,04,16,1976-04-16,13:00:00,3,AR,5,24,0.0,0,0,0.0,0.0,34.6,-91.2,0.0,0.0,0,0,0,0,0,95,0,0,0,
611,1976,04,17,1976-04-17,00:04:00,3,OK,40,11,80.0,0,0,0.0,0.0,36.3,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
612,1976,04,17,1976-04-17,00:30:00,3,TX,48,39,75.0,0,0,0.0,0.0,33.17,-100.75,0.0,0.0,0,0,0,0,0,263,0,0,0,
613,1976,04,19,1976-04-19,12:00:00,3,MO,29,27,0.0,0,0,0.0,0.0,36.93,-93.97,0.0,0.0,0,0,0,0,0,109,0,0,0,
614,1976,04,19,1976-04-19,16:15:00,3,OK,40,12,0.0,0,0,0.0,0.0,35.52,-97.48,0.0,0.0,0,0,0,0,0,109,0,0,0,
615,1976,04,19,1976-04-19,20:00:00,3,TX,48,40,0.0,0,0,0.0,0.0,31.75,-99.95,0.0,0.0,0,0,0,0,0,399,0,0,0,
616,1976,04,19,1976-04-19,22:30:00,3,TX,48,41,50.0,0,0,0.0,0.0,32.58,-97.32,0.0,0.0,0,0,0,0,0,439,0,0,0,
617,1976,04,19,1976-04-19,23:53:00,3,TX,48,42,100.0,0,0,0.0,0.0,32.73,-97.37,0.0,0.0,0,0,0,0,0,439,0,0,0,
618,1976,04,20,1976-04-20,00:36:00,3,TX,48,43,87.0,0,0,0.0,0.0,32.27,-97.18,0.0,0.0,0,0,0,0,0,251,0,0,0,
619,1976,04,20,1976-04-20,03:26:00,3,TX,48,44,0.0,0,0,0.0,0.0,32.93,-95.35,0.0,0.0,0,0,0,0,0,499,0,0,0,
620,1976,04,20,1976-04-20,04:00:00,3,TX,48,45,0.0,0,0,0.0,0.0,32.35,-95.2,0.0,0.0,0,0,0,0,0,423,0,0,0,
621,1976,04,20,1976-04-20,05:40:00,3,TX,48,46,0.0,0,0,0.0,0.0,31.83,-94.4,0.0,0.0,0,0,0,0,0,419,0,0,0,
622,1976,04,20,1976-04-20,09:45:00,3,TX,48,47,50.0,0,0,0.0,0.0,28.45,-96.4,0.0,0.0,0,0,0,0,0,181,0,0,0,
623,1976,04,20,1976-04-20,12:40:00,3,MS,28,52,0.0,0,0,0.0,0.0,34.5,-90.2,0.0,0.0,0,0,0,0,0,107,0,0,0,
624,1976,04,20,1976-04-20,15:00:00,3,TN,47,31,0.0,0,0,0.0,0.0,36.47,-89.52,0.0,0.0,0,0,0,0,0,131,0,0,0,
625,1976,04,20,1976-04-20,16:00:00,3,IL,17,53,56.0,0,0,0.0,0.0,37.82,-88.55,0.0,0.0,0,0,0,0,0,165,0,0,0,
626,1976,04,20,1976-04-20,16:40:00,3,KS,20,9,0.0,0,0,0.0,0.0,37.67,-94.85,0.0,0.0,0,0,0,0,0,11,0,0,0,
627,1976,04,20,1976-04-20,17:29:00,3,IL,17,54,0.0,0,0,0.0,0.0,41.23,-88.62,0.0,0.0,0,0,0,0,0,99,0,0,0,
628,1976,04,20,1976-04-20,21:00:00,3,LA,22,26,0.0,0,0,0.0,0.0,31.8,-92.75,0.0,0.0,0,0,0,0,0,127,0,0,0,
629,1976,04,21,1976-04-21,13:52:00,3,PA,42,23,50.0,0,0,0.0,0.0,41.18,-78.9,0.0,0.0,0,0,0,0,0,65,0,0,0,
630,1976,04,21,1976-04-21,14:20:00,3,OH,39,35,50.0,0,0,0.0,0.0,39.82,-82.93,0.0,0.0,0,0,0,0,0,49,0,0,0,
631,1976,04,21,1976-04-21,15:37:00,3,OH,39,36,52.0,0,0,0.0,0.0,40.82,-82.52,0.0,0.0,0,0,0,0,0,139,0,0,0,
632,1976,04,21,1976-04-21,16:00:00,3,OH,39,37,0.0,0,0,0.0,0.0,41.02,-81.88,0.0,0.0,0,0,0,0,0,103,0,0,0,
633,1976,04,21,1976-04-21,16:05:00,3,OH,39,38,0.0,0,0,0.0,0.0,40.95,-82.22,0.0,0.0,0,0,0,0,0,5,0,0,0,
634,1976,04,21,1976-04-21,16:18:00,3,OH,39,39,0.0,0,0,0.0,0.0,41.17,-82.02,0.0,0.0,0,0,0,0,0,103,0,0,0,
635,1976,04,21,1976-04-21,16:29:00,3,OH,39,40,0.0,0,0,0.0,0.0,41.37,-81.85,0.0,0.0,0,0,0,0,0,35,0,0,0,
636,1976,04,21,1976-04-21,19:41:00,3,PA,42,24,56.0,0,0,0.0,0.0,40.28,-79.4,0.0,0.0,0,0,0,0,0,129,0,0,0,
637,1976,04,22,1976-04-22,18:30:00,3,TX,48,48,0.0,0,0,0.0,0.0,30.88,-102.87,0.0,0.0,0,0,0,0,0,371,0,0,0,
638,1976,04,22,1976-04-22,19:30:00,3,MO,29,28,0.0,0,0,0.0,0.0,39.63,-91.73,0.0,0.0,0,0,0,0,0,137,0,0,0,
639,1976,04,23,1976-04-23,15:29:00,3,IA,19,17,50.0,0,0,0.0,0.0,41.1,-92.45,0.0,0.0,0,0,0,0,0,179,0,0,0,
640,1976,04,23,1976-04-23,17:56:00,3,IA,19,18,0.0,0,0,0.0,0.0,41.02,-93.6,0.0,0.0,0,0,0,0,0,39,0,0,0,
641,1976,04,23,1976-04-23,18:01:00,3,IA,19,19,0.0,0,0,0.0,0.0,41.37,-93.57,0.0,0.0,0,0,0,0,0,181,0,0,0,
642,1976,04,23,1976-04-23,19:00:00,3,KS,20,10,78.0,0,0,0.0,0.0,38.47,-100.88,0.0,0.0,0,0,0,0,0,171,0,0,0,
643,1976,04,23,1976-04-23,20:00:00,3,KS,20,11,0.0,0,0,0.0,0.0,38.87,-99.28,0.0,0.0,0,0,0,0,0,51,0,0,0,
644,1976,04,23,1976-04-23,20:00:00,3,KS,20,12,50.0,0,0,0.0,0.0,39.38,-99.83,0.0,0.0,0,0,0,0,0,65,0,0,0,
645,1976,04,23,1976-04-23,20:30:00,3,KS,20,13,0.0,0,0,0.0,0.0,38.9,-98.53,0.0,0.0,0,0,0,0,0,167,0,0,0,
646,1976,04,23,1976-04-23,20:33:00,3,KS,20,14,50.0,0,0,0.0,0.0,38.87,-98.82,0.0,0.0,0,0,0,0,0,167,0,0,0,
647,1976,04,23,1976-04-23,21:44:00,3,TX,48,49,55.0,0,0,0.0,0.0,33.95,-98.67,0.0,0.0,0,0,0,0,0,485,0,0,0,
648,1976,04,23,1976-04-23,21:52:00,3,TX,48,50,52.0,0,0,0.0,0.0,34.1,-98.57,0.0,0.0,0,0,0,0,0,485,0,0,0,
649,1976,04,23,1976-04-23,22:00:00,3,KS,20,15,60.0,0,0,0.0,0.0,38.8,-97.65,0.0,0.0,0,0,0,0,0,169,0,0,0,
650,1976,04,23,1976-04-23,22:43:00,3,KS,20,16,62.0,0,0,0.0,0.0,39.05,-96.77,0.0,0.0,0,0,0,0,0,61,0,0,0,
651,1976,04,24,1976-04-24,02:52:00,3,TX,48,51,0.0,0,0,0.0,0.0,33.15,-95.62,0.0,0.0,0,0,0,0,0,223,0,0,0,
652,1976,04,24,1976-04-24,17:40:00,3,MS,28,53,0.0,0,0,0.0,0.0,34.37,-90.63,0.0,0.0,0,0,0,0,0,27,0,0,0,
653,1976,04,24,1976-04-24,19:20:00,3,MS,28,54,0.0,0,0,0.0,0.0,34.52,-90.45,0.0,0.0,0,0,0,0,0,143,0,0,0,
654,1976,04,24,1976-04-24,19:35:00,3,MS,28,55,0.0,0,0,0.0,0.0,34.73,-88.95,0.0,0.0,0,0,0,0,0,139,0,0,0,
655,1976,04,24,1976-04-24,20:25:00,3,LA,22,27,0.0,0,0,0.0,0.0,30.23,-93.37,0.0,0.0,0,0,0,0,0,19,0,0,0,
656,1976,04,24,1976-04-24,20:25:00,3,LA,22,28,52.0,0,0,0.0,0.0,30.37,-93.2,0.0,0.0,0,0,0,0,0,19,0,0,0,
657,1976,04,24,1976-04-24,20:30:00,3,LA,22,29,0.0,0,0,0.0,0.0,30.75,-93.53,0.0,0.0,0,0,0,0,0,11,0,0,0,
658,1976,04,24,1976-04-24,20:53:00,3,LA,22,30,0.0,0,0,0.0,0.0,30.25,-93.02,0.0,0.0,0,0,0,0,0,19,0,0,0,
659,1976,04,24,1976-04-24,20:55:00,3,LA,22,31,0.0,0,0,0.0,0.0,30.72,-93.22,0.0,0.0,0,0,0,0,0,11,0,0,0,
660,1976,04,25,1976-04-25,12:41:00,3,UT,49,146,56.0,0,0,0.0,0.0,38.43,-113.02,0.0,0.0,0,0,0,0,0,1,0,0,0,
661,1976,04,25,1976-04-25,13:19:00,3,UT,49,147,58.0,0,0,0.0,0.0,40.78,-111.97,0.0,0.0,0,0,0,0,0,35,0,0,0,
662,1976,04,25,1976-04-25,13:30:00,3,UT,49,148,79.0,0,0,0.0,0.0,40.88,-111.88,0.0,0.0,0,0,0,0,0,11,0,0,0,
663,1976,04,26,1976-04-26,19:15:00,3,TX,48,52,0.0,0,0,0.0,0.0,33.98,-101.33,0.0,0.0,0,0,0,0,0,153,0,0,0,
664,1976,04,28,1976-04-28,00:05:00,3,OK,40,13,54.0,0,0,0.0,0.0,36.3,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
665,1976,04,28,1976-04-28,15:45:00,3,WA,53,2,0.0,0,0,0.0,0.0,47.83,-121.97,0.0,0.0,0,0,0,0,0,61,0,0,0,
666,1976,04,28,1976-04-28,17:30:00,3,TX,48,53,52.0,0,0,0.0,0.0,31.75,-99.95,0.0,0.0,0,0,0,0,0,399,0,0,0,
667,1976,04,28,1976-04-28,20:20:00,3,TX,48,54,51.0,0,0,0.0,0.0,32.22,-101.52,0.0,0.0,0,0,0,0,0,227,0,0,0,
668,1976,04,30,1976-04-30,19:46:00,3,ND,38,1,54.0,0,0,0.0,0.0,46.9,-98.68,0.0,0.0,0,0,0,0,0,93,0,0,0,
669,1976,05,01,1976-05-01,02:30:00,3,GA,13,26,0.0,0,0,0.0,0.0,31.42,-82.37,0.0,0.0,0,0,0,0,0,229,0,0,0,
670,1976,05,01,1976-05-01,19:35:00,3,WA,53,3,0.0,0,0,0.0,0.0,45.72,-122.7,0.0,0.0,0,0,0,0,0,11,0,0,0,
671,1976,05,02,1976-05-02,12:40:00,3,IN,18,32,51.0,0,0,0.0,0.0,40.98,-85.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
672,1976,05,02,1976-05-02,13:30:00,3,OH,39,41,51.0,0,0,0.0,0.0,41.02,-83.68,0.0,0.0,0,0,0,0,0,63,0,0,0,
673,1976,05,02,1976-05-02,13:40:00,3,MI,26,31,0.0,0,0,0.0,0.0,43.03,-83.45,0.0,0.0,0,0,0,0,0,87,0,0,0,
674,1976,05,02,1976-05-02,13:45:00,3,MI,26,32,0.0,0,0,0.0,0.0,42.33,-83.07,0.0,0.0,0,0,0,0,0,163,0,0,0,
675,1976,05,02,1976-05-02,16:55:00,3,OH,39,42,55.0,0,0,0.0,0.0,39.95,-81.9,0.0,0.0,0,0,0,0,0,119,0,0,0,
676,1976,05,03,1976-05-03,10:00:00,3,VT,50,1,0.0,0,0,0.0,0.0,44.42,-72.02,0.0,0.0,0,0,0,0,0,5,0,0,0,
677,1976,05,03,1976-05-03,11:00:00,3,MA,25,12,60.0,0,0,0.0,0.0,42.12,-72.58,0.0,0.0,0,0,0,0,0,13,0,0,0,
678,1976,05,03,1976-05-03,12:20:00,3,MA,25,13,0.0,0,0,0.0,0.0,42.38,-72.52,0.0,0.0,0,0,0,0,0,15,0,0,0,
679,1976,05,03,1976-05-03,14:00:00,3,RI,44,1,0.0,0,0,0.0,0.0,41.95,-71.72,0.0,0.0,0,0,0,0,0,7,0,0,0,
680,1976,05,03,1976-05-03,15:00:00,3,MA,25,14,0.0,0,0,0.0,0.0,42.27,-71.03,0.0,0.0,0,0,0,0,0,21,0,0,0,
681,1976,05,03,1976-05-03,16:21:00,3,AZ,4,1,51.0,0,0,0.0,0.0,34.65,-112.42,0.0,0.0,0,0,0,0,0,25,0,0,0,
682,1976,05,05,1976-05-05,18:00:00,3,MI,26,33,0.0,0,0,0.0,0.0,43.52,-84.68,0.0,0.0,0,0,0,0,0,73,0,0,0,
683,1976,05,05,1976-05-05,18:30:00,3,MI,26,34,0.0,0,0,0.0,0.0,42.23,-84.4,0.0,0.0,0,0,0,0,0,75,0,0,0,
684,1976,05,05,1976-05-05,18:55:00,3,MI,26,35,0.0,0,0,0.0,0.0,43.42,-83.97,0.0,0.0,0,0,0,0,0,145,0,0,0,
685,1976,05,05,1976-05-05,19:15:00,3,TX,48,55,0.0,0,0,0.0,0.0,28.8,-99.12,0.0,0.0,0,0,0,0,0,163,0,0,0,
686,1976,05,05,1976-05-05,19:20:00,3,MI,26,36,0.0,0,0,0.0,0.0,42.6,-83.15,0.0,0.0,0,0,0,0,0,125,0,0,0,
687,1976,05,06,1976-05-06,12:20:00,3,MA,25,15,0.0,0,0,0.0,0.0,42.23,-71.15,0.0,0.0,0,0,0,0,0,21,0,0,0,
688,1976,05,06,1976-05-06,15:10:00,3,MS,28,56,0.0,0,0,0.0,0.0,32.8,-90.92,0.0,0.0,0,0,0,0,0,125,0,0,0,
689,1976,05,06,1976-05-06,15:40:00,3,MS,28,57,0.0,0,0,0.0,0.0,32.97,-90.82,0.0,0.0,0,0,0,0,0,125,0,0,0,
690,1976,05,06,1976-05-06,18:10:00,3,TN,47,32,0.0,0,0,0.0,0.0,35.08,-85.63,0.0,0.0,0,0,0,0,0,115,0,0,0,
691,1976,05,06,1976-05-06,18:30:00,3,MS,28,58,0.0,0,0,0.0,0.0,33.12,-88.32,0.0,0.0,0,0,0,0,0,103,0,0,0,
692,1976,05,06,1976-05-06,21:02:00,3,GA,13,27,0.0,0,0,0.0,0.0,34.3,-83.83,0.0,0.0,0,0,0,0,0,139,0,0,0,
693,1976,05,07,1976-05-07,05:44:00,3,TX,48,56,51.0,0,0,0.0,0.0,29.37,-100.92,0.0,0.0,0,0,0,0,0,465,0,0,0,
694,1976,05,07,1976-05-07,08:30:00,3,MS,28,59,0.0,0,0,0.0,0.0,31.7,-89.13,0.0,0.0,0,0,0,0,0,67,0,0,0,
695,1976,05,07,1976-05-07,09:50:00,3,AL,1,31,0.0,0,0,0.0,0.0,31.7,-87.78,0.0,0.0,0,0,0,0,0,25,0,0,0,
696,1976,05,07,1976-05-07,09:55:00,3,AL,1,32,0.0,0,0,0.0,0.0,31.7,-88.32,0.0,0.0,0,0,0,0,0,129,0,0,0,
697,1976,05,07,1976-05-07,13:21:00,3,TX,48,57,65.0,0,0,0.0,0.0,29.65,-95.28,0.0,0.0,0,0,0,0,0,201,0,0,0,
698,1976,05,07,1976-05-07,13:24:00,3,TX,48,58,51.0,0,0,0.0,0.0,29.6,-95.17,0.0,0.0,0,0,0,0,0,201,0,0,0,
699,1976,05,07,1976-05-07,16:00:00,3,NC,37,20,0.0,0,0,0.0,0.0,35.42,-77.88,0.0,0.0,0,0,0,0,0,191,0,0,0,
700,1976,05,07,1976-05-07,16:22:00,3,LA,22,32,0.0,0,0,0.0,0.0,30.23,-93.2,0.0,0.0,0,0,0,0,0,19,0,0,0,
701,1976,05,07,1976-05-07,16:30:00,3,NC,37,21,0.0,0,0,0.0,0.0,35.0,-78.65,0.0,0.0,0,0,0,0,0,163,0,0,0,
702,1976,05,08,1976-05-08,13:05:00,3,CO,8,3,50.0,0,0,0.0,0.0,40.5,-107.25,0.0,0.0,0,0,0,0,0,107,0,0,0,
703,1976,05,10,1976-05-10,11:45:00,3,LA,22,33,64.0,0,0,0.0,0.0,30.03,-90.03,0.0,0.0,0,0,0,0,0,71,0,0,0,
704,1976,05,10,1976-05-10,13:15:00,3,TX,48,59,56.0,0,0,0.0,0.0,30.1,-93.73,0.0,0.0,0,0,0,0,0,361,0,0,0,
705,1976,05,10,1976-05-10,15:00:00,3,ID,16,2,0.0,0,0,0.0,0.0,46.37,-117.02,0.0,0.0,0,0,0,0,0,69,0,0,0,
706,1976,05,10,1976-05-10,15:05:00,3,ID,16,3,0.0,0,0,0.0,0.0,46.73,-117.0,0.0,0.0,0,0,0,0,0,57,0,0,0,
707,1976,05,10,1976-05-10,15:30:00,3,ID,16,4,0.0,0,0,0.0,0.0,47.78,-116.83,0.0,0.0,0,0,0,0,0,55,0,0,0,
708,1976,05,10,1976-05-10,16:10:00,3,ID,16,5,0.0,0,0,0.0,0.0,46.78,-116.17,0.0,0.0,0,0,0,0,0,35,0,0,0,
709,1976,05,10,1976-05-10,16:25:00,3,ID,16,6,0.0,0,0,0.0,0.0,47.47,-115.93,0.0,0.0,0,0,0,0,0,79,0,0,0,
710,1976,05,10,1976-05-10,18:05:00,3,MS,28,60,0.0,0,0,0.0,0.0,33.5,-88.43,0.0,0.0,0,0,0,0,0,87,0,0,0,
711,1976,05,11,1976-05-11,13:45:00,3,SC,45,12,0.0,0,0,0.0,0.0,34.85,-82.35,0.0,0.0,0,0,0,0,0,45,0,0,0,
712,1976,05,11,1976-05-11,15:05:00,3,NE,31,16,0.0,0,0,0.0,0.0,41.82,-103.67,0.0,0.0,0,0,0,0,0,157,0,0,0,
713,1976,05,11,1976-05-11,15:20:00,3,NE,31,17,61.0,0,0,0.0,0.0,41.88,-103.6,0.0,0.0,0,0,0,0,0,157,0,0,0,
714,1976,05,11,1976-05-11,15:24:00,3,NE,31,18,0.0,0,0,0.0,0.0,41.8,-103.5,0.0,0.0,0,0,0,0,0,157,0,0,0,
715,1976,05,11,1976-05-11,15:56:00,3,NM,35,1,54.0,0,0,0.0,0.0,33.23,-107.27,0.0,0.0,0,0,0,0,0,51,0,0,0,
716,1976,05,11,1976-05-11,16:00:00,3,SC,45,13,0.0,0,0,0.0,0.0,33.62,-81.1,0.0,0.0,0,0,0,0,0,75,0,0,0,
717,1976,05,11,1976-05-11,16:30:00,3,SC,45,14,0.0,0,0,0.0,0.0,34.25,-80.6,0.0,0.0,0,0,0,0,0,55,0,0,0,
719,1976,05,11,1976-05-11,17:00:00,3,SC,45,15,0.0,0,0,0.0,0.0,34.3,-79.87,0.0,0.0,0,0,0,0,0,31,0,0,0,
718,1976,05,11,1976-05-11,17:00:00,3,NC,37,22,0.0,0,0,0.0,0.0,34.82,-78.08,0.0,0.0,0,0,0,0,0,61,0,0,0,
720,1976,05,11,1976-05-11,18:00:00,3,SC,45,16,0.0,0,0,0.0,0.0,34.33,-79.43,0.0,0.0,0,0,0,0,0,33,0,0,0,
721,1976,05,12,1976-05-12,16:30:00,3,TX,48,60,57.0,0,0,0.0,0.0,33.17,-97.83,0.0,0.0,0,0,0,0,0,497,0,0,0,
722,1976,05,12,1976-05-12,16:45:00,3,TX,48,61,0.0,0,0,0.0,0.0,32.75,-98.1,0.0,0.0,0,0,0,0,0,363,0,0,0,
723,1976,05,12,1976-05-12,18:00:00,3,OK,40,14,87.0,0,0,0.0,0.0,33.9,-94.85,0.0,0.0,0,0,0,0,0,89,0,0,0,
724,1976,05,13,1976-05-13,11:30:00,3,LA,22,34,0.0,0,0,0.0,0.0,30.23,-90.92,0.0,0.0,0,0,0,0,0,5,0,0,0,
725,1976,05,13,1976-05-13,14:05:00,3,FL,12,9,0.0,0,0,0.0,0.0,30.47,-87.18,0.0,0.0,0,0,0,0,0,113,0,0,0,
726,1976,05,13,1976-05-13,14:30:00,3,MS,28,61,0.0,0,0,0.0,0.0,33.7,-89.25,0.0,0.0,0,0,0,0,0,155,0,0,0,
727,1976,05,13,1976-05-13,17:10:00,3,MS,28,62,0.0,0,0,0.0,0.0,34.5,-88.47,0.0,0.0,0,0,0,0,0,117,0,0,0,
728,1976,05,13,1976-05-13,17:35:00,3,MS,28,63,0.0,0,0,0.0,0.0,30.37,-88.53,0.0,0.0,0,0,0,0,0,59,0,0,0,
729,1976,05,13,1976-05-13,18:15:00,3,GA,13,28,0.0,0,0,0.0,0.0,32.38,-83.35,0.0,0.0,0,0,0,0,0,23,0,0,0,
730,1976,05,13,1976-05-13,18:15:00,3,GA,13,29,0.0,0,0,0.0,0.0,33.05,-84.15,0.0,0.0,0,0,0,0,0,171,0,0,0,
731,1976,05,13,1976-05-13,18:30:00,3,ID,16,7,0.0,0,0,0.0,0.0,43.48,-116.78,0.0,0.0,0,0,0,0,0,73,0,0,0,
732,1976,05,13,1976-05-13,20:06:00,3,ID,16,8,0.0,0,0,0.0,0.0,43.57,-116.23,0.0,0.0,0,0,0,0,0,1,0,0,0,
733,1976,05,14,1976-05-14,01:30:00,3,FL,12,10,0.0,0,0,0.0,0.0,30.35,-87.15,0.0,0.0,0,0,0,0,0,113,0,0,0,
735,1976,05,14,1976-05-14,02:30:00,3,FL,12,11,0.0,0,0,0.0,0.0,30.38,-86.52,0.0,0.0,0,0,0,0,0,91,0,0,0,
734,1976,05,14,1976-05-14,02:30:00,3,AL,1,33,0.0,0,0,0.0,0.0,31.92,-86.0,0.0,0.0,0,0,0,0,0,109,0,0,0,
736,1976,05,14,1976-05-14,05:20:00,3,FL,12,12,0.0,0,0,0.0,0.0,30.4,-86.67,0.0,0.0,0,0,0,0,0,91,0,0,0,
737,1976,05,14,1976-05-14,13:26:00,3,GA,13,30,0.0,0,0,0.0,0.0,34.25,-83.23,0.0,0.0,0,0,0,0,0,195,0,0,0,
738,1976,05,14,1976-05-14,14:15:00,3,GA,13,31,0.0,0,0,0.0,0.0,34.05,-83.03,0.0,0.0,0,0,0,0,0,195,0,0,0,
739,1976,05,14,1976-05-14,14:20:00,3,AL,1,34,0.0,0,0,0.0,0.0,32.53,-85.08,0.0,0.0,0,0,0,0,0,81,0,0,0,
740,1976,05,14,1976-05-14,15:10:00,3,FL,12,13,65.0,0,0,0.0,0.0,28.37,-82.3,0.0,0.0,0,0,0,0,0,101,0,0,0,
741,1976,05,14,1976-05-14,17:00:00,3,WY,56,1,61.0,0,0,0.0,0.0,44.87,-108.78,0.0,0.0,0,0,0,0,0,29,0,0,0,
742,1976,05,14,1976-05-14,18:46:00,3,MS,28,64,0.0,0,0,0.0,0.0,32.07,-89.98,0.0,0.0,0,0,0,0,0,121,0,0,0,
743,1976,05,15,1976-05-15,01:00:00,3,GA,13,32,0.0,0,0,0.0,0.0,33.3,-82.58,0.0,0.0,0,0,0,0,0,125,0,0,0,
744,1976,05,15,1976-05-15,11:00:00,3,SC,45,17,0.0,0,0,0.0,0.0,33.92,-80.35,0.0,0.0,0,0,0,0,0,85,0,0,0,
745,1976,05,15,1976-05-15,13:00:00,3,KY,21,33,0.0,0,0,0.0,0.0,37.33,-87.5,0.0,0.0,0,0,0,0,0,107,0,0,0,
746,1976,05,15,1976-05-15,13:40:00,3,SC,45,18,0.0,0,0,0.0,0.0,34.72,-79.85,0.0,0.0,0,0,0,0,0,25,0,0,0,
747,1976,05,15,1976-05-15,14:30:00,3,IN,18,33,52.0,0,0,0.0,0.0,38.03,-87.53,0.0,0.0,0,0,0,0,0,163,0,0,0,
748,1976,05,15,1976-05-15,18:30:00,3,IL,17,55,56.0,0,0,0.0,0.0,39.62,-87.7,0.0,0.0,0,0,0,0,0,45,0,0,0,
749,1976,05,15,1976-05-15,18:35:00,3,IL,17,56,0.0,0,0,0.0,0.0,39.8,-87.67,0.0,0.0,0,0,0,0,0,45,0,0,0,
750,1976,05,16,1976-05-16,16:00:00,3,SC,45,19,0.0,0,0,0.0,0.0,33.4,-81.42,0.0,0.0,0,0,0,0,0,11,0,0,0,
751,1976,05,17,1976-05-17,23:30:00,3,SC,45,20,0.0,0,0,0.0,0.0,33.0,-81.3,0.0,0.0,0,0,0,0,0,5,0,0,0,
752,1976,05,18,1976-05-18,00:08:00,3,PA,42,25,0.0,0,0,0.0,0.0,39.93,-77.67,0.0,0.0,0,0,0,0,0,55,0,0,0,
753,1976,05,18,1976-05-18,13:15:00,3,VA,51,10,0.0,0,0,0.0,0.0,37.22,-77.42,0.0,0.0,0,0,0,0,0,41,0,0,0,
754,1976,05,18,1976-05-18,14:00:00,3,VA,51,11,54.0,0,0,0.0,0.0,37.13,-76.5,0.0,0.0,0,0,0,0,0,199,0,0,0,
755,1976,05,18,1976-05-18,16:30:00,3,NE,31,19,54.0,0,0,0.0,0.0,41.88,-103.6,0.0,0.0,0,0,0,0,0,157,0,0,0,
756,1976,05,18,1976-05-18,20:45:00,3,GA,13,33,0.0,0,0,0.0,0.0,32.2,-82.32,0.0,0.0,0,0,0,0,0,279,0,0,0,
757,1976,05,18,1976-05-18,21:37:00,3,NE,31,20,58.0,0,0,0.0,0.0,41.1,-102.98,0.0,0.0,0,0,0,0,0,33,0,0,0,
758,1976,05,19,1976-05-19,14:00:00,3,ME,23,1,0.0,0,0,0.0,0.0,44.77,-69.72,0.0,0.0,0,0,0,0,0,25,0,0,0,
759,1976,05,19,1976-05-19,14:00:00,3,ME,23,2,65.0,0,0,0.0,0.0,46.63,-68.4,0.0,0.0,0,0,0,0,0,3,0,0,0,
760,1976,05,20,1976-05-20,15:00:00,3,PA,42,26,0.0,0,0,0.0,0.0,40.0,-75.32,0.0,0.0,0,0,0,0,0,45,0,0,0,
761,1976,05,21,1976-05-21,11:00:00,3,GA,13,34,0.0,0,0,0.0,0.0,33.82,-84.58,0.0,0.0,0,0,0,0,0,67,0,0,0,
762,1976,05,21,1976-05-21,12:10:00,3,NJ,34,5,55.0,0,0,0.0,0.0,40.22,-74.75,0.0,0.0,0,0,0,0,0,21,0,0,0,
763,1976,05,21,1976-05-21,12:15:00,3,NJ,34,6,0.0,0,0,0.0,0.0,40.52,-74.68,0.0,0.0,0,0,0,0,0,35,0,0,0,
764,1976,05,21,1976-05-21,12:30:00,3,NJ,34,7,0.0,0,0,0.0,0.0,40.57,-74.47,0.0,0.0,0,0,0,0,0,23,0,0,0,
765,1976,05,21,1976-05-21,12:43:00,3,NJ,34,8,52.0,0,0,0.0,0.0,40.0,-74.6,0.0,0.0,0,0,0,0,0,5,0,0,0,
766,1976,05,21,1976-05-21,17:00:00,3,TX,48,62,0.0,0,0,0.0,0.0,33.65,-101.73,0.0,0.0,0,0,0,0,0,303,0,0,0,
767,1976,05,22,1976-05-22,16:15:00,3,CO,8,4,55.0,0,0,0.0,0.0,39.12,-108.52,0.0,0.0,0,0,0,0,0,77,0,0,0,
768,1976,05,22,1976-05-22,19:45:00,3,TX,48,63,52.0,0,0,0.0,0.0,33.98,-99.28,0.0,0.0,0,0,0,0,0,487,0,0,0,
769,1976,05,23,1976-05-23,09:20:00,3,FL,12,14,0.0,0,0,0.0,0.0,28.62,-81.92,0.0,0.0,0,0,0,0,0,69,0,0,0,
770,1976,05,23,1976-05-23,09:20:00,3,FL,12,15,0.0,0,0,0.0,0.0,28.67,-81.88,0.0,0.0,0,0,0,0,0,69,0,0,0,
771,1976,05,23,1976-05-23,18:00:00,3,TX,48,64,50.0,0,0,0.0,0.0,32.78,-98.07,0.0,0.0,0,0,0,0,0,363,0,0,0,
772,1976,05,23,1976-05-23,19:50:00,3,TX,48,65,0.0,0,0,0.0,0.0,32.88,-97.15,0.0,0.0,0,0,0,0,0,439,0,0,0,
773,1976,05,24,1976-05-24,00:30:00,3,TX,48,66,0.0,0,0,0.0,0.0,31.6,-94.67,0.0,0.0,0,0,0,0,0,347,0,0,0,
774,1976,05,24,1976-05-24,03:15:00,3,LA,22,35,0.0,0,0,0.0,0.0,30.22,-92.37,0.0,0.0,0,0,0,0,0,1,0,0,0,
