om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1052,1978,07,05,1978-07-05,21:50:00,3,IA,19,58,0.0,0,0,0.0,0.0,42.32,-95.6,0.0,0.0,0,0,0,0,0,93,0,0,0,
1053,1978,07,05,1978-07-05,21:50:00,3,IA,19,59,0.0,0,0,0.0,0.0,43.0,-96.47,0.0,0.0,0,0,0,0,0,167,0,0,0,
1054,1978,07,05,1978-07-05,22:00:00,3,IA,19,60,52.0,0,0,0.0,0.0,42.02,-95.35,0.0,0.0,0,0,0,0,0,47,0,0,0,
1055,1978,07,05,1978-07-05,22:45:00,3,KS,20,59,61.0,0,0,0.0,0.0,39.17,-101.55,0.0,0.0,0,0,0,0,0,181,0,0,0,
1056,1978,07,06,1978-07-06,01:00:00,3,NE,31,74,0.0,0,0,0.0,0.0,41.27,-101.7,0.0,0.0,0,0,0,0,0,101,0,0,0,
1057,1978,07,06,1978-07-06,02:45:00,3,NE,31,75,0.0,0,0,0.0,0.0,42.0,-101.77,0.0,0.0,0,0,0,0,0,75,0,0,0,
1058,1978,07,06,1978-07-06,06:00:00,3,TX,48,131,0.0,0,0,0.0,0.0,35.67,-101.38,0.0,0.0,0,0,0,0,0,233,0,0,0,
1059,1978,07,06,1978-07-06,08:07:00,3,TX,48,132,0.0,0,0,0.0,0.0,35.17,-102.5,0.0,0.0,0,0,0,0,0,359,0,0,0,
1060,1978,07,06,1978-07-06,14:10:00,3,KS,20,60,0.0,0,0,0.0,0.0,37.18,-99.77,0.0,0.0,0,0,0,0,0,25,0,0,0,
1061,1978,07,06,1978-07-06,14:45:00,3,SD,46,28,0.0,0,0,0.0,0.0,45.4,-98.58,0.0,0.0,0,0,0,0,0,13,0,0,0,
1062,1978,07,06,1978-07-06,14:45:00,3,KS,20,61,56.0,0,0,0.0,0.0,37.62,-97.27,0.0,0.0,0,0,0,0,0,173,0,0,0,
1063,1978,07,06,1978-07-06,15:45:00,3,SD,46,29,0.0,0,0,0.0,0.0,43.43,-98.17,0.0,0.0,0,0,0,0,0,5,0,0,0,
1064,1978,07,06,1978-07-06,16:20:00,3,KS,20,62,70.0,0,0,0.0,0.0,38.97,-95.93,0.0,0.0,0,0,0,0,0,177,0,0,0,
1065,1978,07,06,1978-07-06,16:25:00,3,SD,46,30,0.0,0,0,0.0,0.0,43.68,-97.32,0.0,0.0,0,0,0,0,0,87,0,0,0,
1066,1978,07,06,1978-07-06,16:25:00,3,KS,20,63,56.0,0,0,0.0,0.0,39.05,-95.68,0.0,0.0,0,0,0,0,0,177,0,0,0,
1067,1978,07,06,1978-07-06,17:40:00,3,SD,46,31,0.0,0,0,0.0,0.0,43.63,-97.03,0.0,0.0,0,0,0,0,0,99,0,0,0,
1068,1978,07,06,1978-07-06,17:40:00,3,KS,20,64,0.0,0,0,0.0,0.0,37.27,-97.5,0.0,0.0,0,0,0,0,0,191,0,0,0,
1069,1978,07,06,1978-07-06,17:55:00,3,KS,20,65,0.0,0,0,0.0,0.0,38.92,-95.23,0.0,0.0,0,0,0,0,0,45,0,0,0,
1070,1978,07,06,1978-07-06,18:00:00,3,KS,20,66,0.0,0,0,0.0,0.0,38.97,-94.73,0.0,0.0,0,0,0,0,0,91,0,0,0,
1071,1978,07,06,1978-07-06,18:07:00,3,SD,46,32,60.0,0,0,0.0,0.0,42.92,-97.38,0.0,0.0,0,0,0,0,0,135,0,0,0,
1072,1978,07,06,1978-07-06,18:20:00,3,KS,20,67,0.0,0,0,0.0,0.0,37.65,-97.25,0.0,0.0,0,0,0,0,0,173,0,0,0,
1074,1978,07,06,1978-07-06,18:30:00,3,IA,19,61,52.0,0,0,0.0,0.0,40.75,-95.65,0.0,0.0,0,0,0,0,0,71,0,0,0,
1073,1978,07,06,1978-07-06,18:30:00,3,KS,20,68,55.0,0,0,0.0,0.0,37.62,-97.27,0.0,0.0,0,0,0,0,0,173,0,0,0,
1075,1978,07,06,1978-07-06,18:40:00,3,SD,46,33,0.0,0,0,0.0,0.0,43.65,-96.87,0.0,0.0,0,0,0,0,0,99,0,0,0,
1076,1978,07,06,1978-07-06,18:40:00,3,MO,29,62,0.0,0,0,0.0,0.0,39.08,-94.52,0.0,0.0,0,0,0,0,0,95,0,0,0,
1077,1978,07,06,1978-07-06,18:55:00,3,SD,46,34,0.0,0,0,0.0,0.0,43.3,-96.6,0.0,0.0,0,0,0,0,0,83,0,0,0,
1078,1978,07,06,1978-07-06,19:00:00,3,IA,19,62,0.0,0,0,0.0,0.0,43.35,-96.32,0.0,0.0,0,0,0,0,0,119,0,0,0,
1079,1978,07,06,1978-07-06,19:20:00,3,SD,46,35,0.0,0,0,0.0,0.0,43.0,-96.93,0.0,0.0,0,0,0,0,0,27,0,0,0,
1081,1978,07,06,1978-07-06,19:30:00,3,KS,20,69,0.0,0,0,0.0,0.0,37.2,-97.4,0.0,0.0,0,0,0,0,0,191,0,0,0,
1080,1978,07,06,1978-07-06,19:30:00,3,NE,31,76,0.0,0,0,0.0,0.0,42.65,-96.87,0.0,0.0,0,0,0,0,0,51,0,0,0,
1082,1978,07,06,1978-07-06,19:40:00,3,MN,27,23,61.0,0,0,0.0,0.0,44.02,-96.1,0.0,0.0,0,0,0,0,0,117,0,0,0,
1084,1978,07,06,1978-07-06,19:45:00,3,MN,27,24,0.0,0,0,0.0,0.0,44.1,-96.1,0.0,0.0,0,0,0,0,0,117,0,0,0,
1083,1978,07,06,1978-07-06,19:45:00,3,NE,31,77,52.0,0,0,0.0,0.0,40.65,-95.85,0.0,0.0,0,0,0,0,0,131,0,0,0,
1085,1978,07,06,1978-07-06,19:50:00,3,OK,40,29,0.0,0,0,0.0,0.0,36.8,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0,
1086,1978,07,06,1978-07-06,19:55:00,3,OK,40,30,65.0,0,0,0.0,0.0,36.68,-97.3,0.0,0.0,0,0,0,0,0,71,0,0,0,
1087,1978,07,06,1978-07-06,19:58:00,3,MN,27,25,0.0,0,0,0.0,0.0,44.0,-95.97,0.0,0.0,0,0,0,0,0,101,0,0,0,
1088,1978,07,06,1978-07-06,20:00:00,3,OK,40,31,0.0,0,0,0.0,0.0,36.7,-97.08,0.0,0.0,0,0,0,0,0,71,0,0,0,
1089,1978,07,06,1978-07-06,20:05:00,3,MN,27,26,0.0,0,0,0.0,0.0,43.73,-95.6,0.0,0.0,0,0,0,0,0,105,0,0,0,
1090,1978,07,06,1978-07-06,20:30:00,3,MN,27,27,52.0,0,0,0.0,0.0,44.23,-95.62,0.0,0.0,0,0,0,0,0,83,0,0,0,
1091,1978,07,06,1978-07-06,20:47:00,3,MN,27,28,0.0,0,0,0.0,0.0,44.13,-95.38,0.0,0.0,0,0,0,0,0,33,0,0,0,
1092,1978,07,06,1978-07-06,21:00:00,3,MN,27,29,0.0,0,0,0.0,0.0,43.87,-94.63,0.0,0.0,0,0,0,0,0,165,0,0,0,
1093,1978,07,07,1978-07-07,01:52:00,3,KS,20,70,0.0,0,0,0.0,0.0,37.43,-95.68,0.0,0.0,0,0,0,0,0,205,0,0,0,
1094,1978,07,07,1978-07-07,11:00:00,3,MO,29,63,0.0,0,0,0.0,0.0,36.75,-90.4,0.0,0.0,0,0,0,0,0,23,0,0,0,
1095,1978,07,07,1978-07-07,13:20:00,3,IL,17,29,0.0,0,0,0.0,0.0,40.38,-87.67,0.0,0.0,0,0,0,0,0,183,0,0,0,
1096,1978,07,07,1978-07-07,14:10:00,3,IN,18,35,55.0,0,0,0.0,0.0,40.65,-86.15,0.0,0.0,0,0,0,0,0,103,0,0,0,
1097,1978,07,07,1978-07-07,14:57:00,3,MS,28,44,90.0,0,0,0.0,0.0,32.33,-90.22,0.0,0.0,0,0,0,0,0,49,0,0,0,
1098,1978,07,07,1978-07-07,15:12:00,3,IN,18,36,0.0,0,0,0.0,0.0,40.03,-86.9,0.0,0.0,0,0,0,0,0,107,0,0,0,
1099,1978,07,07,1978-07-07,16:15:00,3,IL,17,30,0.0,0,0,0.0,0.0,39.0,-87.92,0.0,0.0,0,0,0,0,0,33,0,0,0,
1100,1978,07,07,1978-07-07,16:15:00,3,IL,17,31,0.0,0,0,0.0,0.0,38.83,-88.08,0.0,0.0,0,0,0,0,0,159,0,0,0,
1101,1978,07,07,1978-07-07,16:54:00,3,IL,17,32,0.0,0,0,0.0,0.0,39.08,-87.8,0.0,0.0,0,0,0,0,0,33,0,0,0,
1102,1978,07,07,1978-07-07,17:05:00,3,TX,48,133,0.0,0,0,0.0,0.0,36.43,-100.32,0.0,0.0,0,0,0,0,0,295,0,0,0,
1103,1978,07,07,1978-07-07,17:55:00,3,ID,16,1,50.0,0,0,0.0,0.0,45.12,-113.88,0.0,0.0,0,0,0,0,0,59,0,0,0,
1104,1978,07,08,1978-07-08,05:30:00,3,KS,20,71,0.0,0,0,0.0,0.0,37.28,-95.53,0.0,0.0,0,0,0,0,0,125,0,0,0,
1105,1978,07,08,1978-07-08,14:30:00,3,ND,38,52,0.0,0,0,0.0,0.0,47.68,-99.13,0.0,0.0,0,0,0,0,0,27,0,0,0,
1106,1978,07,08,1978-07-08,15:19:00,3,KS,20,72,60.0,0,0,0.0,0.0,37.93,-100.73,0.0,0.0,0,0,0,0,0,55,0,0,0,
1107,1978,07,08,1978-07-08,15:33:00,3,KS,20,73,50.0,0,0,0.0,0.0,39.38,-99.83,0.0,0.0,0,0,0,0,0,65,0,0,0,
1108,1978,07,08,1978-07-08,17:00:00,3,KS,20,74,0.0,0,0,0.0,0.0,39.75,-98.67,0.0,0.0,0,0,0,0,0,183,0,0,0,
1109,1978,07,08,1978-07-08,17:50:00,3,KS,20,75,52.0,0,0,0.0,0.0,39.6,-97.87,0.0,0.0,0,0,0,0,0,29,0,0,0,
1110,1978,07,08,1978-07-08,18:10:00,3,NE,31,78,61.0,0,0,0.0,0.0,40.15,-97.17,0.0,0.0,0,0,0,0,0,95,0,0,0,
1111,1978,07,08,1978-07-08,18:50:00,3,KS,20,76,56.0,0,0,0.0,0.0,39.7,-96.75,0.0,0.0,0,0,0,0,0,117,0,0,0,
1112,1978,07,08,1978-07-08,19:15:00,3,KS,20,77,0.0,0,0,0.0,0.0,39.63,-96.98,0.0,0.0,0,0,0,0,0,201,0,0,0,
1113,1978,07,08,1978-07-08,19:51:00,3,KS,20,78,56.0,0,0,0.0,0.0,37.93,-100.73,0.0,0.0,0,0,0,0,0,55,0,0,0,
1114,1978,07,08,1978-07-08,20:47:00,3,KS,20,79,55.0,0,0,0.0,0.0,39.07,-95.62,0.0,0.0,0,0,0,0,0,177,0,0,0,
1115,1978,07,08,1978-07-08,20:55:00,3,KS,20,80,0.0,0,0,0.0,0.0,39.08,-95.68,0.0,0.0,0,0,0,0,0,177,0,0,0,
1116,1978,07,08,1978-07-08,21:00:00,3,MO,29,64,0.0,0,0,0.0,0.0,39.45,-94.78,0.0,0.0,0,0,0,0,0,165,0,0,0,
1117,1978,07,09,1978-07-09,00:31:00,3,MO,29,65,51.0,0,0,0.0,0.0,38.82,-92.22,0.0,0.0,0,0,0,0,0,19,0,0,0,
1118,1978,07,09,1978-07-09,02:23:00,3,IL,17,33,50.0,0,0,0.0,0.0,40.67,-89.68,0.0,0.0,0,0,0,0,0,143,0,0,0,
1119,1978,07,09,1978-07-09,03:00:00,3,IL,17,34,0.0,0,0,0.0,0.0,40.27,-89.23,0.0,0.0,0,0,0,0,0,107,0,0,0,
1122,1978,07,09,1978-07-09,15:00:00,3,NM,35,8,0.0,0,0,0.0,0.0,36.73,-104.5,0.0,0.0,0,0,0,0,0,7,0,0,0,
1120,1978,07,09,1978-07-09,15:00:00,3,GA,13,40,0.0,0,0,0.0,0.0,34.02,-85.25,0.0,0.0,0,0,0,0,0,233,0,0,0,
1121,1978,07,09,1978-07-09,15:00:00,3,GA,13,41,0.0,0,0,0.0,0.0,34.92,-85.05,0.0,0.0,0,0,0,0,0,47,0,0,0,
1123,1978,07,09,1978-07-09,15:30:00,3,GA,13,42,0.0,0,0,0.0,0.0,34.2,-84.15,0.0,0.0,0,0,0,0,0,117,0,0,0,
1124,1978,07,09,1978-07-09,19:45:00,3,MO,29,66,0.0,0,0,0.0,0.0,38.0,-92.75,0.0,0.0,0,0,0,0,0,29,0,0,0,
1125,1978,07,09,1978-07-09,20:00:00,3,MO,29,67,0.0,0,0,0.0,0.0,38.25,-93.28,0.0,0.0,0,0,0,0,0,15,0,0,0,
1126,1978,07,09,1978-07-09,20:45:00,3,MO,29,68,52.0,0,0,0.0,0.0,38.13,-91.77,0.0,0.0,0,0,0,0,0,161,0,0,0,
1127,1978,07,10,1978-07-10,07:35:00,3,MO,29,69,0.0,0,0,0.0,0.0,36.57,-89.97,0.0,0.0,0,0,0,0,0,69,0,0,0,
1128,1978,07,10,1978-07-10,12:00:00,3,PA,42,25,0.0,0,0,0.0,0.0,40.02,-79.58,0.0,0.0,0,0,0,0,0,51,0,0,0,
1129,1978,07,10,1978-07-10,13:00:00,3,TN,47,16,0.0,0,0,0.0,0.0,35.13,-89.97,0.0,0.0,0,0,0,0,0,157,0,0,0,
1130,1978,07,10,1978-07-10,13:45:00,3,MS,28,45,0.0,0,0,0.0,0.0,34.65,-88.43,0.0,0.0,0,0,0,0,0,117,0,0,0,
1131,1978,07,10,1978-07-10,13:50:00,3,AL,1,58,0.0,0,0,0.0,0.0,33.2,-87.57,0.0,0.0,0,0,0,0,0,125,0,0,0,
1132,1978,07,10,1978-07-10,14:05:00,3,PA,42,26,0.0,0,0,0.0,0.0,40.17,-76.33,0.0,0.0,0,0,0,0,0,71,0,0,0,
1133,1978,07,10,1978-07-10,14:05:00,3,PA,42,27,0.0,0,0,0.0,0.0,40.33,-76.25,0.0,0.0,0,0,0,0,0,75,0,0,0,
1134,1978,07,10,1978-07-10,14:30:00,3,PA,42,28,0.0,0,0,0.0,0.0,40.3,-75.67,0.0,0.0,0,0,0,0,0,11,0,0,0,
1135,1978,07,10,1978-07-10,14:45:00,3,MD,24,6,0.0,0,0,0.0,0.0,39.65,-78.77,0.0,0.0,0,0,0,0,0,1,0,0,0,
1136,1978,07,10,1978-07-10,15:00:00,3,LA,22,25,0.0,0,0,0.0,0.0,30.68,-91.43,0.0,0.0,0,0,0,0,0,77,0,0,0,
1137,1978,07,10,1978-07-10,15:15:00,3,AL,1,59,0.0,0,0,0.0,0.0,33.5,-86.75,0.0,0.0,0,0,0,0,0,73,0,0,0,
1138,1978,07,10,1978-07-10,15:30:00,3,VA,51,10,0.0,0,0,0.0,0.0,38.62,-77.8,0.0,0.0,0,0,0,0,0,61,0,0,0,
1139,1978,07,10,1978-07-10,16:19:00,3,AL,1,60,0.0,0,0,0.0,0.0,33.58,-86.5,0.0,0.0,0,0,0,0,0,115,0,0,0,
1140,1978,07,10,1978-07-10,16:33:00,3,NM,35,9,57.0,0,0,0.0,0.0,35.17,-107.9,0.0,0.0,0,0,0,0,0,61,0,0,0,
1141,1978,07,10,1978-07-10,16:35:00,3,CO,8,10,50.0,0,0,0.0,0.0,37.15,-107.75,0.0,0.0,0,0,0,0,0,67,0,0,0,
1142,1978,07,10,1978-07-10,16:38:00,3,MT,30,12,58.0,0,0,0.0,0.0,45.8,-108.53,0.0,0.0,0,0,0,0,0,111,0,0,0,
1143,1978,07,10,1978-07-10,17:00:00,3,DC,11,1,0.0,0,0,0.0,0.0,38.9,-77.03,0.0,0.0,0,0,0,0,0,1,0,0,0,
1144,1978,07,10,1978-07-10,17:00:00,3,MD,24,7,0.0,0,0,0.0,0.0,38.72,-76.33,0.0,0.0,0,0,0,0,0,41,0,0,0,
1145,1978,07,10,1978-07-10,17:00:00,3,AL,1,61,0.0,0,0,0.0,0.0,34.0,-86.02,0.0,0.0,0,0,0,0,0,55,0,0,0,
1146,1978,07,10,1978-07-10,17:30:00,3,MS,28,46,0.0,0,0,0.0,0.0,32.42,-90.0,0.0,0.0,0,0,0,0,0,89,0,0,0,
1147,1978,07,11,1978-07-11,11:22:00,3,NC,37,18,0.0,0,0,0.0,0.0,34.33,-77.67,0.0,0.0,0,0,0,0,0,141,0,0,0,
1148,1978,07,11,1978-07-11,14:35:00,3,FL,12,66,0.0,0,0,0.0,0.0,26.63,-81.85,0.0,0.0,0,0,0,0,0,71,0,0,0,
1149,1978,07,11,1978-07-11,15:49:00,3,WY,56,5,50.0,0,0,0.0,0.0,41.32,-105.67,0.0,0.0,0,0,0,0,0,1,0,0,0,
1150,1978,07,11,1978-07-11,16:00:00,3,SC,45,20,59.0,0,0,0.0,0.0,32.78,-79.93,0.0,0.0,0,0,0,0,0,19,0,0,0,
1151,1978,07,11,1978-07-11,18:00:00,3,SD,46,36,51.0,0,0,0.0,0.0,45.27,-103.55,0.0,0.0,0,0,0,0,0,63,0,0,0,
1152,1978,07,11,1978-07-11,18:00:00,3,KS,20,81,61.0,0,0,0.0,0.0,37.67,-97.08,0.0,0.0,0,0,0,0,0,15,0,0,0,
1153,1978,07,11,1978-07-11,19:10:00,3,SD,46,37,0.0,0,0,0.0,0.0,43.47,-101.28,0.0,0.0,0,0,0,0,0,0,0,0,0,
1154,1978,07,11,1978-07-11,20:25:00,3,ND,38,53,61.0,0,0,0.0,0.0,46.18,-103.4,0.0,0.0,0,0,0,0,0,81,0,0,0,
1155,1978,07,11,1978-07-11,21:20:00,3,ND,38,54,65.0,0,0,0.0,0.0,46.8,-102.8,0.0,0.0,0,0,0,0,0,89,0,0,0,
1156,1978,07,11,1978-07-11,21:30:00,3,ND,38,55,52.0,0,0,0.0,0.0,46.88,-102.78,0.0,0.0,0,0,0,0,0,89,0,0,0,
1157,1978,07,11,1978-07-11,21:33:00,3,ND,38,56,52.0,0,0,0.0,0.0,46.38,-102.32,0.0,0.0,0,0,0,0,0,41,0,0,0,
1158,1978,07,11,1978-07-11,21:40:00,3,ND,38,57,70.0,0,0,0.0,0.0,46.9,-102.42,0.0,0.0,0,0,0,0,0,89,0,0,0,
1159,1978,07,11,1978-07-11,22:00:00,3,ND,38,58,70.0,0,0,0.0,0.0,46.87,-102.53,0.0,0.0,0,0,0,0,0,89,0,0,0,
1160,1978,07,11,1978-07-11,22:30:00,3,ND,38,59,61.0,0,0,0.0,0.0,47.3,-101.63,0.0,0.0,0,0,0,0,0,57,0,0,0,
1161,1978,07,11,1978-07-11,23:00:00,3,ND,38,60,0.0,0,0,0.0,0.0,47.65,-101.42,0.0,0.0,0,0,0,0,0,55,0,0,0,
1162,1978,07,11,1978-07-11,23:48:00,3,ND,38,61,61.0,0,0,0.0,0.0,46.85,-100.13,0.0,0.0,0,0,0,0,0,15,0,0,0,
1163,1978,07,12,1978-07-12,00:15:00,3,ND,38,62,0.0,0,0,0.0,0.0,48.07,-100.93,0.0,0.0,0,0,0,0,0,49,0,0,0,
1164,1978,07,12,1978-07-12,12:50:00,3,FL,12,67,0.0,0,0,0.0,0.0,26.13,-81.83,0.0,0.0,0,0,0,0,0,21,0,0,0,
1165,1978,07,12,1978-07-12,15:43:00,3,MN,27,30,0.0,0,0,0.0,0.0,46.88,-96.73,0.0,0.0,0,0,0,0,0,27,0,0,0,
1166,1978,07,12,1978-07-12,17:15:00,3,MN,27,31,0.0,0,0,0.0,0.0,46.57,-96.08,0.0,0.0,0,0,0,0,0,111,0,0,0,
1167,1978,07,12,1978-07-12,17:43:00,3,MN,27,32,0.0,0,0,0.0,0.0,47.48,-94.9,0.0,0.0,0,0,0,0,0,7,0,0,0,
1168,1978,07,12,1978-07-12,20:03:00,3,MN,27,33,61.0,0,0,0.0,0.0,45.2,-93.4,0.0,0.0,0,0,0,0,0,3,0,0,0,
1169,1978,07,12,1978-07-12,20:03:00,3,MN,27,34,61.0,0,0,0.0,0.0,45.02,-93.15,0.0,0.0,0,0,0,0,0,123,0,0,0,
1170,1978,07,13,1978-07-13,11:15:00,3,TN,47,17,0.0,0,0,0.0,0.0,36.53,-87.35,0.0,0.0,0,0,0,0,0,125,0,0,0,
1171,1978,07,13,1978-07-13,17:10:00,3,TN,47,18,0.0,0,0,0.0,0.0,35.15,-90.0,0.0,0.0,0,0,0,0,0,157,0,0,0,
1172,1978,07,13,1978-07-13,18:25:00,3,AR,5,14,0.0,0,0,0.0,0.0,35.15,-90.18,0.0,0.0,0,0,0,0,0,35,0,0,0,
1173,1978,07,13,1978-07-13,23:00:00,3,OK,40,32,0.0,0,0,0.0,0.0,36.12,-97.07,0.0,0.0,0,0,0,0,0,119,0,0,0,
1174,1978,07,14,1978-07-14,14:00:00,3,MO,29,70,0.0,0,0,0.0,0.0,40.45,-95.07,0.0,0.0,0,0,0,0,0,147,0,0,0,
1175,1978,07,14,1978-07-14,14:40:00,3,MO,29,71,56.0,0,0,0.0,0.0,40.48,-94.45,0.0,0.0,0,0,0,0,0,227,0,0,0,
1176,1978,07,14,1978-07-14,14:45:00,3,AR,5,15,0.0,0,0,0.0,0.0,33.8,-93.38,0.0,0.0,0,0,0,0,0,99,0,0,0,
1177,1978,07,14,1978-07-14,15:40:00,3,MO,29,72,50.0,0,0,0.0,0.0,39.92,-93.97,0.0,0.0,0,0,0,0,0,61,0,0,0,
1178,1978,07,14,1978-07-14,15:55:00,3,MO,29,73,0.0,0,0,0.0,0.0,40.08,-93.62,0.0,0.0,0,0,0,0,0,79,0,0,0,
1179,1978,07,14,1978-07-14,16:00:00,3,MO,29,74,0.0,0,0,0.0,0.0,40.27,-94.03,0.0,0.0,0,0,0,0,0,7,0,0,0,
1180,1978,07,14,1978-07-14,16:36:00,3,NC,37,19,0.0,0,0,0.0,0.0,35.73,-81.32,0.0,0.0,0,0,0,0,0,35,0,0,0,
1181,1978,07,14,1978-07-14,17:00:00,3,MO,29,75,0.0,0,0,0.0,0.0,39.43,-93.13,0.0,0.0,0,0,0,0,0,41,0,0,0,
1182,1978,07,14,1978-07-14,17:00:00,3,MO,29,76,0.0,0,0,0.0,0.0,39.23,-93.07,0.0,0.0,0,0,0,0,0,195,0,0,0,
1183,1978,07,14,1978-07-14,17:05:00,3,MO,29,77,52.0,0,0,0.0,0.0,39.28,-93.98,0.0,0.0,0,0,0,0,0,177,0,0,0,
1184,1978,07,14,1978-07-14,17:06:00,3,MO,29,78,0.0,0,0,0.0,0.0,39.23,-93.07,0.0,0.0,0,0,0,0,0,195,0,0,0,
1185,1978,07,14,1978-07-14,17:27:00,3,MO,29,79,0.0,0,0,0.0,0.0,39.08,-94.38,0.0,0.0,0,0,0,0,0,45,0,0,0,
1186,1978,07,14,1978-07-14,17:30:00,3,MO,29,80,0.0,0,0,0.0,0.0,38.77,-93.75,0.0,0.0,0,0,0,0,0,101,0,0,0,
1187,1978,07,14,1978-07-14,18:05:00,3,NC,37,20,0.0,0,0,0.0,0.0,35.7,-81.22,0.0,0.0,0,0,0,0,0,35,0,0,0,
1188,1978,07,14,1978-07-14,18:15:00,3,OK,40,33,0.0,0,0,0.0,0.0,35.75,-98.87,0.0,0.0,0,0,0,0,0,39,0,0,0,
1189,1978,07,14,1978-07-14,18:15:00,3,MO,29,81,0.0,0,0,0.0,0.0,38.7,-93.18,0.0,0.0,0,0,0,0,0,159,0,0,0,
1190,1978,07,14,1978-07-14,18:50:00,3,MO,29,82,0.0,0,0,0.0,0.0,38.57,-93.97,0.0,0.0,0,0,0,0,0,83,0,0,0,
1191,1978,07,14,1978-07-14,19:00:00,3,MO,29,83,55.0,0,0,0.0,0.0,38.6,-92.17,0.0,0.0,0,0,0,0,0,27,0,0,0,
1192,1978,07,14,1978-07-14,19:00:00,3,MO,29,84,0.0,0,0,0.0,0.0,38.65,-94.35,0.0,0.0,0,0,0,0,0,37,0,0,0,
1193,1978,07,14,1978-07-14,19:00:00,3,MO,29,85,61.0,0,0,0.0,0.0,38.57,-94.2,0.0,0.0,0,0,0,0,0,37,0,0,0,
1194,1978,07,14,1978-07-14,19:00:00,3,MO,29,86,0.0,0,0,0.0,0.0,38.23,-92.62,0.0,0.0,0,0,0,0,0,29,0,0,0,
1195,1978,07,14,1978-07-14,19:04:00,3,MO,29,87,0.0,0,0,0.0,0.0,38.35,-92.58,0.0,0.0,0,0,0,0,0,131,0,0,0,
1196,1978,07,14,1978-07-14,19:10:00,3,MO,29,88,0.0,0,0,0.0,0.0,38.8,-94.45,0.0,0.0,0,0,0,0,0,37,0,0,0,
1197,1978,07,14,1978-07-14,19:20:00,3,KS,20,82,60.0,0,0,0.0,0.0,38.07,-97.87,0.0,0.0,0,0,0,0,0,155,0,0,0,
1198,1978,07,14,1978-07-14,19:20:00,3,MO,29,89,52.0,0,0,0.0,0.0,38.47,-93.2,0.0,0.0,0,0,0,0,0,15,0,0,0,
1199,1978,07,14,1978-07-14,19:25:00,3,LA,22,26,0.0,0,0,0.0,0.0,32.48,-93.75,0.0,0.0,0,0,0,0,0,17,0,0,0,
1200,1978,07,14,1978-07-14,19:30:00,3,MO,29,90,69.0,0,0,0.0,0.0,38.32,-92.82,0.0,0.0,0,0,0,0,0,141,0,0,0,
1201,1978,07,14,1978-07-14,19:30:00,3,MO,29,91,0.0,0,0,0.0,0.0,38.05,-93.7,0.0,0.0,0,0,0,0,0,185,0,0,0,
1202,1978,07,14,1978-07-14,19:35:00,3,MO,29,92,50.0,0,0,0.0,0.0,38.13,-91.77,0.0,0.0,0,0,0,0,0,125,0,0,0,
1203,1978,07,14,1978-07-14,19:35:00,3,MO,29,93,0.0,0,0,0.0,0.0,38.77,-94.17,0.0,0.0,0,0,0,0,0,37,0,0,0,
1204,1978,07,14,1978-07-14,19:47:00,3,KS,20,83,0.0,0,0,0.0,0.0,37.72,-97.37,0.0,0.0,0,0,0,0,0,173,0,0,0,
1205,1978,07,14,1978-07-14,19:52:00,3,KS,20,84,50.0,0,0,0.0,0.0,37.65,-97.43,0.0,0.0,0,0,0,0,0,173,0,0,0,
1206,1978,07,14,1978-07-14,20:05:00,3,MO,29,94,58.0,0,0,0.0,0.0,37.75,-92.15,0.0,0.0,0,0,0,0,0,169,0,0,0,
1207,1978,07,14,1978-07-14,20:45:00,3,MO,29,95,0.0,0,0,0.0,0.0,37.2,-93.3,0.0,0.0,0,0,0,0,0,77,0,0,0,
1208,1978,07,14,1978-07-14,21:59:00,3,MO,29,96,50.0,0,0,0.0,0.0,37.15,-94.5,0.0,0.0,0,0,0,0,0,97,0,0,0,
1209,1978,07,15,1978-07-15,06:00:00,3,IN,18,37,0.0,0,0,0.0,0.0,38.0,-87.55,0.0,0.0,0,0,0,0,0,163,0,0,0,
1210,1978,07,15,1978-07-15,17:45:00,3,TX,48,134,52.0,0,0,0.0,0.0,32.47,-100.02,0.0,0.0,0,0,0,0,0,441,0,0,0,
1211,1978,07,15,1978-07-15,18:40:00,3,LA,22,27,0.0,0,0,0.0,0.0,30.5,-90.47,0.0,0.0,0,0,0,0,0,105,0,0,0,
1212,1978,07,15,1978-07-15,19:08:00,3,MN,27,35,52.0,0,0,0.0,0.0,44.47,-93.9,0.0,0.0,0,0,0,0,0,79,0,0,0,
1213,1978,07,15,1978-07-15,20:47:00,3,KS,20,85,0.0,0,0,0.0,0.0,37.7,-97.33,0.0,0.0,0,0,0,0,0,173,0,0,0,
1214,1978,07,15,1978-07-15,21:45:00,3,MN,27,36,0.0,0,0,0.0,0.0,43.72,-92.72,0.0,0.0,0,0,0,0,0,99,0,0,0,
1215,1978,07,15,1978-07-15,22:00:00,3,MN,27,37,52.0,0,0,0.0,0.0,43.67,-92.98,0.0,0.0,0,0,0,0,0,99,0,0,0,
1216,1978,07,15,1978-07-15,22:24:00,3,MN,27,38,52.0,0,0,0.0,0.0,44.05,-91.65,0.0,0.0,0,0,0,0,0,169,0,0,0,
